feature,importance_mean,importance_std
x_IndRel_AssetTurn,0.0047445493,0.0009843518
x_IndRel_PAdjChg1YEPS,0.004695647,0.00086919137
x_IndRel_CashP,0.004693981,0.0002791495
x_IndRel_PM12M1M,0.004672141,0.000115743605
x_EBITMargin,0.0046674185,0.001611017
x_IO_Level,0.004629206,0.00041849213
x_AdjAccruals,0.0046138847,0.001992853
x_CashP,0.004576691,0.00068009587
x_PAdjChg3YEPS,0.0045380555,0.00014876225
x_AstAdjChg3YEPS,0.0045165746,0.0009478198
x_CFIC,0.0045156414,0.0008903055
x_IndRel_LTDE,0.004501369,0.0007628071
x_EBITDAEV,0.0044954987,0.0015421723
x_IndRel_SolvencyRatio,0.004477716,0.00022298587
x_RecTurn,0.0044683153,0.0011282362
x_PAdjChg1YSales,0.0044055074,0.0007276414
x_CVVolPrc30D,0.0044047753,0.0010154931
x_AssetTurn_2,0.0043960884,0.00017949427
x_IndRel_PAdjChg1YSales,0.004389539,0.0004906119
x_IndRel_OEP,0.004387183,0.0008379535
x_IndRel_CashEV,0.0043577775,0.0003574749
x_EPSStab,0.004306142,0.00015441817
x_IndRel_OCFEV,0.0042916136,0.00038499385
x_PM1M,0.004277586,0.00066235545
x_IndRel_ShortIntTrdVol,0.0042443173,0.00045191124
x_AccrualRatioCF,0.00422253,0.0003561267
x_BuyToSellRecLess3MEMA,0.004215788,0.0005515417
x_BP,0.00419873,0.0009231508
x_InvToAst,0.004191752,0.0011581568
x_52WVPT20DLag,0.0041854875,0.0005054008
x_PA52WL20DLag,0.0041809897,0.0016848113
x_Chg1YOPM,0.004176368,0.00020698388
x_IndRel_FCFEV,0.004176056,8.396688e-05
x_PM6M,0.004147209,0.0004368705
x_IO_NAT,0.0041232463,3.8931845e-05
x_CashCycle,0.004114098,0.0011736825
x_ConsQPosChginTTMCF,0.004108128,0.00096191675
x_IndRel_EBITDAP,0.00407924,0.0007270257
x_CVVolPrc60D,0.004077779,0.00041794148
x_ChgSalestoChgEPS,0.0040679118,0.0011456743
x_IndRel_DivP,0.004052794,0.0012391118
x_CFP,0.004044013,0.00022972107
x_CFEV,0.0040245214,0.0012648196
x_IndRel_Chg1YOPM,0.0040225307,0.00016680127
x_IndRel_CashCycle,0.004001083,6.536185e-05
x_InvToAsset,0.003988504,0.00063679507
x_IndRel_Chg1YOCF,0.003974639,0.0008577112
x_Chg3YOPM,0.0039674756,0.00022611546
x_PSlopeSERR_26W,0.003947407,0.00061281084
x_STO_6M,0.0039311727,0.0009897557
x_Chg1YROA,0.00393023,0.001120402
x_IndRel_AstP,0.0039266367,0.00048069272
x_IO_ChgofIO_HF,0.00392148,0.00016603223
x_130DMinRtn,0.003912339,0.00020824082
x_IndRel_NCAP,0.0039083455,0.0010021001
x_InvToAstChg1Y,0.0039043445,0.00016598392
x_IndRel_CFROIC,0.0038938825,6.415916e-05
x_AnnVol1M,0.003858903,8.6735934e-05
x_MaxRetPayoff,0.0038505953,0.0016021614
x_5DVolSig,0.0038251255,9.649596e-05
x_Chg1YOCF,0.003816688,9.965035e-06
x_IO_InvDuration,0.0038162563,0.00010039797
x_IndRel_FwdFCFPC,0.0038140127,0.00064294774
x_IndRel_SP,0.0037892833,5.30954e-05
x_EPSEstDispFY2C,0.00373316,0.0006799832
x_Rev3MFY2C,0.0036874115,0.0007555769
x_EPSEstDispFY1C,0.003683282,0.0005003767
x_IndRel_RecTurn,0.0036545428,0.00023834559
x_PTIToNOA,0.003633058,0.00015768083
x_SharpeRatio,0.0036084265,0.0008729341
x_FL,0.0035934688,0.00043998635
x_IndRel_AccrualRatioCF,0.003581757,7.939688e-05
x_SalesToEPSChg,0.003580043,0.0012929336
x_IndRel_PTMargin,0.0035775048,0.0006328509
x_IndRel_SUEC,0.0035688935,8.7195775e-05
x_IO_ChgofNumBY,0.0035644367,0.00033276458
x_CVVolPrc20D,0.003557874,0.0004881993
x_CQDRItoSales,0.0035549887,0.00060391135
x_StdErr180D,0.0035464177,8.689985e-05
x_STO,0.0035149837,0.0005344463
x_IndRel_RONA,0.003510281,0.00047846732
x_52WSlope,0.0034750742,0.0012141735
x_IndRel_EBITDAEV,0.0034722844,0.00046547374
x_IndRel_BP,0.0034657354,0.00089909125
x_IndRel_TobinQ,0.0034565837,0.00032361352
x_HL52W,0.0034561453,1.216447e-05
x_RONA,0.0034478982,0.00077251985
x_Alpha18M6MPChg,0.0034323782,0.00018384634
x_IndRel_CapExToAst,0.003413511,7.4426294e-05
x_PAdjChg1YOCF,0.0034076548,0.0005406869
x_AnnVol12M,0.003407517,0.0009184964
x_ShareChg,0.0033968897,0.0009280285
x_ShortIntRatio,0.0033841836,0.0001417204
x_ROE,0.0033823526,0.0012500905
x_AdjSTO_6M,0.00338196,0.0011785218
x_DebtChg1Y,0.003376143,0.0009261919
x_SEV,0.0033754148,0.0003593798
x_5DMoneyFlowVol,0.003358704,0.00041345344
x_IO_ChgofIO_AM,0.003317797,0.0008654118
x_CashAdjEV,0.0032944146,0.00066474336
x_IndRel_EP,0.0032858546,0.00036285864
x_CQDOHtoSales,0.0032802015,0.0010174274
x_IndRel_OEA,0.0032641196,0.00010526902
x_IndRel_SEV,0.003243917,0.000108020846
x_IO_BreadthStabHD,0.003237499,0.0004696066
x_IndRel_EPSEstDispFY1C,0.0032301648,0.00041378778
x_Chg1YAmihud,0.003221937,0.0006538689
x_IndRel_LTDA,0.0032201186,0.000113618444
x_RskAdjRS,0.0032154839,0.00048377342
x_IndRel_ROA,0.0032028696,2.4435809e-05
x_IndRel_CashAst,0.003190729,0.0005607796
x_IndRel_FwdEPC,0.0031623836,0.00044726674
x_IndRel_DA,0.0031565172,0.0003402027
x_IO_StabofChgHD,0.0031168808,0.0015374302
x_Chg1YTurnover,0.0030949728,2.9266812e-06
x_IndRel_ROE,0.0030696564,0.00011863839
x_6MAvgChg1MRecC,0.0030558228,0.00042635412
x_LTDA,0.0030555618,5.372672e-05
x_CQPTTMCFtoSales,0.0030443037,7.532351e-05
x_90DCV,0.0030376124,6.3231215e-05
x_REToAst_2,0.002993139,0.0008456869
x_6MChgTgtPrcGap,0.0029914083,0.0005791194
x_IndRel_DepToCapex,0.002986325,0.00034481345
x_IndRel_EPSSurpC,0.002985559,0.0007949397
x_ETO,0.0029854504,0.00043164904
x_IndRel_PM9M,0.0029693074,0.0012142296
x_RelPrStr_12M,0.00296917,0.0006577646
x_HL1M,0.0029510334,0.00051540823
x_Alpha12M6MPChg,0.0029196455,0.0005190476
x_PM5D,0.0028258327,0.0008970597
x_IndRel_InvToAst,0.0028186236,9.732682e-05
x_6MChgTgtPrcGapEMA,0.002813158,6.800657e-05
x_IndRel_PTIP,0.0027591987,0.00031981978
x_calendarquarter,0.0027568126,0.00036163034
x_ChgATO_2,0.0027513583,0.0007433174
x_Alpha36M6MPChg,0.0027029086,0.00025495945
x_IndRel_PM5D,0.0026809538,0.00031326874
x_Chg1YLTDA,0.0026802428,0.00026283576
x_YoYChgDA,0.0026507545,0.00071898673
x_IndRel_MaxRetPayoff,0.0026220297,0.00036887045
x_IndRel_EPSToSalesChg1Y,0.0025844788,0.0006281219
x_IndRel_AccrualRatioBS,0.002538042,0.00029661623
x_14DayRSI,0.0025323548,0.00019081077
x_IndRel_PM6M,0.002516801,0.0001853496
x_IO_BreadthStabBY,0.0025146068,0.00011895376
x_LogUnadjPrice,0.002292913,0.00026528758
x_IndRel_DebtChg1Y,0.0022601967,7.2515104e-05
x_IndRel_AdjAccruals,0.0022596437,0.0001257438
x_ROA_2,0.0022065616,0.00024688023
x_FCFP,0.0021812604,0.00040370144
x_ROEStab,0.0016307491,6.809656e-06
x_IO_TO,0.0014115447,0.00042294106
x_BVEV,0.0013122137,5.5508397e-05
x_60MAVGTTMROE,0.0008460327,2.1982822e-05
x_60MAVGTTMROA,0.0005925202,1.8592837e-05
