feature,importance,feature_category
x_IndRel_EP,0.16267070052961521,5.0
x_SUEC,0.15562282308769226,3.0
x_AssetTurn_2,0.15558329054180675,4.0
x_PAdjChg1YOCF,0.1431301376423548,2.0
x_CVVolPrc30D,-0.14262604590413777,1.0
x_IndRel_GPMargin,0.1421475527159154,4.0
x_IndRel_PTIP,0.14208105676488686,5.0
x_SharpeRatio,0.13980053486907956,1.0
x_Adj50DVolSig,0.1319985934520473,8.0
x_IO_Level_AM,0.13143392299902912,1.0
x_MVEToTL,-0.12612374527947579,6.0
x_IndRel_PTMargin,-0.12544015431782096,6.0
x_IndRel_SEV,-0.12409948222776403,5.0
x_LogTTMSales,-0.12375764120534702,7.0
x_PAdjChg1YSales,-0.11920961789738693,2.0
x_IndRel_FwdFCFPC,-0.11840128247511818,5.0
x_StdErr180D,0.11822180650739827,1.0
x_ChgATO_2,0.11757498872552587,2.0
x_ROA_2,-0.11528081816327902,6.0
x_CashAst,-0.11375076687397465,5.0
x_RelPrStr_12M,0.11344004371373217,1.0
x_IndRel_CashP,-0.11156484496830801,5.0
x_IndRel_FCFP,0.111523332415167,5.0
x_IndRel_FwdEPC,-0.11064525032452541,5.0
x_IndRel_NCAP,0.10944695481814457,5.0
x_SEV,0.10940844923083136,5.0
x_IndRel_ROA,0.10908122932728456,6.0
x_PM6M,0.10827092867041715,1.0
x_IndRel_AstP,0.10721677392151036,5.0
x_Chg1YOPM,-0.10320770132279325,2.0
x_SalesToEPSChg,0.10262003135929747,4.0
x_IndRel_AssetTurn,-0.10222907652516389,4.0
x_ROEStab,0.09950834916477914,2.0
x_InvToAstChg1Y,-0.0961801428057183,4.0
x_IO_NAT,0.09566688404707471,1.0
x_IO_BreadthStabHD,0.09536873939503861,1.0
x_PM1M,0.09435146865559832,1.0
x_IndRel_CapExToAst,-0.0943337233928917,6.0
x_IndRel_FCFEqt,0.0940970058496289,5.0
x_IndRel_ChgSalesMargin,0.09285851498608184,4.0
x_AstAdjChg1YOCF,-0.09282520044741002,2.0
x_IndRel_RONA,0.09167918104418771,5.0
x_IndRel_EBITDAP,0.09100313309025201,5.0
x_STO,-0.09014854757056327,1.0
x_BuyToSellRecLess3MEMA,-0.08790955270071611,3.0
x_Alpha36M6MPChg,-0.08723308713324902,1.0
x_24MResRtnVar,-0.08699599292576354,1.0
x_60MAVGTTMROE,-0.08611763133001407,6.0
x_REToAst_2,0.08483185686399693,4.0
x_AdjAstAdjChg1YFCF,0.08245157675786405,2.0
x_PAdjChg3YSales,-0.08102139694795221,2.0
x_IndRel_SolvencyRatio,-0.08035174958138094,5.0
x_130DMinRtn,-0.07794290599066005,8.0
x_Rev3MFY2C,-0.07784773270622483,3.0
x_IndRel_OEA,0.07699464643985293,4.0
x_IndRel_ROE,-0.07652678044081412,6.0
x_PAdjChg3YEPS,0.0764787321103952,2.0
x_IndRel_PM12M1M,0.07624329216037137,1.0
x_BP,-0.0756059023170611,5.0
x_IO_Level,0.07457189257716351,1.0
x_EBITEstDisp,-0.07422072949106384,3.0
x_4To52WPrcOsc,-0.07368505772701392,1.0
x_PAdjChg1YEPS,0.0724409383100786,2.0
x_SalesToInvCap,0.07242062703054652,4.0
x_CQDRItoSales,-0.0721089199613755,2.0
x_IO_TO,0.0715269598595124,1.0
x_6MChgTgtPrc,-0.07044770030055603,3.0
x_IO_StabofChgHD,-0.06890028112353311,1.0
x_ConsQPosChginTTMCF,0.06874684441350883,2.0
x_FCFP,0.0679627319395939,5.0
x_CQPTTMCFtoSales,-0.0673085869305248,2.0
x_Chg1YLTDA,-0.0662443762778298,2.0
x_IndRel_AccrualRatioBS,-0.06544703128469978,4.0
x_AdjRevMagC,0.0651013311446028,3.0
x_AdjEPSNumRevFY2C,0.06468706872777027,3.0
x_InvToAst,0.064222324055349,4.0
x_IndRel_PM5D,0.06276389868870039,1.0
x_IO_Concentration,0.059324487913927235,1.0
x_AstAdjChg3YEPS,-0.05883522562249741,2.0
x_SalesAcc,0.05881311191388586,2.0
x_IndRel_Chg1YOCF,-0.05840136310267198,2.0
x_EPSToOCFChg,0.05527017642115007,4.0
x_IndRel_MaxRetPayoff,-0.054037249886509583,1.0
x_12QTrendTTMEPS,0.053161833059699085,2.0
x_AdjEPSNumRevFY1C,0.05234541666613959,3.0
x_EBITMargin,-0.05178705209803258,4.0
x_CVVolPrc20D,-0.05037054728945156,1.0
x_IndRel_TotalAccruals,0.04952378499406304,4.0
x_CFP,0.04892819937795159,5.0
x_InvToAsset,-0.04891918037196484,4.0
x_CapAcqRatio,-0.04791305756011753,6.0
x_Chg1YAmihud,0.04791046123709272,8.0
x_STO_6M,-0.046965902333117274,1.0
x_EPSEstDispFY2C,-0.046843963228222714,3.0
x_DivToCF,-0.043904896169784956,5.0
x_IndRel_DepToCapex,-0.042771553797128214,4.0
x_IndRel_PM9M,-0.04274888568636013,1.0
x_MaxRetPayoff,-0.04171444602079558,1.0
x_IndRel_SP,0.04077869833648775,5.0
x_IndRel_ShortIntTrdVol,0.04040461254051279,1.0
x_IndRel_CFROIC,-0.03853999747228959,6.0
x_52WVPT20DLag,-0.038361590249786755,1.0
x_AdjSTO_6M,0.03813464014166565,1.0
x_CQDOHtoSales,0.03727366813654809,2.0
x_RecTurn,-0.03654958646678874,6.0
x_ETO,-0.036146199676780184,4.0
x_6MChgTgtPrcGapEMA,0.035023071257179475,3.0
x_IndRel_CFEV,-0.03470553928224461,5.0
x_IndRel_DA,-0.03434808241081287,6.0
x_IO_InvDuration,0.03413985366276884,1.0
x_CFIC,0.03409139930069187,4.0
x_AdjEBITDAEV,-0.03389311084163769,5.0
x_IndRel_CashEV,0.03350454821233355,5.0
x_DepToCapex,0.0334544626323661,4.0
x_IO_ChgofIO_AM,-0.03217958040924711,1.0
x_RONA,-0.030638309545762014,5.0
x_PTIToNOA,-0.030035489009017043,4.0
x_IndRel_AccrualRatioCF,0.030008881444804125,4.0
x_Chg1YROA,-0.029520175243519815,2.0
x_AccrualRatioBS,0.029039562147597217,4.0
x_IndRel_InvToAsset,0.028988920679618932,4.0
x_ConsQPosChgTTMEPS,-0.028828959278280136,2.0
x_PM9M,0.02784543234648433,1.0
x_PM5D,0.026226617975272377,1.0
x_ShareChg,-0.025974321046990347,6.0
x_HL52W,0.025397203099460725,1.0
x_IndRel_ShareChg,-0.024620777225727405,6.0
x_AstAdjChg1YCF,0.024134069837268263,2.0
x_IndRel_OCFP,-0.023964206954955096,5.0
x_IndRel_LTDE,-0.023620288154215668,6.0
x_IndRel_WCAccruals,0.02353294146337859,4.0
x_IndRel_RecTurn,-0.023298306589828774,6.0
x_RskAdjRS,0.022411324954112466,1.0
x_IndRel_AdjAccruals,0.0223322258274449,4.0
x_IndRel_PAdjChg1YSales,0.02140471835209095,2.0
x_AdjFwdEPC,0.021399088346124723,5.0
x_5DVolSig,-0.02105576304242046,1.0
x_Chg1YTurnover,-0.019698454964737898,1.0
x_CFAst,-0.01853484061264886,4.0
x_IndRel_Chg1YOPM,0.018523574192280085,2.0
x_5DMoneyFlowVol,0.018211547733275074,1.0
x_IndRel_DebtChg1Y,0.018088918418257334,6.0
x_60MAVGTTMROA,0.017835677614569702,6.0
x_IndRel_PM1M,-0.017676317300532617,1.0
x_IO_Foreign,-0.01646996413511534,1.0
x_CapExToAst,-0.015763008466386376,6.0
x_AccrualRatioCF,-0.015621019343958306,4.0
x_CashEV,-0.015100491968409332,5.0
x_GPMargin,-0.014553279902921469,4.0
x_LogAssets,0.012532507391700393,7.0
x_IndRel_EPSToSalesChg1Y,-0.012367060153603095,4.0
x_Chg4QSalesTrend,-0.012296405246208827,2.0
x_FL,-0.011266945404063837,6.0
x_IndRel_InvToAst,0.011221895001455918,4.0
x_IndRel_CashCycle,0.010901307408719117,4.0
x_AdjAccruals,0.010603676110285822,4.0
x_Alpha12M6MPChg,0.010501394993624525,1.0
x_52WSlope,0.010462100874424084,1.0
x_EPSStab,-0.010061609269833178,2.0
x_IO_ChgofIO_HF,0.009484385400851277,1.0
x_IndRel_BP,0.009200983726160489,5.0
x_AnnVol1M,-0.008675109721933824,8.0
x_6MAvgChg1MRecC,-0.008203217756462444,3.0
x_CashCycle,0.007510946690896345,4.0
x_IO_ChgofNumBY,0.007270203213140897,1.0
x_Alpha60M,0.006920214391126058,1.0
x_HL1M,-0.0066560100808458755,1.0
x_IndRel_ROIC,-0.0066045120651732625,6.0
x_Alpha18M6MPChg,-0.0065239594564944076,1.0
x_IO_BreadthStabBY,0.006347801169717428,1.0
x_UnexpectedRecChg,-0.005891408503250883,4.0
x_6MChgTgtPrcGap,-0.005842836222624964,3.0
x_IndRel_PM6M,-0.005704594966989662,1.0
x_Chg3YOPM,0.005556807210593637,2.0
x_WCAccruals,0.0052978058120969965,4.0
x_calendarquarter,0.004642066631129059,
x_DebtChg1Y,0.0041493514088605694,6.0
x_CashBurn,0.004063533825716207,4.0
x_CashAdjEV,0.0038674792967991964,5.0
x_Beta60M,-0.0029314460069175506,8.0
x_BVEV,0.00235759758077722,5.0
x_Chg1YOCF,-0.002314356796850707,2.0
x_IndRel_EPSSurpC,-0.0017616145695587143,3.0
x_IndRel_DivP,0.0015505904866934886,5.0
x_CashP,-0.0014105381788354007,5.0
