feature,importance,feature_category
x_Adj50DVolSig,0.1318837192065878,8.0
x_IO_Level_AM,0.13131107542283457,1.0
x_IndRel_PTMargin,-0.12621148655828085,6.0
x_MVEToTL,-0.12588368029538696,6.0
x_IndRel_SEV,-0.12421449376149411,5.0
x_LogTTMSales,-0.12323109252955695,7.0
x_IndRel_FwdFCFPC,-0.11875943088577333,5.0
x_StdErr180D,0.1179609246983091,1.0
x_ChgATO_2,0.11765232275265962,2.0
x_PAdjChg1YSales,-0.11735212725452443,2.0
x_ROA_2,-0.11541269484720533,6.0
x_RelPrStr_12M,0.11352070003410646,1.0
x_CashAst,-0.11350982959651941,5.0
x_IndRel_FCFP,0.11237572291997885,5.0
x_IndRel_CashP,-0.1117190931216899,5.0
x_IndRel_FwdEPC,-0.10991869793849285,5.0
x_SEV,0.10967025088690116,5.0
x_IndRel_NCAP,0.10925698739000907,5.0
x_IndRel_ROA,0.10860146694079624,6.0
x_PM6M,0.10811356410776297,1.0
x_IndRel_AstP,0.107051321666333,5.0
x_SalesToEPSChg,0.10334174995603665,4.0
x_Chg1YOPM,-0.10221660942998068,2.0
x_IndRel_AssetTurn,-0.10191748542978413,4.0
x_ROEStab,0.09970435667455536,2.0
x_InvToAstChg1Y,-0.09603796153370797,4.0
x_IO_NAT,0.0958355926428628,1.0
x_IO_BreadthStabHD,0.09533110372015391,1.0
x_IndRel_CapExToAst,-0.0944280298320036,6.0
x_IndRel_FCFEqt,0.09310478284358506,5.0
x_PM1M,0.09302370589680928,1.0
x_AstAdjChg1YOCF,-0.09230177887408247,2.0
x_IndRel_RONA,0.09152642149607501,5.0
x_IndRel_ChgSalesMargin,0.09126884010184219,4.0
x_STO,-0.09012351744657823,1.0
x_IndRel_EBITDAP,0.09012241427950393,5.0
x_BuyToSellRecLess3MEMA,-0.08781520630232584,3.0
x_Alpha36M6MPChg,-0.08715045160767748,1.0
x_24MResRtnVar,-0.08697840008430474,1.0
x_60MAVGTTMROE,-0.08617335847201715,6.0
x_REToAst_2,0.0849089098657444,4.0
x_AdjAstAdjChg1YFCF,0.0824755123068518,2.0
x_PAdjChg3YSales,-0.08104810206348427,2.0
x_IndRel_SolvencyRatio,-0.0801337555658095,5.0
x_Rev3MFY2C,-0.07795335312645454,3.0
x_130DMinRtn,-0.07763611699537994,8.0
x_IndRel_OEA,0.07712113270628233,4.0
x_PAdjChg3YEPS,0.07615306765401979,2.0
x_IndRel_PM12M1M,0.07606914367741029,1.0
x_BP,-0.0755374272011611,5.0
x_IO_Level,0.07439681378108752,1.0
x_EBITEstDisp,-0.07424526278229693,3.0
x_4To52WPrcOsc,-0.07353768284566334,1.0
x_IndRel_ROE,-0.07346001032487709,6.0
x_SalesToInvCap,0.07255608227343156,4.0
x_PAdjChg1YEPS,0.0722542977991997,2.0
x_CQDRItoSales,-0.07224071562573184,2.0
x_IO_TO,0.07160122405376848,1.0
x_6MChgTgtPrc,-0.07026428737972382,3.0
x_IO_StabofChgHD,-0.06908689983366223,1.0
x_ConsQPosChginTTMCF,0.06872971007003796,2.0
x_FCFP,0.06773734173650753,5.0
x_CQPTTMCFtoSales,-0.06751714080802507,2.0
x_IndRel_AccrualRatioBS,-0.06549030633006293,4.0
x_Chg1YLTDA,-0.06495170418153023,2.0
x_AdjEPSNumRevFY2C,0.06474814442761774,3.0
x_InvToAst,0.0640829236746484,4.0
x_IndRel_PM5D,0.06258569728362723,1.0
x_IO_Concentration,0.05915838364485438,1.0
x_AstAdjChg3YEPS,-0.058635799753860345,2.0
x_IndRel_Chg1YOCF,-0.058417641075596625,2.0
x_EPSToOCFChg,0.05521538861984528,4.0
x_IndRel_MaxRetPayoff,-0.05411640283677489,1.0
x_12QTrendTTMEPS,0.05318303308182719,2.0
x_SalesAcc,0.052796167718630854,2.0
x_AdjEPSNumRevFY1C,0.05252490162661007,3.0
x_CVVolPrc20D,-0.05059536230990119,1.0
x_EBITMargin,-0.050370110156394,4.0
x_InvToAsset,-0.04917488360489966,4.0
x_IndRel_TotalAccruals,0.04910429598963353,4.0
x_CFP,0.04853384033858513,5.0
x_Chg1YAmihud,0.047999955588969856,8.0
x_CapAcqRatio,-0.04719936293221748,6.0
x_EPSEstDispFY2C,-0.04680906660111099,3.0
x_STO_6M,-0.0466463011805004,1.0
x_DivToCF,-0.04379204226134251,5.0
x_AdjRevMagC,0.042938057794545056,3.0
x_IndRel_DepToCapex,-0.042801657519700956,4.0
x_IndRel_PM9M,-0.04276109656217518,1.0
x_MaxRetPayoff,-0.04171307821932544,1.0
x_IndRel_SP,0.04065426479308247,5.0
x_IndRel_ShortIntTrdVol,0.04025066383276577,1.0
x_IndRel_CFROIC,-0.0385858556024292,6.0
x_52WVPT20DLag,-0.038360323079464416,1.0
x_AdjSTO_6M,0.03788371874644817,1.0
x_CQDOHtoSales,0.03720191024103677,2.0
x_RecTurn,-0.03653570646558817,6.0
x_6MChgTgtPrcGapEMA,0.03496863683420084,3.0
x_IO_InvDuration,0.034552732302625386,1.0
x_CFIC,0.034376817481606994,4.0
x_AdjEBITDAEV,-0.0342353833474361,5.0
x_IndRel_DA,-0.03406431693485642,6.0
x_ETO,-0.03405918861594135,4.0
x_DepToCapex,0.033584047874804006,4.0
x_IndRel_CashEV,0.033470777398581716,5.0
x_IO_ChgofIO_AM,-0.03209166107212048,1.0
x_IndRel_CFEV,-0.030776895941519784,5.0
x_RONA,-0.030688843262801798,5.0
x_IndRel_AccrualRatioCF,0.030358151847999146,4.0
x_PTIToNOA,-0.030050990651509315,4.0
x_Chg1YROA,-0.02932481506200037,2.0
x_IndRel_InvToAsset,0.02913779449802353,4.0
x_ConsQPosChgTTMEPS,-0.02897592059871263,2.0
x_AccrualRatioBS,0.028936646748755335,4.0
x_PM9M,0.02658326963871525,1.0
x_PM5D,0.026375238220268157,1.0
x_HL52W,0.025445625413188733,1.0
x_ShareChg,-0.02499706428914613,6.0
x_IndRel_OCFP,-0.02421260100478624,5.0
x_IndRel_ShareChg,-0.02401475096246146,6.0
x_AstAdjChg1YCF,0.023871770743104766,2.0
x_IndRel_LTDE,-0.023777094949668502,6.0
x_IndRel_WCAccruals,0.023360295400474143,4.0
x_IndRel_RecTurn,-0.023182512263694794,6.0
x_IndRel_PAdjChg1YSales,0.022397348007401535,2.0
x_IndRel_AdjAccruals,0.022388394211982236,4.0
x_RskAdjRS,0.022228572411809342,1.0
x_AdjFwdEPC,0.02157972980306486,5.0
x_5DVolSig,-0.021100245053860576,1.0
x_Chg1YTurnover,-0.0198251461657039,1.0
x_5DMoneyFlowVol,0.018160277846660848,1.0
x_IndRel_DebtChg1Y,0.01813781453404979,6.0
x_IndRel_Chg1YOPM,0.017936097674328803,2.0
x_60MAVGTTMROA,0.017856976923143718,6.0
x_IndRel_PM1M,-0.017347533456201103,1.0
x_CFAst,-0.017252291469356848,4.0
x_IO_Foreign,-0.01637337911048246,1.0
x_AccrualRatioCF,-0.015749519566393963,4.0
x_CapExToAst,-0.01558785661731891,6.0
x_GPMargin,-0.015393089433900924,4.0
x_CashEV,-0.014881009340896964,5.0
x_Chg4QSalesTrend,-0.012714546833681487,2.0
x_LogAssets,0.011558166809855289,7.0
x_FL,-0.011541643065192125,6.0
x_IndRel_EPSToSalesChg1Y,-0.01145338304003906,4.0
x_IndRel_CashCycle,0.010992589513573148,4.0
x_IndRel_InvToAst,0.010967680087073809,4.0
x_52WSlope,0.010611847583828934,1.0
x_AdjAccruals,0.010539394229980745,4.0
x_Alpha12M6MPChg,0.010449624622531118,1.0
x_EPSStab,-0.010095713637790325,2.0
x_IO_ChgofIO_HF,0.009402952730273837,1.0
x_IndRel_BP,0.009308206049168257,5.0
x_AnnVol1M,-0.008759126207903046,8.0
x_6MAvgChg1MRecC,-0.008203011622320329,3.0
x_CashCycle,0.007461278549376856,4.0
x_IO_ChgofNumBY,0.007069922245182088,1.0
x_IndRel_ROIC,-0.0069385660295611645,6.0
x_Alpha60M,0.006910658219034449,1.0
x_HL1M,-0.006669421802483466,1.0
x_Alpha18M6MPChg,-0.006534627017047128,1.0
x_IO_BreadthStabBY,0.006357610644475218,1.0
x_6MChgTgtPrcGap,-0.005840676031179302,3.0
x_WCAccruals,0.0055770138500259815,4.0
x_IndRel_PM6M,-0.0053833608094621885,1.0
x_calendarquarter,0.004669800392988912,
x_DebtChg1Y,0.004160300099471649,6.0
x_CashBurn,0.004152055782105545,4.0
x_CashAdjEV,0.00395903020144899,5.0
x_Chg3YOPM,0.003933919847966111,2.0
x_Beta60M,-0.0029667891835707923,8.0
x_BVEV,0.002754950315374968,5.0
x_IndRel_EPSSurpC,-0.002431144563515987,3.0
x_Chg1YOCF,-0.0022791236417594135,2.0
x_CashP,-0.0014738121727262208,5.0
x_IndRel_DivP,0.0014231123294173498,5.0
x_UnexpectedRecChg,-0.0004723575174335171,4.0
