feature,importance,feature_category
x_GPMargin,-0.12357054893326808,4.0
x_IndRel_AssetTurn,-0.12219665292096615,4.0
x_IndRel_LTDA,-0.12204793428566701,6.0
x_InvToAst,0.10914789757424548,4.0
x_CVVolPrc60D,-0.1055550714220988,1.0
x_CVVolPrc20D,-0.10537094533969954,1.0
x_6MChgTgtPrcGapEMA,-0.10426236052455484,3.0
x_IO_Level,-0.09850127006710344,1.0
x_SalesAcc,-0.09837248163029978,2.0
x_CVVolPrc30D,0.09575441294347169,1.0
x_IndRel_ROIC,0.09525458947567994,6.0
x_IndRel_DepToCapex,0.09463085895512316,4.0
x_Chg1YAmihud,-0.09198691712347618,8.0
x_IndRel_CFEV,0.09026040670148308,5.0
x_IndRel_TotalAccruals,0.08902295791340867,4.0
x_Alpha12M6MPChg,-0.08880343840603994,1.0
x_IndRel_SEV,0.0886783568987213,5.0
x_12QTrendTTMEPS,0.08789190538372936,2.0
x_CQDRItoSales,-0.0865453718388076,2.0
x_AdjAccruals,-0.08650289912582698,4.0
x_AdjChgEPStoSales,0.08633581103869861,4.0
x_14DayRSI,-0.08601944323433357,1.0
x_IO_StabofChgHD,0.08557103825552873,1.0
x_IndRel_PAdjChg1YSales,0.08371744211568546,2.0
x_PSlopeSERR_26W,-0.08355405663705542,1.0
x_52WVPT20DLag,-0.0832435540016401,1.0
x_IndRel_FCFEV,-0.08318642795665215,5.0
x_IndRel_RecTurn,0.08260170777879597,6.0
x_AdjFwdEPC,0.08156163609700323,5.0
x_IO_Level_AM,-0.08083328108296109,1.0
x_60MAVGTTMROA,-0.08005015816477809,6.0
x_IndRel_DebtChg1Y,0.07819992285721222,6.0
x_IndRel_SP,0.07648331222342103,5.0
x_PM5D,-0.07618567135663709,1.0
x_ChgATO_2,0.0755095798740357,2.0
x_IndRel_CashEV,-0.0742568298810462,5.0
x_AdjRevMagC,0.07332570012209838,3.0
x_DebtChg1Y,0.07317834242388471,6.0
x_IndRel_EP,0.07159776078410379,5.0
x_LTDA,-0.06972495072341178,6.0
x_IndRel_CashAst,0.06879185578411245,5.0
x_IO_NAT,-0.06738076423491679,1.0
x_52WSlope,0.06617141371562235,1.0
x_AstAdjChg1YCF,-0.06539586792394558,2.0
x_ShareChg,0.06501001374478395,6.0
x_IndRel_FCFEqt,-0.06399993604277832,5.0
x_IndRel_DivP,0.06373824807131329,5.0
x_IndRel_CFROIC,-0.06344383979014023,6.0
x_IO_ChgofIO_AM,0.06300938263355232,1.0
x_DepToCapex,-0.06283909806309274,4.0
x_PAdjChg1YSales,0.06202568092685099,2.0
x_IndRel_OEP,-0.060876901424598506,5.0
x_EPSStab,0.05962044865188788,2.0
x_IO_ChgofIO_HF,-0.05946391201404708,1.0
x_IndRel_PM1M,-0.05940952265613385,1.0
x_Rev3MFY2C,-0.059364932841584006,3.0
x_IO_Foreign,0.05856473015113088,1.0
x_AdjAstAdjChg1YFCF,-0.058469323366754006,2.0
x_5DVolSig,-0.058074670117712474,1.0
x_IndRel_OCFP,-0.057757195100239606,5.0
x_RONA,-0.05734198818426392,5.0
x_IndRel_ChgSalesMargin,-0.057060694443711896,4.0
x_AdjFwdFCFPC,0.05659776947662476,5.0
x_IndRel_CFP,0.056584305705625365,5.0
x_130DMinRtn,-0.05628991402264383,8.0
x_6MChgTgtPrcGap,-0.0552371992709288,3.0
x_90DCV,-0.05373468041427365,8.0
x_IndRel_InvToAsset,-0.053422156436682924,4.0
x_Alpha36M6MPChg,0.05328977957153303,1.0
x_ConsQPosChginTTMCF,-0.052917290431519035,2.0
x_AdjRev3MFY1C,-0.05276735398309551,3.0
x_InvToAstChg1Y,-0.05205446375614206,4.0
x_DivP,-0.051372034353926566,5.0
x_60MAVGTTMROE,-0.05032705606202477,6.0
x_IndRel_AdjAccruals,0.05023173059622616,4.0
x_IndRel_WCAccruals,0.049461385862125395,4.0
x_SalesToEPSChg,-0.04850780896814233,4.0
x_IndRel_CashCycle,-0.048174814139825425,4.0
x_AnnVol1M,-0.04794027660113659,8.0
x_AccrualRatioBS,0.04757083363381163,4.0
x_EBITDAEV,-0.04697660343111665,5.0
x_IndRel_PM6M,0.04675155205878237,1.0
x_Alpha60M,0.04584213156987969,1.0
x_RevMagFY1C,-0.04562683986616611,3.0
x_PM6M,-0.04523471172178212,1.0
x_PAdjChg1YEPS,0.043917668709024915,2.0
x_CQDOHtoSales,0.04373674079748596,2.0
x_CQPTTMCFtoSales,0.0433744770786747,2.0
x_IndRel_AccrualRatioCF,-0.043114677766200364,4.0
x_CFEV,0.04296258148484035,5.0
x_Chg1YOCF,-0.041179130655659354,2.0
x_RskAdjRS,-0.040763591774399296,1.0
x_ChgSalestoChgEPS,-0.04036543182741642,4.0
x_AdjEBITDAEV,0.039942502277852426,5.0
x_IndRel_MaxRetPayoff,0.03967627716975479,1.0
x_ROE,0.039215990619062335,6.0
x_AdjEPSNumRevFY1C,0.038732934205875647,3.0
x_IndRel_EPSEstDispFY1C,-0.03867711218321712,3.0
x_PAdjChg3YSales,0.037684451122356244,2.0
x_EBITEstDisp,0.037412284049399946,3.0
x_Chg1YOPM,-0.037025755824447754,2.0
x_SUEC,-0.03655248347970315,3.0
x_IO_ChgofNumBY,0.036145644037773594,1.0
x_IndRel_BP,-0.03566435916195554,5.0
x_EPSEstDispFY2C,0.035387789507980216,3.0
x_IndRel_Chg1YOCF,-0.0352473891424168,2.0
x_PAdjChg3YEPS,0.03365948304159061,2.0
x_HL1M,-0.03260017874491669,1.0
x_PM9M,-0.03214274363604297,1.0
x_6MAvgChg1MRecC,-0.03201720113269832,3.0
x_SalesToInvCap,-0.031981330241504624,4.0
x_AdjSTO_6M,0.03187972584836346,1.0
x_CapAcqRatio,0.030900858180276526,6.0
x_IndRel_OEA,-0.030020851399695764,4.0
x_DivToCF,0.029951982748153912,5.0
x_24MResRtnVar,-0.02959015741674717,1.0
x_EPSToOCFChg,0.02893644645556252,4.0
x_IndRel_DA,0.028473073247476166,6.0
x_IndRel_ROA,-0.02826459780487245,6.0
x_IndRel_LTDE,0.028081550945993114,6.0
x_Chg4QSalesTrend,-0.02661192471979275,2.0
x_FL,-0.025856958169457087,6.0
x_Chg1YROA,-0.025283315602363077,2.0
x_IndRel_Chg1YOPM,-0.02376386613616438,2.0
x_BuyToSellRecLess3MEMA,0.02369306361068757,3.0
x_IO_TO,-0.02297236333681643,1.0
x_IndRel_AstP,-0.021858760530777815,5.0
x_AdjEPSNumRevFY2C,0.02145171646974192,3.0
x_WCAccruals,0.021340996987725736,4.0
x_CashCycle,-0.021276453124622396,4.0
x_UnexpectedRecChg,-0.020598017750530592,4.0
x_IndRel_PTMargin,0.01976639611131964,6.0
x_SharpeRatio,-0.019647874315989147,1.0
x_IndRel_SolvencyRatio,-0.018112249511404832,5.0
x_StdErr180D,0.01808674246291392,1.0
x_IndRel_AccrualRatioBS,-0.017654934262856622,4.0
x_SEV,-0.017432947184795364,5.0
x_CashBurn,0.01629824946536869,4.0
x_EPSEstDispFY1C,0.015834758536005078,3.0
x_IndRel_GPMargin,0.01561010868895494,4.0
x_IndRel_EPSToSalesChg1Y,-0.015109727325151506,4.0
x_EBITMargin,0.01509501816698261,4.0
x_AccrualRatioCF,-0.011225763353992835,4.0
x_AstAdjChg3YEPS,-0.010841282455627405,2.0
x_IndRel_ShortIntTrdVol,-0.010708703024795097,1.0
x_IndRel_ShareChg,-0.010413709413192251,6.0
x_ETO,0.00910080038697303,4.0
x_Alpha18M6MPChg,0.007838340953112737,1.0
x_IndRel_InvToAst,-0.007793293661438466,4.0
x_IO_InvDuration,0.006534023210172657,1.0
x_Chg1YLTDA,-0.005976634250365709,2.0
x_IndRel_EBITDAEV,-0.005117370871220661,5.0
x_RecTurn,0.005010570683406407,6.0
x_IndRel_FwdEPC,0.00471699207373294,5.0
x_IndRel_RONA,-0.004535136804199737,5.0
x_PTIToNOA,0.0033350084943847974,4.0
x_Beta60M,0.002794022268802848,8.0
x_PAdjChg1YOCF,-0.0022182780041014143,2.0
x_IndRel_PM9M,-0.0008169250208165946,1.0
x_CashEV,-0.00036355337625706974,5.0
x_IndRel_CashP,-0.00023500056820942306,5.0
x_IndRel_ROE,-8.391239595828548e-05,6.0
