feature,importance_mean,importance_std
x_RelPrStr_12M,0.0040537408,0.0005659729
x_IndRel_MaxRetPayoff,0.004052206,0.0012452749
x_IndRel_CashEV,0.004048197,0.00025578728
x_STO_6M,0.004047166,0.0012287879
x_IndRel_FwdEPC,0.0040309,0.00021825696
x_IndRel_ShortIntTrdVol,0.0039979643,0.00022435887
x_CVVolPrc30D,0.0039901044,0.0007400027
x_TobinQ,0.0039744196,0.0013102017
x_IndRel_WCAccruals,0.0039429623,0.0008411311
x_UnexpectedRecChg,0.003925268,0.0009684687
x_AdjFwdFCFPC,0.003924781,0.00012517499
x_Chg1YAmihud,0.0039169365,0.00085740595
x_IndRel_PM9M,0.0039056987,0.0010750266
x_ShareChg,0.0038763643,0.00010059925
x_IO_Concentration,0.0038561323,0.00019789953
x_HL52W,0.0038539483,0.00010120077
x_6MChgTgtPrcGapEMA,0.0038277386,0.00019422872
x_ChgSalestoChgEPS,0.0038236203,0.00056185096
x_IO_InvDuration,0.0038192857,0.0008802011
x_FL,0.0038122556,0.0009578436
x_PM1M,0.0037935185,0.00031504687
x_PrcTo260DL,0.003789013,0.00079737254
x_CVVolPrc20D,0.0037782534,0.00029390422
x_RecTurn,0.0037713856,0.0005619916
x_IndRel_SEV,0.0037546717,0.000595163
x_Alpha12M6MPChg,0.0037529785,1.5567406e-05
x_IndRel_EBITDAEV,0.003744866,0.001296751
x_WCAccruals,0.0037329798,4.649686e-05
x_90DCV,0.0037243455,0.00012059708
x_IndRel_CapExToAst,0.0037234258,0.0009249622
x_IO_ChgofNumBY,0.0037025232,0.000634294
x_LogTTMSales,0.0036841927,0.00045008934
x_6MChgTgtPrcGap,0.003684164,0.00036749349
x_CQPTTMCFtoSales,0.003676246,0.0012361789
x_130DMinRtn,0.0036399793,0.00016894366
x_IO_ChgofIO_HF,0.003625221,0.00051893864
x_BuyToSellRecLess3MEMA,0.003621052,0.00015883113
x_SalesToEPSChg,0.00362024,0.0009453596
x_IndRel_GPMargin,0.003607627,0.00084590446
x_IndRel_TobinQ,0.0035754526,0.00018022757
x_IO_BreadthStabBY,0.0035560858,0.001018329
x_IndRel_EPSToSalesChg1Y,0.0035436638,0.00031250704
x_Alpha18M6MPChg,0.0035331356,0.00036080705
x_IndRel_PM12M1M,0.0035183504,0.00025409285
x_AstAdjChg1YOCF,0.0034970953,0.00026295474
x_PA52WL20DLag,0.0034901495,0.0006982004
x_IndRel_PM5D,0.003459954,0.0011375968
x_IndRel_ROIC,0.0034548256,0.0003503058
x_IndRel_EPSSurpC,0.0034479247,5.1275012e-05
x_CapExToAst,0.0034011877,0.00025919266
x_AdjEBITDAEV,0.0033885217,0.0002979735
x_IndRel_NCAP,0.0033709863,3.1153904e-06
x_REToAst_2,0.0033523121,0.00024865195
x_LogUnadjPrice,0.0033301366,0.00026194577
x_IndRel_RONA,0.0033241399,0.00095765654
x_IndRel_Chg1YOPM,0.0033197051,0.00035966933
x_RevEstDisp,0.0033185482,0.00034443277
x_InvToAst,0.0033173645,0.00022292335
x_DivToCF,0.003314992,0.0010352231
x_IndRel_SolvencyRatio,0.0033136322,0.00089634024
x_IO_StabofChgHD,0.003291355,0.0002817707
x_AdjEBITP,0.0032821693,0.0013310285
x_MaxRetPayoff,0.0032569994,0.00035547337
x_24MResRtnVar,0.003235562,0.0006027776
x_IndRel_BP,0.0032182403,5.941419e-05
x_IndRel_OCFEV,0.0031358502,0.0009597355
x_IndRel_InvToAst,0.0031334425,0.00020816713
x_ConsQPosChginTTMCF,0.0031103292,8.606014e-05
x_IndRel_AdjAccruals,0.00309239,0.000807395
x_CVVolPrc60D,0.0030659933,0.0005559204
x_IndRel_EPSEstDispFY1C,0.0030140472,0.00063173345
x_IndRel_PTIP,0.0029891187,8.149282e-05
x_IO_ChgofIO_AM,0.0029548197,2.9559596e-05
x_EPSToOCFChg,0.002934781,0.00034892128
x_ROA_2,0.0029218267,0.00091964856
x_CQDRItoSales,0.0028762487,0.0006073365
x_Alpha36M6MPChg,0.0028645182,0.00021089695
x_IO_Foreign,0.0027893595,0.0003469761
x_IndRel_CashP,0.0027784891,5.714968e-05
x_IndRel_DepToCapex,0.002673923,0.00037938962
x_IndRel_DebtChg1Y,0.002664281,5.02693e-05
x_IndRel_AccrualRatioCF,0.0026488048,0.00013541908
x_FCFP,0.0026237825,0.0002491217
x_SEV,0.0026158446,2.7258415e-05
x_AnnVol1M,0.0025435686,0.00069421047
x_Chg1YROA,0.0024236208,0.0002245761
x_AssetTurn_2,0.0023767531,0.0006824289
x_ChgATO_2,0.0023087636,0.000107036205
x_IndRel_AccrualRatioBS,0.0019188407,0.00034048938
x_IO_TO,0.0017911366,0.0004951624
x_BVEV,0.0012989644,0.0004281857
x_ROEStab,0.001271346,0.0001042292
x_60MAVGTTMROE,0.0009751407,0.00017993382
x_calendarquarter,0.00079885335,0.00028267954
x_60MAVGTTMROA,0.0005301305,0.00010326599
