feature,importance,feature_category
x_TobinQ,-0.19989758411365868,6.0
x_Alpha36M6MPChg,-0.19276277029006497,1.0
x_IO_ChgofIO_AM,0.18754877109729018,1.0
x_IndRel_Chg1YOCF,0.18523516692288694,2.0
x_BP,0.17710941579002934,5.0
x_IndRel_CapExToAst,-0.1685515337608947,6.0
x_Chg1YLTDA,-0.1678070356428005,2.0
x_IO_NAT,-0.16677696197232209,1.0
x_EPSStab,-0.15145532929871675,2.0
x_AdjEPSNumRevFY1C,-0.1349985423442951,3.0
x_6MAvgChg1MRecC,-0.11896004525100601,3.0
x_IO_InvDuration,-0.11884666718395867,1.0
x_IndRel_CashEV,-0.11289433467835508,5.0
x_RecTurn,-0.10438792216324337,6.0
x_IndRel_PM5D,0.09952830624101425,1.0
x_InvToAsset,0.09688909403739458,4.0
x_Beta60M,0.08753611355591422,8.0
x_IndRel_PM9M,0.07871830694549742,1.0
x_IndRel_PTIP,0.0725339255576635,5.0
x_IndRel_EBITDAP,0.07094320859592369,5.0
x_IO_TO,-0.06715613596712788,1.0
x_IndRel_OEA,0.06556364816885477,4.0
x_AccrualRatioCF,-0.034668160552126466,4.0
x_IndRel_PTMargin,-0.026941847553718503,6.0
x_PM6M,0.02691524306313785,1.0
x_IndRel_OEP,0.022883073168771254,5.0
