feature,importance,feature_category
x_AdjAstAdjChg1YFCF,-1.376158583245307,2.0
x_RevEstDisp,-1.360683258286696,3.0
x_YoYChgDA,-1.3525680763171062,8.0
x_DebtChg1Y,1.3496246105848955,6.0
x_Chg1YAmihud,1.3252396478793176,8.0
x_IndRel_Chg1YOPM,-1.3084051222030038,2.0
x_PAdjChg1YEPS,-1.3052393089794188,2.0
x_ConsQPosChginTTMCF,-1.2580550283775267,2.0
x_IndRel_CashAst,1.2547666129848731,5.0
x_CVVolPrc30D,-1.2393575339896723,1.0
x_IndRel_SUEC,1.238867443860821,3.0
x_SalesToInvCap,1.2356591163470374,4.0
x_IndRel_ROIC,-1.2128726895305517,6.0
x_Alpha18M6MPChg,-1.2051949031887284,1.0
x_IndRel_OCFP,1.2025843172207296,5.0
x_IndRel_DivP,-1.1638237285737105,5.0
x_EBITEstDisp,1.1555941927267814,3.0
x_UnexpectedRecChg,-1.1358365490288813,4.0
x_PA52WL20DLag,-1.1312942356510138,1.0
x_STO_6M,1.1205091889391467,1.0
x_IndRel_FwdFCFPC,-1.1071091107477469,5.0
x_IO_Concentration,-1.100463672640209,1.0
x_CashP,1.0937859078582908,5.0
x_IndRel_GPMargin,-1.0800063969402947,4.0
x_CapExToAst,1.0798798930650884,6.0
x_4To52WPrcOsc,-1.0741821295437637,1.0
x_CFEV,1.0646481469071798,5.0
x_IO_BreadthStabBY,-1.0530795429895576,1.0
x_IndRel_BP,1.0313668954620876,5.0
x_CashCycle,1.0310069534574757,4.0
x_PM9M,-1.0234296443567423,1.0
x_IndRel_AssetTurn,1.0176365561327145,4.0
x_IndRel_LTDA,-1.0169905403389832,6.0
x_IndRel_EBITDAEV,-0.9901385352077599,5.0
x_ROEStab,0.9407519360931845,2.0
x_Chg3YOPM,0.9398443923972248,2.0
x_AccrualRatioBS,-0.9238864068066359,4.0
x_IndRel_EP,0.9103273035745321,5.0
x_6MChgTgtPrcGap,-0.9055619849775307,3.0
x_IndRel_FCFP,-0.9049607108056441,5.0
x_IndRel_InvToAst,0.8765524022831885,4.0
x_IndRel_DebtChg1Y,-0.8659499087242444,6.0
x_HL52W,-0.8594797807647234,1.0
x_ShortIntRatio,-0.8556281734091868,1.0
x_IndRel_DepToCapex,0.8397068528418923,4.0
x_AnnVol1M,-0.8233314986025153,8.0
x_CQPTTMCFtoSales,0.817824867403339,2.0
x_12QTrendTTMEPS,-0.8103426983935889,2.0
x_Chg1YOPM,0.7926095817226431,2.0
x_STO,-0.7919478661895987,1.0
x_IndRel_SP,-0.77388235099788,5.0
x_IndRel_FCFEqt,-0.7709929714316042,5.0
x_IndRel_ROE,0.7562771487686897,6.0
x_FCFEqt,-0.7543154289827985,5.0
x_Chg4QSalesTrend,0.7501344417317907,2.0
x_AdjEPSNumRevFY2C,0.7396274363349078,3.0
x_IndRel_SEV,-0.7387605344265431,5.0
x_52WVPT20DLag,-0.7151849565857917,1.0
x_IndRel_RecTurn,0.6689232846465303,6.0
x_SharpeRatio,-0.6686542315024149,1.0
x_CashEV,-0.6603234564321685,5.0
x_InvToAst,-0.6503756295989458,4.0
x_CQDOHtoSales,0.6430876718770762,2.0
x_Rev3MFY2C,-0.6302222131589845,3.0
x_Alpha60M,-0.6261555304605904,1.0
x_DepToCapex,-0.6153049722081398,4.0
x_5DMoneyFlowVol,0.6149384445419788,1.0
x_EPSEstDispFY2C,-0.612333429123666,3.0
x_LogTTMSales,0.6109525945966692,7.0
x_IndRel_MaxRetPayoff,-0.6109467049877022,1.0
x_Chg1YROA,0.6084025850150798,2.0
x_52WSlope,0.5985286679205466,1.0
x_Alpha12M6MPChg,-0.5919579118836279,1.0
x_PAdjChg3YSales,0.5911101978536148,2.0
x_EPSEstDispFY1C,0.5868504299019852,3.0
x_ShareChg,-0.5791124638307856,6.0
x_calendarquarter,-0.5708286317007392,
x_IndRel_PM6M,0.5621889912349536,1.0
x_IndRel_CFROIC,0.5615676495612785,6.0
x_IndRel_AccrualRatioCF,0.5554441370587315,4.0
x_IndRel_TotalAccruals,-0.5380964188679302,4.0
x_ConsQPosChgTTMEPS,0.5363189306953899,2.0
x_IndRel_AdjAccruals,-0.5130491274839035,4.0
x_IndRel_ShortIntTrdVol,0.511650134767486,1.0
x_IndRel_LTDE,-0.5029217393387051,6.0
x_IO_Level,-0.4989955453117285,1.0
x_6MChgTgtPrcGapEMA,-0.4878956029671837,3.0
x_IO_Level_AM,-0.4833112003284219,1.0
x_IO_ChgofIO_HF,0.4669032620108027,1.0
x_InvToAstChg1Y,0.46640192950436044,4.0
x_Chg1YOCF,-0.46619980253025295,2.0
x_IndRel_PM1M,-0.46203248324323576,1.0
x_IO_BreadthStabHD,0.4417810780527045,1.0
x_PM1M,0.43813739082603587,1.0
x_StdErr180D,-0.42469634395890576,1.0
x_AdjAccruals,-0.42464059389144365,4.0
x_IndRel_WCAccruals,-0.4024785207385433,4.0
x_IndRel_PM12M1M,-0.40077755160193274,1.0
x_CQDRItoSales,0.3656046762219587,2.0
x_HL1M,0.3600696234969032,1.0
x_6MChgTgtPrc,-0.3480551210940428,3.0
x_130DMinRtn,0.3479303813867398,8.0
x_CVVolPrc20D,0.3459618082438044,1.0
x_FL,-0.33974138735494663,6.0
x_RskAdjRS,-0.3361183013020601,1.0
x_5DVolSig,0.3294813925864535,1.0
x_IndRel_AccrualRatioBS,0.3278912242883958,4.0
x_AdjChgEPStoSales,-0.327539782487817,4.0
x_CapAcqRatio,-0.2977194551038478,6.0
x_IndRel_EPSSurpC,0.29107232067714695,3.0
x_CashBurn,-0.2895573562678244,4.0
x_MaxRetPayoff,-0.2560739461534527,1.0
x_IO_ChgofNumBY,0.25338210985245846,1.0
x_Alpha36M6MPChg,-0.2533200009941684,1.0
x_BuyToSellRecLess3MEMA,-0.242400169003667,3.0
x_IndRel_InvToAsset,-0.2297095014971391,4.0
x_IO_Foreign,0.22777369986945462,1.0
x_Chg1YLTDA,-0.22515027267086118,2.0
x_IndRel_DA,0.20934866567420563,6.0
x_IndRel_EPSToSalesChg1Y,0.20784604488635883,4.0
x_DivToCF,0.20257629316484316,5.0
x_EBITDAEV,-0.20208297276773957,5.0
x_24MResRtnVar,0.20143135068524165,1.0
x_LogAssets,0.20046507253722923,7.0
x_AdjEBITDAEV,0.18996139178251736,5.0
x_SalesAcc,-0.18639062675018492,2.0
x_IO_NAT,-0.18495873323146483,1.0
x_EPSStab,-0.18277148592172043,2.0
x_IndRel_Chg1YOCF,0.18214185603286204,2.0
x_IO_ChgofIO_AM,0.17680063840030935,1.0
x_IndRel_CFEV,-0.1760173483197649,5.0
x_SEV,0.16344075765824462,5.0
x_IndRel_PTIP,0.16253187026301674,5.0
x_Beta60M,0.14889157818828647,8.0
x_LTDA,0.1437537403249527,6.0
x_InvToAsset,0.1375448549558742,4.0
x_IO_InvDuration,-0.13361323211721565,1.0
x_IndRel_EBITDAP,-0.13177643483440438,5.0
x_IndRel_CapExToAst,-0.12597425832645115,6.0
x_IndRel_OEP,0.12467940460700344,5.0
x_IndRel_PM5D,0.12060877695533723,1.0
x_RecTurn,-0.11041261316325945,6.0
x_6MAvgChg1MRecC,-0.10996334776933925,3.0
x_IndRel_CashEV,-0.10522655668533787,5.0
x_IndRel_OEA,0.10432084324393642,4.0
x_AdjEPSNumRevFY1C,-0.10310829824472645,3.0
x_IndRel_PM9M,0.0756632904956227,1.0
x_BP,-0.06802621946638174,5.0
x_IO_TO,-0.06625823616611433,1.0
x_IndRel_PTMargin,-0.029524526773921034,6.0
x_AccrualRatioCF,-0.015603135853723415,4.0
x_TobinQ,-0.008800289377012938,6.0
x_PM6M,0.00405768612337587,1.0
