feature,importance_mean,importance_std
x_CapAcqRatio,0.1916553087170237,0.10089886559971077
x_SalesAcc,0.19078463549119168,0.08227407358980077
x_FL,0.16907757436567952,0.03781079355208669
x_ROE,0.16745875694254878,0.06522046994474068
x_ETO,0.16676340247267565,0.04963018442247446
x_FCFEqt,0.1612966726340883,0.0010314142927160957
x_AdjAstAdjChg1YFCF,0.15470934236016573,0.0406102344464765
x_CQDOHtoSales,0.14991198444237452,0.050522750950192374
x_CQPTTMCFtoSales,0.14978808035654304,0.06562336024566862
x_DivP,0.13920583741707548,0.11702601443070115
x_SalesToInvCap,0.1338869102609826,0.05692602300224424
x_IndRel_ROA,0.13040579114161574,0.036376744227787854
x_FCFP,0.12700862726382975,0.08617298592920772
x_AccrualRatioCF,0.12466833238905498,0.0274783817120412
x_AdjEBITP,0.11523445165703225,0.0717443037797539
x_CFAst,0.10196029654245667,0.030206621127305065
x_EBITMargin,0.09565263389495268,0.025541778994736253
x_IndRel_EPSToSalesChg1Y,0.09038025335958196,0.010679215276607312
x_24MResRtnVar,0.08099729823029082,0.021228825923108218
x_IndRel_SolvencyRatio,0.06536882710158798,0.05232357003163145
