feature,importance_mean,importance_std
x_InvToAstChg1Y,0.005653375,5.7457015e-05
x_AnnVol12M,0.0056297556,0.0007781682
x_Rev3MFY2C,0.005451912,0.002164135
x_IndRel_LTDE,0.005447503,0.0017772774
x_52WVPT20DLag,0.005434897,0.00011006859
x_IndRel_CashCycle,0.0053534294,9.513763e-05
x_CapAcqRatio,0.0053510596,4.8163347e-05
x_AccrualRatioCF,0.0052801413,0.00029375544
x_IndRel_PTMargin,0.005277004,0.0014703337
x_AstAdjChg1YCF,0.00525285,0.0017082896
x_PM9M,0.0051276074,0.0005743131
x_IndRel_FCFP,0.005100227,0.0010360575
x_PM6M,0.0050975904,0.0013432087
x_AdjChgEPStoSales,0.005082748,0.0006926873
x_IndRel_WCAccruals,0.0050799,0.0024483902
x_PAdjChg1YEPS,0.0050449474,0.0001669121
x_6MChgTgtPrc,0.005007732,0.00058987224
x_IndRel_EP,0.0049671717,0.0025031103
x_IO_ChgofIO_AM,0.004949497,0.0014218315
x_IndRel_OEA,0.004905994,0.00016730675
x_AstAdjChg1YOCF,0.0048267497,0.00046105846
x_AstAdjChg3YEPS,0.004818853,0.0001606918
x_IndRel_LTDA,0.0048166644,0.0022953514
x_IndRel_FCFEV,0.004811506,0.0009851399
x_IndRel_FCFEqt,0.00477923,0.0014189089
x_IndRel_SP,0.0047560795,6.651413e-05
x_IndRel_ROIC,0.0047509335,0.0005364355
x_SalesToEPSChg,0.0047440277,0.0006635329
x_Chg1YLTDA,0.0046628877,0.0008871566
x_IndRel_CashP,0.004622123,0.0008447737
x_PTIToNOA,0.0046102386,0.0011467497
x_LogUnadjPrice,0.0045874,0.0020574068
x_CashAdjEV,0.0045713168,0.000921238
x_IndRel_FwdEPC,0.004546764,0.0007060282
x_LogTTMSales,0.004535797,0.00015190127
x_Chg4QSalesTrend,0.004517092,0.0010722419
x_6MChgTgtPrcGap,0.0045154565,0.0006877505
x_CFP,0.0045123156,0.0003682312
x_ChgSalesMargin,0.004507995,0.0005155562
x_IndRel_PM1M,0.0044840956,0.00019109878
x_ROA_2,0.00447356,0.0003029937
x_STO_6M,0.0044731665,0.00030291942
x_LTDA,0.004468308,0.00040005916
x_ChgSalestoChgEPS,0.0044560283,0.00045590126
x_OCFAst_2,0.0044543436,0.00036986568
x_EBITDAEV,0.004420183,0.0012867943
x_InvToAsset,0.00441322,0.00041781203
x_EPSEstDispFY1C,0.0043924497,0.00090073724
x_5DMoneyFlowVol,0.004379373,0.0007423236
x_Alpha12M6MPChg,0.0043768836,0.00032165856
x_DivToCF,0.004370301,0.0013789806
x_IndRel_ROE,0.0043686237,5.5398792e-05
x_CashBurn,0.0043536425,0.0006264362
x_IndRel_EPSToSalesChg1Y,0.004341304,0.0011894046
x_IndRel_EPSSurpC,0.0043372894,0.0003130834
x_CashP,0.004330705,0.00091461686
x_DebtChg1Y,0.0043217735,0.001081289
x_IndRel_TobinQ,0.004318983,0.00060152065
x_Chg1YOPM,0.0043169567,0.00016531185
x_IndRel_EBITDAP,0.004308971,0.0008794336
x_IndRel_GPMargin,0.004285224,0.00058214366
x_IndRel_ChgSalesMargin,0.004278882,0.0011363762
x_ConsQPosChgTTMEPS,0.0042383336,0.00079954846
x_PSlopeSERR_26W,0.004216186,0.00030184374
x_EPSNumRevFY1C,0.00419922,0.0016590252
x_IndRel_ShortIntTrdVol,0.0041918065,0.0011771886
x_SalesToInvCap,0.0041891523,0.00014846888
x_IndRel_Chg1YOCF,0.0041837143,0.00026240805
x_IndRel_PTIP,0.004174613,0.001503806
x_RONA,0.0041523627,0.0014694659
x_IndRel_DA,0.0041507967,0.000682601
x_IO_BreadthStabHD,0.0041369023,0.0014017224
x_IndRel_EBITDAEV,0.0041186786,0.0012059705
x_IndRel_OEP,0.004096216,0.0019296583
x_IndRel_Chg1YOPM,0.0040927134,0.0008341707
x_IndRel_ShareChg,0.0040896335,0.00017255405
x_IndRel_CFP,0.0040885666,0.0019242918
x_AdjEBITDAEV,0.0040702154,0.00064254634
x_IndRel_PAdjChg1YSales,0.004060152,0.00073384517
x_IndRel_CFROIC,0.0040328708,0.0012917367
x_130DMinRtn,0.0040064976,0.0010150346
x_RelPrStr_12M,0.0040017515,0.00025852933
x_SharpeRatio,0.0039896355,0.0006038925
x_AccrualRatioBS,0.003962286,0.00019015092
x_LogAssets,0.003942675,0.00075812475
x_4To52WPrcOsc,0.003915505,0.00034786423
x_AdjAstAdjChg1YFCF,0.003908162,0.00045857835
x_24MResRtnVar,0.0039006,0.0022279946
x_DivP,0.003896662,0.0024112258
x_IndRel_AstP,0.0038843057,4.8537273e-05
x_ShareChg,0.0038839667,0.00020849111
x_IndRel_CapExToAst,0.0038831593,0.00027949212
x_Alpha18M6MPChg,0.0038754237,0.0015889257
x_PM5D,0.003855489,0.0009961671
x_IO_Foreign,0.0038444176,0.000112204
x_EBITMargin,0.0038439748,9.003782e-05
x_PAdjChg1YSales,0.0038375393,0.0013320606
x_RskAdjRS,0.0038330676,0.00021476578
x_IndRel_PAdjChg1YEPS,0.003800654,0.00054853153
x_IO_InvDuration,0.0037866305,0.0005014966
x_IO_NAT,0.0037793256,0.00021856185
x_Beta60M,0.003749799,0.0005638733
x_STO,0.003738324,0.00019289204
x_RevEstDisp,0.0037186902,0.00033019506
x_CFIC,0.0036825505,0.00042979093
x_IndRel_MaxRetPayoff,0.0036562264,0.00084260176
x_6MAvgChg1MRecC,0.003629542,3.3483957e-05
x_AnnVol1M,0.0036164662,0.00064341724
x_IO_StabofChgHD,0.0036108964,0.0020920273
x_MaxRetPayoff,0.0036049285,0.0006042087
x_IO_ChgofNumBY,0.0035946905,0.00047179672
x_AdjEPSNumRevFY2C,0.0035944982,6.1935745e-05
x_IO_Concentration,0.0035724244,0.00092538446
x_IndRel_EPSEstDispFY1C,0.0035390318,0.0002219592
x_UnexpectedRecChg,0.003521255,0.00042852038
x_IndRel_OCFP,0.0035020318,0.0005320014
x_IndRel_SEV,0.0034864356,0.00083566713
x_IndRel_DepToCapex,0.0034668164,0.00038066623
x_IndRel_NCAP,0.003434389,0.00080864725
x_DepToCapex,0.003423694,0.00093455205
x_IndRel_AdjAccruals,0.0034098183,0.00058111025
x_6MChgTgtPrcGapEMA,0.003376679,0.00037338573
x_IndRel_BP,0.0033365365,0.00036786497
x_AdjEPSNumRevFY1C,0.003308394,0.00054160005
x_14DayRSI,0.0032932572,0.0014668113
x_CQDOHtoSales,0.003265716,0.00090766815
x_IndRel_CashAst,0.0032574846,0.000601975
x_IndRel_InvToAst,0.0032484191,0.00050108065
x_52WSlope,0.0032410007,2.2773165e-05
x_IO_ChgofIO_HF,0.0032053883,0.00020965049
x_CashCycle,0.00320175,0.0003654
x_RecTurn,0.003201421,0.0010855523
x_Chg1YTurnover,0.0031917123,0.0007470072
x_GPMargin,0.0031547686,0.00021913799
x_ShortIntRatio,0.0031287656,0.00044908095
x_IndRel_TotalAccruals,0.0031072022,0.00017367431
x_IndRel_PM5D,0.003105382,0.00037692708
x_IndRel_ROA,0.0030960538,6.404286e-05
x_PrcTo260DL,0.0030863194,0.00062151044
x_IO_Level,0.0030810693,0.0002849592
x_CVVolPrc60D,0.0030578896,0.0005506795
x_IndRel_CFEV,0.0030488572,1.9759173e-06
x_CQDRItoSales,0.0030440404,0.000167688
x_Adj50DVolSig,0.0029969004,0.0011887152
x_ETO,0.0029760958,0.00021832983
x_Chg1YOCF,0.0029680515,0.00057900907
x_IndRel_RONA,0.0029480748,0.00092218746
x_IndRel_SolvencyRatio,0.0029419847,4.6350644e-05
x_FL,0.0029031378,0.0003042001
x_IndRel_InvToAsset,0.0029000998,0.0010406488
x_YoYChgDA,0.0028749106,0.00084875734
x_IndRel_SUEC,0.0028643114,0.0011758055
x_IndRel_AssetTurn,0.0028441641,0.00092847494
x_Chg1YAmihud,0.0028230594,0.00080570986
x_CashAst,0.0027882922,6.929005e-05
x_CVVolPrc20D,0.0027763473,0.0001607635
x_IndRel_FwdFCFPC,0.0027668145,0.0002754192
x_PM1M,0.0027591137,0.000914362
x_Alpha36M6MPChg,0.002757653,0.0003526595
x_CVVolPrc30D,0.0027338443,0.00012537616
x_IndRel_AccrualRatioCF,0.002663085,0.00026928727
x_IO_Level_AM,0.0026464674,0.00016086083
x_HL1M,0.0026280852,0.00041644555
x_5DVolSig,0.002627891,0.0007533485
x_TobinQ,0.0026253897,0.00016535143
x_IndRel_DebtChg1Y,0.0025864448,0.00050746824
x_ConsQPosChginTTMCF,0.0025592232,0.00032455428
x_CFAst,0.0025581934,0.00038229185
x_PrcTo52WH,0.0025478187,0.0003757513
x_IndRel_AccrualRatioBS,0.0025030253,0.0002011382
x_StdErr180D,0.0024714542,3.070454e-05
x_HL52W,0.0024035692,0.00037329015
x_AssetTurn_2,0.0023264515,0.0004836279
x_IndRel_PM6M,0.0022950305,0.00024072337
x_IndRel_RecTurn,0.002080166,0.00026920455
x_FCFP,0.0020764675,0.00043346093
x_ROEStab,0.0019969456,0.000278375
x_ChgATO_2,0.001953697,0.00030091061
x_CQPTTMCFtoSales,0.0015329996,0.000120888406
x_SEV,0.0014961396,0.0002824997
x_IO_TO,0.0013409839,0.00028104923
x_BVEV,0.0013185705,1.5117868e-05
x_calendarquarter,0.0011589243,4.8635586e-05
x_60MAVGTTMROE,0.0010150764,0.00012810103
x_60MAVGTTMROA,0.000590666,0.00011755338
