feature,importance_mean,importance_std
x_IndRel_SP,0.0045558386,0.00042545516
x_90DCV,0.004523797,0.00015741424
x_IndRel_CashAst,0.004497138,0.00072302925
x_LTDA,0.00449703,0.00034448388
x_STO,0.004487387,0.0027103336
x_IndRel_DA,0.004428162,0.0011902944
x_EPSNumRevFY1C,0.004417757,0.0013100965
x_IO_Level,0.0043775393,0.00026048184
x_CashBurn,0.00435561,0.00025458448
x_ChgSalesMargin,0.0043395213,0.0008965164
x_IndRel_CashCycle,0.00433096,0.00045796274
x_IndRel_AssetTurn,0.0042771604,0.00088491547
x_IO_NAT,0.004276148,0.0002416526
x_BP,0.0042587286,0.0003278891
x_HL52W,0.004215955,0.00056082266
x_CQPTTMCFtoSales,0.0041956985,0.0011648416
x_MVEToTL,0.004181035,0.0010276346
x_IndRel_TotalAccruals,0.0041772015,0.001167983
x_MaxRetPayoff,0.0041340273,0.00064905745
x_PAdjChg1YEPS,0.0041165417,0.0014195262
x_IndRel_DivP,0.0041150316,0.00015212456
x_CVVolPrc20D,0.0041149333,0.0004677564
x_Alpha36M6MPChg,0.004108928,0.0010421479
x_14DayRSI,0.0040879357,0.0011492135
x_IndRel_EP,0.0040721004,0.0023501734
x_ROE,0.004030931,0.000843139
x_LogAssets,0.0040025655,0.00042240717
x_AstGrwth,0.0039904867,0.0010154253
x_IndRel_CashP,0.0039765025,3.7498074e-05
x_InvToAstChg1Y,0.003965853,0.0006281551
x_IndRel_ROE,0.0039645783,0.00028305396
x_Chg1YTurnover,0.0039543416,0.0012851214
x_PM5D,0.0039527724,0.0003338497
x_PAdjChg3YSales,0.0039383583,6.3632266e-05
x_ShareChg,0.0039372607,0.00030207576
x_IndRel_CapExToAst,0.0039270036,0.00052270875
x_6MChgTgtPrc,0.003915744,8.331926e-05
x_SalesToEPSChg,0.0039082863,0.0013872074
x_IndRel_Chg1YOCF,0.0038925642,0.00074332475
x_5DVolSig,0.0038671694,0.0011536438
x_UnexpectedRecChg,0.0038662376,0.00053602166
x_AdjSTO_6M,0.0038561672,0.0006455957
x_IndRel_ShareChg,0.0038494556,0.00043317815
x_ETO,0.0038494347,0.000877862
x_IndRel_PM9M,0.0038473394,0.00053825625
x_IndRel_WCAccruals,0.0038406202,0.0014791437
x_GPMargin,0.0038368537,0.00055316393
x_IO_Foreign,0.0038322378,0.00015055912
x_AdjFwdFCFPC,0.0038251425,0.000554855
x_SalesAcc,0.0038199318,0.00046861544
x_52WSlope,0.003813834,0.0008375092
x_CVVolPrc30D,0.0038117121,0.0019439129
x_AdjAccruals,0.003796135,0.00038379582
x_PM1M,0.0037700902,0.0005458087
x_FCFEqt,0.0037186267,0.00018114725
x_IndRel_RONA,0.003714263,0.0005024398
x_Chg3YOPM,0.0036995548,6.072549e-05
x_IndRel_SEV,0.003691312,0.0007115621
x_IndRel_PAdjChg1YSales,0.0036726901,0.0014786525
x_IndRel_FwdEPC,0.0036685038,0.00046999438
x_IndRel_LTDA,0.003664876,0.0011535927
x_IndRel_OCFP,0.0036548185,0.00040606176
x_IndRel_ROIC,0.0036253803,0.0017642374
x_Alpha12M6MPChg,0.0036015464,0.00034394488
x_IndRel_InvToAsset,0.003566265,0.0010274891
x_IndRel_EBITDAP,0.0035236184,0.0003586585
x_AstAdjChg3YEPS,0.0035211924,0.00055562553
x_RskAdjRS,0.0034774183,0.00010341371
x_LogTTMSales,0.0034772423,9.4214454e-05
x_IndRel_EPSSurpC,0.0034668748,0.00078629085
x_IndRel_OCFEV,0.0034567434,0.0009030007
x_IndRel_PM12M1M,0.0034484407,0.00079838093
x_IO_InvDuration,0.0034434833,0.00091745006
x_IndRel_FwdFCFPC,0.0034048483,8.476432e-06
x_EPSStab,0.00340262,0.0018335019
x_AdjEPSNumRevFY2C,0.0033902545,0.0009905383
x_IndRel_FCFEqt,0.0033235173,0.00062752806
x_CQDRItoSales,0.0032990677,0.0003265686
x_Chg4QSalesTrend,0.0032910295,4.5502675e-05
x_Chg1YROA,0.0032193,0.0005879244
x_InvToAsset,0.003216493,0.000391828
x_IndRel_EBITDAEV,0.0032154224,0.001327867
x_IndRel_InvToAst,0.0032139206,0.0015083664
x_6MAvgChg1MRecC,0.003213916,0.000958308
x_52WVPT20DLag,0.0032031434,0.00023057929
x_Alpha60M,0.0031953012,0.0005623555
x_YoYChgDA,0.0031753161,0.0006710349
x_6MChgTgtPrcGap,0.003159243,5.6918943e-05
x_Adj50DVolSig,0.003147222,0.0011973367
x_HL1M,0.0031456903,0.0004153999
x_IndRel_Chg1YOPM,0.0031170377,0.00027655787
x_IO_Concentration,0.003080092,0.0009127952
x_IndRel_GPMargin,0.0030631283,0.00027559407
x_PAdjChg1YSales,0.003059348,0.0013079467
x_CashCycle,0.003019574,0.0007512948
x_LogUnadjPrice,0.0030176006,0.00023950858
x_IndRel_PTMargin,0.0030155936,0.0010910514
x_IndRel_MaxRetPayoff,0.0029987828,0.00036858523
x_IndRel_RecTurn,0.002983818,0.00048557133
x_IndRel_ShortIntTrdVol,0.0029798904,0.000813761
x_DepToCapex,0.0029776834,9.789923e-05
x_ShortIntRatio,0.0029734876,0.00037127908
x_STO_6M,0.002958863,0.00021294167
x_DebtChg1Y,0.0029509333,0.00044869434
x_PM6M,0.0029233298,0.001065344
x_CashAdjEV,0.0029153088,0.0010916159
x_4To52WPrcOsc,0.0029144913,0.00051790895
x_IndRel_AdjAccruals,0.0028986116,4.6800706e-05
x_IndRel_PTIP,0.0028909508,0.00045340694
x_IndRel_OEA,0.002869852,1.0428252e-05
x_AnnVol1M,0.002855572,0.00037239701
x_PSlopeSERR_26W,0.0028047515,1.1975993e-05
x_IndRel_PM1M,0.0027947607,0.0008034649
x_IO_ChgofIO_HF,0.002790365,0.00037501496
x_IndRel_PM6M,0.002773402,0.000496723
x_5DMoneyFlowVol,0.0027469664,9.2539005e-05
x_130DMinRtn,0.0027423257,0.00027671386
x_6MChgTgtPrcGapEMA,0.0027215704,0.0011658475
x_IO_StabofChgHD,0.002706722,0.00032627268
x_IO_BreadthStabHD,0.0026895925,0.00024527765
x_AdjAstAdjChg1YFCF,0.0026859161,0.0003556935
x_IndRel_AccrualRatioBS,0.0026298014,0.00038628816
x_SEV,0.0026237743,0.00016682851
x_IndRel_DepToCapex,0.002607241,0.00012827828
x_IndRel_SolvencyRatio,0.0025312607,0.0009908482
x_Chg1YAmihud,0.0025242362,0.00043385
x_REToAst_2,0.0025230874,2.3131727e-07
x_TobinQ,0.0025228318,0.00016378099
x_BuyToSellRecLess3MEMA,0.0025151353,0.0007760498
x_IndRel_ROA,0.002470533,3.555708e-05
x_IO_BreadthStabBY,0.0024589188,0.00056802225
x_IndRel_PM5D,0.002438007,0.0007113566
x_IndRel_EPSToSalesChg1Y,0.0024193653,0.00054739433
x_IndRel_NCAP,0.0024106188,0.00047180481
x_AssetTurn_2,0.002322229,0.0006565237
x_Chg1YLTDA,0.0023001595,0.00040789437
x_RelPrStr_12M,0.0022459808,0.0005984514
x_IndRel_AstP,0.002228892,0.00020761171
x_IndRel_AccrualRatioCF,0.0021918756,0.0006440525
x_CQDOHtoSales,0.0021449013,0.0011215829
x_ChgATO_2,0.0020941682,0.00039136232
x_IndRel_DebtChg1Y,0.002060569,0.00045280723
x_Alpha18M6MPChg,0.0019574433,0.00027208793
x_CVVolPrc60D,0.0019013868,0.00022313994
x_BVEV,0.001647155,0.00024937664
x_ROEStab,0.0015894568,5.3625612e-05
x_IO_TO,0.0015885419,0.00017053273
x_FCFP,0.0014571338,0.0002881891
x_60MAVGTTMROE,0.0009797364,0.00024473207
x_calendarquarter,0.0009280654,0.00012351619
x_60MAVGTTMROA,0.0004945059,2.0425068e-07
