feature,importance_mean,importance_std
x_IndRel_AccrualRatioCF,0.0034359302,6.851845e-05
x_Chg1YLTDA,0.0034225385,0.00033233827
x_CashBurn,0.0034173012,0.0006564476
x_CQPTTMCFtoSales,0.0034056948,0.0004755737
x_IndRel_FwdFCFPC,0.0034029037,0.0003208255
x_RelPrStr_12M,0.0033731905,0.0011602358
x_IndRel_ROA,0.0033478597,0.0018975758
x_IndRel_FCFEqt,0.0033350922,0.00068919745
x_AssetTurn_2,0.003287939,0.0001481903
x_IO_Concentration,0.0032511156,0.00033341907
x_14DayRSI,0.0032254874,0.00025168224
x_AnnVol12M,0.0032219589,0.00032012467
x_IndRel_CashEV,0.0032164976,0.00035728305
x_Alpha36M6MPChg,0.003143087,0.000272586
x_RevEstDisp,0.0031395673,0.00021038181
x_ConsQPosChgTTMEPS,0.0031334811,0.00018109917
x_IndRel_CFP,0.003123226,0.0001298656
x_TobinQ,0.0031168065,0.00036990934
x_IndRel_DepToCapex,0.0030950406,0.00043746422
x_Alpha18M6MPChg,0.003086877,0.00022726797
x_CVVolPrc20D,0.0030742162,0.00057218515
x_AdjEPSNumRevFY2C,0.0030545967,0.00041582435
x_EPSToOCFChg,0.0030543422,0.0010482924
x_LogUnadjPrice,0.0029881608,0.001002379
x_IO_NAT,0.0029634433,0.000954528
x_StdErr180D,0.002925395,0.0008007366
x_PM9M,0.0029032757,0.00075948215
x_IO_StabofChgHD,0.0029005103,0.0001290259
x_IndRel_EPSEstDispFY1C,0.0028907876,0.0004103916
x_Chg1YAmihud,0.0028755127,8.658809e-05
x_IndRel_AssetTurn,0.0028513768,0.0003041249
x_IndRel_ROE,0.0028143544,0.0007023752
x_Chg1YTurnover,0.0027972097,3.4085242e-06
x_IndRel_RONA,0.0027583928,0.00026730937
x_YoYChgDA,0.0027490591,5.708635e-05
x_ConsQPosChginTTMCF,0.0027337093,0.0004299034
x_IndRel_EPSToSalesChg1Y,0.0026851837,3.08929e-05
x_IndRel_DebtChg1Y,0.0026819874,0.00030959898
x_SharpeRatio,0.0026580994,0.00022276316
x_6MChgTgtPrcGapEMA,0.0026566163,3.4538447e-05
x_RecTurn,0.0026472942,3.9364677e-05
x_Alpha12M6MPChg,0.0026388145,1.3868441e-05
x_IndRel_PM6M,0.0026127205,1.652143e-05
x_6MChgTgtPrc,0.002594472,0.00044073607
x_52WSlope,0.002554393,0.0007361752
x_6MChgTgtPrcGap,0.0025110845,0.0009609129
x_CQDOHtoSales,0.0024825623,0.0006760048
x_HL1M,0.0024701026,0.00024112046
x_IO_BreadthStabHD,0.0024672528,0.0005460042
x_IndRel_AccrualRatioBS,0.0024231002,0.00070464856
x_SEV,0.0023473727,0.00084301224
x_PM1M,0.0023440402,0.0005708228
x_IndRel_LTDA,0.0022803461,0.00077482616
x_ROEStab,0.0022623725,9.316765e-05
x_FCFP,0.0022312782,0.0008630047
x_HL52W,0.0021334388,0.0006987743
x_130DMinRtn,0.0020361855,0.0007148128
x_ChgATO_2,0.0019992017,0.00039262662
x_AdjSTO_6M,0.0019034282,0.00025548972
x_MVEToTL,0.0018356219,0.0005886394
x_BVEV,0.0015027397,0.00023155677
x_60MAVGTTMROE,0.0014727232,0.0002779269
x_IO_TO,0.0012602268,0.00024897413
x_calendarquarter,0.001006063,0.00010108852
x_60MAVGTTMROA,0.00095001224,2.118497e-06
