feature,importance_mean,importance_std
x_IndRel_Chg1YOCF,0.5833828740445136,0.05380766591799524
x_IndRel_InvToAst,0.5755088263602318,0.1398612307686414
x_IndRel_OCFP,0.5712117431584569,0.17669539811703155
x_CFP,0.5625805921299692,0.3364162973924008
x_IndRel_FCFEqt,0.5609815269035111,0.27065679542818977
x_IndRel_OEA,0.5595386823439529,0.39366851891064036
x_IndRel_BP,0.5519444967790177,0.005047192802779432
x_IndRel_SP,0.5511124709484768,0.15715147003519758
x_Alpha18M6MPChg,0.549919247600515,0.3329250632271842
x_SalesAcc,0.5480216967880915,0.132713617900607
x_IndRel_CashEV,0.5461303461275824,0.08900938717678283
x_CapAcqRatio,0.5432689901994037,0.17511350918006374
x_IndRel_ROE,0.5406397167316146,0.08468961773331032
x_IndRel_DepToCapex,0.5304055864350123,0.2428426161911455
x_AstGrwth,0.529739994583568,0.2590731795957738
x_ROEStab,0.5288954432209627,0.02550290395095456
x_PA52WL20DLag,0.5231017822286708,0.015858963212922295
x_ROE,0.5209723585445557,0.2210542420151391
x_PAdjChg1YEPS,0.5148758438886383,0.1556526678884344
x_YoYChgDA,0.5140285086492007,0.3269891149442703
x_IndRel_PM5D,0.5128860071023207,0.10578399831680568
x_PSlopeSERR_26W,0.5030849958812191,0.04214798686233576
x_Alpha12M6MPChg,0.5013151143587674,0.33651608798125465
x_IndRel_AccrualRatioBS,0.4994680859386522,0.10500101443971888
x_Alpha60M,0.49881968677621213,0.15615022588230829
x_IndRel_RONA,0.49126430858256354,0.10069067922546204
x_CVVolPrc20D,0.4882882654907642,0.01603378312149281
x_TobinQ,0.48596099042454144,0.1274026606042908
x_IO_Foreign,0.4782274655326023,0.012196241141880226
x_IndRel_ChgSalesMargin,0.4778885107093336,0.05945262116412611
x_CashBurn,0.47504957734742065,0.22204616962201623
x_IO_Concentration,0.4733696072670852,0.014464870914597777
x_ShareChg,0.4716466719140224,0.157065834855116
x_CQDOHtoSales,0.46850640326741755,0.2650773145508715
x_IndRel_TotalAccruals,0.46787035717311565,0.11857645860208824
x_Beta60M,0.4670391760152008,0.28566542099617587
x_IO_BreadthStabBY,0.4632105977860383,0.310196602616128
x_IO_NAT,0.4628313666643327,0.21502714385658167
x_14DayRSI,0.46010831026315613,0.096221600833964
x_Chg1YOCF,0.45979003098359217,0.12193427860472705
x_6MChgTgtPrc,0.4592787027736961,0.08469108584133542
x_DivP,0.45853079710077993,0.0579145102471694
x_IO_StabofChgHD,0.45480230121978255,0.06620265230983585
x_IndRel_CashP,0.4540849785557439,0.010372719958634452
x_IndRel_PM12M1M,0.4536237900340081,0.14285173673366505
x_IndRel_EPSEstDispFY1C,0.4523611433552203,0.006582731193484848
x_ShortIntRatio,0.45104669750525506,0.03349634379315847
x_ChgSalestoChgEPS,0.4498515886169093,0.2729478658050568
x_HL1M,0.4490203884806738,0.003034277625002413
x_IO_Level,0.4454766934881098,0.13408233351863788
x_60MAVGTTMROE,0.4454010327393253,0.13230222588322818
x_IndRel_AccrualRatioCF,0.4453440160137594,0.11687990304366055
x_RevMagFY1C,0.44172589267249285,0.0613408946225249
x_CapExToAst,0.4410210283349223,0.17714387582804558
x_AccrualRatioCF,0.4407570874338853,0.12788311297500468
x_BuyToSellRecLess3MEMA,0.4391396134912764,0.025286915930513798
x_IO_TO,0.4338351482646142,0.09412937352368367
x_IndRel_FwdEPC,0.4337484223750586,0.13267325823751833
x_Chg1YLTDA,0.42952710261690275,0.11195255974857168
x_GPMargin,0.42751097970951635,0.08669253412693931
x_IndRel_MaxRetPayoff,0.4241921922034096,0.004067458752062159
x_PAdjChg1YSales,0.421428220274852,0.2608103524147172
x_STO_6M,0.4212318771003077,0.11101163259485919
x_IndRel_Chg1YOPM,0.42041642429547177,0.09405335898303266
x_6MAvgChg1MRecC,0.4194879699665952,0.211371176769635
x_IndRel_PM6M,0.4190993910697306,0.13801022002024052
x_REToAst_2,0.40994902013394297,0.030492978712914176
x_StdErr180D,0.40802588458721223,0.08965912488723823
x_IndRel_EBITDAEV,0.4072601369670623,0.08183475322439543
x_CashP,0.4046736575523253,0.08215882263353533
x_IO_InvDuration,0.40220167859425116,0.0780433179588697
x_IndRel_LTDE,0.40195154425393165,0.0958858199959726
x_90DCV,0.39913794060645846,0.10680896025608022
x_CashCycle,0.39599421979406557,0.026759761053535475
x_6MChgTgtPrcGapEMA,0.39291691274254736,0.11871889804195648
x_ChgATO_2,0.3886723737786457,0.11032718520782211
x_IndRel_SEV,0.3863418989967152,0.09255701304849784
x_CFEV,0.3846384832062749,0.14492859201947558
x_WCAccruals,0.3836528898046946,0.06665743657713422
x_IndRel_FCFP,0.3823895781708429,0.013644141263566667
x_Rev3MFY2C,0.3821249276088674,0.2151357977569944
x_IndRel_ROIC,0.3816040774374294,0.11179791491483293
x_MaxRetPayoff,0.3782382539867569,0.09587018454031168
x_CVVolPrc30D,0.3747745305556033,0.08973334511596509
x_PM9M,0.372236735146699,0.008059059406428148
x_PAdjChg1YOCF,0.3716315011925815,0.16494113208174324
x_IndRel_InvToAsset,0.3714022453469588,0.16907202642146474
x_AstAdjChg1YOCF,0.36471887253809304,0.09850325882716832
x_Chg3YOPM,0.3645923982773158,0.0074884973409535815
x_AdjRev3MFY1C,0.35531363597490717,0.0986893146320261
x_PM6M,0.3514456986527281,0.05798740953243717
x_IndRel_AssetTurn,0.3449884453000118,0.24205298543038242
x_EPSEstDispFY2C,0.3449296547763687,0.08375713383811134
x_BP,0.34356815821469033,0.09164057739209758
x_DepToCapex,0.33703478743011195,0.037526078164983906
x_52WVPT20DLag,0.3324463827913991,0.23875558558913731
x_STO,0.3323125970368887,0.03407505570331221
x_IndRel_CashCycle,0.3297421935310664,0.0279173792433855
x_ChgSalesMargin,0.3241850387312546,0.09546495678285649
x_AdjEBITP,0.32156345705573763,0.12467696373893458
x_IndRel_PTMargin,0.3173289350657584,0.19292225039074526
x_RecTurn,0.3167497864795499,0.006933372890411488
x_IndRel_DebtChg1Y,0.3160331136730679,0.06004642352491568
x_UnexpectedRecChg,0.3149147025874061,0.05099699928089213
x_calendarquarter,0.31353144741836714,0.08196198477974118
x_AnnVol12M,0.30423784303505363,0.08315520448516875
x_IndRel_FCFEV,0.302538585141061,0.0851294887422768
x_Chg1YAmihud,0.29501748246566206,0.07670496599607207
x_IndRel_PAdjChg1YSales,0.2944280158013638,0.24330737754164344
x_InvToAstChg1Y,0.2940942905695658,0.016050658781800564
x_CashAdjEV,0.29351423380752817,0.09486084141190623
x_6MChgTgtPrcGap,0.2922202294300185,0.09709867435896342
x_CFAst,0.29100828815909285,0.1954812649225132
x_AdjRevMagC,0.2905818795803523,0.09169706228348622
x_IndRel_CashAst,0.28908450045223477,0.01518025279644969
x_IndRel_PM1M,0.286164915022533,0.04590421524073447
x_24MResRtnVar,0.2851577367547246,0.17113504102697094
x_IndRel_PAdjChg1YEPS,0.2846425100860329,0.13852143605959116
x_EPSToOCFChg,0.28407474313051884,0.1471573310901296
x_AdjAstAdjChg1YFCF,0.2831894844133757,0.07735710109044132
x_AstAdjChg3YEPS,0.281959808091519,0.022489519613968084
x_ROA_2,0.28141960099129326,0.06601668284804463
x_InvToAst,0.2785123478373627,0.014783641665585379
x_IndRel_ShortIntTrdVol,0.27816486338883956,0.16963803933868954
x_IndRel_ROA,0.2773283281099066,0.0433634582415518
x_IndRel_GPMargin,0.2758974287653491,0.07216373088847146
x_FCFP,0.2758657673006679,0.1328801227707958
x_AdjFwdEPC,0.27282229627084625,0.009030910763988431
x_60MAVGTTMROA,0.27056834052525036,0.015917788778766567
x_HL52W,0.2699455670086891,0.03809941993064435
x_IndRel_EBITDAP,0.26992995538018916,0.07050838611042272
x_IndRel_EP,0.26992415242815604,0.0016840197328425732
x_SalesToInvCap,0.2694898627643891,0.07063020965062611
x_PAdjChg3YSales,0.2694559458975288,0.09278767297376361
x_IndRel_WCAccruals,0.26595243213682784,0.020149293649485006
x_BVEV,0.25895797891571837,0.034620477759712054
x_AdjChgEPStoSales,0.2562258907394479,0.10249686384564283
x_CQDRItoSales,0.25145388656388046,0.0027103861212856156
x_AnnVol1M,0.24594032337149552,0.11998189493795414
x_ETO,0.24460154151214886,0.09783635725870381
x_AssetTurn_2,0.24391235422652385,0.1057303713873559
x_IndRel_CFP,0.24297149405521407,0.06439064758653161
x_IndRel_ShareChg,0.2393153449812545,0.027427170748900984
x_IndRel_EPSToSalesChg1Y,0.2359308289378086,0.017939377794989733
x_130DMinRtn,0.23436605446844205,0.018694122304431626
x_AdjEBITDAEV,0.23253816268473698,0.06421733535651421
x_EBITDAEV,0.2311909263670312,0.005190873704935997
x_PrcTo260DL,0.23109086329932102,0.1124520099465601
x_MVEToTL,0.23050385013851238,0.08373326199490545
x_EBITMargin,0.23047053408406654,0.1606244468237956
x_IndRel_RecTurn,0.23033505692743378,0.08826699594111782
x_IndRel_FwdFCFPC,0.22949077875922666,0.06089209383599811
x_IndRel_LTDA,0.21828560201953742,0.03335586168165536
x_ConsQPosChgTTMEPS,0.21334854902187395,0.03568829155162305
x_IndRel_NCAP,0.21170058838469816,0.00894939853980703
x_AstAdjChg1YCF,0.20865356237848298,0.025513638689516328
x_DebtChg1Y,0.2052693402508098,0.10480995152440482
x_Chg4QSalesTrend,0.2019524688440902,0.08476498685370085
x_IndRel_AdjAccruals,0.19923618964040707,0.1210289303600909
x_IndRel_TobinQ,0.1953904011397532,0.021418116514776778
x_FL,0.19421917112826725,0.05031399560718261
x_AccrualRatioBS,0.19079242270160518,0.0077872822825818255
x_CashEV,0.18768051696823806,0.05072050198327266
x_4To52WPrcOsc,0.18425674888838417,0.08207627175068953
x_LogAssets,0.17895835556327114,0.08262340327252218
x_IndRel_DA,0.17838420619863743,0.049746494801731586
x_Chg1YROA,0.17564431198705888,0.029774489242403265
x_RONA,0.17500377568203176,0.027987604315744458
x_CFIC,0.174131255774843,0.04084909641086283
x_AdjSTO_6M,0.16240652182317594,0.04016044673853712
x_ConsQPosChginTTMCF,0.1519595740326897,0.012509305883120297
x_PM1M,0.14656965248293471,0.017332285234526484
x_IndRel_PTIP,0.14327972659019167,0.11354549967020659
x_FCFEqt,0.11181157751864365,0.02467471789198377
x_CQPTTMCFtoSales,0.10050625545116931,0.008073921580549523
x_AdjAccruals,0.0947281636140546,0.0098462086908752
x_IndRel_OEP,0.09449198870732665,0.01872967303559496
