feature,importance,feature_category
x_SalesToEPSChg,0.07547904306714295,4.0
x_FL,-0.07233933093027144,6.0
x_60MAVGTTMROE,0.07214679714925562,6.0
x_PM9M,0.07127966329339543,1.0
x_IndRel_FwdEPC,0.06993285363820186,5.0
x_REToAst_2,-0.06982115684186703,4.0
x_EPSEstDispFY1C,-0.06964428006225937,3.0
x_IO_Foreign,-0.06581754846974794,1.0
x_IndRel_OCFP,0.06552366728171918,5.0
x_Alpha12M6MPChg,0.06428504013655136,1.0
x_IndRel_SolvencyRatio,0.06389956715440653,5.0
x_AdjEPSNumRevFY2C,-0.06384202009659877,3.0
x_IndRel_InvToAst,0.06340788876494281,4.0
x_IO_StabofChgHD,0.06206946756086721,1.0
x_CapAcqRatio,0.06172850397822891,6.0
x_FCFEqt,0.059235529950394855,5.0
x_InvToAstChg1Y,-0.05921115770540439,4.0
x_IndRel_SEV,-0.05888863090377066,5.0
x_RskAdjRS,0.05764086656785302,1.0
x_IO_Level,0.055774772145474306,1.0
x_ROEStab,0.05446691822137133,2.0
x_IndRel_GPMargin,-0.054256019669392794,4.0
x_IndRel_DepToCapex,-0.05418369407879299,4.0
x_IndRel_OCFEV,0.053625741707387486,5.0
x_WCAccruals,-0.05312899896364552,4.0
x_CQDOHtoSales,-0.05295307190476519,2.0
x_IndRel_PM9M,-0.0526291009689053,1.0
x_MVEToTL,-0.051681692915050606,6.0
x_Chg3YOPM,-0.049420424190909945,2.0
x_IndRel_TobinQ,-0.04833083283606256,6.0
x_ShortIntRatio,-0.04818639607605669,1.0
x_RecTurn,0.0477209705120918,6.0
x_CFIC,-0.04710995982011467,4.0
x_IndRel_CFROIC,0.04683745949467747,6.0
x_RevEstDisp,0.046517375446974644,3.0
x_IndRel_FwdFCFPC,0.04624410043398924,5.0
x_AccrualRatioBS,0.04554355395431476,4.0
x_CashCycle,-0.044946312573111886,4.0
x_DivP,0.04368411179773202,5.0
x_PTIToNOA,-0.043668573932103674,4.0
x_IndRel_RecTurn,-0.04281415849970948,6.0
x_DepToCapex,0.041663063297709996,4.0
x_24MResRtnVar,0.0412986156980163,1.0
x_PM1M,0.04046796381834725,1.0
x_52WVPT20DLag,-0.04044575436470942,1.0
x_IndRel_DivP,-0.039649192857592996,5.0
x_DivToCF,0.03838243895834478,5.0
x_AdjEBITDAEV,-0.03758760369413182,5.0
x_IndRel_Chg1YOCF,0.03734545168745017,2.0
x_MaxRetPayoff,0.0365815405778649,1.0
x_12QTrendTTMEPS,-0.03523788420467213,2.0
x_TobinQ,-0.034949023143391836,6.0
x_IndRel_MaxRetPayoff,-0.034492552948812184,1.0
x_Alpha18M6MPChg,-0.033084284180844414,1.0
x_IndRel_ROA,0.03260110694759148,6.0
x_StdErr180D,0.032285103714683544,1.0
x_IO_InvDuration,0.03226106244393668,1.0
x_Chg1YOPM,-0.03151115045051984,2.0
x_6MChgTgtPrcGapEMA,0.031339875122758834,3.0
x_AdjRevMagC,-0.02961040856999928,3.0
x_AdjRev3MFY1C,0.02871614019988666,3.0
x_IndRel_AccrualRatioCF,-0.025191804983826338,4.0
x_EBITEstDisp,-0.02511451746600107,3.0
x_InvToAst,-0.024355095161034103,4.0
x_SEV,-0.023905617747941588,5.0
x_AdjEBITP,0.022685764669239376,5.0
x_IndRel_CashCycle,0.021417223179000598,4.0
x_Chg1YTurnover,0.019175953654518307,1.0
x_IndRel_TotalAccruals,-0.018738846604769224,4.0
x_CVVolPrc60D,0.01838839797090253,1.0
x_Chg1YROA,-0.015129128680746113,2.0
x_5DMoneyFlowVol,-0.015050938764251176,1.0
x_IO_Level_AM,-0.013366051713403155,1.0
x_Alpha60M,0.013234326441451451,1.0
x_IndRel_EPSToSalesChg1Y,-0.013136875798643685,4.0
x_IndRel_PTIP,0.012774508987153677,5.0
x_AdjAccruals,0.011783071845267966,4.0
x_6MChgTgtPrcGap,-0.010577478869504374,3.0
x_ChgSalesMargin,-0.010258897879278656,4.0
x_52WSlope,-0.009996193234330836,1.0
x_AccrualRatioCF,-0.009962456954410127,4.0
x_IndRel_InvToAsset,0.009157953753004874,4.0
x_AdjSTO_6M,-0.009037175726216113,1.0
x_IndRel_AccrualRatioBS,-0.008524511561622391,4.0
x_IndRel_CFEV,0.007172467890406572,5.0
x_CashP,-0.006903208748552761,5.0
x_IO_BreadthStabBY,0.00664293705757858,1.0
x_EPSEstDispFY2C,-0.006355306478265514,3.0
x_IndRel_ShareChg,-0.005419044885853964,6.0
x_Alpha36M6MPChg,-0.004664920104567585,1.0
x_IndRel_CapExToAst,0.0028142531632997614,6.0
x_AstAdjChg1YCF,0.0016961828742959608,2.0
x_CQDRItoSales,-0.0013194666862355528,2.0
