feature,importance,feature_category
x_IndRel_AccrualRatioCF,-0.4807284484643055,4.0
x_Chg1YROA,-0.47999330956820807,2.0
x_EBITEstDisp,0.47153791078116614,3.0
x_IndRel_AstP,0.4503563009072055,5.0
x_SalesToInvCap,-0.4465973339955239,4.0
x_OCFAst_2,-0.44406572795371135,4.0
x_RelPrStr_12M,-0.436147139092157,1.0
x_AdjEBITP,-0.4295418625852286,5.0
x_Chg3YOPM,0.42896697865083194,2.0
x_AdjAstAdjChg1YFCF,0.42673212226978013,2.0
x_IndRel_InvToAsset,0.4225360788341477,4.0
x_AdjEPSNumRevFY2C,0.4210708621646436,3.0
x_CQPTTMCFtoSales,0.4195410148158567,2.0
x_IndRel_LTDE,-0.4173026932118951,6.0
x_IndRel_TobinQ,0.4172755201890365,6.0
x_IndRel_GPMargin,-0.41317575413202307,4.0
x_AdjRev3MFY1C,-0.4061137470654339,3.0
x_calendarquarter,-0.40000377660591585,
x_EPSEstDispFY2C,-0.39181008836300457,3.0
x_CashCycle,-0.391436366020041,4.0
x_IndRel_RecTurn,-0.38791883686120965,6.0
x_IndRel_Chg1YOCF,0.38699542700082534,2.0
x_IO_Level,0.38625536305646335,1.0
x_IndRel_MaxRetPayoff,-0.37813065452012656,1.0
x_AstAdjChg1YOCF,-0.372263578031325,2.0
x_HL52W,-0.36665774824911435,1.0
x_IndRel_TotalAccruals,-0.36261129574019896,4.0
x_IndRel_RONA,0.35003070231788425,5.0
x_IO_ChgofIO_AM,0.34876180758090175,1.0
x_PAdjChg3YSales,0.3467418257865611,2.0
x_IndRel_WCAccruals,0.34637887320719946,4.0
x_IndRel_PM12M1M,0.3422475110938718,1.0
x_IndRel_OEP,0.3416199020395663,5.0
x_RskAdjRS,0.3406719783779701,1.0
x_AdjAccruals,-0.33767496208039205,4.0
x_SalesToEPSChg,0.33711170424731407,4.0
x_ConsQPosChginTTMCF,-0.33638118388604854,2.0
x_EPSStab,-0.3342247550007188,2.0
x_ROE,0.32535185829419716,6.0
x_AstGrwth,0.3157003394693042,6.0
x_EPSToOCFChg,0.31496808975581764,4.0
x_IndRel_ROE,0.2976353642538332,6.0
x_IndRel_DA,0.2896119236750929,6.0
x_IndRel_Chg1YOPM,0.2865366604940147,2.0
x_IndRel_DivP,-0.27268749708602313,5.0
x_IndRel_EP,0.25490566889362376,5.0
x_PAdjChg3YEPS,-0.25392678863598345,2.0
x_EBITDAEV,0.25368950216526853,5.0
x_HL1M,0.2532049982489874,1.0
x_CQDOHtoSales,0.2432347110708519,2.0
x_Alpha60M,0.23786164617822148,1.0
x_IO_Foreign,-0.2368424162399343,1.0
x_YoYChgDA,0.23403446468000097,8.0
x_IO_StabofChgHD,0.23257225119767616,1.0
x_Chg1YLTDA,0.21191316738570093,2.0
x_IndRel_AccrualRatioBS,-0.20334233302491375,4.0
x_IO_Concentration,-0.20164839100162968,1.0
x_InvToAstChg1Y,0.20005716648387356,4.0
x_6MChgTgtPrc,-0.19759888958364405,3.0
x_PrcTo260DL,0.1940303695598886,1.0
x_6MChgTgtPrcGapEMA,0.1921767827524676,3.0
x_CapAcqRatio,0.18218477742475842,6.0
x_CVVolPrc60D,-0.17590392825583318,1.0
x_IndRel_PM6M,0.17505874604328445,1.0
x_DivToCF,0.17441242196204557,5.0
x_CashEV,0.15847311428126312,5.0
x_6MAvgChg1MRecC,0.1558730154026196,3.0
x_IndRel_CashCycle,0.15470576312850393,4.0
x_130DMinRtn,-0.1543509824445316,8.0
x_6MChgTgtPrcGap,-0.15053614537975882,3.0
x_AdjRevMagC,-0.13978647098623911,3.0
x_FL,0.13957376572528038,6.0
x_Alpha18M6MPChg,-0.1381982488649877,1.0
x_BuyToSellRecLess3MEMA,0.1370534638134578,3.0
x_IndRel_PM1M,-0.1330471549627608,1.0
x_Chg1YAmihud,-0.12429865934162829,8.0
x_RONA,-0.12113302078605144,5.0
x_Chg1YOCF,-0.1165300067394206,2.0
x_ROEStab,0.11623439873994436,2.0
x_IndRel_FCFEV,-0.10476124306375087,5.0
x_IndRel_DebtChg1Y,0.09799565532239232,6.0
x_SharpeRatio,-0.09636265858699786,1.0
x_WCAccruals,-0.09378896580895274,4.0
x_Chg1YTurnover,-0.09058908183228453,1.0
x_STO_6M,-0.08715587800649653,1.0
x_IndRel_CashEV,0.08619446041407625,5.0
x_12QTrendTTMEPS,-0.08508249458017111,2.0
x_PTIToNOA,0.084614140110262,4.0
x_IndRel_DepToCapex,-0.08441814859037038,4.0
x_Alpha36M6MPChg,0.08339951236229126,1.0
x_AdjEPSNumRevFY1C,0.08172045101695699,3.0
x_RecTurn,0.075591918487639,6.0
x_Rev3MFY2C,-0.07387717870318435,3.0
x_IO_BreadthStabHD,-0.07066525314999757,1.0
x_DebtChg1Y,0.06945937281188302,6.0
x_IndRel_PM9M,0.06279665171055639,1.0
x_IO_InvDuration,-0.06055799242862368,1.0
x_5DVolSig,0.05527035100586091,1.0
x_IndRel_PAdjChg1YSales,-0.05456629202711636,2.0
x_IndRel_NCAP,0.0539386001158962,5.0
x_SUEC,0.035451245318932526,3.0
x_IO_BreadthStabBY,-0.03512317495324233,1.0
x_Chg4QSalesTrend,0.0343461983770218,2.0
x_PAdjChg1YOCF,0.03394743702974108,2.0
x_AccrualRatioBS,0.032581215528496105,4.0
x_IndRel_SEV,-0.030518360363640924,5.0
x_IndRel_AdjAccruals,0.0154918000847325,4.0
x_52WSlope,-0.014709912981948346,1.0
x_Alpha12M6MPChg,-0.014234487516094685,1.0
x_CVVolPrc20D,0.014109579992554902,1.0
x_IO_ChgofNumBY,0.0033876731614181457,1.0
x_IndRel_EBITDAEV,0.0015436840083192962,5.0
