feature,importance,feature_category
x_AdjAstAdjChg1YFCF,0.32795567928951896,2.0
x_IO_InvDuration,0.3278325039909136,1.0
x_IndRel_DivP,0.3271962432149322,5.0
x_PTIToNOA,0.3263724263287752,4.0
x_DivP,0.3233636268156415,5.0
x_IndRel_ShareChg,0.3224374389814165,6.0
x_LogAssets,0.317638335678575,7.0
x_UnexpectedRecChg,0.3156879458664953,4.0
x_PrcTo52WH,0.3031500859625369,1.0
x_GPMargin,0.30190643052975336,4.0
x_RskAdjRS,0.30176161130886325,1.0
x_IndRel_DepToCapex,0.29937060456950665,4.0
x_IndRel_EBITDAEV,0.29580657372336544,5.0
x_RelPrStr_12M,0.29367972895430555,1.0
x_IndRel_OEP,0.29235198206317126,5.0
x_IndRel_PM5D,0.29041740069185745,1.0
x_calendarquarter,0.28460148131370583,
x_CFIC,0.28090743479583286,4.0
x_PA52WL20DLag,0.27563308591804175,1.0
x_CFP,0.2690834329284368,5.0
x_BuyToSellRecLess3MEMA,0.2681354879445991,3.0
x_IO_ChgofIO_AM,0.26415138321247333,1.0
x_OCFAst_2,0.2630265602518015,4.0
x_CashBurn,0.25925970641409307,4.0
x_AdjAccruals,0.2561577457067931,4.0
x_IndRel_AccrualRatioBS,0.2551331391670311,4.0
x_PM6M,0.2511071129653182,1.0
x_52WSlope,0.2508907625145105,1.0
x_6MChgTgtPrcGap,0.2506412639846089,3.0
x_IndRel_FCFEV,0.2483875375966155,5.0
x_CashP,0.24815234400218208,5.0
x_IndRel_LTDA,0.24643946893379165,6.0
x_PM9M,0.2451226385657497,1.0
x_CVVolPrc60D,0.24320850220774295,1.0
x_IO_Level,0.2411688416556266,1.0
x_IndRel_PM1M,0.24111863711489215,1.0
x_IndRel_EP,0.2347227319297309,5.0
x_IndRel_ROE,0.23426550730969703,6.0
x_CapAcqRatio,0.23308200181522484,6.0
x_CashAdjEV,0.23299965433765962,5.0
x_IndRel_RONA,0.23220530851407195,5.0
x_CVVolPrc20D,0.23169017610219778,1.0
x_InvToAst,0.22924228137741112,4.0
x_60MAVGTTMROA,0.2285616023478178,6.0
x_5DVolSig,0.22809560559213346,1.0
x_RecTurn,0.22621484214044604,6.0
x_IndRel_CFROIC,0.2261713526044361,6.0
x_IndRel_FwdFCFPC,0.2259019280806497,5.0
x_IndRel_LTDE,0.22582437295979138,6.0
x_90DCV,0.22525544548480184,8.0
x_IndRel_TobinQ,0.22106429647430154,6.0
x_IO_BreadthStabHD,0.22103190087381966,1.0
x_60MAVGTTMROE,0.22073092368835148,6.0
x_CapExToAst,0.219843044499397,6.0
x_PAdjChg1YSales,0.21690879951944583,2.0
x_AdjRev3MFY1C,0.2166832349307356,3.0
x_HL52W,0.21468217605167458,1.0
x_IndRel_DebtChg1Y,0.21214624273205057,6.0
x_AccrualRatioCF,0.20597952275296563,4.0
x_IndRel_OCFEV,0.20457612841345268,5.0
x_IndRel_ROA,0.2045114173651535,6.0
x_AnnVol1M,0.2017900233029255,8.0
x_CFAst,0.19678633562843426,4.0
x_AstAdjChg1YCF,0.19528977992275953,2.0
x_PM1M,0.19207735203549675,1.0
x_IndRel_CapExToAst,0.1919974549391444,6.0
x_IndRel_AdjAccruals,0.1913849653437558,4.0
x_TobinQ,0.18894384040304527,6.0
x_EPSStab,0.18854855335372853,2.0
x_IndRel_WCAccruals,0.18745289582546582,4.0
x_IndRel_DA,0.18429145788551213,6.0
x_BP,0.1839899111679325,5.0
x_BVEV,0.18272143136790464,5.0
x_IndRel_PTIP,0.17956619704194432,5.0
x_DebtChg1Y,0.1786247418915877,6.0
x_IndRel_AccrualRatioCF,0.1771390009756318,4.0
x_AstGrwth,0.17657022747411508,6.0
x_ConsQPosChginTTMCF,0.1744391993850997,2.0
x_PrcTo260DL,0.17347134478163534,1.0
x_CashCycle,0.1715055906966395,4.0
x_PAdjChg3YSales,0.17055739389816932,2.0
x_Alpha18M6MPChg,0.17001598186715053,1.0
x_AssetTurn_2,0.16953212473365495,4.0
x_AdjChgEPStoSales,0.16556245005672052,4.0
x_ROE,0.16540730436263093,6.0
x_Alpha12M6MPChg,0.16171981286235387,1.0
x_StdErr180D,0.16150238358347835,1.0
x_IndRel_FCFEqt,0.15784817731674444,5.0
x_FCFEqt,0.15279204292566514,5.0
x_IndRel_InvToAst,0.14984459466844832,4.0
x_InvToAstChg1Y,0.14818393313685127,4.0
x_CFEV,0.1424800810894847,5.0
x_IndRel_Chg1YOPM,0.13967989460262745,2.0
x_ETO,0.13378107872222125,4.0
x_CQPTTMCFtoSales,0.13270824909225537,2.0
x_MVEToTL,0.12923713021895775,6.0
x_ROEStab,0.12737007323126287,2.0
x_STO,0.12625588973546226,1.0
x_IndRel_ChgSalesMargin,0.12379021246450427,4.0
x_CQDRItoSales,0.11966505264886412,2.0
x_4To52WPrcOsc,0.11560400463847322,1.0
x_PSlopeSERR_26W,0.11404019647166505,1.0
x_LTDA,0.11238445097269738,6.0
x_FL,0.10971506995718815,6.0
x_IO_BreadthStabBY,0.10703381102753538,1.0
x_IndRel_CFEV,0.09817730038291268,5.0
x_Chg1YAmihud,0.09432910324236654,8.0
x_CQDOHtoSales,0.09267611113033475,2.0
x_AstAdjChg1YOCF,0.07109567366664564,2.0
x_IndRel_CFP,0.06796553139310295,5.0
x_IndRel_PM9M,0.06258792058180687,1.0
x_IndRel_AssetTurn,0.06240940587217172,4.0
x_IndRel_PAdjChg1YEPS,0.055872820077136655,2.0
x_IndRel_CashAst,0.05402389537381726,5.0
x_ShareChg,0.048613205054528284,6.0
x_IndRel_MaxRetPayoff,0.03834553381460032,1.0
x_SalesToInvCap,0.03548540715122046,4.0
x_IndRel_GPMargin,0.034375967801514085,4.0
x_IndRel_CashCycle,0.033164572588672316,4.0
x_IndRel_OEA,0.03054468009272002,4.0
x_IndRel_FCFP,0.028911245913832612,5.0
