feature,importance,feature_category
x_IndRel_AssetTurn,0.6972957988805304,4.0
x_IndRel_CapExToAst,0.6769843669988074,6.0
x_RevEstDisp,-0.6692703391889356,3.0
x_InvToAsset,-0.6672628427688956,4.0
x_IndRel_PAdjChg1YEPS,-0.6595121113398426,2.0
x_PM1M,-0.6592787384364769,1.0
x_ChgATO_2,0.6539584049777224,2.0
x_SEV,0.6433296890350156,5.0
x_DepToCapex,0.6302497353020371,4.0
x_IndRel_ROIC,-0.6240715433391557,6.0
x_IndRel_CFROIC,0.5917931834364358,6.0
x_IndRel_PM5D,0.5912846150292328,1.0
x_IndRel_FwdEPC,-0.5872988121421029,5.0
x_IndRel_SolvencyRatio,0.5836142101488355,5.0
x_EPSEstDispFY1C,0.5826302621643045,3.0
x_AccrualRatioCF,0.5812640346019116,4.0
x_IndRel_PTMargin,0.5799153863391595,6.0
x_60MAVGTTMROE,-0.5791325100310886,6.0
x_IndRel_EPSToSalesChg1Y,0.5761177502942914,4.0
x_CVVolPrc30D,-0.5661703020630213,1.0
x_RevMagFY1C,0.5631521457967725,3.0
x_SalesToInvCap,-0.5597555348392262,4.0
x_IndRel_ShareChg,0.5457426746148033,6.0
x_5DMoneyFlowVol,-0.5374664405319436,1.0
x_IndRel_AccrualRatioCF,-0.5365252822808916,4.0
x_IndRel_FCFEqt,-0.5342983377769959,5.0
x_IndRel_ChgSalesMargin,-0.5193585794264735,4.0
x_Adj50DVolSig,0.5139110427147529,8.0
x_IndRel_CashP,0.506303436208114,5.0
x_IndRel_ROA,0.4994070049926682,6.0
x_IO_TO,0.49065436203454715,1.0
x_IndRel_InvToAsset,0.4855917880266496,4.0
x_IndRel_GPMargin,-0.4803982759236547,4.0
x_SalesAcc,-0.4778588197999196,2.0
x_Chg1YROA,-0.47419257871545994,2.0
x_calendarquarter,-0.467928300680152,
x_IO_Level,0.4636327047721238,1.0
x_AdjAstAdjChg1YFCF,0.45720114704344095,2.0
x_CQPTTMCFtoSales,0.4500594774405684,2.0
x_EBITEstDisp,0.44137145663658095,3.0
x_AdjEPSNumRevFY2C,0.43562234429435875,3.0
x_RelPrStr_12M,-0.4320112904697382,1.0
x_IndRel_TobinQ,0.4278035307195438,6.0
x_Chg3YOPM,0.4253000677482195,2.0
x_CashCycle,-0.4157096170485701,4.0
x_EPSEstDispFY2C,-0.4131884288079437,3.0
x_AstAdjChg1YOCF,-0.4101340888457212,2.0
x_IndRel_AstP,0.40988087437144927,5.0
x_IndRel_LTDE,-0.39872433689423126,6.0
x_AdjRev3MFY1C,-0.39868723223963,3.0
x_IndRel_RecTurn,-0.3930687208392749,6.0
x_RskAdjRS,0.3919958718203649,1.0
x_IndRel_Chg1YOCF,0.38733729924141214,2.0
x_ROE,0.38724859745803286,6.0
x_IndRel_TotalAccruals,-0.3870148263722435,4.0
x_IndRel_MaxRetPayoff,-0.37351725048011364,1.0
x_OCFAst_2,-0.36453153264498095,4.0
x_HL52W,-0.36407864501969556,1.0
x_IndRel_FCFP,-0.3638891320307618,5.0
x_IO_ChgofIO_AM,0.35685517504516984,1.0
x_PAdjChg3YSales,0.3521158665977957,2.0
x_IndRel_PM12M1M,0.3468059214568697,1.0
x_IndRel_WCAccruals,0.3440232594955659,4.0
x_ConsQPosChginTTMCF,-0.33860406707486135,2.0
x_EPSStab,-0.332497116392096,2.0
x_EBITDAEV,0.3314305194802074,5.0
x_IndRel_RONA,0.32817495807602604,5.0
x_EPSToOCFChg,0.32395810990634644,4.0
x_AstGrwth,0.3144758008940265,6.0
x_AdjAccruals,-0.30568270418951293,4.0
x_IndRel_OEP,0.2967501302241007,5.0
x_IndRel_ROE,0.2772587202309751,6.0
x_IndRel_DA,0.27040440806445876,6.0
x_Alpha60M,0.2657986554892262,1.0
x_YoYChgDA,0.25768715417822285,8.0
x_IO_Foreign,-0.2576441788034671,1.0
x_IndRel_DivP,-0.2553935314661251,5.0
x_IndRel_Chg1YOPM,0.250690619007891,2.0
x_HL1M,0.2505519596795267,1.0
x_IO_StabofChgHD,0.2380378021231202,1.0
x_SharpeRatio,-0.22663869626470756,1.0
x_PAdjChg3YEPS,-0.2209703615940768,2.0
x_6MChgTgtPrcGapEMA,0.1957284051279462,3.0
x_DivToCF,0.1933892891115594,5.0
x_CVVolPrc60D,-0.19122201494404578,1.0
x_CapAcqRatio,0.1845543792670501,6.0
x_IndRel_EP,0.1845177946611507,5.0
x_6MChgTgtPrc,-0.18167963090871808,3.0
x_Chg1YLTDA,0.1799055264105771,2.0
x_IndRel_AccrualRatioBS,-0.1795096349494154,4.0
x_SalesToEPSChg,0.17620367692031103,4.0
x_Chg1YAmihud,-0.1730622069283001,8.0
x_CQDOHtoSales,0.17289285128706666,2.0
x_IndRel_CashCycle,0.17273857539718307,4.0
x_IndRel_PM6M,0.17134425139711662,1.0
x_InvToAstChg1Y,0.16879342796178776,4.0
x_6MAvgChg1MRecC,0.1677351196837371,3.0
x_IndRel_NCAP,0.15654471855500418,5.0
x_AdjRevMagC,-0.15140967252176107,3.0
x_6MChgTgtPrcGap,-0.14952945602200574,3.0
x_STO_6M,-0.14708049982984983,1.0
x_Chg1YTurnover,-0.14424967287188295,1.0
x_Alpha18M6MPChg,-0.1435551974353615,1.0
x_FL,0.14136672801460726,6.0
x_IO_Concentration,-0.14019464898726142,1.0
x_BuyToSellRecLess3MEMA,0.1331116072304006,3.0
x_CashEV,0.13096814302753668,5.0
x_IndRel_DebtChg1Y,0.12955992635650238,6.0
x_IndRel_CashEV,0.12485348011664499,5.0
x_RONA,-0.12100264094728641,5.0
x_DebtChg1Y,0.11035566981120049,6.0
x_IO_BreadthStabHD,-0.1094126271988003,1.0
x_ROEStab,0.10891154839707107,2.0
x_WCAccruals,-0.10716916575153146,4.0
x_AdjEBITP,-0.10648433372367805,5.0
x_Chg1YOCF,-0.10553525272236541,2.0
x_PrcTo260DL,0.10347380119122107,1.0
x_IndRel_DepToCapex,-0.09277259760181678,4.0
x_PTIToNOA,0.09085196731879641,4.0
x_IndRel_PM1M,-0.08928273875573467,1.0
x_130DMinRtn,-0.08637776929611363,8.0
x_Alpha36M6MPChg,0.08260034222404755,1.0
x_12QTrendTTMEPS,-0.08054449893885099,2.0
x_RecTurn,0.07960064085764085,6.0
x_IndRel_FCFEV,-0.0646621866375412,5.0
x_AdjEPSNumRevFY1C,0.060172171510469497,3.0
x_Chg4QSalesTrend,0.05932652547445372,2.0
x_IndRel_EBITDAEV,-0.05391188427888949,5.0
x_Rev3MFY2C,-0.053757562072160425,3.0
x_AccrualRatioBS,0.04180538052585803,4.0
x_IndRel_PAdjChg1YSales,-0.041401277684038895,2.0
x_CVVolPrc20D,0.04086739784913007,1.0
x_IO_ChgofNumBY,0.03732925418169053,1.0
x_PAdjChg1YOCF,0.029957534938900743,2.0
x_5DVolSig,0.023511029853320764,1.0
x_IndRel_AdjAccruals,-0.021423347074592813,4.0
x_IndRel_PM9M,0.017821602663936176,1.0
x_IO_BreadthStabBY,0.008033190830616821,1.0
x_IO_InvDuration,-0.007854496164330982,1.0
x_SUEC,0.007657566050006892,3.0
x_Alpha12M6MPChg,-0.006602354293158363,1.0
x_52WSlope,-0.00465597186612321,1.0
x_IndRel_SEV,0.002847589067291434,5.0
