feature,importance_mean,importance_std
x_CQDOHtoSales,0.0047934116,0.0010852562
x_IndRel_EBITDAEV,0.004791,0.000106105814
x_CashP,0.004785553,0.00036331313
x_IndRel_BP,0.0047609657,1.2512552e-05
x_IndRel_CFEV,0.0047335094,0.0009721292
x_IndRel_OEA,0.0047102347,0.0012731388
x_IndRel_ROE,0.0046670083,0.00020272308
x_EPSNumRevFY1C,0.00464413,0.0016824068
x_RONA,0.0046297144,0.000541965
x_IndRel_CashP,0.004619455,0.00014882465
x_IndRel_InvToAst,0.0045471927,0.0008643039
x_IndRel_ShortIntTrdVol,0.0045432253,0.0009585534
x_AnnVol12M,0.0045174584,0.0013241301
x_InvToAsset,0.0045149215,1.2458535e-05
x_IndRel_FCFP,0.0044795275,0.000150193
x_CQPTTMCFtoSales,0.0044776294,0.0012969583
x_IndRel_EBITDAP,0.004470105,8.2969666e-05
x_DepToCapex,0.00441758,0.0007776256
x_IndRel_MaxRetPayoff,0.004410706,0.000490244
x_AccrualRatioBS,0.004410035,0.0009954644
x_CashBurn,0.0043923515,0.0009564273
x_HL52W,0.0043901857,0.0006903736
x_IndRel_AstP,0.004375717,0.0018475982
x_IndRel_DivP,0.004371104,0.0022104084
x_WCAccruals,0.0043660775,0.00010351394
x_12QTrendTTMEPS,0.004357865,0.00012688874
x_EPSEstDispFY1C,0.004327583,9.0192305e-05
x_AdjRevMagC,0.0043231733,0.001875111
x_AdjEPSNumRevFY1C,0.0043111844,0.0013343495
x_LogAssets,0.0042696865,0.00043764617
x_AccrualRatioCF,0.004250315,0.00037841662
x_AstAdjChg1YCF,0.0042200387,0.00080166594
x_14DayRSI,0.004186235,0.00017153518
x_PM1M,0.004167581,0.00083963573
x_ChgSalestoChgEPS,0.0041614156,0.00031535863
x_52WVPT20DLag,0.0041480646,0.0010434953
x_PM6M,0.004147228,0.0003457478
x_IndRel_PM12M1M,0.00413921,0.00061760924
x_IO_Foreign,0.004126702,0.0005291769
x_PTIToNOA,0.0041258414,0.00012207264
x_IndRel_PAdjChg1YSales,0.0041079726,0.001107176
x_OCFAst_2,0.004096792,0.0012167346
x_PA52WL20DLag,0.004096758,0.00013132067
x_PM9M,0.0040777307,0.0010772907
x_SUEC,0.0040630205,8.251751e-05
x_ConsQPosChginTTMCF,0.004055324,0.0006963832
x_IndRel_ShareChg,0.0040472285,0.0001477442
x_CQDRItoSales,0.0040170727,0.0007125501
x_IndRel_OCFEV,0.004017043,0.000548681
x_ShareChg,0.0039928113,0.00039619196
x_ConsQPosChgTTMEPS,0.003980904,0.0005271146
x_IndRel_EPSSurpC,0.0039736205,0.00064741296
x_STO,0.0039669233,0.0003871834
x_AdjSTO_6M,0.0039337277,4.1510793e-05
x_IndRel_Chg1YOPM,0.003929336,0.00057959964
x_6MChgTgtPrcGapEMA,0.003922846,0.00062462944
x_Chg1YLTDA,0.0039055846,0.0010707903
x_PrcTo52WH,0.0038811266,0.00052477093
x_IndRel_Chg1YOCF,0.0038713422,0.00048435864
x_90DCV,0.003855798,0.0012516315
x_CVVolPrc60D,0.0038301647,0.0003463264
x_PM5D,0.0038160929,0.0004153134
x_PAdjChg3YSales,0.0037932417,0.00036152755
x_LTDA,0.0037796078,0.00076716894
x_IndRel_CashEV,0.0037031001,0.00010988454
x_IO_BreadthStabHD,0.0036794287,0.00011676119
x_Alpha60M,0.003671018,0.0009874654
x_AssetTurn_2,0.003600206,0.0004480339
x_DebtChg1Y,0.0035742135,0.000165381
x_6MAvgChg1MRecC,0.0035506296,0.00018781715
x_IndRel_SEV,0.0035490966,0.00010335562
x_IO_Concentration,0.0035299365,2.6625348e-06
x_IndRel_LTDE,0.0035169385,0.00042875297
x_IndRel_FCFEqt,0.003513738,0.00046735082
x_RskAdjRS,0.0035082656,0.00032755523
x_STO_6M,0.0035045468,8.689263e-05
x_Chg1YROA,0.003502469,0.00055917434
x_SEV,0.003490474,0.00056126295
x_REToAst_2,0.0034844754,0.00015917921
x_IndRel_CFROIC,0.0034711862,0.0004482267
x_LogUnadjPrice,0.0034633502,0.0002540677
x_RecTurn,0.003434507,0.00022424478
x_IO_BreadthStabBY,0.0034187208,0.00061881857
x_IndRel_FCFEV,0.0034149778,0.00027947733
x_IO_NAT,0.0033922556,0.00019774237
x_IndRel_FwdEPC,0.003376583,0.00038131175
x_IndRel_CapExToAst,0.0033578016,0.0006285781
x_TobinQ,0.0033533368,0.0009649624
x_StdErr180D,0.0033473736,0.0009810339
x_IndRel_AdjAccruals,0.0033382066,0.00012524438
x_IndRel_OCFP,0.0033375113,0.00085163943
x_ROE,0.0033356452,0.0009287975
x_5DVolSig,0.003317478,0.00038150605
x_IndRel_ROIC,0.0033168062,0.00068659114
x_IO_Level,0.003314408,0.0004884538
x_IndRel_EPSEstDispFY1C,0.0033110038,0.00017562532
x_ShortIntRatio,0.003304014,0.00013784098
x_RelPrStr_12M,0.0032988447,7.945008e-05
x_IndRel_PTMargin,0.003297695,0.0012772437
x_IndRel_PM6M,0.0032961057,0.00043708144
x_Adj50DVolSig,0.003293428,0.00020844827
x_IndRel_FwdFCFPC,0.003288061,0.00027233444
x_IndRel_WCAccruals,0.0032871931,0.00035346323
x_CVVolPrc30D,0.0032796662,0.0003420508
x_6MChgTgtPrcGap,0.0032642987,0.0003596145
x_BuyToSellRecLess3MEMA,0.00322436,0.00026795734
x_AdjAstAdjChg1YFCF,0.0032228837,0.0010150209
x_Alpha36M6MPChg,0.0032159812,4.290149e-05
x_IndRel_EPSToSalesChg1Y,0.0031964397,0.00010886346
x_IndRel_AssetTurn,0.0031962404,0.0008747716
x_Alpha12M6MPChg,0.003186504,0.00015797198
x_52WSlope,0.0031714344,0.00021968293
x_IndRel_PAdjChg1YEPS,0.003166216,0.0002571965
x_Chg1YAmihud,0.0031434537,0.00010042521
x_SharpeRatio,0.0031357307,0.00028618425
x_ETO,0.0031215735,0.00034059677
x_EPSStab,0.0031124041,0.0006816309
x_IndRel_SolvencyRatio,0.0030998834,9.6270465e-05
x_IO_ChgofIO_AM,0.003095115,0.00034020876
x_IndRel_PM5D,0.0030898298,0.00052152644
x_IO_Level_AM,0.0030752933,0.000709231
x_PrcTo260DL,0.0030374755,0.0003644717
x_IndRel_RONA,0.0030328378,0.00016186922
x_IndRel_PM1M,0.0029580449,0.0006627508
x_IndRel_RecTurn,0.0029405816,0.0001658831
x_Chg1YTurnover,0.0028581952,0.0004043656
x_IndRel_DebtChg1Y,0.0028302935,0.00040176045
x_IndRel_DA,0.0028259493,0.0003900394
x_YoYChgDA,0.0028094058,0.000809061
x_IO_InvDuration,0.0027901223,8.48698e-05
x_5DMoneyFlowVol,0.002783519,0.00023025274
x_IO_ChgofNumBY,0.0027825944,0.00075123936
x_IO_ChgofIO_HF,0.0027730332,0.00023638201
x_HL1M,0.0027553341,8.1591425e-05
x_IO_StabofChgHD,0.002744373,0.0001759613
x_130DMinRtn,0.0027422267,0.0003636846
x_PSlopeSERR_26W,0.0026734092,0.00023588026
x_Chg3YOPM,0.0026724278,0.00032627687
x_InvToAst,0.002637085,0.000780225
x_SalesToEPSChg,0.0025154497,7.788243e-05
x_4To52WPrcOsc,0.0024543675,0.00014820101
x_Alpha18M6MPChg,0.002453497,0.00085005787
x_IndRel_SUEC,0.0023772924,0.00046156766
x_IndRel_DepToCapex,0.0023571837,0.00021867966
x_ChgATO_2,0.0022663544,0.0002087818
x_IndRel_LTDA,0.0022466592,3.342738e-05
x_IndRel_AccrualRatioBS,0.0022270414,0.0001358887
x_IndRel_AccrualRatioCF,0.0021470534,0.00024881342
x_AnnVol1M,0.0019371947,0.00034738955
x_FCFP,0.0018822737,0.00035252998
x_IO_TO,0.001615857,0.00026898296
x_ROEStab,0.0015601759,0.00035796803
x_calendarquarter,0.0012859616,0.00047700462
x_BVEV,0.0012272493,0.00018737861
x_60MAVGTTMROE,0.0009297765,3.9651815e-05
x_60MAVGTTMROA,0.00059931795,2.7109663e-05
