feature,importance,feature_category
x_IndRel_SolvencyRatio,0.1598682205631145,5.0
x_IndRel_FCFP,0.15637025356846523,5.0
x_IO_ChgofIO_AM,-0.15361896798295976,1.0
x_IO_InvDuration,-0.14818933754041502,1.0
x_PM1M,0.14703551777978577,1.0
x_IndRel_DivP,-0.14624855532847245,5.0
x_IO_Level,0.14296202834777397,1.0
x_IndRel_ChgSalesMargin,0.14028007142784155,4.0
x_IndRel_RecTurn,0.1398576239230327,6.0
x_Alpha60M,-0.13896671224823529,1.0
x_CashCycle,0.13855442417444352,4.0
x_IndRel_AccrualRatioBS,0.1335318511451719,4.0
x_IndRel_PM6M,0.13234743069487814,1.0
x_BVEV,-0.129503428993424,5.0
x_IndRel_FCFEqt,0.1269537413670847,5.0
x_IndRel_EPSEstDispFY1C,0.12655301217267112,3.0
x_EBITEstDisp,0.12598391935597242,3.0
x_RecTurn,-0.1259229218078418,6.0
x_AdjSTO_6M,0.12165694572670799,1.0
x_IndRel_PAdjChg1YEPS,-0.12130366109686681,2.0
x_Chg1YOPM,-0.11971836725877699,2.0
x_PM9M,0.1187485817136605,1.0
x_PSlopeSERR_26W,-0.11656109064140485,1.0
x_DivToCF,0.11431815837496936,5.0
x_ShortIntRatio,-0.11373965320392651,1.0
x_IO_ChgofIO_HF,0.11269546133644867,1.0
x_IndRel_CFEV,0.11108015140670824,5.0
x_IndRel_CashP,0.1106777397794737,5.0
x_IndRel_BP,-0.1088936185249454,5.0
x_IndRel_DA,-0.10869307884193452,6.0
x_GPMargin,0.10812251511464506,4.0
x_FCFP,-0.10360140899000392,5.0
x_CVVolPrc60D,-0.1029558166637438,1.0
x_IndRel_FCFEV,0.10118305528847857,5.0
x_IndRel_ROA,-0.1005647202911388,6.0
x_IO_Level_AM,-0.0998608465303345,1.0
x_InvToAstChg1Y,0.09785206918204215,4.0
x_CapAcqRatio,0.09733792607788794,6.0
x_IndRel_EBITDAEV,0.09648946174355333,5.0
x_BP,-0.0919418930570685,5.0
x_LogAssets,-0.0908171467217879,7.0
x_MaxRetPayoff,-0.09076141479209848,1.0
x_IndRel_LTDA,0.09029530858461099,6.0
x_6MChgTgtPrcGap,-0.08925661524721312,3.0
x_PTIToNOA,0.0871924735741311,4.0
x_IndRel_FwdFCFPC,-0.08662407015524767,5.0
x_60MAVGTTMROE,0.08525593671415387,6.0
x_IndRel_SP,0.0847807642474464,5.0
x_ConsQPosChgTTMEPS,-0.0844779664419161,2.0
x_IndRel_FwdEPC,0.08421468175304847,5.0
x_ROEStab,-0.083665792813405,2.0
x_IndRel_ShareChg,0.08230444028201145,6.0
x_IndRel_NCAP,-0.08217971206966715,5.0
x_IndRel_DepToCapex,-0.08200138584370098,4.0
x_ChgSalesMargin,-0.08192008712546493,4.0
x_IO_TO,0.07900401211365007,1.0
x_UnexpectedRecChg,0.07670773061451948,4.0
x_Chg4QSalesTrend,-0.0765359560152764,2.0
x_HL1M,-0.07605331223440003,1.0
x_AstAdjChg3YEPS,-0.07601702738182411,2.0
x_AstAdjChg1YCF,0.07433664196485876,2.0
x_CFIC,0.07159790186493067,4.0
x_CFP,-0.07141981853403735,5.0
x_AnnVol1M,0.07098640155235583,8.0
x_Alpha12M6MPChg,-0.06896258442497108,1.0
x_IndRel_TobinQ,-0.06794176552602674,6.0
x_IndRel_InvToAst,0.06613241138190987,4.0
x_IndRel_CFROIC,0.06564638988771801,6.0
x_ChgATO_2,0.06490982115394991,2.0
x_CashP,-0.06402424517542074,5.0
x_AdjEBITP,-0.06400817398482792,5.0
x_BuyToSellRecLess3MEMA,-0.06050583458059672,3.0
x_CVVolPrc30D,-0.05884849019898146,1.0
x_ETO,0.058793321300830495,4.0
x_6MAvgChg1MRecC,-0.05690921591559277,3.0
x_EBITDAEV,0.05518330099099747,5.0
x_CQPTTMCFtoSales,-0.05477323967575473,2.0
x_DepToCapex,-0.05467863103911014,4.0
x_IO_NAT,-0.054543520582663985,1.0
x_IndRel_AccrualRatioCF,0.05163582457620888,4.0
x_5DMoneyFlowVol,-0.05149651295458768,1.0
x_IndRel_AdjAccruals,-0.05000442110376799,4.0
x_Beta60M,-0.04934995368190648,8.0
x_IO_Concentration,0.049342994757261546,1.0
x_DivP,0.047378909746732326,5.0
x_SUEC,-0.04683088025967301,3.0
x_IndRel_PM12M1M,-0.046825490894879626,1.0
x_IndRel_CashAst,-0.045461143868427006,5.0
x_ChgSalestoChgEPS,0.04462904735355483,4.0
x_SEV,-0.04352565346224212,5.0
x_IndRel_RONA,-0.04348527171931123,5.0
x_IndRel_ROIC,0.042766533459816625,6.0
x_LogTTMSales,0.04196040137806631,7.0
x_EPSStab,-0.04125876320789132,2.0
x_IndRel_SUEC,0.039870346099095656,3.0
x_IndRel_PTMargin,-0.03875681833661273,6.0
x_SharpeRatio,0.037331553541936686,1.0
x_IO_StabofChgHD,0.03699154661598709,1.0
x_IndRel_PAdjChg1YSales,-0.03642412623856969,2.0
x_52WVPT20DLag,0.03527865066873406,1.0
x_CashBurn,-0.03485140535655497,4.0
x_AdjEPSNumRevFY2C,-0.03481651645093975,3.0
x_90DCV,0.03212517194420845,8.0
x_InvToAsset,0.03165447636969343,4.0
x_AdjRevMagC,0.031464494335991564,3.0
x_IndRel_SEV,0.03107111038314116,5.0
x_IndRel_CashEV,0.02973252822771289,5.0
x_6MChgTgtPrc,-0.029512101622547887,3.0
x_12QTrendTTMEPS,-0.0289271230285169,2.0
x_AdjAccruals,-0.02827077255250833,4.0
x_5DVolSig,-0.026538660714507584,1.0
x_FL,0.025921509801372693,6.0
x_InvToAst,-0.025826360796412096,4.0
x_STO_6M,-0.025800478492004866,1.0
x_Chg1YOCF,0.02513934325985974,2.0
x_StdErr180D,-0.024625561866596,1.0
x_IndRel_CapExToAst,-0.024453588371074197,6.0
x_HL52W,-0.024241617384404123,1.0
x_AdjEBITDAEV,-0.024179381797546314,5.0
x_IO_Foreign,0.024006453468387416,1.0
x_Chg1YAmihud,-0.02218504955719211,8.0
x_IO_BreadthStabBY,-0.021748904062183654,1.0
x_IndRel_Chg1YOCF,0.01898714733939693,2.0
x_IndRel_MaxRetPayoff,0.01859924697114855,1.0
x_IndRel_AstP,0.018195503454007847,5.0
x_IndRel_Chg1YOPM,-0.017177779487963795,2.0
x_SalesToInvCap,0.01680887662186825,4.0
x_AstAdjChg1YOCF,-0.016515920584558343,2.0
x_calendarquarter,0.016042252726631026,
x_CQDOHtoSales,-0.015823349624469504,2.0
x_PAdjChg1YOCF,-0.015603281011591016,2.0
x_EPSEstDispFY1C,0.014758306198638202,3.0
x_ConsQPosChginTTMCF,0.014155731048658332,2.0
x_Alpha36M6MPChg,0.01383734585666838,1.0
x_RevMagFY1C,-0.01234036859073491,3.0
x_CashEV,0.0112801246377498,5.0
x_52WSlope,-0.009905561405656897,1.0
x_STO,0.009444170844608411,1.0
x_PAdjChg3YSales,0.009352950301308588,2.0
x_6MChgTgtPrcGapEMA,0.008237416501823799,3.0
x_IndRel_OEA,0.006622778011967402,4.0
x_IO_ChgofNumBY,0.006157444287971516,1.0
x_AdjEPSNumRevFY1C,-0.004393038870467839,3.0
x_DebtChg1Y,0.0038470637018876985,6.0
x_CQDRItoSales,0.0036782472591706944,2.0
x_RONA,0.0027842356489389403,5.0
x_IndRel_LTDE,-0.002754331467110571,6.0
x_CVVolPrc20D,0.002560137772044724,1.0
x_Alpha18M6MPChg,0.002272937080586443,1.0
x_EPSEstDispFY2C,-0.00019747664431404854,3.0
