feature,importance,feature_category
x_IndRel_OCFEV,-0.22181913734067335,5.0
x_PrcTo52WH,-0.22043038246407334,1.0
x_IndRel_PM5D,0.22038464102351707,1.0
x_CFEV,-0.2193468259946019,5.0
x_IndRel_ShortIntTrdVol,-0.21420317299182845,1.0
x_IndRel_PTIP,0.21079670853520044,5.0
x_AdjAstAdjChg1YFCF,0.21055406303700444,2.0
x_IndRel_EPSSurpC,0.21044779878716519,3.0
x_EPSToOCFChg,0.19440899099448947,4.0
x_PAdjChg3YEPS,0.19109379501500914,2.0
x_EBITMargin,-0.1910551100458721,4.0
x_IndRel_ROE,-0.18695160973639144,6.0
x_Chg3YOPM,0.18395527249948845,2.0
x_PAdjChg1YEPS,-0.17994212228617656,2.0
x_IndRel_AssetTurn,0.17970185651696305,4.0
x_130DMinRtn,0.17874956343947632,8.0
x_CashAst,0.1734819901211901,5.0
x_IndRel_WCAccruals,0.17087856918649827,4.0
x_IndRel_GPMargin,-0.17017139859089606,4.0
x_IndRel_EPSToSalesChg1Y,0.16918698044225952,4.0
x_Chg1YLTDA,-0.1679404992821075,2.0
x_LogUnadjPrice,0.1663550897950575,1.0
x_IndRel_DebtChg1Y,-0.1661590748901478,6.0
x_IndRel_OCFP,0.16488997663135588,5.0
x_IndRel_InvToAsset,0.16394650427712687,4.0
x_24MResRtnVar,-0.16389139099383132,1.0
x_IndRel_PM1M,-0.16331642972580462,1.0
x_IndRel_PM9M,-0.1629116699263699,1.0
x_Adj50DVolSig,0.16152572075147853,8.0
x_IndRel_SolvencyRatio,0.16027003089471878,5.0
x_IndRel_FCFP,0.15733819513461172,5.0
x_IO_ChgofIO_AM,-0.15437894541258199,1.0
x_IO_InvDuration,-0.14854054097802033,1.0
x_PM1M,0.1481739953375709,1.0
x_IndRel_DivP,-0.14618630340999256,5.0
x_IO_Level,0.14261632207275285,1.0
x_IndRel_ChgSalesMargin,0.14031388275558418,4.0
x_IndRel_RecTurn,0.13976360082328307,6.0
x_Alpha60M,-0.13904250798448967,1.0
x_CashCycle,0.13766492889906407,4.0
x_IndRel_PM6M,0.13111578690545464,1.0
x_BVEV,-0.12919143858206353,5.0
x_IndRel_EPSEstDispFY1C,0.12693695487129403,3.0
x_IndRel_FCFEqt,0.1264502622355812,5.0
x_EBITEstDisp,0.12607157120374593,3.0
x_RecTurn,-0.1258882044308584,6.0
x_IndRel_AccrualRatioBS,0.12539237961241534,4.0
x_PM9M,0.12183700267320162,1.0
x_AdjSTO_6M,0.1213618847284632,1.0
x_IndRel_PAdjChg1YEPS,-0.12114671891334323,2.0
x_Chg1YOPM,-0.11932274731672052,2.0
x_PSlopeSERR_26W,-0.11636185154891156,1.0
x_DivToCF,0.11413424463162862,5.0
x_ShortIntRatio,-0.11405588549357752,1.0
x_IO_ChgofIO_HF,0.1135812968282248,1.0
x_IndRel_CashP,0.11103577020556878,5.0
x_IndRel_CFEV,0.11035830702600573,5.0
x_IndRel_BP,-0.10853959955846341,5.0
x_IndRel_DA,-0.10818302730221876,6.0
x_GPMargin,0.10813560776409059,4.0
x_IndRel_ROA,-0.1070543837428845,6.0
x_FCFP,-0.1032625237225321,5.0
x_CVVolPrc60D,-0.10267844774993128,1.0
x_IndRel_FCFEV,0.10000606525713789,5.0
x_IO_Level_AM,-0.09903817943153796,1.0
x_CapAcqRatio,0.09900533369987809,6.0
x_InvToAstChg1Y,0.09736459181093331,4.0
x_IndRel_EBITDAEV,0.09713688647557879,5.0
x_BP,-0.09091076439668555,5.0
x_MaxRetPayoff,-0.0902983052046613,1.0
x_IndRel_LTDA,0.09014808739018709,6.0
x_LogAssets,-0.09008110938969173,7.0
x_6MChgTgtPrcGap,-0.08915455788438768,3.0
x_IndRel_FwdFCFPC,-0.08723649152013169,5.0
x_PTIToNOA,0.08661920742120893,4.0
x_60MAVGTTMROE,0.08527364604106803,6.0
x_IndRel_SP,0.08474847080322502,5.0
x_ConsQPosChgTTMEPS,-0.0846289986051971,2.0
x_IndRel_FwdEPC,0.08414452090238267,5.0
x_ROEStab,-0.0835986725053038,2.0
x_IndRel_DepToCapex,-0.08240318921990673,4.0
x_IndRel_ShareChg,0.08224454807104677,6.0
x_ChgSalesMargin,-0.08204290110345143,4.0
x_IndRel_NCAP,-0.08198629612322363,5.0
x_IO_TO,0.07828714898272979,1.0
x_UnexpectedRecChg,0.07665258628463166,4.0
x_Chg4QSalesTrend,-0.07650195291501277,2.0
x_AstAdjChg1YCF,0.07603472645363119,2.0
x_HL1M,-0.07599689336662412,1.0
x_AstAdjChg3YEPS,-0.07414260652240894,2.0
x_CFIC,0.07271912876729138,4.0
x_CFP,-0.07143920615147414,5.0
x_AnnVol1M,0.07089767944497706,8.0
x_Alpha12M6MPChg,-0.06899861054109274,1.0
x_IndRel_TobinQ,-0.06676467796424396,6.0
x_ChgATO_2,0.06575129504529961,2.0
x_IndRel_InvToAst,0.06535780226445106,4.0
x_IndRel_CFROIC,0.064893080954558,6.0
x_CashP,-0.06476099804380933,5.0
x_AdjEBITP,-0.06409927617261511,5.0
x_BuyToSellRecLess3MEMA,-0.060166121793134804,3.0
x_CVVolPrc30D,-0.058807782367876066,1.0
x_ETO,0.05873717170340696,4.0
x_6MAvgChg1MRecC,-0.05709835082364651,3.0
x_DepToCapex,-0.05596802444661333,4.0
x_IndRel_AccrualRatioCF,0.054998825955599,4.0
x_CQPTTMCFtoSales,-0.05485059745381743,2.0
x_IO_NAT,-0.05473591240025668,1.0
x_EBITDAEV,0.05439713793739263,5.0
x_5DMoneyFlowVol,-0.05149984517440875,1.0
x_IndRel_AdjAccruals,-0.049760629170626916,4.0
x_Beta60M,-0.04956655000345469,8.0
x_IO_Concentration,0.04932285522008966,1.0
x_DivP,0.04813535392397475,5.0
x_SUEC,-0.046844143705090935,3.0
x_IndRel_CashAst,-0.046333432498915667,5.0
x_IndRel_PM12M1M,-0.04491956967256945,1.0
x_ChgSalestoChgEPS,0.044265347503963416,4.0
x_IndRel_RONA,-0.04418103322652309,5.0
x_IndRel_ROIC,0.04297068382843733,6.0
x_SEV,-0.04274395225995348,5.0
x_LogTTMSales,0.04170984350761301,7.0
x_IndRel_PTMargin,-0.04129431635703201,6.0
x_EPSStab,-0.04102161063334941,2.0
x_IndRel_SUEC,0.03994006871878751,3.0
x_IndRel_PAdjChg1YSales,-0.03983121879239521,2.0
x_SharpeRatio,0.036995027058388495,1.0
x_IO_StabofChgHD,0.036970365813770265,1.0
x_52WVPT20DLag,0.035163188860973756,1.0
x_AdjEPSNumRevFY2C,-0.03499989983560068,3.0
x_CashBurn,-0.03487127585361134,4.0
x_90DCV,0.03203882740925677,8.0
x_6MChgTgtPrc,-0.03135753756557815,3.0
x_AdjRevMagC,0.031278581873986036,3.0
x_InvToAsset,0.031153416669063752,4.0
x_IndRel_SEV,0.03071406600140757,5.0
x_IndRel_CashEV,0.029847610763428005,5.0
x_12QTrendTTMEPS,-0.028858727972386283,2.0
x_AdjAccruals,-0.02823251197083993,4.0
x_5DVolSig,-0.026851523425460665,1.0
x_FL,0.026177837350915913,6.0
x_STO_6M,-0.025884421972976336,1.0
x_InvToAst,-0.025476734500649537,4.0
x_StdErr180D,-0.024977341522386298,1.0
x_Chg1YOCF,0.024935778600400117,2.0
x_IndRel_CapExToAst,-0.02415714481550217,6.0
x_IO_Foreign,0.023997013048540197,1.0
x_HL52W,-0.02356214199088433,1.0
x_AdjEBITDAEV,-0.022871243972425313,5.0
x_Chg1YAmihud,-0.022463569122198584,8.0
x_IO_BreadthStabBY,-0.02156807188521836,1.0
x_IndRel_Chg1YOCF,0.019191863437045723,2.0
x_IndRel_MaxRetPayoff,0.018398473180893847,1.0
x_IndRel_AstP,0.017560248855821116,5.0
x_IndRel_Chg1YOPM,-0.017464614699960766,2.0
x_SalesToInvCap,0.016611845210791613,4.0
x_AstAdjChg1YOCF,-0.016282654943233398,2.0
x_PAdjChg1YOCF,-0.015849833769534936,2.0
x_CQDOHtoSales,-0.015685435485423734,2.0
x_calendarquarter,0.01555853412608178,
x_ConsQPosChginTTMCF,0.014080578546019918,2.0
x_Alpha36M6MPChg,0.013785160088644742,1.0
x_52WSlope,-0.012925184772554303,1.0
x_EPSEstDispFY1C,0.012379990309510648,3.0
x_IndRel_OEA,0.011327686091144559,4.0
x_CashEV,0.01096552850502689,5.0
x_STO,0.010339427863808932,1.0
x_RevMagFY1C,-0.010096288139454228,3.0
x_PAdjChg3YSales,0.009273150047659249,2.0
x_6MChgTgtPrcGapEMA,0.00831849594558056,3.0
x_DebtChg1Y,0.006768743599644765,6.0
x_IO_ChgofNumBY,0.0061891833746625,1.0
x_AdjEPSNumRevFY1C,-0.004580689726661656,3.0
x_CQDRItoSales,0.004320758472976754,2.0
x_RONA,0.003112907626837126,5.0
x_IndRel_LTDE,-0.0028585155654308092,6.0
x_CVVolPrc20D,0.002578729525285772,1.0
x_Alpha18M6MPChg,0.0022167419323989137,1.0
x_EPSEstDispFY2C,-0.00015190444983263166,3.0
