feature,importance_mean,importance_std
x_IndRel_PM1M,0.003415912,0.0012552344
x_PTIToNOA,0.0033736357,0.00027762353
x_PrcTo260DL,0.0033627725,0.00097614434
x_SharpeRatio,0.0033524593,2.9088464e-05
x_IndRel_OEA,0.0033333423,0.0007406593
x_IO_Concentration,0.0033299057,7.0597045e-05
x_AstAdjChg3YEPS,0.0033153873,2.0490843e-05
x_ShortIntRatio,0.0033029187,0.0003005059
x_PM6M,0.0032676095,0.0008553631
x_IndRel_TobinQ,0.003250279,0.0005803389
x_Chg1YOCF,0.003250035,0.0012847888
x_IndRel_SEV,0.0032276744,0.0008071442
x_Adj50DVolSig,0.0032262346,0.00095742766
x_IO_ChgofIO_HF,0.003215881,0.00022544072
x_24MResRtnVar,0.003185082,0.00091137574
x_IndRel_AdjAccruals,0.0031831325,9.1955764e-05
x_IO_BreadthStabHD,0.0031669699,0.000908392
x_RecTurn,0.0031380772,0.00070690643
x_IndRel_OCFEV,0.0031265095,0.00016718567
x_EBITMargin,0.0031251637,0.00074434304
x_Alpha36M6MPChg,0.003122494,0.00019896112
x_AstGrwth,0.0031218282,0.00015892857
x_AnnVol12M,0.0031189788,0.00035581097
x_ConsQPosChgTTMEPS,0.0030974965,0.0007235368
x_PAdjChg1YSales,0.0030906233,0.0014323001
x_OCFAst_2,0.0030844188,0.0004933316
x_6MChgTgtPrcGapEMA,0.003070391,0.00033801142
x_IO_ChgofNumBY,0.0030406397,0.00017960486
x_Chg1YROA,0.0030275322,0.00019450265
x_IndRel_EPSToSalesChg1Y,0.0030213492,0.00032026903
x_RelPrStr_12M,0.003010131,0.00020758994
x_AdjEBITP,0.0030043223,0.0010086301
x_IO_BreadthStabBY,0.0029978459,0.0006668548
x_90DCV,0.0029909187,0.00079404644
x_CVVolPrc30D,0.0029689758,0.0003450316
x_calendarquarter,0.0029655502,0.0008997654
x_IO_Level_AM,0.0029526842,0.0006869087
x_IndRel_PM6M,0.002898528,0.00013386924
x_HL1M,0.0028842953,3.4833327e-05
x_CQDRItoSales,0.0028288611,0.0001768238
x_AccrualRatioCF,0.002827821,6.0323626e-05
x_LogTTMSales,0.002825138,0.00010945252
x_MVEToTL,0.002793746,0.0001411537
x_EPSStab,0.0027918676,6.59927e-05
x_Alpha60M,0.0027792542,0.0003904571
x_IndRel_PM9M,0.0027225919,0.0005756484
x_IndRel_FwdFCFPC,0.002684697,0.0010512625
x_RevMagFY1C,0.0026684508,0.00076347875
x_CQDOHtoSales,0.0026625777,0.00045039074
x_IO_NAT,0.0026604505,6.291119e-05
x_IndRel_DepToCapex,0.0026601362,0.00039984766
x_Alpha12M6MPChg,0.002653798,0.00029691693
x_IndRel_ChgSalesMargin,0.0026209007,2.7133385e-05
x_DivP,0.00259342,0.00035747595
x_IO_ChgofIO_AM,0.0025417726,0.00039365084
x_CVVolPrc20D,0.0025191423,9.274972e-05
x_REToAst_2,0.0024518422,0.00042747823
x_YoYChgDA,0.0024493365,0.00071677874
x_STO,0.0024039678,0.00029898132
x_ShareChg,0.0023852745,0.000262102
x_IndRel_EPSSurpC,0.002385226,2.9134913e-05
x_IndRel_AccrualRatioCF,0.0023797583,0.00019649707
x_AdjChgEPStoSales,0.0023717012,0.00026374753
x_IndRel_AccrualRatioBS,0.0023242114,0.00013238692
x_CapAcqRatio,0.002271444,9.791448e-05
x_ChgATO_2,0.002264285,0.00020359561
x_IndRel_PM5D,0.0022449708,0.00021135027
x_CFIC,0.0021320449,0.0010957636
x_52WSlope,0.0021220888,0.00031490612
x_IndRel_GPMargin,0.0021210923,0.0010220577
x_AssetTurn_2,0.0019488353,0.00028648955
x_IndRel_DebtChg1Y,0.0019436927,0.0004025927
x_IndRel_EPSEstDispFY1C,0.0019266192,0.0002518912
x_LogUnadjPrice,0.0017922996,0.00021070702
x_ROEStab,0.00176842,0.00019888277
x_SEV,0.0017509251,9.37974e-05
x_IO_TO,0.001526437,6.182218e-05
x_BVEV,0.0011440255,0.00012780889
x_FCFP,0.000984641,0.000104000384
x_60MAVGTTMROE,0.0007383357,4.048948e-05
x_60MAVGTTMROA,0.00045328515,7.5002026e-06
