feature,importance,feature_category
x_PAdjChg1YOCF,-2.040624244371673,2.0
x_IndRel_FwdFCFPC,-1.93178224907403,5.0
x_IndRel_BP,1.9230980757699991,5.0
x_IO_StabofChgHD,-1.8889755547900118,1.0
x_IndRel_LTDE,1.8355234399243037,6.0
x_IndRel_FwdEPC,1.7912565558397118,5.0
x_IndRel_ROIC,1.7177961280056047,6.0
x_ChgSalesMargin,-1.6759651014253363,4.0
x_IndRel_RecTurn,1.6628269314718627,6.0
x_Chg1YOCF,-1.661688338845729,2.0
x_CQDOHtoSales,1.6604447626196972,2.0
x_RONA,1.6528887477538885,5.0
x_PrcTo260DL,1.6334095957530033,1.0
x_StdErr180D,-1.5945969804788884,1.0
x_IndRel_WCAccruals,1.5860869835209956,4.0
x_IndRel_ChgSalesMargin,-1.5512135962847309,4.0
x_AdjEBITP,1.5315351425749326,5.0
x_EPSNumRevFY1C,1.5276286101738228,3.0
x_AdjAstAdjChg1YFCF,-1.4947879957908392,2.0
x_AdjEBITDAEV,1.4834327017793079,5.0
x_RevEstDisp,-1.4741574904975803,3.0
x_RskAdjRS,1.4676259870413417,1.0
x_IndRel_FCFP,-1.430779822571346,5.0
x_14DayRSI,-1.429170121633794,1.0
x_calendarquarter,-1.415102624027702,
x_AdjAccruals,-1.3646582780043344,4.0
x_IndRel_OCFEV,-1.3631408497916868,5.0
x_IndRel_CapExToAst,-1.362258618659113,6.0
x_ChgSalestoChgEPS,1.3577726551509615,4.0
x_24MResRtnVar,1.3540876968182918,1.0
x_UnexpectedRecChg,-1.3052182381124315,4.0
x_EPSStab,1.3001387853137891,2.0
x_IndRel_SEV,1.2841419651013566,5.0
x_PA52WL20DLag,-1.2742444812202645,1.0
x_5DMoneyFlowVol,1.26559069785688,1.0
x_AdjChgEPStoSales,-1.251326245217898,4.0
x_BP,1.2313821317628182,5.0
x_IndRel_DA,1.220658239999286,6.0
x_PrcTo52WH,1.2022210951794152,1.0
x_IndRel_CFP,1.1630513981540318,5.0
x_ConsQPosChgTTMEPS,-1.1512518854344946,2.0
x_IO_Level,1.1041532111258103,1.0
x_AssetTurn_2,-1.069909117962196,4.0
x_STO,-1.063498578451693,1.0
x_CashBurn,-1.0567361521871137,4.0
x_130DMinRtn,-1.0511899122630206,8.0
x_IndRel_GPMargin,-1.040546627199878,4.0
x_HL52W,-1.0337059195195153,1.0
x_AstGrwth,-1.0256574711354567,6.0
x_MaxRetPayoff,1.0168650521364715,1.0
x_AstAdjChg1YOCF,0.9997638014385254,2.0
x_IndRel_AssetTurn,0.9979151650744686,4.0
x_CashCycle,0.994989398737946,4.0
x_IndRel_PM6M,0.9929118000945634,1.0
x_AstAdjChg3YEPS,-0.9865485941140629,2.0
x_IndRel_Chg1YOPM,0.9810868274790243,2.0
x_IndRel_AccrualRatioBS,0.9711998954426937,4.0
x_IndRel_SUEC,0.955471220869808,3.0
x_SalesToInvCap,0.9508617179032557,4.0
x_IndRel_SP,0.9411780447196346,5.0
x_EBITDAEV,-0.922645333170715,5.0
x_IndRel_LTDA,0.9105916175995148,6.0
x_52WVPT20DLag,-0.9069490698256191,1.0
x_InvToAsset,-0.897594632520177,4.0
x_AnnVol1M,0.8929295756311644,8.0
x_CVVolPrc30D,-0.8760687837924634,1.0
x_PM5D,0.8758083969289328,1.0
x_IndRel_TotalAccruals,-0.8733184146168849,4.0
x_ROE,-0.8672368239180446,6.0
x_SharpeRatio,-0.857037291838922,1.0
x_CQPTTMCFtoSales,0.8507927004923821,2.0
x_InvToAstChg1Y,0.8475225942662575,4.0
x_SEV,0.8199223887749585,5.0
x_5DVolSig,-0.8039279990367658,1.0
x_RecTurn,-0.7956694245882344,6.0
x_Chg1YTurnover,-0.7898712756300764,1.0
x_AccrualRatioCF,0.7791931728687588,4.0
x_IndRel_CFROIC,0.7523104777906933,6.0
x_12QTrendTTMEPS,-0.7474014479829363,2.0
x_IO_ChgofIO_AM,-0.7387038140810694,1.0
x_YoYChgDA,-0.7190614008088467,8.0
x_FL,-0.6902261029373915,6.0
x_IndRel_PTIP,0.6799790804786421,5.0
x_AnnVol12M,-0.6742608801972785,8.0
x_AdjSTO_6M,0.6712876579537823,1.0
x_IndRel_CashAst,-0.6705568504902235,5.0
x_IndRel_NCAP,-0.6656719519331142,5.0
x_IndRel_ROA,-0.6594967458702073,6.0
x_IO_NAT,-0.6478653687640826,1.0
x_IndRel_PM9M,-0.6289308335210289,1.0
x_IndRel_PAdjChg1YSales,-0.6284575533713281,2.0
x_Chg1YLTDA,-0.6233431818552483,2.0
x_IndRel_PM1M,0.6219865211108901,1.0
x_IndRel_PM12M1M,-0.60877092723542,1.0
x_IndRel_OEP,0.6050929536399249,5.0
x_Chg4QSalesTrend,0.6036211994549475,2.0
x_6MChgTgtPrc,-0.6028419438938325,3.0
x_IndRel_CashCycle,-0.5861239947742443,4.0
x_Alpha60M,0.575741324093822,1.0
x_6MChgTgtPrcGap,-0.5226817907969744,3.0
x_IO_ChgofNumBY,0.5105642697940068,1.0
x_IO_Foreign,0.501149363853169,1.0
x_IO_Concentration,-0.4974907421457662,1.0
x_EPSEstDispFY1C,0.49183511958668036,3.0
x_IndRel_PAdjChg1YEPS,-0.4766577794508637,2.0
x_EPSEstDispFY2C,-0.46366231476202363,3.0
x_Chg1YROA,-0.4490193029768711,2.0
x_IndRel_RONA,-0.44864827423768894,5.0
x_Chg1YOPM,0.44790791300500354,2.0
x_IO_TO,0.4320415233729147,1.0
x_IndRel_SolvencyRatio,0.43002153129830933,5.0
x_IndRel_InvToAsset,-0.42789732040532036,4.0
x_CVVolPrc60D,-0.4244096605330433,1.0
x_CashEV,-0.42100467403146813,5.0
x_RevMagFY1C,-0.41929407099911475,3.0
x_REToAst_2,-0.4136263828265303,4.0
x_SalesAcc,0.4134548039011541,2.0
x_Alpha18M6MPChg,-0.409856329729024,1.0
x_Beta60M,-0.40354616183974473,8.0
x_IndRel_AccrualRatioCF,0.3959320622835074,4.0
x_IndRel_EP,-0.39337152025413236,5.0
x_IndRel_PM5D,0.3846227681551291,1.0
x_IndRel_MaxRetPayoff,-0.36554801153911853,1.0
x_HL1M,0.3631578059956495,1.0
x_Chg1YAmihud,-0.3614504422426572,8.0
x_DivP,0.34814966687981985,5.0
x_LogUnadjPrice,0.34791258942192327,1.0
x_52WSlope,0.34518613126091413,1.0
x_InvToAst,-0.31806616695882717,4.0
x_IndRel_TobinQ,0.28681702779124885,6.0
x_IndRel_DepToCapex,0.2715062666065935,4.0
x_RelPrStr_12M,0.2697474872531158,1.0
x_IndRel_FCFEqt,-0.2667666485142549,5.0
x_IndRel_CashEV,-0.2657900555019139,5.0
x_IndRel_InvToAst,-0.2654461078203747,4.0
x_IO_InvDuration,-0.264489685981119,1.0
x_STO_6M,-0.257353493148828,1.0
x_DepToCapex,-0.25530073013219734,4.0
x_PAdjChg3YEPS,0.24555821062549416,2.0
x_IndRel_Chg1YOCF,-0.24060559057991437,2.0
x_6MChgTgtPrcGapEMA,-0.23466920704107097,3.0
x_IO_ChgofIO_HF,-0.23370656087050717,1.0
x_IndRel_AdjAccruals,0.23181580547697617,4.0
x_IndRel_DivP,-0.22689665449978136,5.0
x_IndRel_EPSSurpC,-0.2197611197857472,3.0
x_PAdjChg3YSales,0.2071148059505194,2.0
x_ChgATO_2,-0.19602289232003,2.0
x_IndRel_PTMargin,0.19480447737289652,6.0
x_PM1M,-0.19317240359954602,1.0
x_DebtChg1Y,-0.18688695745608663,6.0
x_Chg3YOPM,0.17925630303896994,2.0
x_SUEC,0.17438372936412838,3.0
x_DivToCF,-0.15491553251408852,5.0
x_Alpha36M6MPChg,0.15093591918545923,1.0
x_Alpha12M6MPChg,-0.14068574516441057,1.0
x_IndRel_DebtChg1Y,-0.13328084061531154,6.0
x_CapAcqRatio,0.1199513734135984,6.0
x_IO_BreadthStabHD,-0.11987031622856048,1.0
x_IO_BreadthStabBY,0.11802348066666801,1.0
x_FCFP,0.11083663662297782,5.0
x_EPSToOCFChg,0.09716570997482044,4.0
x_MVEToTL,-0.09562513655694865,6.0
x_AdjEPSNumRevFY2C,-0.08963188711057934,3.0
x_IndRel_ShareChg,0.08258646558497418,6.0
x_6MAvgChg1MRecC,-0.04476857932475431,3.0
x_ROEStab,-0.03501372981147233,2.0
x_PTIToNOA,-0.0347111159866717,4.0
x_CVVolPrc20D,0.028252569182368792,1.0
x_CFEV,-0.024741863525904018,5.0
x_AdjEPSNumRevFY1C,-0.011384488875592458,3.0
x_BuyToSellRecLess3MEMA,0.005554274452603147,3.0
