feature,importance,feature_category
x_IndRel_EBITDAEV,0.0,5.0
x_IndRel_AccrualRatioBS,-0.0,4.0
x_IndRel_CashCycle,-0.0,4.0
x_IndRel_CashAst,0.0,5.0
x_IndRel_CFP,0.0,5.0
x_IndRel_AssetTurn,-0.0,4.0
x_WCAccruals,-0.0,4.0
x_UnexpectedRecChg,0.0,4.0
x_ShareChg,0.0,6.0
x_IndRel_OCFEV,0.0,5.0
x_IndRel_NCAP,-0.0,5.0
x_IndRel_GPMargin,-0.0,4.0
x_IndRel_DivP,-0.0,5.0
x_IndRel_CashP,0.0,5.0
x_IndRel_CashEV,-0.0,5.0
x_IndRel_CapExToAst,-0.0,6.0
x_IndRel_AstP,-0.0,5.0
x_LogAssets,0.0,7.0
x_RecTurn,-0.0,6.0
x_HL1M,0.0,1.0
x_ETO,-0.0,4.0
x_Chg3YOPM,0.0,2.0
x_AstAdjChg3YEPS,-0.0,2.0
x_PM6M,-0.0,1.0
x_60MAVGTTMROA,-0.0,6.0
x_PAdjChg1YOCF,0.0,2.0
x_FL,-0.0,6.0
x_DivToCF,-0.0,5.0
x_DepToCapex,-0.0,4.0
x_STO_6M,0.0,1.0
x_CashEV,-0.0,5.0
x_AccrualRatioCF,0.0,4.0
x_PrcTo52WH,-0.0,1.0
x_PTIToNOA,-0.0,4.0
x_PM9M,0.0,1.0
x_PAdjChg3YSales,0.0,2.0
x_PAdjChg3YEPS,-0.0,2.0
x_AdjAstAdjChg1YFCF,-0.0,2.0
x_CFIC,0.0,4.0
x_Beta60M,0.0,8.0
x_PAdjChg1YSales,-0.0,2.0
x_AdjFwdFCFPC,0.0,5.0
x_AdjEPSNumRevFY2C,-0.0,3.0
x_AdjEPSNumRevFY1C,0.0,3.0
x_14DayRSI,0.0,1.0
x_12QTrendTTMEPS,-0.0,2.0
x_IO_Foreign,0.0,1.0
x_MVEToTL,-0.0,6.0
x_IO_NAT,-0.0,1.0
x_Alpha60M,0.0,1.0
x_Alpha36M6MPChg,0.0,1.0
x_Alpha18M6MPChg,-0.0,1.0
x_Alpha12M6MPChg,-0.0,1.0
x_90DCV,0.0,8.0
x_52WSlope,-0.0,1.0
x_IO_InvDuration,-0.0,1.0
x_IndRel_OEA,-0.0,4.0
x_Chg1YROA,-0.0,2.0
x_Chg1YAmihud,-0.0,8.0
x_BuyToSellRecLess3MEMA,-0.0,3.0
x_IO_Level,0.0,1.0
x_6MChgTgtPrcGapEMA,-0.0,3.0
x_6MChgTgtPrcGap,-0.0,3.0
x_6MChgTgtPrc,-0.0,3.0
x_SalesToEPSChg,-0.0,4.0
x_SalesToInvCap,-0.0,4.0
x_IndRel_SP,0.0,5.0
x_6MAvgChg1MRecC,-0.0,3.0
x_IndRel_PTMargin,0.0,6.0
x_IndRel_PM9M,-0.0,1.0
x_IndRel_PAdjChg1YSales,-0.0,2.0
x_IndRel_OEP,0.0,5.0
x_Chg1YTurnover,0.0,1.0
