feature,importance,feature_category
x_IndRel_AccrualRatioCF,0.4544582827068151,4.0
x_IndRel_TobinQ,0.44880563801724477,6.0
x_IndRel_CapExToAst,0.4451603964774766,6.0
x_IndRel_EPSSurpC,0.44428990997776263,3.0
x_RelPrStr_12M,0.4416845326649125,1.0
x_LogUnadjPrice,0.43953938878978344,1.0
x_IndRel_InvToAst,0.4375693708593701,4.0
x_CashCycle,0.4326285998799917,4.0
x_InvToAsset,0.4310561409495283,4.0
x_IndRel_LTDE,0.42923525883419056,6.0
x_Alpha12M6MPChg,0.42913169394920697,1.0
x_AdjAccruals,0.42906450554364906,4.0
x_PAdjChg1YEPS,0.4230376518163522,2.0
x_IO_ChgofNumBY,0.41966650024694657,1.0
x_OCFAst_2,0.41727471174204384,4.0
x_EPSNumRevFY1C,0.41504033340476093,3.0
x_BVEV,0.41395164056266887,5.0
x_PM1M,0.4131884292840052,1.0
x_AnnVol1M,0.40830181682039846,8.0
x_IndRel_ROE,0.40683972695316895,6.0
x_PSlopeSERR_26W,0.4065303770368093,1.0
x_PM9M,0.40612237256063344,1.0
x_GPMargin,0.4043380606492025,4.0
x_PAdjChg3YEPS,0.39736437767474936,2.0
x_Chg1YOCF,0.39360838006657917,2.0
x_EBITMargin,0.3934945686022545,4.0
x_24MResRtnVar,0.39251119906485127,1.0
x_IndRel_RecTurn,0.3905727403494255,6.0
x_IO_NAT,0.39040597989271747,1.0
x_IndRel_ShortIntTrdVol,0.38974274067782916,1.0
x_DepToCapex,0.38645404801521177,4.0
x_IndRel_DivP,0.3855574871835399,5.0
x_IO_Concentration,0.38209604302855954,1.0
x_DivToCF,0.38180529277519903,5.0
x_AnnVol12M,0.3775991249022125,8.0
x_IndRel_FCFP,0.3752512765273912,5.0
x_FCFEqt,0.3703415877050492,5.0
x_EPSStab,0.3699512744257898,2.0
x_MVEToTL,0.3678120529065318,6.0
x_SalesToInvCap,0.365885048914618,4.0
x_IndRel_InvToAsset,0.36552438923631686,4.0
x_PM6M,0.3645697151163615,1.0
x_EPSToOCFChg,0.36383119161167554,4.0
x_IndRel_OEA,0.36005155808031886,4.0
x_Alpha18M6MPChg,0.35660848535401535,1.0
x_90DCV,0.3549709108420232,8.0
x_WCAccruals,0.3534815039569974,4.0
x_IndRel_TotalAccruals,0.35132576206640287,4.0
x_IO_Foreign,0.35020133501863665,1.0
x_PrcTo260DL,0.3475702965605914,1.0
x_IndRel_BP,0.34704305756370035,5.0
x_IndRel_AssetTurn,0.34469129565459106,4.0
x_IndRel_CFEV,0.3419025607900303,5.0
x_AdjEPSNumRevFY1C,0.3417629458362842,3.0
x_InvToAst,0.339855395491953,4.0
x_60MAVGTTMROA,0.33071455005409617,6.0
x_IndRel_FwdEPC,0.32656492728217706,5.0
x_IndRel_AccrualRatioBS,0.32652978260355237,4.0
x_RecTurn,0.32453054567290096,6.0
x_CFP,0.31926335569900705,5.0
x_HL52W,0.31544639887043735,1.0
x_IndRel_EPSToSalesChg1Y,0.3136496926127829,4.0
x_AdjEBITDAEV,0.31271078388154816,5.0
x_AdjEPSNumRevFY2C,0.31113296122879663,3.0
x_Chg1YAmihud,0.3109640447341428,8.0
x_6MChgTgtPrcGap,0.31035550663956996,3.0
x_MaxRetPayoff,0.3097151836645916,1.0
x_IO_BreadthStabBY,0.3068022530401372,1.0
x_AccrualRatioCF,0.3036246134446873,4.0
x_IndRel_OCFEV,0.30329739484781953,5.0
x_IndRel_ROIC,0.302420474709462,6.0
x_LogAssets,0.29811216922784034,7.0
x_PrcTo52WH,0.2980969258444447,1.0
x_AstAdjChg3YEPS,0.2976814767351996,2.0
x_IndRel_PM9M,0.2961698760307845,1.0
x_CapExToAst,0.2921603964694103,6.0
x_DebtChg1Y,0.2921067295959798,6.0
x_CapAcqRatio,0.2897515560270552,6.0
x_IndRel_PAdjChg1YSales,0.282833303855149,2.0
x_14DayRSI,0.27870645844148484,1.0
x_ChgSalesMargin,0.27211314579593016,4.0
x_IndRel_ROA,0.27038471654955354,6.0
x_IO_BreadthStabHD,0.269610161427182,1.0
x_LogTTMSales,0.26931576105907223,7.0
x_FL,0.26737384872428815,6.0
x_IndRel_PAdjChg1YEPS,0.26599918360815883,2.0
x_Alpha60M,0.2656483085871065,1.0
x_IndRel_PM5D,0.26448490286924603,1.0
x_6MChgTgtPrcGapEMA,0.2636282077992824,3.0
x_IO_TO,0.2629199137868618,1.0
x_PAdjChg3YSales,0.260678183984086,2.0
x_PA52WL20DLag,0.2581589189410927,1.0
x_IO_Level,0.2566525417832042,1.0
x_IndRel_EBITDAP,0.25580663320585795,5.0
x_InvToAstChg1Y,0.2518683676865131,4.0
x_IndRel_PM1M,0.2515660667413083,1.0
x_LTDA,0.2505476002017435,6.0
x_IndRel_ShareChg,0.24848460705444164,6.0
x_PAdjChg1YOCF,0.24831947652396058,2.0
x_AstAdjChg1YCF,0.2437560220684237,2.0
x_Alpha36M6MPChg,0.2434660328050838,1.0
x_IndRel_CashAst,0.24176697501795366,5.0
x_FCFP,0.2387471302490223,5.0
x_IndRel_EP,0.23820099923775745,5.0
x_IndRel_AstP,0.23789360503130924,5.0
x_4To52WPrcOsc,0.2370378519358629,1.0
x_AdjRev3MFY1C,0.23647617502715487,3.0
x_IndRel_PM6M,0.23621322701253408,1.0
x_Chg1YROA,0.23105781114667587,2.0
x_ROEStab,0.22740424281614133,2.0
x_BuyToSellRecLess3MEMA,0.22507995198810138,3.0
x_CashAdjEV,0.22285279298163796,5.0
x_IndRel_PTMargin,0.2218045544922944,6.0
x_YoYChgDA,0.2184019656673543,8.0
x_IndRel_CashEV,0.21431716265760875,5.0
x_IndRel_CFP,0.20854211531603345,5.0
x_ShareChg,0.20734369124289856,6.0
x_IndRel_PM12M1M,0.20130439754727064,1.0
x_IndRel_OCFP,0.20113602655939056,5.0
x_IndRel_CashCycle,0.19662169783712108,4.0
x_CVVolPrc20D,0.1951956168362779,1.0
x_IndRel_WCAccruals,0.18513276898313621,4.0
x_CQDOHtoSales,0.18455782742672155,2.0
x_5DVolSig,0.1841779274951875,1.0
x_ROA_2,0.18282841000768754,6.0
x_SEV,0.18160448393321466,5.0
x_AstAdjChg1YOCF,0.17986852000283515,2.0
x_AdjAstAdjChg1YFCF,0.1787258304185398,2.0
x_IndRel_EBITDAEV,0.1736489169872757,5.0
x_ConsQPosChgTTMEPS,0.1706508963949107,2.0
x_IndRel_DA,0.16985250111107247,6.0
x_IndRel_DepToCapex,0.16701162684495938,4.0
x_PM5D,0.16506552031055335,1.0
x_ConsQPosChginTTMCF,0.16381804680012638,2.0
x_Chg1YTurnover,0.1611163729941769,1.0
x_IndRel_FCFEV,0.155891085159747,5.0
x_SharpeRatio,0.14796628683092894,1.0
x_DivP,0.14662787038668357,5.0
x_IndRel_GPMargin,0.14648107908903146,4.0
x_calendarquarter,0.1342317672726196,
x_IndRel_LTDA,0.1326193254181354,6.0
x_52WSlope,0.13065245894727406,1.0
x_52WVPT20DLag,0.11810510801740375,1.0
x_IndRel_FwdFCFPC,0.1150886112270832,5.0
x_STO,0.10513571216051082,1.0
x_TobinQ,0.09737436834350226,6.0
x_IndRel_PTIP,0.08995924717484907,5.0
x_IndRel_DebtChg1Y,0.0811673738549094,6.0
x_IndRel_CFROIC,0.08009056531339723,6.0
x_130DMinRtn,0.0726145657658131,8.0
x_IndRel_FCFEqt,0.05480837403221468,5.0
x_EBITDAEV,0.05248914165411057,5.0
x_CQPTTMCFtoSales,0.04786295854866402,2.0
x_IndRel_RONA,0.03865004396852859,5.0
