feature,importance_mean,importance_std
x_IndRel_FCFEqt,0.005191628,0.00029560667
x_LogAssets,0.0051728906,0.0010378307
x_Beta60M,0.005120796,0.00086370995
x_PM9M,0.0050858418,0.0011781326
x_IndRel_SEV,0.005032327,0.00036810595
x_PM6M,0.004998747,0.0011972394
x_LogTTMSales,0.0049860906,0.0007521601
x_PAdjChg3YEPS,0.0049615502,0.00041994592
x_MaxRetPayoff,0.0049472507,0.0017877968
x_CVVolPrc60D,0.0049431035,0.0011781094
x_ConsQPosChgTTMEPS,0.0049371533,0.0002531933
x_UnexpectedRecChg,0.004928429,0.0007373947
x_IndRel_AssetTurn,0.004920027,0.0005565642
x_AccrualRatioBS,0.004904628,0.0004736709
x_SalesToEPSChg,0.0048988294,0.0009835048
x_IndRel_ShareChg,0.0047480995,0.0010565093
x_IndRel_BP,0.0047434694,0.00069956435
x_52WSlope,0.004698771,0.0004621602
x_AccrualRatioCF,0.004695977,0.0008215192
x_Chg1YROA,0.004668234,0.00014684792
x_EPSStab,0.004627281,4.339963e-06
x_WCAccruals,0.004615705,0.00041510444
x_OCFAst_2,0.0046087094,0.0013515801
x_LTDA,0.004608704,0.0006773439
x_CFAst,0.0045956457,0.001848061
x_IO_Level,0.0045893406,0.0007025647
x_IndRel_ChgSalesMargin,0.004588669,0.00027013524
x_AdjEPSNumRevFY1C,0.0045515345,0.00040948484
x_IndRel_DA,0.004514853,2.6977621e-05
x_IndRel_RecTurn,0.004508917,0.000449938
x_ShareChg,0.0044875266,0.0010297828
x_14DayRSI,0.0044488795,0.00025293487
x_IndRel_WCAccruals,0.0044427104,0.000119009754
x_IO_ChgofIO_AM,0.0044001844,0.0010418997
x_Chg1YOCF,0.0043959897,0.0003060056
x_IndRel_LTDE,0.0043819994,0.0001981433
x_REToAst_2,0.0043640975,0.00056062837
x_StdErr180D,0.004349759,6.378442e-05
x_IndRel_ShortIntTrdVol,0.0043209973,0.00045630394
x_IndRel_OCFEV,0.004282958,0.00062115735
x_PAdjChg1YOCF,0.004274513,0.000696118
x_CVVolPrc20D,0.004274391,0.0011708369
x_CQPTTMCFtoSales,0.0042708945,0.0001916422
x_IO_Foreign,0.0042693806,0.0010919046
x_IndRel_EBITDAP,0.004267023,0.000320615
x_CVVolPrc30D,0.004260175,0.0006963356
x_IndRel_CFEV,0.0042428947,0.00016371673
x_IndRel_PAdjChg1YSales,0.004240738,0.00032391143
x_SalesToInvCap,0.004238654,0.00016975636
x_CashP,0.0042271097,0.0004776721
x_RskAdjRS,0.0042241495,0.00050339964
x_IndRel_CashCycle,0.0042082304,0.00087792194
x_IndRel_FCFEV,0.0042028837,0.00040054915
x_IndRel_InvToAsset,0.0041946345,0.00065281754
x_IndRel_AstP,0.00415954,0.00028271496
x_PrcTo52WH,0.0041580712,0.0008089603
x_AdjEBITP,0.0041550626,0.00094031636
x_RelPrStr_12M,0.0041451,0.0010262612
x_IndRel_SP,0.0041357833,3.0153897e-05
x_IO_StabofChgHD,0.0041287774,0.00019138865
x_AstGrwth,0.0041215,0.0004372939
x_IndRel_FCFP,0.0040883347,0.0005906166
x_ETO,0.0040764455,0.0003730585
x_IndRel_OEA,0.004032215,0.00041535834
x_IndRel_FwdEPC,0.00403146,0.00020385894
x_IndRel_Chg1YOPM,0.0040117046,0.00049110607
x_IndRel_TobinQ,0.0040101293,0.0008439679
x_6MAvgChg1MRecC,0.004006437,0.00036458927
x_TobinQ,0.0039947517,0.0009412394
x_ConsQPosChginTTMCF,0.0039805495,1.0099728e-05
x_130DMinRtn,0.003979068,0.00091104244
x_STO_6M,0.0039739995,0.00010188238
x_CQDOHtoSales,0.0039729434,0.00052190607
x_IndRel_PM1M,0.0039674905,0.00090485427
x_90DCV,0.0039656106,0.00019917381
x_AstAdjChg1YOCF,0.0039603985,0.0006071348
x_BuyToSellRecLess3MEMA,0.003950991,0.00029828155
x_5DVolSig,0.0039473707,0.00010429905
x_CFEV,0.0039396537,0.00019028899
x_24MResRtnVar,0.003920788,0.00020711799
x_IO_Concentration,0.0038860207,0.00014584837
x_EBITDAEV,0.003882265,0.0008876275
x_CashBurn,0.0038797106,0.0004551235
x_IndRel_PM9M,0.0038315076,0.00045306003
x_IndRel_InvToAst,0.0038289886,0.00012556952
x_PM5D,0.0038207006,0.00050955254
x_ChgSalestoChgEPS,0.003811181,0.00012275053
x_AdjAccruals,0.0037682126,0.001160462
x_IndRel_EBITDAEV,0.0037677777,0.00019858137
x_52WVPT20DLag,0.003763059,0.00067210034
x_FL,0.0037567706,0.0012477834
x_GPMargin,0.0037462926,0.0006090504
x_AdjChgEPStoSales,0.0037393344,0.00046857283
x_AdjAstAdjChg1YFCF,0.0037204127,4.1123945e-05
x_IndRel_EPSToSalesChg1Y,0.0036750915,0.0010373374
x_SharpeRatio,0.0036648898,4.699675e-05
x_Chg3YOPM,0.0036475107,0.0004246866
x_RONA,0.0036275345,0.00021198264
x_CashAst,0.0036169034,2.5229412e-05
x_PAdjChg3YSales,0.0036071097,0.00022026291
x_PAdjChg1YSales,0.003582642,1.550035e-05
x_PAdjChg1YEPS,0.0035791942,0.00061203074
x_Chg1YTurnover,0.0035559093,0.00010973762
x_CapExToAst,0.0035226704,0.00066895306
x_IndRel_MaxRetPayoff,0.0035196897,5.9595215e-05
x_CFIC,0.0035183618,0.0009818373
x_Chg1YOPM,0.0035142535,0.00011186977
x_IndRel_CashP,0.0035128363,0.00054949406
x_IO_BreadthStabBY,0.003505834,0.00046645058
x_CashAdjEV,0.0034667528,0.0009433796
x_IndRel_CashAst,0.0034491755,0.0006809641
x_AnnVol12M,0.0034382741,0.00065733097
x_Alpha60M,0.0034320308,0.00020228722
x_ChgSalesMargin,0.0034227718,0.00086731673
x_DepToCapex,0.0034219478,0.0004151027
x_IndRel_CapExToAst,0.0034196617,4.3809647e-05
x_IndRel_DivP,0.0033829384,0.0001631364
x_PA52WL20DLag,0.0033768585,0.0008615658
x_IndRel_LTDA,0.0033744448,0.00086002983
x_SalesAcc,0.0033738818,0.00046113192
x_ShortIntRatio,0.0033715505,0.0003472597
x_IO_NAT,0.0033699917,0.00021923857
x_HL1M,0.0033698778,6.138906e-05
x_Chg4QSalesTrend,0.00336973,0.00090283446
x_IndRel_RONA,0.0033689113,0.0003394616
x_IndRel_FwdFCFPC,0.003354267,0.0011560025
x_6MChgTgtPrcGap,0.003346532,0.00081212004
x_IndRel_PTMargin,0.0033416376,0.00022635295
x_IndRel_CashEV,0.0033345786,0.0002467793
x_IndRel_ROIC,0.0033210446,0.00019358227
x_Chg1YLTDA,0.0033209918,0.00054642954
x_Chg1YAmihud,0.0033158115,0.0003815411
x_IndRel_GPMargin,0.003312102,0.000916547
x_IndRel_EPSEstDispFY1C,0.0033112701,0.00032672076
x_IndRel_PM12M1M,0.0032983306,0.00056579255
x_IndRel_CFROIC,0.0032892714,0.00029692147
x_5DMoneyFlowVol,0.0032761581,0.00015977933
x_6MChgTgtPrcGapEMA,0.0032683767,0.0005056944
x_IndRel_PAdjChg1YEPS,0.0032587494,0.00035250746
x_ROE,0.0032233314,0.0003593834
x_IndRel_Chg1YOCF,0.0031879456,0.00020351121
x_DebtChg1Y,0.0031806598,0.0003640555
x_EBITMargin,0.0031734728,0.000449082
x_AdjEBITDAEV,0.0031709298,0.00034883886
x_Adj50DVolSig,0.0031637512,0.00022316782
x_IO_BreadthStabHD,0.0031521146,0.00018869853
x_MVEToTL,0.0031323829,0.0006248205
x_YoYChgDA,0.0031160112,7.2258525e-05
x_IndRel_NCAP,0.0030815955,0.0007682472
x_RecTurn,0.0030697128,4.7390233e-05
x_IO_ChgofIO_HF,0.0030587697,0.00015935919
x_Alpha36M6MPChg,0.0030557308,0.00023883558
x_CQDRItoSales,0.003046481,7.158099e-05
x_STO,0.0029542441,0.00026002002
x_AstAdjChg3YEPS,0.0029470264,0.00034743373
x_Alpha18M6MPChg,0.0029341825,4.3187058e-05
x_HL52W,0.0029211068,0.00015928445
x_12QTrendTTMEPS,0.0029172022,0.00066010887
x_BP,0.0029040333,0.0006218521
x_IndRel_PM5D,0.0028665278,0.00050533796
x_PSlopeSERR_26W,0.002765101,5.9029087e-05
x_AnnVol1M,0.0027282652,0.00044408243
x_IndRel_AccrualRatioBS,0.0026234176,0.00014894642
x_ROA_2,0.002609538,0.00017804407
x_Alpha12M6MPChg,0.0025846618,0.00016661314
x_IndRel_AdjAccruals,0.0025529424,0.00024714426
x_IndRel_DepToCapex,0.0025390564,0.00034584143
x_AdjSTO_6M,0.0024891058,0.00046019698
x_LogUnadjPrice,0.0024227775,0.000191084
x_AssetTurn_2,0.002414722,0.00055446336
x_IndRel_DebtChg1Y,0.0023820125,0.00021087436
x_IndRel_PM6M,0.0023214086,0.00034370238
x_IndRel_EPSSurpC,0.0023088697,0.00049612334
x_IndRel_SolvencyRatio,0.002263986,0.00075577287
x_SEV,0.002189071,0.000102512655
x_IndRel_AccrualRatioCF,0.0021400154,0.0001810944
x_ChgATO_2,0.002082028,0.00024004531
x_FCFP,0.0014887057,8.473219e-05
x_ROEStab,0.0013391366,0.00023556425
x_IO_TO,0.0012934706,0.00017826835
x_calendarquarter,0.0011092251,1.62723e-05
x_BVEV,0.0010275124,7.776538e-05
x_60MAVGTTMROE,0.0009475573,0.0002488999
x_60MAVGTTMROA,0.00040938894,3.130053e-05
