feature,importance_mean,importance_std
x_MVEToTL,0.3535725897626463,0.19730741762659892
x_TobinQ,0.35091066584937275,0.18232708913666537
x_ShortIntRatio,0.349287239811095,0.0567047515733865
x_IndRel_OEA,0.3469063004254832,0.06939673559362405
x_Beta60M,0.34663049683817426,0.04577307609805312
x_PM1M,0.3430237805390496,0.08349532853147493
x_AstAdjChg1YOCF,0.3421277867214471,0.06227269883419406
x_90DCV,0.3412178325419467,0.07914703541421911
x_EPSToOCFChg,0.33940055296514743,0.09820552435706932
x_ROEStab,0.3388960831168511,0.13517557864616625
x_IO_Concentration,0.33592745901982024,0.016342675359322878
x_IO_TO,0.33498097902373564,0.06869200347659449
x_DivP,0.3349372984069262,0.10469125527966114
x_EPSStab,0.33199581711168874,0.07929189544272996
x_EBITMargin,0.3318181560540849,0.1982366602896733
x_IO_Level,0.33077761154353535,0.006435675065803281
x_CashBurn,0.3237566495892191,0.19774634600158703
x_IndRel_DebtChg1Y,0.32335832847749973,0.027089987353875244
x_130DMinRtn,0.3215662300765093,0.18997600322132524
x_CQPTTMCFtoSales,0.3193695472441641,0.11438850354617652
x_IndRel_PAdjChg1YSales,0.31881128681575654,0.012749131417528481
x_Chg1YROA,0.31832355519220884,0.0468124116964862
x_IO_BreadthStabHD,0.3144603969319046,0.09636815404835686
x_Alpha18M6MPChg,0.31435265024892606,0.04059187267351522
x_AccrualRatioBS,0.31391523428215107,0.08936927677516743
x_SalesToEPSChg,0.31368559395195716,0.13953762834042974
x_IndRel_PM6M,0.31146946845171775,0.027508146538533423
x_IndRel_ROA,0.30931264693036614,0.10563004752385495
x_IndRel_DivP,0.30719362098133374,0.03362017547176624
x_CFP,0.30352399555992804,0.019575122350802637
x_IndRel_EP,0.2974547073272262,0.21744808566631119
x_IndRel_AstP,0.29676760518039885,0.13231214742690436
x_CashP,0.29656237092729243,0.04784395005363372
x_StdErr180D,0.29618682395632917,0.04836493865286151
x_PM9M,0.29520122211349664,0.04307307199848337
x_PM5D,0.29276680198766614,0.16922427169463686
x_CapAcqRatio,0.2905233237864388,0.046859061701645985
x_IO_StabofChgHD,0.28842401742918533,0.015399001550384317
x_PTIToNOA,0.28772161490151255,0.018818029168040484
x_IndRel_TobinQ,0.2867720159344539,0.04033700519732911
x_IndRel_Chg1YOPM,0.28271106766588844,0.03364071248374485
x_IndRel_CashCycle,0.2819609067543808,0.014119783844518313
x_IO_NAT,0.2791426603646292,0.0024605725591800576
x_IndRel_FwdEPC,0.27887497235220615,0.0023905012374605406
x_CFEV,0.27825780143615864,0.07328797263601261
x_EPSNumRevFY1C,0.27600725908174994,0.04157645764275435
x_OCFAst_2,0.2750908627979397,0.036008866981491444
x_6MChgTgtPrcGapEMA,0.2746265254068836,0.013300175229722627
x_PA52WL20DLag,0.27084840086812356,0.012003841832565865
x_IndRel_SEV,0.26422589817193753,0.10108310388011044
x_RONA,0.26165790132539146,0.14445287592832406
x_IO_ChgofIO_HF,0.2615689606680269,0.14664105488224047
x_IO_BreadthStabBY,0.25628528582848337,0.1269623648903343
x_Alpha60M,0.25589022322703825,0.00037716197241446925
x_IndRel_EPSToSalesChg1Y,0.25516867167307633,0.14608206428808387
x_IndRel_AccrualRatioBS,0.25349995794295627,0.06354235028156673
x_LogAssets,0.2513707411596079,0.016986155460065697
x_IndRel_EPSEstDispFY1C,0.25001887829466396,0.04738580829372957
x_IndRel_DA,0.24952818897835977,0.09908177132457995
x_IndRel_PTIP,0.24899629718612895,0.14535908445909215
x_AdjFwdEPC,0.24723285107761309,0.07365839828668178
x_IndRel_PM1M,0.24591371182966376,0.15424591694404288
x_IndRel_AdjAccruals,0.24200756651875946,0.10827375305916295
x_BP,0.2396961119961467,0.042398734142908415
x_AdjAstAdjChg1YFCF,0.23809671955445466,0.08862425250754175
x_CQDOHtoSales,0.2374725172287154,0.08928772569310642
x_PrcTo52WH,0.23575335375316206,0.016656933947414826
x_IndRel_LTDE,0.22927239595801993,0.002924640912158716
x_IndRel_CFP,0.2265476970231575,0.0030484014095883416
x_PrcTo260DL,0.225903150790693,0.0031976511197821106
x_IndRel_FCFEV,0.22267571279299372,0.010953389336991026
x_IndRel_FwdFCFPC,0.2221285825817752,0.0680520251696858
x_AdjEPSNumRevFY2C,0.21819454529787724,0.029708960754438754
x_IndRel_OCFEV,0.21200132360049745,0.03781555962362908
x_FCFEqt,0.20959700573970058,0.08966570378114912
x_IndRel_PTMargin,0.2068501434410941,0.0028418937342754996
x_EBITDAEV,0.20490407495795104,0.0642373149859828
x_RelPrStr_12M,0.20479794711383148,0.03845562956621533
x_ROE,0.20045134542018556,0.010358635888845086
x_IndRel_FCFEqt,0.19870408743589257,0.052567401543567926
x_IndRel_OCFP,0.19742393358497007,0.02821875875080078
x_Alpha12M6MPChg,0.19479145910142695,0.10308940138070968
x_52WSlope,0.19057774735786792,0.0724408641472633
x_ConsQPosChginTTMCF,0.18742119173326716,0.08395471717031021
x_IndRel_PM9M,0.1862216573266689,0.09819076525881858
x_IndRel_MaxRetPayoff,0.18563390953183118,0.00223470484612176
x_IndRel_PAdjChg1YEPS,0.17703354475041905,0.016038187538638213
x_MaxRetPayoff,0.17389974497311575,0.12766007666556192
x_IndRel_OEP,0.17367964596341445,0.0008316299857669684
x_AdjSTO_6M,0.1734610418359196,0.09045797282049033
x_HL52W,0.17118900288507602,0.06709466028333685
x_FL,0.1651319040179789,0.006723088716861836
x_IndRel_PM5D,0.16110834334592408,0.01803950199731605
x_STO,0.1575911726370458,0.0004229021931907856
x_IndRel_NCAP,0.15327873464631128,0.06593327790923668
x_IndRel_WCAccruals,0.15289145090376374,0.12898970880205293
x_IndRel_CashEV,0.14772975898060373,0.006253251081879213
x_CQDRItoSales,0.14767543657515128,0.040535233377684256
x_IndRel_SolvencyRatio,0.14766386769650072,0.012535254791985279
x_REToAst_2,0.13240432042250685,0.05420854199064303
x_IndRel_AssetTurn,0.12475101308663357,0.0027945991003152787
x_52WVPT20DLag,0.11618476399604111,0.02507835125174295
x_4To52WPrcOsc,0.10003092264107842,0.03585591913528731
x_CVVolPrc30D,0.08255963616256844,0.050010883844878326
x_IndRel_AccrualRatioCF,0.06758936394576465,0.02401200002416827
