feature,importance,feature_category
x_IO_Level_AM,0.07781069573924404,1.0
x_IndRel_PM5D,-0.07703245617384145,1.0
x_IndRel_EBITDAEV,-0.07659244304688761,5.0
x_IndRel_OCFEV,0.07646554039420742,5.0
x_CashEV,0.07588779625887895,5.0
x_DebtChg1Y,0.07567961321656164,6.0
x_CashCycle,0.07512907356294556,4.0
x_IO_ChgofNumBY,-0.0743003911029983,1.0
x_IO_Foreign,0.07403737424032066,1.0
x_IndRel_ChgSalesMargin,0.072595186993602,4.0
x_AdjFwdEPC,-0.07247672778300898,5.0
x_AnnVol1M,0.07141847314204033,8.0
x_ETO,-0.07101998017371837,4.0
x_52WVPT20DLag,-0.0701529229212376,1.0
x_Alpha12M6MPChg,-0.06956501326721869,1.0
x_IndRel_PM9M,0.06893984370001713,1.0
x_AdjEPSNumRevFY1C,0.06476194131567291,3.0
x_IndRel_RONA,0.0609577872354856,5.0
x_IO_TO,0.06054146522593342,1.0
x_LogAssets,0.060373152246859275,7.0
x_IO_StabofChgHD,-0.06014700194395917,1.0
x_IndRel_EBITDAP,0.059864132911951695,5.0
x_Chg1YROA,0.05827859645167427,2.0
x_IndRel_WCAccruals,0.05722251281405636,4.0
x_YoYChgDA,0.05441785119476533,8.0
x_BVEV,0.0506304348158878,5.0
x_FL,0.04987762378333546,6.0
x_IndRel_TotalAccruals,0.04881897744421039,4.0
x_IndRel_ShareChg,0.04823034008017563,6.0
x_IO_BreadthStabBY,0.04757530953115996,1.0
x_PAdjChg3YSales,-0.04523470019993269,2.0
x_ChgATO_2,0.04498559870950108,2.0
x_AccrualRatioCF,0.044787656885107094,4.0
x_AdjRevMagC,-0.04445766868092269,3.0
x_IndRel_GPMargin,-0.04269861733484114,4.0
x_MaxRetPayoff,-0.04232298448161501,1.0
x_IndRel_PM1M,0.04064201419181694,1.0
x_IndRel_CashP,-0.04059864474677844,5.0
x_CapAcqRatio,-0.04015147981914761,6.0
x_AdjEBITP,0.0393598808359227,5.0
x_IndRel_FCFEqt,0.039204221938457115,5.0
x_5DVolSig,-0.038119189144596846,1.0
x_IndRel_FwdFCFPC,-0.0381063192558772,5.0
x_ShortIntRatio,0.03724749831129565,1.0
x_IndRel_PAdjChg1YSales,0.03632201322713265,2.0
x_IndRel_ROIC,0.03613102208972129,6.0
x_Chg1YTurnover,0.03580652744219235,1.0
x_AdjFwdFCFPC,-0.03499348628659392,5.0
x_IndRel_Chg1YOCF,-0.03482392535738736,2.0
x_CashBurn,0.03466104507950069,4.0
x_EPSEstDispFY2C,0.034490687744500106,3.0
x_Chg1YLTDA,0.034463602504690764,2.0
x_IO_ChgofIO_AM,0.033451092975296644,1.0
x_IndRel_AdjAccruals,-0.03272960722157579,4.0
x_6MChgTgtPrcGap,0.03239949360399246,3.0
x_Alpha18M6MPChg,-0.03148150465847115,1.0
x_DepToCapex,0.0301709285072559,4.0
x_ShareChg,-0.03014200030032561,6.0
x_CQDRItoSales,0.028580134203368836,2.0
x_IndRel_FCFEV,-0.026944989525553256,5.0
x_90DCV,-0.026807439737961,8.0
x_IndRel_OEA,-0.025898507738977044,4.0
x_ROEStab,-0.024909285386835397,2.0
x_24MResRtnVar,-0.023756096794419587,1.0
x_IndRel_SP,0.02318555169670967,5.0
x_IndRel_FwdEPC,-0.02132492084618494,5.0
x_IndRel_CFEV,-0.0212888398408783,5.0
x_ChgSalesMargin,0.02099252527216781,4.0
x_TobinQ,-0.02097654731427148,6.0
x_14DayRSI,0.0201721861035191,1.0
x_IndRel_DivP,-0.01996802212403676,5.0
x_12QTrendTTMEPS,0.019626280329428817,2.0
x_IO_Concentration,-0.01906384405589873,1.0
x_PTIToNOA,-0.018533876434035645,4.0
x_MVEToTL,-0.017176246383616024,6.0
x_AdjChgEPStoSales,-0.01653189557924968,4.0
x_IndRel_ROE,-0.012645287859983428,6.0
x_IO_NAT,0.012244762375248098,1.0
x_PrcTo52WH,-0.011789090824310004,1.0
x_IndRel_MaxRetPayoff,0.011626126026456168,1.0
x_PM1M,-0.011450378643483665,1.0
x_FCFEqt,0.011443051685647238,5.0
x_Chg3YOPM,-0.010311188551748333,2.0
x_Chg1YOCF,0.008274732626899784,2.0
x_IndRel_CFROIC,0.008003541927957932,6.0
x_InvToAstChg1Y,-0.0073237325427775715,4.0
x_HL1M,-0.004524612996041232,1.0
x_IndRel_DebtChg1Y,-0.0038208614624166944,6.0
x_EPSToOCFChg,-0.0009935025297126824,4.0
x_BuyToSellRecLess3MEMA,0.0008455706032998851,3.0
x_RelPrStr_12M,8.100857721684583e-05,1.0
