feature,importance,feature_category
x_AstAdjChg1YCF,0.5365877964159436,2.0
x_IndRel_AstP,0.5347674331604282,5.0
x_AstGrwth,0.5300887354407362,6.0
x_IndRel_SEV,0.523309463011545,5.0
x_52WSlope,0.5184907309819071,1.0
x_IO_Level,0.5177719820966115,1.0
x_BP,0.4962354651140486,5.0
x_IndRel_CapExToAst,0.49583845801228044,6.0
x_StdErr180D,0.4898353697722827,1.0
x_IndRel_WCAccruals,0.484015822149168,4.0
x_IndRel_PTMargin,0.48378171158490874,6.0
x_CashP,0.48278587047038274,5.0
x_UnexpectedRecChg,0.4754439295529905,4.0
x_InvToAstChg1Y,0.46873426666949736,4.0
x_MaxRetPayoff,0.4682703666516363,1.0
x_LogUnadjPrice,0.45638511360102885,1.0
x_6MChgTgtPrcGap,0.45134611707282,3.0
x_IndRel_DA,0.44316061134501616,6.0
x_IndRel_ROIC,0.44300074500384706,6.0
x_Chg3YOPM,0.4421298481065253,2.0
x_Alpha18M6MPChg,0.43890668704421765,1.0
x_STO_6M,0.43759698084797244,1.0
x_AdjEPSNumRevFY2C,0.43346282496829014,3.0
x_IO_Concentration,0.4300015510549392,1.0
x_DebtChg1Y,0.4236705195990332,6.0
x_IndRel_PAdjChg1YEPS,0.4229254247038308,2.0
x_OCFAst_2,0.41870279711739156,4.0
x_ConsQPosChgTTMEPS,0.4155283299776098,2.0
x_52WVPT20DLag,0.41023058269561913,1.0
x_SEV,0.40991020059273364,5.0
x_Chg1YOPM,0.3991106906184883,2.0
x_BVEV,0.3976446667368946,5.0
x_IndRel_ShareChg,0.3970886764968196,6.0
x_IndRel_PM12M1M,0.3970254622768995,1.0
x_DepToCapex,0.3942798381517299,4.0
x_IndRel_GPMargin,0.39039911201889743,4.0
x_Chg1YLTDA,0.3823388074576541,2.0
x_RevMagFY1C,0.3811675605001447,3.0
x_AstAdjChg3YEPS,0.3795739200503909,2.0
x_IndRel_DebtChg1Y,0.3781818471042584,6.0
x_IndRel_ROA,0.3781387255396444,6.0
x_IndRel_CFROIC,0.37593975632018056,6.0
x_IndRel_PM9M,0.3747802177620173,1.0
x_PSlopeSERR_26W,0.37399626861982993,1.0
x_IO_ChgofIO_HF,0.37057908699404385,1.0
x_IO_ChgofIO_AM,0.3691805849869163,1.0
x_IndRel_EPSSurpC,0.3653051777531936,3.0
x_Adj50DVolSig,0.3650372151805404,8.0
x_HL52W,0.3638505275156964,1.0
x_CapExToAst,0.3637601246356363,6.0
x_IndRel_Chg1YOCF,0.3564557523711868,2.0
x_IO_NAT,0.3563033122693597,1.0
x_IndRel_ShortIntTrdVol,0.34465319409123235,1.0
x_IO_InvDuration,0.34418488301625466,1.0
x_IndRel_LTDE,0.3436849912324994,6.0
x_Alpha36M6MPChg,0.3406360402138728,1.0
x_Beta60M,0.340459883025939,8.0
x_AdjRevMagC,0.33598375542504666,3.0
x_6MChgTgtPrcGapEMA,0.3350629106198744,3.0
x_6MChgTgtPrc,0.3342912388116138,3.0
x_14DayRSI,0.33354447985685737,1.0
x_ChgSalesMargin,0.33290191170127664,4.0
x_Rev3MFY2C,0.32564910262082214,3.0
x_AccrualRatioBS,0.32246061204938603,4.0
x_EBITMargin,0.3223868136371108,4.0
x_FL,0.3202922208185297,6.0
x_IndRel_PM6M,0.31838832771899295,1.0
x_PM5D,0.316081167251488,1.0
x_IndRel_CFP,0.3154774317502627,5.0
x_CashAdjEV,0.3116701220060958,5.0
x_STO,0.3067463291788897,1.0
x_CashEV,0.3064604472349772,5.0
x_ConsQPosChginTTMCF,0.3044755104713562,2.0
x_AnnVol12M,0.3027058324294157,8.0
x_IndRel_CashCycle,0.30186491840526497,4.0
x_6MAvgChg1MRecC,0.29721491035563674,3.0
x_PrcTo260DL,0.29585045093325174,1.0
x_RelPrStr_12M,0.29524449535358827,1.0
x_PAdjChg3YSales,0.29420703228941875,2.0
x_60MAVGTTMROE,0.284509343947084,6.0
x_AstAdjChg1YOCF,0.28357523546827207,2.0
x_IndRel_CashEV,0.28190430585237697,5.0
x_IndRel_ChgSalesMargin,0.2789992380625301,4.0
x_AdjFwdEPC,0.27726650780325596,5.0
x_IndRel_CFEV,0.2760186565554881,5.0
x_IO_StabofChgHD,0.27592078920171087,1.0
x_GPMargin,0.27394069444114266,4.0
x_AdjEBITP,0.2721096511091857,5.0
x_IndRel_SolvencyRatio,0.2713442477429822,5.0
x_HL1M,0.2681983610660423,1.0
x_IndRel_EBITDAP,0.2673395461083115,5.0
x_IndRel_FwdFCFPC,0.2639588354308098,5.0
x_IndRel_AdjAccruals,0.26378198958126786,4.0
x_IndRel_PAdjChg1YSales,0.2611486664228408,2.0
x_Chg1YOCF,0.26051324392808956,2.0
x_YoYChgDA,0.2542911296060154,8.0
x_Alpha60M,0.24861619898629944,1.0
x_MVEToTL,0.24667188532359643,6.0
x_CashBurn,0.24574825272455497,4.0
x_IndRel_OCFEV,0.24307300637002136,5.0
x_IndRel_FCFEV,0.2426252073535114,5.0
x_PAdjChg1YSales,0.2412630797861697,2.0
x_CFP,0.23939924540449856,5.0
x_PAdjChg1YOCF,0.23890970864438923,2.0
x_AdjEBITDAEV,0.23723269797750074,5.0
x_IndRel_LTDA,0.23506838021095397,6.0
x_RecTurn,0.23481885274201567,6.0
x_PM1M,0.2320044699992088,1.0
x_AdjAstAdjChg1YFCF,0.22863239775243516,2.0
x_AdjChgEPStoSales,0.22057405794244303,4.0
x_InvToAst,0.21600807572471953,4.0
x_DivToCF,0.21240570959243948,5.0
x_IndRel_TobinQ,0.20798226197766628,6.0
x_Alpha12M6MPChg,0.2048736501410407,1.0
x_CQPTTMCFtoSales,0.20475199794791496,2.0
x_5DVolSig,0.20344653708021612,1.0
x_IndRel_EBITDAEV,0.2034118814244307,5.0
x_CFAst,0.20093455397991894,4.0
x_IndRel_OEP,0.20007397606964772,5.0
x_BuyToSellRecLess3MEMA,0.1984897759127375,3.0
x_CFIC,0.19733820308604705,4.0
x_REToAst_2,0.19501751336443415,4.0
x_AdjRev3MFY1C,0.1930239734086264,3.0
x_IndRel_AssetTurn,0.19294881415271078,4.0
x_CapAcqRatio,0.19283233860127438,6.0
x_LogTTMSales,0.181661112028898,7.0
x_PrcTo52WH,0.18064927101291228,1.0
x_FCFP,0.1767787735415168,5.0
x_PM6M,0.1750509822959714,1.0
x_IndRel_PM5D,0.173322047173023,1.0
x_SalesToInvCap,0.17204731799264844,4.0
x_ROE,0.16975951364234787,6.0
x_IndRel_PM1M,0.1690258314032366,1.0
x_IndRel_FwdEPC,0.1668603565052139,5.0
x_CFEV,0.15879456255356741,5.0
x_PM9M,0.15557386438862933,1.0
x_AccrualRatioCF,0.15536388479150356,4.0
x_IndRel_FCFEqt,0.1539800303877207,5.0
x_IndRel_NCAP,0.1512791267510426,5.0
x_IO_TO,0.14973762840507654,1.0
x_IO_Foreign,0.14939842845486942,1.0
x_ROA_2,0.14922430821137517,6.0
x_IndRel_ROE,0.14915338579354193,6.0
x_IndRel_EP,0.14719229484672725,5.0
x_CQDRItoSales,0.12371885318287078,2.0
x_60MAVGTTMROA,0.11811504993854856,6.0
x_IndRel_PTIP,0.09933991598649856,5.0
x_IndRel_AccrualRatioCF,0.08400114062382469,4.0
x_LogAssets,0.08333124450322629,7.0
x_4To52WPrcOsc,0.07900024791440473,1.0
x_IndRel_FCFP,0.07467354135440156,5.0
x_AssetTurn_2,0.07167834646984551,4.0
x_AdjAccruals,0.06956920742117975,4.0
x_24MResRtnVar,0.05679325087218162,1.0
x_FCFEqt,0.04194165124407436,5.0
x_CQDOHtoSales,0.034880277948360815,2.0
x_AdjSTO_6M,0.013520732492773996,1.0
x_DivP,0.00729272402299338,5.0
