feature,importance,feature_category
x_IndRel_LTDE,-0.08498499940655872,6.0
x_RevEstDisp,-0.08383908875858916,3.0
x_AdjEPSNumRevFY2C,-0.08242317702308447,3.0
x_IndRel_BP,-0.0820177042907656,5.0
x_AnnVol1M,0.08091016445599233,8.0
x_IO_InvDuration,0.08074549800090577,1.0
x_CVVolPrc30D,-0.08065827657995311,1.0
x_IndRel_EPSToSalesChg1Y,0.0792760834952683,4.0
x_EBITEstDisp,-0.07837888698716011,3.0
x_IndRel_PM5D,-0.0763972162525655,1.0
x_AdjFwdEPC,-0.07624050835368357,5.0
x_IO_Level_AM,0.07566893626919366,1.0
x_CashCycle,0.07529712450545725,4.0
x_IndRel_OCFEV,0.07527616781428174,5.0
x_CashEV,0.07519792690315402,5.0
x_IndRel_EBITDAEV,-0.07493459383254258,5.0
x_IndRel_ChgSalesMargin,0.074655529262177,4.0
x_IO_Foreign,0.0738953104041796,1.0
x_IO_ChgofNumBY,-0.07307680564460937,1.0
x_IndRel_PM9M,0.07214092294735125,1.0
x_52WVPT20DLag,-0.0709922134177944,1.0
x_ETO,-0.07019508445286116,4.0
x_Alpha12M6MPChg,-0.06983422886564716,1.0
x_Chg1YROA,0.06893279796058174,2.0
x_DebtChg1Y,0.06874473315555348,6.0
x_IndRel_ShareChg,0.0684799589455351,6.0
x_AdjEPSNumRevFY1C,0.06463180149896633,3.0
x_IO_TO,0.06075633841568656,1.0
x_IO_StabofChgHD,-0.06053521091115991,1.0
x_BVEV,0.05949231536216806,5.0
x_IndRel_RONA,0.05871393038151265,5.0
x_YoYChgDA,0.058007786113666616,8.0
x_LogAssets,0.057281011650682744,7.0
x_IndRel_WCAccruals,0.055763781371751586,4.0
x_IndRel_PAdjChg1YSales,0.05384135205691035,2.0
x_AdjEBITP,0.05146931052394783,5.0
x_FL,0.05055750657483173,6.0
x_IndRel_EBITDAP,0.05033036400810492,5.0
x_IndRel_TotalAccruals,0.04768820565654593,4.0
x_PAdjChg3YSales,-0.04545457942516398,2.0
x_AccrualRatioCF,0.04440528221475584,4.0
x_MaxRetPayoff,-0.044256322944385244,1.0
x_IndRel_GPMargin,-0.04385867128456348,4.0
x_IndRel_CashP,-0.04385593025462004,5.0
x_IO_BreadthStabBY,0.043718159103596346,1.0
x_AdjRevMagC,-0.042362835318744727,3.0
x_IndRel_FwdFCFPC,-0.04148673200499917,5.0
x_24MResRtnVar,-0.04022620548606859,1.0
x_ShortIntRatio,0.03990861024544604,1.0
x_CapAcqRatio,-0.03943441601101101,6.0
x_IndRel_FCFEqt,0.03838169104354039,5.0
x_5DVolSig,-0.03783661106984112,1.0
x_IndRel_ROIC,0.03711699146749946,6.0
x_IndRel_PM1M,0.03605043151357565,1.0
x_IndRel_Chg1YOCF,-0.03483239181190466,2.0
x_EPSEstDispFY2C,0.034656824262541824,3.0
x_PM1M,0.03433805892343865,1.0
x_CashBurn,0.033907661461841626,4.0
x_Chg1YTurnover,0.03292382447332738,1.0
x_AdjFwdFCFPC,-0.03264617178595988,5.0
x_ShareChg,-0.032602472242084006,6.0
x_IO_ChgofIO_AM,0.03259215725356866,1.0
x_6MChgTgtPrcGap,0.03236007889296702,3.0
x_IndRel_AdjAccruals,-0.032202023456209594,4.0
x_Alpha18M6MPChg,-0.031748800774540335,1.0
x_CQDRItoSales,0.02991602112481659,2.0
x_DepToCapex,0.02973478652566542,4.0
x_Chg1YLTDA,0.029416020892212756,2.0
x_ChgATO_2,0.029324494347228156,2.0
x_ROEStab,-0.026074146608639687,2.0
x_IndRel_FCFEV,-0.025032085587706393,5.0
x_90DCV,-0.02443994046930474,8.0
x_IndRel_SP,0.02303805686910476,5.0
x_IndRel_CFEV,-0.022772489924966152,5.0
x_IndRel_OEA,-0.02255769021426437,4.0
x_PrcTo52WH,-0.02229314696798272,1.0
x_TobinQ,-0.021053982274397337,6.0
x_PTIToNOA,-0.02066429175241935,4.0
x_ChgSalesMargin,0.020618652388164356,4.0
x_IndRel_FwdEPC,-0.01971677419307576,5.0
x_IndRel_DivP,-0.019648921442295547,5.0
x_AdjChgEPStoSales,-0.018416679851329443,4.0
x_IO_Concentration,-0.01796197756085681,1.0
x_MVEToTL,-0.017405142388466997,6.0
x_14DayRSI,0.01739628369271925,1.0
x_12QTrendTTMEPS,0.016386296123864524,2.0
x_IndRel_MaxRetPayoff,0.013004990607697803,1.0
x_FCFEqt,0.012090042394484236,5.0
x_Chg3YOPM,-0.011812949559667461,2.0
x_InvToAstChg1Y,-0.011135972234464865,4.0
x_IndRel_ROE,-0.010305330247603746,6.0
x_Chg1YOCF,0.007839183129065064,2.0
x_IO_NAT,0.007421998592620244,1.0
x_HL1M,-0.006079866299462985,1.0
x_IndRel_CFROIC,0.0036313914999578315,6.0
x_IndRel_DebtChg1Y,-0.0018973832456226358,6.0
x_RelPrStr_12M,-0.0016986541549443013,1.0
x_EPSToOCFChg,-0.0012659717581149504,4.0
x_BuyToSellRecLess3MEMA,0.0007283272541766597,3.0
