feature,importance_mean,importance_std
x_REToAst_2,0.0034350632,0.0003432735
x_EBITMargin,0.0034333374,0.0009834421
x_IndRel_Chg1YOPM,0.0034325405,0.00026403717
x_IndRel_EPSSurpC,0.0034290086,0.00027764495
x_Chg1YTurnover,0.0034177222,0.0006641133
x_IndRel_EP,0.003413707,8.825888e-05
x_ConsQPosChgTTMEPS,0.003413551,0.0005219099
x_IndRel_ROIC,0.0034054837,0.00079129846
x_PAdjChg1YEPS,0.0033501382,0.00012284901
x_STO,0.0033288207,0.000104365055
x_IO_ChgofIO_AM,0.0033181438,0.0007366014
x_Alpha12M6MPChg,0.0032594546,6.4075924e-05
x_IO_InvDuration,0.0032542814,4.1420222e-05
x_CFIC,0.0032013943,0.0006612403
x_ROA_2,0.003166494,0.00032443006
x_ShortIntRatio,0.0031640688,0.00013718382
x_IndRel_LTDA,0.0031587728,0.0012568631
x_IndRel_SolvencyRatio,0.0031181378,0.00046564487
x_24MResRtnVar,0.0031097403,0.0013240242
x_5DVolSig,0.003108142,0.00031173613
x_Chg4QSalesTrend,0.00310302,0.00031842478
x_IndRel_EPSToSalesChg1Y,0.0031026616,0.0002948396
x_AdjAstAdjChg1YFCF,0.0030671353,0.00011426443
x_HL52W,0.003057984,0.00023775874
x_ConsQPosChginTTMCF,0.0030439263,0.00023054623
x_ROE,0.0030412527,0.00034459494
x_IndRel_FwdFCFPC,0.0030353947,0.00017775968
x_IndRel_AccrualRatioCF,0.0030266303,0.0006898112
x_ChgSalestoChgEPS,0.0029808313,0.0003320051
x_IndRel_MaxRetPayoff,0.0029804395,0.00017241214
x_Chg1YLTDA,0.002949615,0.0003770541
x_CQPTTMCFtoSales,0.002933389,0.0007525064
x_IO_Level_AM,0.0028709327,0.00046760903
x_IndRel_DebtChg1Y,0.0028294688,0.00047056004
x_PSlopeSERR_26W,0.002812639,0.0012077445
x_IO_Level,0.0028034872,0.00028567156
x_OCFAst_2,0.0027729042,0.00032177498
x_IndRel_SUEC,0.0027501564,0.00010738906
x_SharpeRatio,0.0027227942,0.00021494064
x_CVVolPrc60D,0.0026501925,0.00013146119
x_IndRel_AccrualRatioBS,0.0025365967,0.00043102424
x_CQDRItoSales,0.0024535093,0.00045766635
x_IndRel_PM6M,0.0023921672,2.7517439e-05
x_IndRel_FwdEPC,0.0023530868,0.00049715466
x_AdjSTO_6M,0.0023129028,0.0007067808
x_ChgATO_2,0.0022009085,0.0004493384
x_IndRel_AdjAccruals,0.0021763293,0.00012916024
x_ROEStab,0.002101435,0.00020835217
x_IndRel_EPSEstDispFY1C,0.0019384234,0.00039266562
x_AssetTurn_2,0.0018250952,0.00039421738
x_LogUnadjPrice,0.0017283667,0.00011709484
x_SEV,0.001662022,3.7764024e-05
x_IO_TO,0.0015964233,0.00011491997
x_BVEV,0.0011906258,0.00014959904
x_FCFP,0.0011801088,0.00013201544
x_calendarquarter,0.0010264644,2.5951129e-05
x_60MAVGTTMROE,0.0009198481,7.85928e-05
x_60MAVGTTMROA,0.00050864276,7.1590126e-05
