feature,importance,feature_category
x_Chg4QSalesTrend,0.11283371100089366,2.0
x_PA52WL20DLag,0.11087409589085495,1.0
x_FCFEqt,0.11023875777130289,5.0
x_DebtChg1Y,0.11020842454535289,6.0
x_ConsQPosChginTTMCF,0.1057806053771726,2.0
x_IndRel_AccrualRatioBS,-0.10459857487770632,4.0
x_CQDRItoSales,-0.10318283224157676,2.0
x_IndRel_BP,0.10314479671542873,5.0
x_IndRel_FwdFCFPC,-0.10291394120340493,5.0
x_IndRel_MaxRetPayoff,-0.10286520977262209,1.0
x_CFEV,0.10214136356017946,5.0
x_IndRel_FwdEPC,-0.10165146017271555,5.0
x_CQPTTMCFtoSales,-0.1015930150899237,2.0
x_ROE,-0.10050475103920511,6.0
x_IndRel_SolvencyRatio,-0.09842558112225949,5.0
x_IndRel_PTMargin,0.09262491110409925,6.0
x_IndRel_EP,0.0906925438831753,5.0
x_IO_BreadthStabHD,-0.09003498316702635,1.0
x_IndRel_PM12M1M,0.08978764471074055,1.0
x_IndRel_CFP,0.08893486555593827,5.0
x_AdjEPSNumRevFY1C,-0.08737201445333258,3.0
x_IndRel_SUEC,0.08712450187784113,3.0
x_Chg1YAmihud,0.08538857783615067,8.0
x_AdjEBITP,0.08467402398570419,5.0
x_ConsQPosChgTTMEPS,-0.08340679934342322,2.0
x_BVEV,0.08279354630588692,5.0
x_SalesToInvCap,-0.08221810131905688,4.0
x_calendarquarter,0.07787553112997134,
x_PM9M,0.0771977187273053,1.0
x_CashAdjEV,-0.07678996142379911,5.0
x_5DMoneyFlowVol,0.07218182924322622,1.0
x_AstAdjChg1YCF,0.07191421112811518,2.0
x_IndRel_AccrualRatioCF,0.07097983283962794,4.0
x_IndRel_DebtChg1Y,-0.06804355985344618,6.0
x_RecTurn,-0.06567302752156809,6.0
x_AdjEPSNumRevFY2C,0.06550091455649865,3.0
x_LogTTMSales,0.06432993694947714,7.0
x_6MChgTgtPrc,-0.06383934918322513,3.0
x_CashCycle,-0.06354300863656433,4.0
x_IO_ChgofIO_AM,0.06307725838430878,1.0
x_IndRel_ROA,0.06285367368788279,6.0
x_IndRel_SEV,0.06258910445378675,5.0
x_PTIToNOA,0.06226335411144035,4.0
x_Alpha18M6MPChg,-0.06194229630290045,1.0
x_LogUnadjPrice,-0.06186825114931928,1.0
x_IndRel_CFEV,-0.060853295451452495,5.0
x_Chg1YTurnover,0.060420974975021954,1.0
x_CQDOHtoSales,-0.05988300592033693,2.0
x_MVEToTL,-0.05902781184805937,6.0
x_SalesAcc,-0.058474191696297445,2.0
x_14DayRSI,0.05782760184128317,1.0
x_PM5D,0.057823494526612854,1.0
x_CFP,-0.057785083556945636,5.0
x_IndRel_ShareChg,0.057471446569114126,6.0
x_IndRel_CashCycle,0.05592460304297922,4.0
x_IndRel_ShortIntTrdVol,0.05557799034571834,1.0
x_IndRel_EPSSurpC,-0.05531578116024395,3.0
x_Chg1YROA,0.05463081239468238,2.0
x_IO_StabofChgHD,0.05459312577981657,1.0
x_BuyToSellRecLess3MEMA,-0.05414483003134181,3.0
x_IndRel_InvToAsset,0.05275339733615967,4.0
x_6MAvgChg1MRecC,-0.05244827520543734,3.0
x_IndRel_EBITDAEV,-0.05223969704974872,5.0
x_IndRel_ChgSalesMargin,-0.05208642618594348,4.0
x_WCAccruals,-0.051809243571241455,4.0
x_PrcTo52WH,0.05130744970295974,1.0
x_AssetTurn_2,-0.05107446545181664,4.0
x_ChgATO_2,0.050647919808922984,2.0
x_PAdjChg1YSales,0.049754800878548756,2.0
x_Alpha60M,0.04711844021630707,1.0
x_CFIC,-0.045791655269673645,4.0
x_STO_6M,-0.042440963546048774,1.0
x_CashEV,-0.042003528551706845,5.0
x_RskAdjRS,-0.04181300232037923,1.0
x_Chg1YOPM,0.04179868252697954,2.0
x_IO_Level,0.041681486462696586,1.0
x_IO_TO,-0.040670243396538824,1.0
x_IndRel_PM5D,-0.0395372382492677,1.0
x_IO_Level_AM,-0.03936516606612494,1.0
x_IndRel_FCFP,0.03815376390614912,5.0
x_PrcTo260DL,-0.036121690586023124,1.0
x_SalesToEPSChg,-0.035821421643784684,4.0
x_HL1M,-0.03554761989250432,1.0
x_CVVolPrc60D,-0.03536684629834458,1.0
x_Adj50DVolSig,-0.035306275269854824,8.0
x_IndRel_LTDE,0.03529666831771803,6.0
x_IndRel_DA,0.03505081636261015,6.0
x_IO_BreadthStabBY,-0.03493629343195984,1.0
x_SEV,-0.034544357380589044,5.0
x_AstGrwth,0.033157819332723104,6.0
x_IO_ChgofNumBY,0.03305825424184618,1.0
x_PAdjChg3YSales,0.032988299762125674,2.0
x_IndRel_CashEV,0.032524319665405095,5.0
x_EPSEstDispFY1C,-0.03229824575812408,3.0
x_Beta60M,0.03161323478343117,8.0
x_IndRel_Chg1YOCF,-0.03101198406019091,2.0
x_IndRel_PM9M,0.030788409360568154,1.0
x_90DCV,0.02997199921679173,8.0
x_IndRel_RONA,0.029803524124070807,5.0
x_EPSEstDispFY2C,0.029761810430414506,3.0
x_DivToCF,-0.029670734572277514,5.0
x_IO_InvDuration,-0.02875047659281351,1.0
x_AstAdjChg1YOCF,-0.028702828413386918,2.0
x_Chg1YLTDA,-0.028010610598914635,2.0
x_5DVolSig,0.027685702945599047,1.0
x_ChgSalestoChgEPS,-0.027645099422404742,4.0
x_PM1M,0.026888966928347448,1.0
x_IndRel_WCAccruals,0.026622987531512207,4.0
x_SharpeRatio,-0.02580027087522154,1.0
x_IndRel_PM1M,-0.0257296664682032,1.0
x_YoYChgDA,-0.024909689944073315,8.0
x_CVVolPrc30D,-0.02459126726054528,1.0
x_IO_ChgofIO_HF,0.023996102031331755,1.0
x_CashBurn,0.021840569300569306,4.0
x_IndRel_ROE,0.02172498044437517,6.0
x_EBITEstDisp,-0.021694755151575176,3.0
x_UnexpectedRecChg,0.021588662492899646,4.0
x_GPMargin,-0.021041371989918022,4.0
x_EBITMargin,-0.02063376599870254,4.0
x_AdjAccruals,-0.020450185142859137,4.0
x_IndRel_PM6M,0.02013556221350389,1.0
x_IO_Foreign,0.019477337353494686,1.0
x_AnnVol12M,-0.018881691509719134,8.0
x_IndRel_TotalAccruals,0.018755203530731422,4.0
x_IndRel_EPSEstDispFY1C,0.018433996510413633,3.0
x_52WSlope,0.018279739564213478,1.0
x_IndRel_EPSToSalesChg1Y,-0.018249191115014392,4.0
x_EBITDAEV,-0.017977156573864953,5.0
x_60MAVGTTMROE,0.017855269304960807,6.0
x_Chg1YOCF,0.017116826102675328,2.0
x_InvToAsset,-0.016801568036396694,4.0
x_6MChgTgtPrcGap,-0.01650973920923755,3.0
x_IndRel_AdjAccruals,-0.016201965975838947,4.0
x_IndRel_AstP,-0.015552585080289894,5.0
x_CapAcqRatio,-0.015547649662021108,6.0
x_AdjRevMagC,0.0153607418133717,3.0
x_IndRel_LTDA,0.015158591784822232,6.0
x_SUEC,0.015026728846053767,3.0
x_IndRel_FCFEV,-0.014977026503542257,5.0
x_IndRel_EBITDAP,0.014208943334627154,5.0
x_AdjChgEPStoSales,0.014174392469644137,4.0
x_PAdjChg1YOCF,-0.012954214123744688,2.0
x_InvToAstChg1Y,-0.012715150525669544,4.0
x_IndRel_FCFEqt,-0.012679762357159483,5.0
x_RONA,-0.012248628634067274,5.0
x_EPSStab,-0.011929763047660526,2.0
x_IndRel_CFROIC,0.011408419289401355,6.0
x_ShareChg,-0.011295511479520128,6.0
x_AstAdjChg3YEPS,-0.011082008240586968,2.0
x_CFAst,-0.00980675995513233,4.0
x_6MChgTgtPrcGapEMA,-0.00870376002566627,3.0
x_IO_Concentration,0.008688871715887558,1.0
x_IndRel_OCFP,0.008665426205106505,5.0
x_IO_NAT,-0.007967212739985508,1.0
x_IndRel_PTIP,0.0074487147582150475,5.0
x_RevMagFY1C,0.007346533816644704,3.0
x_IndRel_SP,-0.006795759220500822,5.0
x_IndRel_GPMargin,0.006153680710916398,4.0
x_IndRel_ROIC,-0.006144594679795856,6.0
x_IndRel_DepToCapex,0.005749180638197343,4.0
x_IndRel_OEA,0.005369215222400681,4.0
x_IndRel_TobinQ,-0.00521138557805356,6.0
x_EPSToOCFChg,-0.004322977044328527,4.0
x_IndRel_PAdjChg1YEPS,0.004029871986850361,2.0
x_AdjEBITDAEV,-0.003824236546747546,5.0
x_Alpha12M6MPChg,0.0037817078428168554,1.0
x_ETO,0.00320544875897084,4.0
x_Chg3YOPM,-0.00283319299790357,2.0
x_IndRel_PAdjChg1YSales,-0.0026941767456871825,2.0
x_ROEStab,-0.002420904674660589,2.0
x_CVVolPrc20D,-0.002337505576710802,1.0
x_IndRel_Chg1YOPM,0.0023241001020768226,2.0
x_MaxRetPayoff,-0.002257491080963484,1.0
x_DepToCapex,0.0016826854620717417,4.0
x_FL,-0.0009722569452423921,6.0
x_12QTrendTTMEPS,-0.0004277956194679909,2.0
x_Alpha36M6MPChg,-0.00011480917248749177,1.0
