feature,importance,feature_category
x_CVVolPrc20D,0.46651827406535706,1.0
x_InvToAsset,0.4623445396298836,4.0
x_IndRel_CashCycle,0.46154353221549044,4.0
x_AstGrwth,0.4614406968465148,6.0
x_IndRel_ChgSalesMargin,0.45579475348608184,4.0
x_Alpha36M6MPChg,0.45279079263801775,1.0
x_ShareChg,0.4511421828635281,6.0
x_IO_TO,0.4477881509279554,1.0
x_StdErr180D,0.4368949469965813,1.0
x_EPSToOCFChg,0.435936728067181,4.0
x_IndRel_Chg1YOPM,0.4204331398139283,2.0
x_ConsQPosChgTTMEPS,0.41322571084789533,2.0
x_Beta60M,0.4119471442521173,8.0
x_IndRel_ShareChg,0.4098058537988387,6.0
x_AdjChgEPStoSales,0.40797293735832985,4.0
x_IndRel_PTMargin,0.4046984781387062,6.0
x_PM1M,0.40309027601292036,1.0
x_Chg1YOPM,0.40133179061834945,2.0
x_PAdjChg1YEPS,0.4010836019542105,2.0
x_PAdjChg1YSales,0.39856932920993426,2.0
x_Rev3MFY2C,0.39798953593634034,3.0
x_IO_NAT,0.39400091246362656,1.0
x_IndRel_CFP,0.39203175433342197,5.0
x_PA52WL20DLag,0.3900720899663819,1.0
x_IndRel_PM5D,0.38570094408173095,1.0
x_IO_InvDuration,0.38505512688531274,1.0
x_IndRel_EPSToSalesChg1Y,0.38098066398535363,4.0
x_AdjFwdEPC,0.38044995936387027,5.0
x_IndRel_AdjAccruals,0.37475846638928256,4.0
x_130DMinRtn,0.373425988736196,8.0
x_CapExToAst,0.36753597547792405,6.0
x_Chg1YLTDA,0.3649176557825562,2.0
x_12QTrendTTMEPS,0.36399969763062834,2.0
x_AccrualRatioCF,0.36372153803240764,4.0
x_PM6M,0.36351799001245744,1.0
x_BP,0.36177826945062536,5.0
x_BuyToSellRecLess3MEMA,0.36118099304169754,3.0
x_IO_StabofChgHD,0.3584218893623188,1.0
x_PSlopeSERR_26W,0.3533924630014138,1.0
x_Chg1YROA,0.35213553782131257,2.0
x_IndRel_SUEC,0.35107659714735995,3.0
x_IndRel_LTDE,0.34653002959745843,6.0
x_CashEV,0.34350014667034484,5.0
x_CashCycle,0.34073366293340945,4.0
x_IndRel_PTIP,0.33813214821355814,5.0
x_AdjEPSNumRevFY1C,0.3380040728165096,3.0
x_InvToAstChg1Y,0.3311633302333964,4.0
x_AssetTurn_2,0.3280113289442917,4.0
x_IndRel_PM1M,0.32668997906607933,1.0
x_RecTurn,0.32422220327273804,6.0
x_PM9M,0.32036368166981743,1.0
x_IndRel_BP,0.3165889208560796,5.0
x_SalesToInvCap,0.31504486669037945,4.0
x_IO_ChgofNumBY,0.3131696952319835,1.0
x_MVEToTL,0.31107536953507914,6.0
x_EBITEstDisp,0.30944014241688667,3.0
x_IndRel_FCFP,0.3088887906970806,5.0
x_IndRel_RONA,0.3085067005024624,5.0
x_IndRel_FwdEPC,0.3058231008793498,5.0
x_IndRel_DivP,0.30219932736650895,5.0
x_OCFAst_2,0.3012597650199723,4.0
x_IndRel_ROA,0.300701830689103,6.0
x_CQDOHtoSales,0.2951918720495616,2.0
x_IndRel_NCAP,0.2938368922131808,5.0
x_STO_6M,0.2913863089270298,1.0
x_ETO,0.2907409452916651,4.0
x_TobinQ,0.2879077051617642,6.0
x_IndRel_PAdjChg1YEPS,0.28753064520046023,2.0
x_LTDA,0.2850244964571876,6.0
x_LogAssets,0.28123801145736244,7.0
x_IndRel_AstP,0.2800984640026168,5.0
x_AstAdjChg1YCF,0.27976157188561257,2.0
x_60MAVGTTMROA,0.27943132458739317,6.0
x_IndRel_LTDA,0.27851201127452535,6.0
x_IO_Concentration,0.2776496085445919,1.0
x_IndRel_Chg1YOCF,0.27661839185168785,2.0
x_AdjRevMagC,0.27627648043613195,3.0
x_UnexpectedRecChg,0.2727620549499239,4.0
x_SharpeRatio,0.2715439546717682,1.0
x_IndRel_GPMargin,0.26865712213906384,4.0
x_CashP,0.2680060991031346,5.0
x_AdjEBITDAEV,0.2662674552251782,5.0
x_ROA_2,0.2656312379684103,6.0
x_IO_BreadthStabBY,0.26261675065227313,1.0
x_EPSStab,0.26204158426191787,2.0
x_SEV,0.2591562769905304,5.0
x_6MChgTgtPrcGap,0.2580051425921422,3.0
x_IndRel_SEV,0.2563166949890896,5.0
x_HL52W,0.2504227216972957,1.0
x_AdjSTO_6M,0.2481494204669988,1.0
x_AnnVol12M,0.2454959258522577,8.0
x_EBITDAEV,0.24523504803102772,5.0
x_PrcTo52WH,0.24502092965841907,1.0
x_IndRel_FwdFCFPC,0.24485063291476344,5.0
x_IndRel_OCFEV,0.2395718146763326,5.0
x_AdjAstAdjChg1YFCF,0.23926907783826054,2.0
x_MaxRetPayoff,0.2380537789648183,1.0
x_52WSlope,0.23635837621204978,1.0
x_PTIToNOA,0.2356379714522455,4.0
x_ROE,0.23325343734850415,6.0
x_IO_Level,0.22917417322105466,1.0
x_WCAccruals,0.22750617452838753,4.0
x_CapAcqRatio,0.2252578523178983,6.0
x_REToAst_2,0.2226796842638461,4.0
x_Chg3YOPM,0.22165794803790223,2.0
x_PAdjChg3YEPS,0.22112324510341758,2.0
x_IndRel_EP,0.21838385642830813,5.0
x_ChgSalestoChgEPS,0.21561948206707893,4.0
x_90DCV,0.21528288210520438,8.0
x_CFEV,0.2130458321782033,5.0
x_IO_ChgofIO_HF,0.20754297376553935,1.0
x_AnnVol1M,0.20696572500700136,8.0
x_IndRel_CFEV,0.20583199824273238,5.0
x_IndRel_EBITDAP,0.2036774258828149,5.0
x_AdjRev3MFY1C,0.2018649057069069,3.0
x_Alpha12M6MPChg,0.19914263071673155,1.0
x_EPSEstDispFY1C,0.19904925280140714,3.0
x_14DayRSI,0.1965740203967059,1.0
x_IndRel_DA,0.19623823909927554,6.0
x_ROEStab,0.19576550298713874,2.0
x_IndRel_TotalAccruals,0.18913531140087533,4.0
x_IndRel_CashEV,0.1877585760810996,5.0
x_PAdjChg1YOCF,0.18630879812043294,2.0
x_IndRel_InvToAst,0.18375249427695683,4.0
x_InvToAst,0.18056374730618197,4.0
x_IndRel_TobinQ,0.17794997062802692,6.0
x_CFIC,0.1671702942792112,4.0
x_IndRel_AccrualRatioCF,0.16468465120806225,4.0
x_AdjAccruals,0.16237626806461858,4.0
x_IndRel_PAdjChg1YSales,0.16081827776133534,2.0
x_SalesAcc,0.15908071991852576,2.0
x_AstAdjChg1YOCF,0.15746671204485324,2.0
x_DivToCF,0.15694104844390355,5.0
x_24MResRtnVar,0.1521689239285806,1.0
x_AstAdjChg3YEPS,0.14980900206132172,2.0
x_IndRel_FCFEV,0.14945326029579772,5.0
x_Chg1YAmihud,0.14793486758757904,8.0
x_5DVolSig,0.14604062183597546,1.0
x_6MChgTgtPrc,0.14294716065818483,3.0
x_DebtChg1Y,0.1427188523510441,6.0
x_AdjEPSNumRevFY2C,0.14078366016818747,3.0
x_IndRel_RecTurn,0.14040084603232608,6.0
x_IndRel_SolvencyRatio,0.13323142060772444,5.0
x_CQPTTMCFtoSales,0.1328444521358845,2.0
x_IndRel_EPSSurpC,0.12657340207009,3.0
x_ShortIntRatio,0.12473467657352141,1.0
x_4To52WPrcOsc,0.12445002361655268,1.0
x_STO,0.12156778293743055,1.0
x_EBITMargin,0.1189491007876085,4.0
x_IndRel_WCAccruals,0.11886009110106772,4.0
x_IndRel_FCFEqt,0.11562353233263432,5.0
x_IndRel_EBITDAEV,0.09548147239470674,5.0
x_PM5D,0.09262855161743766,1.0
x_IndRel_CFROIC,0.08951688251679332,6.0
x_IndRel_OEA,0.08881611994481034,4.0
x_ConsQPosChginTTMCF,0.07659359598635114,2.0
x_calendarquarter,0.05526033786883918,
x_Chg1YTurnover,0.05212971698297304,1.0
x_CFAst,0.0,4.0
