feature,importance,feature_category
x_IndRel_EBITDAP,0.15792315521393574,5.0
x_IndRel_PM12M1M,-0.15762833995948927,1.0
x_LTDA,0.1565176599636762,6.0
x_SalesAcc,-0.15631851828661197,2.0
x_CashCycle,0.1544356809177455,4.0
x_IndRel_Chg1YOCF,0.15211405816615656,2.0
x_IndRel_ROIC,-0.148848333635844,6.0
x_IndRel_PM9M,-0.14794333022061268,1.0
x_EPSToOCFChg,0.14517448770111352,4.0
x_CQPTTMCFtoSales,-0.14358938368515567,2.0
x_IndRel_RecTurn,-0.1431275924308957,6.0
x_AdjEBITP,-0.1428010310623445,5.0
x_AccrualRatioBS,0.1391687905425364,4.0
x_HL52W,-0.13389836969339847,1.0
x_IndRel_DivP,-0.13082781383557182,5.0
x_IO_NAT,0.12897874682883503,1.0
x_IndRel_FCFEV,-0.1191911176425895,5.0
x_WCAccruals,0.11838728839404497,4.0
x_AdjEPSNumRevFY1C,0.11827518345518474,3.0
x_SalesToInvCap,0.11819265238292015,4.0
x_AnnVol12M,0.11680409604292358,8.0
x_FCFP,0.11547874492830859,5.0
x_IndRel_AccrualRatioBS,-0.11531256860553474,4.0
x_EPSStab,0.11515104844394897,2.0
x_FCFEqt,0.11338069706120493,5.0
x_StdErr180D,-0.11207934191420013,1.0
x_ShortIntRatio,-0.11055499946251478,1.0
x_ROE,-0.10999870332262106,6.0
x_CVVolPrc60D,-0.10936076845702195,1.0
x_IndRel_FwdEPC,-0.10667360305292428,5.0
x_IndRel_AssetTurn,0.10614500712119337,4.0
x_IndRel_InvToAst,0.10422782845241418,4.0
x_InvToAsset,-0.10283896654011893,4.0
x_IndRel_AccrualRatioCF,0.10143955322221532,4.0
x_IndRel_EPSToSalesChg1Y,-0.10016401265079922,4.0
x_IndRel_EPSSurpC,0.09971473495555339,3.0
x_IndRel_AdjAccruals,0.09943235393041716,4.0
x_130DMinRtn,-0.0984215260523987,8.0
x_CashP,0.09819289031054125,5.0
x_IndRel_WCAccruals,0.09813683264392806,4.0
x_AdjRevMagC,-0.09507538610529398,3.0
x_OCFAst_2,0.09264636033222962,4.0
x_Chg1YAmihud,-0.09259328070590686,8.0
x_IO_Foreign,0.09158849685288104,1.0
x_IndRel_EBITDAEV,0.08853391005826862,5.0
x_IndRel_PM6M,0.08614190758441642,1.0
x_CVVolPrc20D,-0.08599374950128762,1.0
x_IO_Level_AM,0.08514942459774445,1.0
x_RevMagFY1C,-0.08346070754426374,3.0
x_52WSlope,-0.0822170741157904,1.0
x_MaxRetPayoff,-0.08174228877558112,1.0
x_AstAdjChg1YCF,0.08078745797129855,2.0
x_IO_ChgofNumBY,0.07770900629712771,1.0
x_IndRel_GPMargin,0.07683851805699918,4.0
x_52WVPT20DLag,-0.07542708022557906,1.0
x_IndRel_DebtChg1Y,0.0754265058295922,6.0
x_RskAdjRS,-0.07453303009118648,1.0
x_PAdjChg3YSales,0.07447601114503008,2.0
x_SEV,-0.0743115953427647,5.0
x_UnexpectedRecChg,-0.07339433228240255,4.0
x_AdjFwdEPC,0.07261397747805234,5.0
x_PTIToNOA,-0.07256752342323448,4.0
x_PAdjChg1YEPS,0.07213543628747872,2.0
x_ROEStab,-0.07135467490818392,2.0
x_5DMoneyFlowVol,0.07115357599677971,1.0
x_AccrualRatioCF,0.07047846754890467,4.0
x_CFEV,0.068923277497177,5.0
x_LogUnadjPrice,-0.06830196668794239,1.0
x_IO_Concentration,-0.06763080384577924,1.0
x_IndRel_LTDA,0.06745968790100942,6.0
x_PrcTo260DL,0.06657995909661898,1.0
x_Chg4QSalesTrend,0.06560074328081188,2.0
x_IndRel_FwdFCFPC,-0.06358407377241182,5.0
x_IndRel_FCFEqt,-0.06179415246547969,5.0
x_CVVolPrc30D,-0.06174962958800402,1.0
x_SUEC,-0.06055609250820227,3.0
x_IndRel_PM5D,0.06007129698253205,1.0
x_CashAst,0.06006806042977621,5.0
x_REToAst_2,0.05866990982194012,4.0
x_IndRel_Chg1YOPM,-0.05823818647964032,2.0
x_EBITEstDisp,0.058096129126450805,3.0
x_CQDRItoSales,0.057708865709301324,2.0
x_DebtChg1Y,-0.05676975796394028,6.0
x_CapAcqRatio,-0.05643584111185737,6.0
x_IO_ChgofIO_AM,-0.05640783723207193,1.0
x_6MChgTgtPrcGap,0.05578212956742174,3.0
x_IO_InvDuration,0.05412449468531365,1.0
x_CashEV,-0.053952537236551856,5.0
x_SharpeRatio,-0.05368213770863592,1.0
x_AstAdjChg1YOCF,-0.053232666513000994,2.0
x_IndRel_TotalAccruals,-0.05061317192751673,4.0
x_DivToCF,-0.050601745641405106,5.0
x_IndRel_SP,-0.04704970208589804,5.0
x_60MAVGTTMROE,0.046476315667272866,6.0
x_IndRel_SolvencyRatio,-0.04510056233913756,5.0
x_CFP,-0.0435600074831536,5.0
x_PSlopeSERR_26W,-0.04329822863863764,1.0
x_6MChgTgtPrcGapEMA,0.041869872495621546,3.0
x_5DVolSig,0.041137665855144376,1.0
x_Chg1YOPM,-0.04046496422354506,2.0
x_PM6M,0.03978513397731448,1.0
x_AdjEPSNumRevFY2C,0.036450559696718496,3.0
x_IndRel_MaxRetPayoff,0.03632467079319446,1.0
x_IndRel_ChgSalesMargin,-0.03571317233655338,4.0
x_FL,0.03460789741207621,6.0
x_IO_ChgofIO_HF,0.03443222416486379,1.0
x_IndRel_CashP,-0.031828345126555996,5.0
x_Chg3YOPM,0.03149476781385806,2.0
x_PAdjChg1YOCF,0.03081685141822428,2.0
x_Alpha60M,0.030230008570297354,1.0
x_BVEV,-0.02895598828643421,5.0
x_InvToAstChg1Y,-0.02829825860428241,4.0
x_DivP,-0.02544856164142313,5.0
x_IndRel_CFP,0.024865871085536576,5.0
x_IndRel_CapExToAst,-0.022873182494329833,6.0
x_PM5D,-0.02266485855650099,1.0
x_IO_StabofChgHD,0.022662549055037836,1.0
x_IO_BreadthStabBY,-0.022548844849322958,1.0
x_IndRel_DA,-0.022310594296748552,6.0
x_IndRel_DepToCapex,0.02224969227699347,4.0
x_IndRel_ROE,0.0221660212475374,6.0
x_ShareChg,-0.021302015531196507,6.0
x_IndRel_CashCycle,-0.01984155135915762,4.0
x_Alpha12M6MPChg,-0.019473552014641963,1.0
x_AdjAccruals,-0.01567412263870897,4.0
x_IndRel_PAdjChg1YSales,-0.015607858230683634,2.0
x_AdjSTO_6M,0.015569742743756908,1.0
x_IndRel_ShareChg,-0.01508884667381756,6.0
x_InvToAst,0.013493588369607817,4.0
x_IndRel_LTDE,0.013388070684438619,6.0
x_IO_TO,0.012077152678682757,1.0
x_CQDOHtoSales,-0.011966179962609624,2.0
x_IndRel_TobinQ,0.010434700024968185,6.0
x_12QTrendTTMEPS,-0.00908395877270135,2.0
x_RecTurn,0.008427914112238435,6.0
x_6MAvgChg1MRecC,-0.00663854112497031,3.0
x_ETO,-0.006567644943117665,4.0
x_HL1M,-0.006479825373413031,1.0
x_Alpha18M6MPChg,0.005596898972180103,1.0
x_IO_BreadthStabHD,0.004855205916116354,1.0
x_Alpha36M6MPChg,0.00395766868426485,1.0
x_IndRel_RONA,0.0039139314639912715,5.0
x_BuyToSellRecLess3MEMA,0.003080735633970766,3.0
x_IndRel_CashEV,0.002540263918793001,5.0
x_6MChgTgtPrc,0.0013305407633751598,3.0
