feature,importance,feature_category
x_IO_Level,0.556644235780055,1.0
x_Chg1YOPM,0.5515821283005664,2.0
x_SEV,0.5495400907095713,5.0
x_CapExToAst,0.5488134585442663,6.0
x_IO_ChgofIO_HF,0.5444600682225018,1.0
x_IndRel_PM12M1M,0.5346892790301195,1.0
x_PAdjChg1YEPS,0.5289096449770433,2.0
x_PM5D,0.5145820061792363,1.0
x_IndRel_EPSSurpC,0.514032608911667,3.0
x_IndRel_AssetTurn,0.5132644887780524,4.0
x_FCFEqt,0.5123343173149705,5.0
x_OCFAst_2,0.508559426674965,4.0
x_GPMargin,0.4987044872222987,4.0
x_IndRel_GPMargin,0.49594874661891436,4.0
x_IO_ChgofNumBY,0.4952815085881962,1.0
x_CVVolPrc30D,0.49353529617795905,1.0
x_IndRel_MaxRetPayoff,0.49129358537646906,1.0
x_WCAccruals,0.4891885171930133,4.0
x_IndRel_ShortIntTrdVol,0.48455261859674503,1.0
x_Alpha36M6MPChg,0.48305506186083874,1.0
x_IndRel_PM1M,0.47767659690599473,1.0
x_PM1M,0.47320986213493615,1.0
x_LogUnadjPrice,0.4612172538042177,1.0
x_BVEV,0.46059158067339784,5.0
x_IndRel_ChgSalesMargin,0.45590497512446165,4.0
x_IndRel_PAdjChg1YSales,0.4553171252664889,2.0
x_24MResRtnVar,0.44698562035248024,1.0
x_IndRel_OCFP,0.4448451814408376,5.0
x_CashBurn,0.4434551617919201,4.0
x_IndRel_NCAP,0.4413344596508915,5.0
x_14DayRSI,0.4408887974753314,1.0
x_Chg1YTurnover,0.437779241353874,1.0
x_TobinQ,0.43218982706271436,6.0
x_IndRel_SUEC,0.4274966742847778,3.0
x_CQDOHtoSales,0.42640898374327346,2.0
x_ShortIntRatio,0.42265590740237424,1.0
x_CashCycle,0.42118963318783326,4.0
x_IndRel_CFROIC,0.4198208445337909,6.0
x_EBITDAEV,0.4173146665130549,5.0
x_STO_6M,0.416121526393908,1.0
x_DivToCF,0.41437477290167973,5.0
x_RskAdjRS,0.41233009725223096,1.0
x_CashP,0.40885638870798724,5.0
x_12QTrendTTMEPS,0.4046615019905223,2.0
x_IndRel_SEV,0.40307529537910414,5.0
x_PrcTo52WH,0.4014310328637165,1.0
x_IndRel_FwdFCFPC,0.4002432028265048,5.0
x_PAdjChg3YEPS,0.3941228982918473,2.0
x_EPSToOCFChg,0.39244564539207055,4.0
x_EPSStab,0.3920418980125784,2.0
x_IndRel_DivP,0.3919138135702918,5.0
x_AstAdjChg1YCF,0.39020205340927544,2.0
x_Alpha60M,0.39011226889395223,1.0
x_IndRel_WCAccruals,0.38604911125159086,4.0
x_AdjRevMagC,0.3859284799642285,3.0
x_Beta60M,0.38428778474600434,8.0
x_IndRel_PM5D,0.38359813148241606,1.0
x_Chg1YOCF,0.3817757440446694,2.0
x_60MAVGTTMROA,0.3816832170326549,6.0
x_6MChgTgtPrcGapEMA,0.3815900744262276,3.0
x_IO_NAT,0.3812260450683788,1.0
x_52WSlope,0.37142522713459464,1.0
x_IndRel_EPSEstDispFY1C,0.3651396455034874,3.0
x_Rev3MFY2C,0.35943916684225574,3.0
x_IndRel_RecTurn,0.3562836397591445,6.0
x_CFP,0.351898205817859,5.0
x_Chg1YLTDA,0.3468290563098951,2.0
x_IndRel_EPSToSalesChg1Y,0.34548940476109624,4.0
x_IndRel_AccrualRatioBS,0.3426936445542635,4.0
x_Chg3YOPM,0.34184806845239873,2.0
x_IndRel_ROIC,0.3364987803360296,6.0
x_PTIToNOA,0.33407451454316894,4.0
x_PAdjChg1YSales,0.3259819987220406,2.0
x_MaxRetPayoff,0.3223275014334159,1.0
x_AdjRev3MFY1C,0.31952927138684317,3.0
x_AdjEPSNumRevFY1C,0.31512866763836234,3.0
x_6MChgTgtPrcGap,0.31497803940495434,3.0
x_IndRel_CashEV,0.30818021413602675,5.0
x_IndRel_FCFEV,0.30806771949311434,5.0
x_Alpha12M6MPChg,0.3062055877851762,1.0
x_AstAdjChg3YEPS,0.3057505589749984,2.0
x_HL1M,0.30203029957379446,1.0
x_CVVolPrc20D,0.30119375114653824,1.0
x_IndRel_SolvencyRatio,0.2987947860237776,5.0
x_CQDRItoSales,0.29070786050303254,2.0
x_IndRel_Chg1YOCF,0.289716157982078,2.0
x_Alpha18M6MPChg,0.28830474398287653,1.0
x_SharpeRatio,0.2859120191217919,1.0
x_IndRel_OEP,0.28492661177567213,5.0
x_IO_Concentration,0.28219573112384666,1.0
x_CashAdjEV,0.2792315175189071,5.0
x_IndRel_FCFP,0.27892916011979857,5.0
x_CVVolPrc60D,0.2758843429323338,1.0
x_IndRel_PTIP,0.2722493340529022,5.0
x_6MAvgChg1MRecC,0.2683924497382168,3.0
x_IO_StabofChgHD,0.26803357091880853,1.0
x_IndRel_PM9M,0.2667815751706575,1.0
x_IndRel_AstP,0.2659431183514703,5.0
x_Chg1YAmihud,0.2598042912062773,8.0
x_IndRel_OEA,0.2589386191725288,4.0
x_IndRel_ROE,0.258764506763761,6.0
x_EPSEstDispFY1C,0.2568389158092587,3.0
x_ShareChg,0.2565095751022612,6.0
x_IndRel_ROA,0.2558018920454515,6.0
x_AnnVol1M,0.253043590837356,8.0
x_CashEV,0.25273923259760084,5.0
x_IndRel_CFEV,0.2524884108884506,5.0
x_Chg1YROA,0.2520452566197645,2.0
x_AnnVol12M,0.24932185151840833,8.0
x_BuyToSellRecLess3MEMA,0.24544502743831315,3.0
x_IndRel_FCFEqt,0.24425865572767022,5.0
x_ChgSalestoChgEPS,0.24261615759728672,4.0
x_DebtChg1Y,0.23822343515787126,6.0
x_MVEToTL,0.2371553517545425,6.0
x_IndRel_CashCycle,0.23529157821377203,4.0
x_AstGrwth,0.23493711126091563,6.0
x_AccrualRatioCF,0.2331355890585514,4.0
x_IO_TO,0.22967507537103948,1.0
x_4To52WPrcOsc,0.22449803700293644,1.0
x_IO_ChgofIO_AM,0.22275350424334528,1.0
x_AdjEPSNumRevFY2C,0.21523662564545903,3.0
x_IO_BreadthStabHD,0.21497398744462717,1.0
x_IndRel_PAdjChg1YEPS,0.21081774372587633,2.0
x_FL,0.20897245265947875,6.0
x_StdErr180D,0.20718505269744117,1.0
x_YoYChgDA,0.20419899332795174,8.0
x_CFEV,0.20341566388222226,5.0
x_IndRel_Chg1YOPM,0.20151997461032278,2.0
x_PA52WL20DLag,0.19732713069705518,1.0
x_IndRel_InvToAst,0.19524629810210115,4.0
x_RONA,0.19470116744875607,5.0
x_PM6M,0.1919740256177836,1.0
x_IndRel_BP,0.18822826782158214,5.0
x_BP,0.18548730460903037,5.0
x_IndRel_EP,0.17941743954375278,5.0
x_REToAst_2,0.17735687093276037,4.0
x_InvToAstChg1Y,0.17131632713722092,4.0
x_InvToAst,0.16652619184238016,4.0
x_5DVolSig,0.16547123058055388,1.0
x_IndRel_CapExToAst,0.15732724466980322,6.0
x_IndRel_LTDA,0.1531427426175124,6.0
x_EBITMargin,0.15307643794609682,4.0
x_60MAVGTTMROE,0.14939317231248,6.0
x_IndRel_DepToCapex,0.147974833724072,4.0
x_AdjEBITP,0.1443053955669339,5.0
x_IndRel_EBITDAP,0.14211459645804575,5.0
x_CQPTTMCFtoSales,0.14075618717234695,2.0
x_AdjAccruals,0.1405281064357695,4.0
x_130DMinRtn,0.14032039154999262,8.0
x_IndRel_AdjAccruals,0.1402850909721202,4.0
x_IndRel_CashAst,0.13640887487908857,5.0
x_ConsQPosChginTTMCF,0.13523864259635696,2.0
x_IndRel_FwdEPC,0.12670360458237764,5.0
x_IndRel_PM6M,0.12574990145002327,1.0
x_ROEStab,0.12559982604288739,2.0
x_STO,0.11725475014967084,1.0
x_IO_InvDuration,0.1170310818588623,1.0
x_IndRel_SP,0.11558562216833972,5.0
x_LTDA,0.11291471974913528,6.0
x_IndRel_DebtChg1Y,0.10009891266441281,6.0
x_CapAcqRatio,0.09677658928273938,6.0
x_CFIC,0.09602840386532514,4.0
x_IndRel_DA,0.09564072244943721,6.0
x_PSlopeSERR_26W,0.08944012333532503,1.0
x_PAdjChg1YOCF,0.08908774310274853,2.0
x_AdjSTO_6M,0.0825502067168822,1.0
x_52WVPT20DLag,0.08209009383066769,1.0
x_PAdjChg3YSales,0.07753492661127476,2.0
x_ROE,0.07319325327149635,6.0
x_RelPrStr_12M,0.07128931405190776,1.0
x_ROA_2,0.0620221021966103,6.0
x_5DMoneyFlowVol,0.06015170239715222,1.0
x_IndRel_EBITDAEV,0.058584081131124094,5.0
x_CFAst,0.04004733676285966,4.0
x_AdjEBITDAEV,0.031106722381383685,5.0
x_IndRel_TobinQ,0.02328147728960882,6.0
x_IndRel_RONA,0.020173813231050507,5.0
x_IndRel_AccrualRatioCF,0.017387737579798532,4.0
