feature,importance,feature_category
x_IndRel_InvToAst,0.1076448808962972,4.0
x_StdErr180D,-0.10691759106692525,1.0
x_IndRel_AccrualRatioCF,0.10468679745754043,4.0
x_IndRel_FwdEPC,-0.10385672667256218,5.0
x_130DMinRtn,-0.10221015223830597,8.0
x_InvToAsset,-0.10122970107231768,4.0
x_IndRel_EPSToSalesChg1Y,-0.10092580769418746,4.0
x_IndRel_EPSSurpC,0.09836175327843091,3.0
x_IndRel_WCAccruals,0.09753994426398205,4.0
x_AdjRevMagC,-0.09705577990893131,3.0
x_CashP,0.09655276504951259,5.0
x_Chg1YAmihud,-0.0956895876408179,8.0
x_IndRel_EBITDAEV,0.0931738735824242,5.0
x_IO_Foreign,0.09196278889085298,1.0
x_CVVolPrc20D,-0.08891958642238888,1.0
x_IndRel_AdjAccruals,0.08841666802122052,4.0
x_OCFAst_2,0.08739248084401406,4.0
x_IndRel_PM6M,0.08464241725885448,1.0
x_RevMagFY1C,-0.08283743251108998,3.0
x_CFEV,0.08266846789964022,5.0
x_MaxRetPayoff,-0.08235689834612292,1.0
x_52WSlope,-0.08204102490127246,1.0
x_IO_Level_AM,0.07889975916351095,1.0
x_IO_ChgofNumBY,0.07581821965784802,1.0
x_52WVPT20DLag,-0.07568632617844302,1.0
x_PAdjChg3YSales,0.07555923226989156,2.0
x_AdjFwdEPC,0.07480734762400149,5.0
x_RskAdjRS,-0.07480040214941204,1.0
x_IndRel_GPMargin,0.0746626042795009,4.0
x_IndRel_DebtChg1Y,0.074594134036004,6.0
x_PAdjChg1YEPS,0.07458116366999827,2.0
x_ROEStab,-0.07227613968309543,2.0
x_UnexpectedRecChg,-0.07195060542024037,4.0
x_PTIToNOA,-0.07109408562560275,4.0
x_SEV,-0.06969803140900244,5.0
x_5DMoneyFlowVol,0.0695238874208431,1.0
x_LogUnadjPrice,-0.0686418850058597,1.0
x_IO_Concentration,-0.06835796527931885,1.0
x_AccrualRatioCF,0.06662164367064494,4.0
x_IndRel_LTDA,0.06577826228313596,6.0
x_IndRel_FwdFCFPC,-0.06572818550437383,5.0
x_Chg4QSalesTrend,0.06513119477145382,2.0
x_PrcTo260DL,0.06467618819724223,1.0
x_CashAst,0.06403527427606116,5.0
x_IndRel_FCFEqt,-0.06181524556143079,5.0
x_CVVolPrc30D,-0.06164447173532151,1.0
x_IndRel_Chg1YOPM,-0.058782587549770476,2.0
x_SUEC,-0.05871066170656453,3.0
x_IO_InvDuration,0.058416305193919146,1.0
x_EBITEstDisp,0.057807032732545345,3.0
x_CapAcqRatio,-0.057451368416516324,6.0
x_AstAdjChg1YOCF,-0.0573837813390591,2.0
x_IndRel_PM5D,0.05703415274710306,1.0
x_CQDRItoSales,0.056851825328764045,2.0
x_IO_ChgofIO_AM,-0.05683549097113057,1.0
x_DebtChg1Y,-0.05625915965470177,6.0
x_CashEV,-0.05624760790415488,5.0
x_6MChgTgtPrcGap,0.05581555026827982,3.0
x_SharpeRatio,-0.05362392612693323,1.0
x_CFP,-0.05083634086698562,5.0
x_IndRel_TotalAccruals,-0.05011254637871672,4.0
x_DivToCF,-0.049524580144678795,5.0
x_IndRel_SolvencyRatio,-0.04842220357947024,5.0
x_60MAVGTTMROE,0.0468582520462737,6.0
x_PSlopeSERR_26W,-0.04288716265692573,1.0
x_IndRel_SP,-0.04251297198425311,5.0
x_6MChgTgtPrcGapEMA,0.0421229163611549,3.0
x_5DVolSig,0.04041664426746829,1.0
x_Chg1YOPM,-0.0395604729736902,2.0
x_PM6M,0.03821772378744494,1.0
x_IndRel_MaxRetPayoff,0.03810624893391942,1.0
x_AdjEPSNumRevFY2C,0.03619788629872182,3.0
x_AstAdjChg1YCF,0.03582730843132041,2.0
x_IO_ChgofIO_HF,0.03570687333573744,1.0
x_FL,0.03430950786275439,6.0
x_IndRel_CashP,-0.03182666794308446,5.0
x_BVEV,-0.03157842034841405,5.0
x_IndRel_PAdjChg1YSales,-0.03137309867590872,2.0
x_IndRel_ChgSalesMargin,-0.03132939665829902,4.0
x_Chg3YOPM,0.030872473211498944,2.0
x_PAdjChg1YOCF,0.030179087261965307,2.0
x_InvToAstChg1Y,-0.02989797116123081,4.0
x_Alpha60M,0.028912964490407617,1.0
x_IndRel_CFP,0.0289060335139765,5.0
x_IO_BreadthStabBY,-0.02720277980090466,1.0
x_IndRel_CapExToAst,-0.0254041269775372,6.0
x_DivP,-0.024141306385561397,5.0
x_IndRel_DepToCapex,0.023873023459336284,4.0
x_IndRel_DA,-0.02362984203733311,6.0
x_ShareChg,-0.023609582831889967,6.0
x_IO_StabofChgHD,0.022407430917583362,1.0
x_IndRel_ROE,0.022151207539204677,6.0
x_IndRel_CashCycle,-0.021179563542828413,4.0
x_PM5D,-0.01985796075387771,1.0
x_Alpha12M6MPChg,-0.0188034650640641,1.0
x_AdjAccruals,-0.013551838548755161,4.0
x_IO_TO,0.013301977214029155,1.0
x_IndRel_LTDE,0.013150163556055614,6.0
x_AdjSTO_6M,0.01221312498522067,1.0
x_CQDOHtoSales,-0.011929971642408005,2.0
x_InvToAst,0.01094505863886811,4.0
x_IndRel_TobinQ,0.009879669774603495,6.0
x_12QTrendTTMEPS,-0.009010588315553892,2.0
x_ETO,-0.007701886217933884,4.0
x_RecTurn,0.007428505415088799,6.0
x_HL1M,-0.007378641170057826,1.0
x_6MAvgChg1MRecC,-0.007372531422033801,3.0
x_Alpha36M6MPChg,0.0066066838494961005,1.0
x_IndRel_ShareChg,-0.0060663617384860286,6.0
x_Alpha18M6MPChg,0.005909846839456005,1.0
x_IndRel_CashEV,0.0038739273549783845,5.0
x_IO_BreadthStabHD,0.0035931936995163877,1.0
x_BuyToSellRecLess3MEMA,0.00288552322303945,3.0
x_REToAst_2,0.002449712849701085,4.0
x_6MChgTgtPrc,0.0016383401388004079,3.0
x_IndRel_RONA,0.0015127700554402215,5.0
