feature,importance_mean,importance_std
x_DebtChg1Y,0.0034798728,3.58884e-05
x_IndRel_TotalAccruals,0.0034716153,0.00013219425
x_IndRel_ChgSalesMargin,0.0034501469,0.000864489
x_Alpha12M6MPChg,0.0033933762,0.00031871046
x_LogTTMSales,0.0033664887,0.00042824354
x_CQPTTMCFtoSales,0.0033543082,0.00014232041
x_OCFAst_2,0.003344689,0.0008586986
x_IO_BreadthStabHD,0.0033312035,0.00041513413
x_REToAst_2,0.0033106436,0.0005604845
x_PTIToNOA,0.0032895464,0.0009886423
x_90DCV,0.0032812592,0.00024020765
x_IndRel_EPSToSalesChg1Y,0.0032687224,0.0003133203
x_IndRel_Chg1YOPM,0.0032608057,9.435171e-05
x_Alpha36M6MPChg,0.0032371613,0.0008263838
x_IO_BreadthStabBY,0.003234806,0.0002007439
x_IndRel_InvToAst,0.0032188378,0.0006266227
x_24MResRtnVar,0.0031564445,0.00021592388
x_IndRel_LTDA,0.0031471136,0.00075104646
x_YoYChgDA,0.0031000006,0.0008023281
x_IndRel_DepToCapex,0.0030595628,6.785814e-05
x_IO_ChgofIO_AM,0.0030564952,9.61062e-05
x_Alpha18M6MPChg,0.0030550684,0.00014132354
x_Chg4QSalesTrend,0.0030367402,5.821546e-05
x_AnnVol12M,0.002994631,1.3448298e-05
x_ETO,0.0029742029,0.00088238786
x_IndRel_LTDE,0.0029632794,0.00064222515
x_RelPrStr_12M,0.0029600882,0.0006042615
x_IndRel_EPSEstDispFY1C,0.0029395781,0.00045687566
x_AnnVol1M,0.0028801789,0.00023682846
x_HL1M,0.002843523,5.6179473e-05
x_IO_ChgofNumBY,0.002800285,0.00018523028
x_IndRel_DebtChg1Y,0.0027891153,0.00075555383
x_Chg1YROA,0.0027833516,0.00022383046
x_IndRel_EPSSurpC,0.002768403,0.00026966643
x_MaxRetPayoff,0.0027666152,0.0012095737
x_EPSStab,0.0027663987,0.00022232218
x_CFIC,0.0027120088,4.7618523e-05
x_IndRel_PM6M,0.0026917877,0.0002777687
x_STO_6M,0.0026834449,0.00021894823
x_AssetTurn_2,0.0026195243,0.00056335283
x_IndRel_FwdEPC,0.0026092855,0.0006186394
x_STO,0.0025994037,0.0006922946
x_IndRel_AdjAccruals,0.0025303108,0.00020284567
x_IndRel_AccrualRatioBS,0.0024658034,0.00015417906
x_IndRel_SolvencyRatio,0.0024272865,0.00028481882
x_LogUnadjPrice,0.0023790319,0.00028892898
x_IndRel_AccrualRatioCF,0.0022750115,0.00026051607
x_SEV,0.0021425271,4.1648163e-05
x_ChgATO_2,0.0021273305,0.00014256244
x_ROEStab,0.0018320984,0.0002330459
x_FCFP,0.0015754892,0.00045734982
x_IO_TO,0.0014549091,0.00027734257
x_BVEV,0.001194099,3.4467375e-05
x_calendarquarter,0.0009858002,3.5228353e-05
x_60MAVGTTMROE,0.00068913336,1.5543832e-05
x_60MAVGTTMROA,0.00033269642,4.9041162e-05
