feature,importance,feature_category
x_Rev3MFY2C,-0.07098403737968871,3.0
x_IndRel_DivP,-0.06947766636213971,5.0
x_WCAccruals,-0.06802490020756638,4.0
x_52WSlope,0.06739684813245826,1.0
x_IO_NAT,-0.06524467173084472,1.0
x_IO_Foreign,0.06461935456529118,1.0
x_IndRel_RecTurn,-0.06454287673624406,6.0
x_CFAst,-0.06427196649210871,4.0
x_IndRel_AssetTurn,-0.06376392020854856,4.0
x_AdjRevMagC,-0.06356459825707515,3.0
x_IndRel_PAdjChg1YSales,0.062216596319919604,2.0
x_IndRel_ROIC,0.06203277847842504,6.0
x_CashAdjEV,-0.06159028217131898,5.0
x_6MAvgChg1MRecC,-0.06047645608640044,3.0
x_LogTTMSales,-0.059865168644333444,7.0
x_IO_Concentration,-0.05955932889089681,1.0
x_AstAdjChg1YOCF,0.05770688525864918,2.0
x_IndRel_PTMargin,-0.05742400486430678,6.0
x_CapAcqRatio,-0.05730767166626782,6.0
x_RecTurn,-0.056983117786526476,6.0
x_IndRel_CapExToAst,0.056380935537763716,6.0
x_ETO,0.05634350273310066,4.0
x_PM9M,0.0556644098352308,1.0
x_SalesToInvCap,-0.05463542147115935,4.0
x_IndRel_CFROIC,0.05411102084570961,6.0
x_IO_StabofChgHD,-0.054050202933209494,1.0
x_IndRel_EP,-0.05379554908957668,5.0
x_Alpha60M,-0.053268659952900685,1.0
x_IO_BreadthStabHD,-0.05292271713544552,1.0
x_AdjAccruals,0.052375959717629865,4.0
x_OCFAst_2,0.05190903526575902,4.0
x_CashP,-0.051857190866079185,5.0
x_AdjEPSNumRevFY1C,-0.051351531110353885,3.0
x_LogAssets,-0.05090079444342446,7.0
x_IndRel_PM5D,-0.050778947949957284,1.0
x_EBITEstDisp,0.05003759689409977,3.0
x_ShareChg,-0.04956409250465634,6.0
x_IndRel_Chg1YOPM,-0.04898015485216024,2.0
x_Chg1YOCF,0.04832497412990294,2.0
x_AdjEBITDAEV,-0.04770220312740059,5.0
x_IndRel_TotalAccruals,-0.047504753855855716,4.0
x_IndRel_PM12M1M,-0.04697910513030194,1.0
x_IO_ChgofNumBY,-0.04660405966985832,1.0
x_IndRel_EBITDAP,0.04637464378193339,5.0
x_EPSEstDispFY1C,-0.04440743076843922,3.0
x_AdjRev3MFY1C,0.0442658305327263,3.0
x_IndRel_TobinQ,0.04371988291105451,6.0
x_PAdjChg1YEPS,-0.043713817717110734,2.0
x_6MChgTgtPrcGapEMA,-0.041991488324457135,3.0
x_IndRel_CashCycle,0.04181390813552095,4.0
x_RevMagFY1C,-0.041758060118329145,3.0
x_CashBurn,-0.04163922726443127,4.0
x_IndRel_EPSEstDispFY1C,-0.04137808973535842,3.0
x_IndRel_DepToCapex,-0.04133800227559098,4.0
x_AccrualRatioCF,-0.04094321022592569,4.0
x_AstGrwth,0.040108704212275845,6.0
x_IndRel_Chg1YOCF,-0.0397289990128024,2.0
x_UnexpectedRecChg,0.03858681865164372,4.0
x_SharpeRatio,-0.038211635678161146,1.0
x_4To52WPrcOsc,-0.0379275586308935,1.0
x_IndRel_FCFEV,0.036746386779124555,5.0
x_YoYChgDA,0.03646729663828541,8.0
x_IO_ChgofIO_HF,0.036332167780093794,1.0
x_Beta60M,-0.034183739614350464,8.0
x_MaxRetPayoff,0.03415585120421165,1.0
x_AdjEPSNumRevFY2C,-0.03414519956983596,3.0
x_IndRel_ChgSalesMargin,0.03222886257966413,4.0
x_CashEV,0.031744674180696056,5.0
x_60MAVGTTMROA,0.03089313804896726,6.0
x_IndRel_CashP,-0.03069790362822089,5.0
x_IndRel_OCFEV,-0.03020712593452446,5.0
x_IndRel_PM9M,-0.029377630156654413,1.0
x_Chg1YROA,-0.029368023877316688,2.0
x_IndRel_DebtChg1Y,0.02918317158778677,6.0
x_SalesToEPSChg,0.028969541609836887,4.0
x_EPSStab,-0.02863293731758936,2.0
x_IndRel_InvToAsset,0.02805592479305502,4.0
x_PM6M,0.0279786206614731,1.0
x_IndRel_FwdEPC,-0.027512358326694367,5.0
x_IndRel_LTDE,0.027509365254956668,6.0
x_AstAdjChg1YCF,0.027346549957963782,2.0
x_IndRel_ShortIntTrdVol,-0.02681001899374734,1.0
x_PAdjChg3YSales,-0.026483806087951853,2.0
x_PSlopeSERR_26W,0.02647803821657292,1.0
x_IO_BreadthStabBY,-0.026172068450223886,1.0
x_Chg1YTurnover,0.025426073876908713,1.0
x_CVVolPrc30D,0.025352091234537258,1.0
x_IndRel_AccrualRatioCF,0.02508894470081243,4.0
x_Chg1YLTDA,-0.02432032946452113,2.0
x_DivP,0.024182742419565674,5.0
x_AdjSTO_6M,-0.023616483747113136,1.0
x_Alpha18M6MPChg,-0.023600496830606506,1.0
x_IndRel_WCAccruals,0.02268427697850532,4.0
x_IndRel_MaxRetPayoff,0.021798000801075024,1.0
x_6MChgTgtPrcGap,0.0213260657922126,3.0
x_InvToAstChg1Y,-0.02096473468033072,4.0
x_DepToCapex,0.02044191263987673,4.0
x_HL52W,0.02016607429455012,1.0
x_AdjChgEPStoSales,-0.019996649990933424,4.0
x_IndRel_NCAP,-0.01961496153511668,5.0
x_14DayRSI,-0.01956325894491731,1.0
x_12QTrendTTMEPS,0.019143667903339656,2.0
x_AccrualRatioBS,-0.01908005234117999,4.0
x_CQDOHtoSales,0.018600164514391997,2.0
x_InvToAsset,-0.01821798023474138,4.0
x_FL,-0.018194081887673935,6.0
x_5DVolSig,-0.017829476520072624,1.0
x_Chg1YOPM,0.017757703170700474,2.0
x_PAdjChg3YEPS,0.01670714888200593,2.0
x_Adj50DVolSig,0.016342049715051696,8.0
x_Chg1YAmihud,-0.015833555924554293,8.0
x_Chg3YOPM,-0.015704676452902522,2.0
x_6MChgTgtPrc,-0.015388664516286704,3.0
x_EPSEstDispFY2C,0.015221993800968302,3.0
x_BuyToSellRecLess3MEMA,0.014409071039968815,3.0
x_DivToCF,-0.014226327868570957,5.0
x_LogUnadjPrice,0.013957995013049753,1.0
x_ChgATO_2,0.013756943755577587,2.0
x_AnnVol1M,0.013706080004271742,8.0
x_IndRel_FCFP,-0.013654967319200866,5.0
x_IO_InvDuration,0.013527052903579289,1.0
x_60MAVGTTMROE,-0.01277176235304854,6.0
x_AdjEBITP,-0.011187237389632582,5.0
x_IO_Level,0.010924202199487438,1.0
x_IndRel_AccrualRatioBS,-0.010637630388821179,4.0
x_IndRel_SP,0.010380287510801549,5.0
x_IndRel_GPMargin,0.010027101816269226,4.0
x_HL1M,0.009338690462151324,1.0
x_IndRel_PAdjChg1YEPS,0.00918647441786037,2.0
x_52WVPT20DLag,-0.008846118250245595,1.0
x_IndRel_EPSSurpC,0.008722502017891418,3.0
x_ConsQPosChgTTMEPS,0.008607705684265023,2.0
x_BVEV,-0.008200093207786162,5.0
x_RskAdjRS,0.008133025457436882,1.0
x_IndRel_AdjAccruals,0.007971426589369973,4.0
x_CVVolPrc60D,0.007775630230653221,1.0
x_130DMinRtn,-0.0076355081409464655,8.0
x_FCFP,-0.006527214795323089,5.0
x_IndRel_DA,-0.006416257030624515,6.0
x_IndRel_CFP,-0.005722972287154475,5.0
x_ChgSalestoChgEPS,-0.005081155578972487,4.0
x_PTIToNOA,-0.004565206282564016,4.0
x_CQDRItoSales,0.0034713414503653485,2.0
x_EPSToOCFChg,0.003260406724782252,4.0
x_AdjFwdEPC,0.002809143592343806,5.0
x_PM1M,-0.0024581520944324253,1.0
x_ChgSalesMargin,0.0024244012604871974,4.0
x_5DMoneyFlowVol,0.0022789502539418624,1.0
x_IO_ChgofIO_AM,0.0011560319643782735,1.0
x_IO_TO,0.0011558899428658065,1.0
x_BP,0.0007602038670903585,5.0
x_IndRel_OEA,-0.0004703519077176588,4.0
x_Alpha12M6MPChg,-0.0003627428865446321,1.0
x_IndRel_FCFEqt,0.00010623510027197241,5.0
