feature,importance,feature_category
x_6MChgTgtPrcGap,0.02136911885772545,3.0
x_InvToAstChg1Y,-0.020963653102109334,4.0
x_DepToCapex,0.02046296638885709,4.0
x_HL52W,0.020316986958170604,1.0
x_AdjChgEPStoSales,-0.019688126983516744,4.0
x_14DayRSI,-0.019526039557255275,1.0
x_12QTrendTTMEPS,0.019202283401119617,2.0
x_IndRel_NCAP,-0.019147769901785128,5.0
x_CQDOHtoSales,0.018752262420920283,2.0
x_AccrualRatioBS,-0.018660030905926876,4.0
x_Chg1YOPM,0.018413546432714666,2.0
x_FL,-0.018117070362193104,6.0
x_5DVolSig,-0.01806881961152849,1.0
x_InvToAsset,-0.017950866353980067,4.0
x_PAdjChg3YEPS,0.017212298058550818,2.0
x_Adj50DVolSig,0.016537815462388444,8.0
x_Chg1YAmihud,-0.01582426662523693,8.0
x_Chg3YOPM,-0.015768971366118066,2.0
x_EPSEstDispFY2C,0.015286988849342278,3.0
x_6MChgTgtPrc,-0.015285236687000218,3.0
x_BuyToSellRecLess3MEMA,0.014495360454242304,3.0
x_DivToCF,-0.014348317607365936,5.0
x_IndRel_FCFP,-0.01401162249152026,5.0
x_AnnVol1M,0.013780789422540574,8.0
x_IO_InvDuration,0.013623644954023528,1.0
x_LogUnadjPrice,0.013603396387927636,1.0
x_ChgATO_2,0.013570813762751483,2.0
x_60MAVGTTMROE,-0.012428152686337082,6.0
x_IndRel_AccrualRatioBS,-0.01145041147669063,4.0
x_AdjEBITP,-0.01142770918636757,5.0
x_IO_Level,0.01136551688076314,1.0
x_IndRel_GPMargin,0.011274686455151756,4.0
x_IndRel_SP,0.010540364301717137,5.0
x_HL1M,0.00919686012282031,1.0
x_IndRel_PAdjChg1YEPS,0.0091034835441835,2.0
x_52WVPT20DLag,-0.009017551582891994,1.0
x_IndRel_EPSSurpC,0.00869106039663817,3.0
x_BVEV,-0.008280601847874177,5.0
x_ConsQPosChgTTMEPS,0.008273732696921611,2.0
x_RskAdjRS,0.008180707390202805,1.0
x_130DMinRtn,-0.007940068061374513,8.0
x_CVVolPrc60D,0.007916243154118914,1.0
x_IndRel_AdjAccruals,0.007821306347855385,4.0
x_IndRel_DA,-0.006357336250126742,6.0
x_IndRel_CFP,-0.006142847745618518,5.0
x_FCFP,-0.005951769397672681,5.0
x_ChgSalestoChgEPS,-0.004984886190362798,4.0
x_PTIToNOA,-0.0037938780459443482,4.0
x_CQDRItoSales,0.0035043260469429603,2.0
x_EPSToOCFChg,0.0032573721632360936,4.0
x_PM1M,-0.0029379571675620776,1.0
x_ChgSalesMargin,0.002652580777886864,4.0
x_5DMoneyFlowVol,0.002252914187412228,1.0
x_IndRel_FCFEqt,-0.0021616837064210898,5.0
x_IndRel_OEA,-0.0016184694633510125,4.0
x_IO_ChgofIO_AM,0.0013117160439101003,1.0
x_IO_TO,0.0010756962513112434,1.0
x_AdjFwdEPC,0.0010579219492490028,5.0
x_Alpha12M6MPChg,-0.0003555691515741188,1.0
x_BP,7.905216287174727e-06,5.0
