feature,importance,feature_category
x_EPSEstDispFY2C,0.2090351484743302,3.0
x_60MAVGTTMROE,0.20862837376478766,6.0
x_IndRel_RecTurn,0.20641386378623394,6.0
x_IndRel_TobinQ,0.20531856065344845,6.0
x_24MResRtnVar,0.2026527279924928,1.0
x_SharpeRatio,0.1970843692482499,1.0
x_4To52WPrcOsc,0.19508938189291988,1.0
x_IO_ChgofIO_AM,0.19180651583429276,1.0
x_FL,0.18991671993845408,6.0
x_IndRel_FCFEV,0.188481415298472,5.0
x_IO_TO,0.1859636236817152,1.0
x_EBITMargin,0.18406975788249977,4.0
x_ROA_2,0.1835301537952856,6.0
x_IndRel_CFROIC,0.1774352827114476,6.0
x_AstAdjChg3YEPS,0.17692059498269366,2.0
x_60MAVGTTMROA,0.17545258096007038,6.0
x_IndRel_FwdEPC,0.1742996737911842,5.0
x_IndRel_AccrualRatioCF,0.17003954995342388,4.0
x_ROEStab,0.16605833275189094,2.0
x_IndRel_AdjAccruals,0.16507505722425128,4.0
x_CashAdjEV,0.16462496964714465,5.0
x_AdjAccruals,0.16394659888680224,4.0
x_AdjFwdFCFPC,0.15833786453280319,5.0
x_IndRel_ROA,0.15790734693060904,6.0
x_ConsQPosChgTTMEPS,0.15691359826825518,2.0
x_IndRel_CashP,0.15277289495876475,5.0
x_REToAst_2,0.15245742631344894,4.0
x_IndRel_FCFEqt,0.1494925126984099,5.0
x_CFIC,0.14938423974967954,4.0
x_AstAdjChg1YOCF,0.14772019865994232,2.0
x_PM1M,0.14458397428854824,1.0
x_AdjAstAdjChg1YFCF,0.13570944038979532,2.0
x_IndRel_PM1M,0.13435505896073438,1.0
x_FCFEqt,0.130753339012236,5.0
x_InvToAstChg1Y,0.12756336363279352,4.0
x_MVEToTL,0.12432798886955862,6.0
x_52WVPT20DLag,0.12301880527855491,1.0
x_ROE,0.12150350948877058,6.0
x_AdjEBITDAEV,0.11447255886265385,5.0
x_PAdjChg1YEPS,0.11354130671476735,2.0
x_CashCycle,0.1083785002910539,4.0
x_Alpha60M,0.10016406011216882,1.0
x_Chg1YLTDA,0.09885424062957959,2.0
x_ShareChg,0.09428054979703565,6.0
x_IndRel_InvToAsset,0.09245582260987287,4.0
x_PM5D,0.09190717308434516,1.0
x_STO,0.0871430548841777,1.0
x_calendarquarter,0.07475842111581193,
x_AnnVol12M,0.07433678843094334,8.0
x_BVEV,0.07310249004922849,5.0
x_CQPTTMCFtoSales,0.06717121795589616,2.0
x_CFAst,0.0658067222298276,4.0
x_DivP,0.058357061315952016,5.0
x_CapExToAst,0.054447720306416626,6.0
x_ConsQPosChginTTMCF,0.03825084603440385,2.0
x_RONA,0.0370545835907869,5.0
x_AdjRev3MFY1C,0.02312004121892514,3.0
