feature,importance,feature_category
x_ROA_2,0.5649288574269068,6.0
x_RelPrStr_12M,0.551891568774507,1.0
x_IndRel_SP,0.5454527251994817,5.0
x_UnexpectedRecChg,0.542907875510508,4.0
x_IndRel_DepToCapex,0.532228091661392,4.0
x_ChgSalesMargin,0.5248945691511352,4.0
x_IndRel_RecTurn,0.5136438103719565,6.0
x_Alpha60M,0.5099704241115575,1.0
x_IndRel_DebtChg1Y,0.5098611720742647,6.0
x_Adj50DVolSig,0.5053195516268146,8.0
x_IndRel_LTDA,0.4936691920035461,6.0
x_HL52W,0.4905762335549805,1.0
x_IndRel_EPSEstDispFY1C,0.48546291603069264,3.0
x_IndRel_OCFEV,0.4831677045941083,5.0
x_IndRel_RONA,0.48294397583159526,5.0
x_RONA,0.4826561587931512,5.0
x_52WSlope,0.482023319814576,1.0
x_Beta60M,0.48061706337861854,8.0
x_EPSNumRevFY1C,0.4738728838867367,3.0
x_LogAssets,0.46359099461455,7.0
x_12QTrendTTMEPS,0.46285234543164105,2.0
x_WCAccruals,0.4614292860532407,4.0
x_IndRel_PM5D,0.46039152780565973,1.0
x_IndRel_AstP,0.4599120638006439,5.0
x_LogUnadjPrice,0.4580596295477676,1.0
x_6MAvgChg1MRecC,0.45709482365559545,3.0
x_AdjRev3MFY1C,0.447849090700102,3.0
x_IndRel_AccrualRatioCF,0.44414364625742486,4.0
x_IO_ChgofIO_AM,0.4431684371881358,1.0
x_IO_Concentration,0.43126374590904315,1.0
x_IO_Foreign,0.4278817455810748,1.0
x_CFIC,0.4249358563905458,4.0
x_AdjEBITP,0.4214130594171991,5.0
x_AdjChgEPStoSales,0.42049747441982355,4.0
x_Chg1YTurnover,0.4198596106289781,1.0
x_IndRel_CashCycle,0.41588307824019916,4.0
x_CFP,0.41391072552366265,5.0
x_IO_BreadthStabBY,0.40949803564702403,1.0
x_Alpha18M6MPChg,0.4057942605737157,1.0
x_HL1M,0.40333032281545916,1.0
x_60MAVGTTMROE,0.4031451990557584,6.0
x_PM6M,0.4023697131241208,1.0
x_SalesToInvCap,0.4004407617295342,4.0
x_LTDA,0.4000872163953895,6.0
x_IO_Level_AM,0.39802151383690587,1.0
x_90DCV,0.3884735227900453,8.0
x_IndRel_TotalAccruals,0.3826765721300358,4.0
x_IndRel_CapExToAst,0.3811496787845207,6.0
x_IndRel_FwdFCFPC,0.3808156314659986,5.0
x_IndRel_PM12M1M,0.37984923222375816,1.0
x_6MChgTgtPrcGap,0.3788326016400111,3.0
x_Chg1YAmihud,0.3775197183120396,8.0
x_RskAdjRS,0.37572864661822736,1.0
x_PrcTo52WH,0.3751668277957268,1.0
x_CapAcqRatio,0.3745013556033367,6.0
x_CashBurn,0.37296379470805074,4.0
x_YoYChgDA,0.3632643364995695,8.0
x_IndRel_PM6M,0.3603342634353478,1.0
x_BVEV,0.35986486844890797,5.0
x_IO_ChgofNumBY,0.359659801772415,1.0
x_IndRel_OCFP,0.35751427384144835,5.0
x_AstAdjChg1YCF,0.3561002541827489,2.0
x_Chg1YROA,0.348981670165287,2.0
x_IndRel_PTMargin,0.3482321865539649,6.0
x_IndRel_BP,0.3420544733044436,5.0
x_PA52WL20DLag,0.34173991642362817,1.0
x_PAdjChg1YEPS,0.3403988859135792,2.0
x_IndRel_EBITDAP,0.33936961856878634,5.0
x_Chg1YLTDA,0.33907845766583083,2.0
x_InvToAst,0.3353389823530992,4.0
x_IndRel_CashP,0.33354239968837934,5.0
x_RevEstDisp,0.33335282562063195,3.0
x_AstAdjChg1YOCF,0.33305776909905827,2.0
x_DebtChg1Y,0.3315676446292576,6.0
x_AstGrwth,0.32780020274194166,6.0
x_IndRel_FCFEV,0.32222207034456224,5.0
x_IndRel_CFP,0.3210610875341779,5.0
x_IO_ChgofIO_HF,0.3198574759984052,1.0
x_DepToCapex,0.3195655955375813,4.0
x_PAdjChg1YOCF,0.31335080097406587,2.0
x_CFAst,0.31162977401455294,4.0
x_IO_BreadthStabHD,0.3055224338126777,1.0
x_IO_InvDuration,0.3039858438735208,1.0
x_IndRel_Chg1YOPM,0.30092899238314547,2.0
x_IndRel_MaxRetPayoff,0.2992179076775218,1.0
x_ShareChg,0.2944516828397274,6.0
x_IndRel_GPMargin,0.29361894169815256,4.0
x_MaxRetPayoff,0.28619918098149205,1.0
x_AnnVol1M,0.2837775328494219,8.0
x_ROE,0.2805839706942949,6.0
x_ROEStab,0.28005543614325296,2.0
x_SEV,0.2760871829063368,5.0
x_IndRel_ChgSalesMargin,0.2756694376082694,4.0
x_IndRel_ShortIntTrdVol,0.2748568241027368,1.0
x_InvToAstChg1Y,0.273742298476505,4.0
x_AstAdjChg3YEPS,0.27122215027637814,2.0
x_Chg1YOCF,0.2700921290013739,2.0
x_PTIToNOA,0.26886071555569696,4.0
x_IndRel_SEV,0.2650606696397265,5.0
x_LogTTMSales,0.2618376044219823,7.0
x_6MChgTgtPrcGapEMA,0.2573780626557122,3.0
x_DivToCF,0.2567941792370124,5.0
x_IndRel_ShareChg,0.2556760274658986,6.0
x_CapExToAst,0.2516763831009986,6.0
x_IO_Level,0.25067501240416806,1.0
x_TobinQ,0.2478208584435094,6.0
x_IndRel_NCAP,0.24661435800032963,5.0
x_5DVolSig,0.24495985538824247,1.0
x_OCFAst_2,0.24145718479869463,4.0
x_GPMargin,0.24032161484325168,4.0
x_BuyToSellRecLess3MEMA,0.23624417665889788,3.0
x_IndRel_SUEC,0.2361925174304113,3.0
x_CVVolPrc20D,0.23584926500990583,1.0
x_Rev3MFY2C,0.23443788897846413,3.0
x_IndRel_InvToAst,0.2319691349002469,4.0
x_IndRel_PM1M,0.2309043684904727,1.0
x_ConsQPosChginTTMCF,0.2307478216116761,2.0
x_IndRel_ROE,0.23015474836896085,6.0
x_CashAdjEV,0.22215209152155818,5.0
x_CashCycle,0.22131148607763823,4.0
x_PAdjChg1YSales,0.22104961431286627,2.0
x_FCFP,0.2202060861804686,5.0
x_PM1M,0.2175790278093391,1.0
x_IndRel_FCFP,0.21757899069800116,5.0
x_PSlopeSERR_26W,0.21466284537921634,1.0
x_SharpeRatio,0.2138824917148155,1.0
x_MVEToTL,0.2131196418339838,6.0
x_CFEV,0.21100615231493453,5.0
x_IndRel_OEP,0.2100356950521727,5.0
x_ShortIntRatio,0.2032380384869472,1.0
x_IndRel_PAdjChg1YSales,0.2027749960294357,2.0
x_ETO,0.20180477512507944,4.0
x_AdjAstAdjChg1YFCF,0.1992062582200811,2.0
x_ChgATO_2,0.19889563198030136,2.0
x_Chg4QSalesTrend,0.1966101810579841,2.0
x_IndRel_CashAst,0.19506736454622506,5.0
x_AdjEPSNumRevFY2C,0.19224533255875959,3.0
x_IndRel_ROA,0.18566715044200394,6.0
x_CashAst,0.1819304697532215,5.0
x_IndRel_LTDE,0.18002984867931582,6.0
x_IndRel_AdjAccruals,0.1758098119479425,4.0
x_IndRel_ROIC,0.17032774881189308,6.0
x_IndRel_AccrualRatioBS,0.16270895040210312,4.0
x_BP,0.1624992661035662,5.0
x_IndRel_WCAccruals,0.16224555914251465,4.0
x_52WVPT20DLag,0.15996941468450163,1.0
x_StdErr180D,0.15218411071318638,1.0
x_Alpha36M6MPChg,0.15116663920593798,1.0
x_ChgSalestoChgEPS,0.14964305483872825,4.0
x_IndRel_SolvencyRatio,0.14357710450142372,5.0
x_IndRel_EP,0.1393752577088331,5.0
x_IO_TO,0.13482374721432241,1.0
x_CVVolPrc30D,0.13112694440591088,1.0
x_STO,0.12892612083898417,1.0
x_PM5D,0.12803293456520984,1.0
x_IndRel_FwdEPC,0.12771625432805347,5.0
x_IndRel_CFEV,0.12607397646935017,5.0
x_6MChgTgtPrc,0.11900839558554739,3.0
x_AdjEPSNumRevFY1C,0.1172719302576512,3.0
x_IndRel_DA,0.1169140835293284,6.0
x_IndRel_TobinQ,0.1109772367831219,6.0
x_AdjEBITDAEV,0.10851081745776744,5.0
x_calendarquarter,0.10201855670005276,
x_FCFEqt,0.1004375879572672,5.0
x_IndRel_PTIP,0.09905632787211835,5.0
x_4To52WPrcOsc,0.09234449647154293,1.0
x_CQDRItoSales,0.07496321766717871,2.0
x_IndRel_DivP,0.07219588448648274,5.0
x_FL,0.07131791074510958,6.0
x_AdjSTO_6M,0.06717886138088151,1.0
x_IndRel_OEA,0.06675375912682306,4.0
x_PAdjChg3YSales,0.0652414877197746,2.0
x_IndRel_PM9M,0.04786141869907678,1.0
x_CQDOHtoSales,0.03686253472574836,2.0
x_EBITDAEV,0.03404547326670553,5.0
x_CQPTTMCFtoSales,0.026960787717006034,2.0
x_DivP,0.0,5.0
