feature,importance,feature_category
x_SalesAcc,-0.5410633724576727,2.0
x_CFIC,-0.5310218456574562,4.0
x_IndRel_FwdFCFPC,-0.5175882393725961,5.0
x_CFEV,0.5074416884307856,5.0
x_InvToAsset,-0.49931788433205315,4.0
x_ChgSalesMargin,0.4977499486886341,4.0
x_UnexpectedRecChg,0.4904405806800761,4.0
x_IndRel_InvToAsset,-0.4899530814001887,4.0
x_PAdjChg3YSales,0.4817902566289897,2.0
x_IndRel_LTDA,-0.4748196883496351,6.0
x_IO_StabofChgHD,0.47370158498463494,1.0
x_IndRel_TobinQ,-0.4727645437813283,6.0
x_PrcTo52WH,-0.46862334235441594,1.0
x_BuyToSellRecLess3MEMA,0.45728107809458823,3.0
x_PSlopeSERR_26W,0.45539881352074785,1.0
x_DebtChg1Y,0.4511604828966055,6.0
x_IndRel_CashAst,0.4113764425863151,5.0
x_IO_Concentration,0.39964454491079876,1.0
x_AdjRevMagC,0.39430575063352746,3.0
x_IndRel_EPSToSalesChg1Y,0.3907485721493296,4.0
x_CashBurn,0.39011999224355176,4.0
x_AdjAccruals,-0.3693334205143153,4.0
x_AdjEBITDAEV,-0.35785961709318737,5.0
x_IndRel_OEP,0.3571555804589549,5.0
x_EBITDAEV,0.33824304417226303,5.0
x_AdjRev3MFY1C,0.3263133872454037,3.0
x_IO_BreadthStabHD,-0.3240312856415617,1.0
x_CVVolPrc60D,-0.32324132273233686,1.0
x_IndRel_FCFEV,-0.32129974802724837,5.0
x_SEV,0.31422393001566423,5.0
x_IndRel_MaxRetPayoff,-0.31238519287789124,1.0
x_IndRel_RecTurn,-0.30079168826281805,6.0
x_ConsQPosChginTTMCF,-0.2984325025872256,2.0
x_EBITMargin,-0.2942489259912086,4.0
x_AdjChgEPStoSales,0.29346628769457933,4.0
x_IndRel_RONA,-0.28219367142587626,5.0
x_ChgATO_2,-0.27982663947824227,2.0
x_IO_ChgofNumBY,-0.27886755323041973,1.0
x_IO_InvDuration,-0.27537042227466757,1.0
x_OCFAst_2,-0.2556687969680765,4.0
x_AstGrwth,0.2478612578970343,6.0
x_CapAcqRatio,0.22521515024764693,6.0
x_Chg1YAmihud,-0.21254683248342437,8.0
x_IndRel_AccrualRatioCF,-0.1907976500016237,4.0
x_IndRel_EBITDAP,0.1670402988555234,5.0
x_Beta60M,-0.15937173223392886,8.0
x_IO_ChgofIO_HF,-0.14881149305354116,1.0
x_ConsQPosChgTTMEPS,-0.1446488969756589,2.0
x_WCAccruals,0.12803151562121895,4.0
x_IndRel_AdjAccruals,-0.12412697860985483,4.0
x_IO_Level_AM,-0.12356135176875273,1.0
x_6MChgTgtPrcGapEMA,0.12034422387389225,3.0
x_HL52W,-0.11065625928432897,1.0
x_AccrualRatioBS,0.10391006838189107,4.0
x_IndRel_SEV,0.1039015321207473,5.0
x_IndRel_OEA,0.10340019533895324,4.0
x_IndRel_PM1M,-0.0904404614957769,1.0
x_AccrualRatioCF,-0.08547435373028474,4.0
x_IndRel_DepToCapex,-0.0824636560432955,4.0
x_IndRel_PAdjChg1YEPS,0.08062073424872875,2.0
x_IndRel_WCAccruals,0.0803423001152864,4.0
x_IndRel_OCFP,0.07518940122486628,5.0
x_FCFP,-0.07261612189642382,5.0
x_CFP,0.0713566485553628,5.0
x_AdjEBITP,0.06305700975134793,5.0
x_FCFEqt,-0.06213497483866217,5.0
x_IndRel_SolvencyRatio,0.0529301753075838,5.0
x_60MAVGTTMROA,-0.0498360544250781,6.0
x_IO_BreadthStabBY,0.048136424850336,1.0
x_CashAdjEV,-0.04783578009459137,5.0
x_6MAvgChg1MRecC,0.04524116052539431,3.0
x_AdjEPSNumRevFY2C,-0.04291287923769833,3.0
x_IndRel_ShareChg,-0.03981424590830603,6.0
x_IndRel_ROE,-0.03606597980671859,6.0
x_LogTTMSales,0.029959707104310108,7.0
x_Alpha12M6MPChg,0.01990900378827216,1.0
x_HL1M,-0.015229470934583253,1.0
x_DepToCapex,0.012970287773084803,4.0
x_IndRel_ROIC,0.011911065446178433,6.0
x_IndRel_NCAP,-0.0058249067567221775,5.0
x_RevMagFY1C,0.0051584075877667435,3.0
x_52WVPT20DLag,-0.0017302840037736887,1.0
x_AssetTurn_2,-0.0,4.0
x_SUEC,-0.0,3.0
x_BVEV,0.0,5.0
x_IO_TO,0.0,1.0
x_IndRel_PTIP,-0.0,5.0
x_ROEStab,0.0,2.0
x_IndRel_CFEV,0.0,5.0
x_LogUnadjPrice,-0.0,1.0
x_IndRel_PM12M1M,-0.0,1.0
x_IndRel_TotalAccruals,0.0,4.0
x_IndRel_CFP,0.0,5.0
x_ShareChg,-0.0,6.0
x_CashCycle,0.0,4.0
x_IndRel_CashCycle,0.0,4.0
x_IndRel_OCFEV,0.0,5.0
x_IndRel_FCFP,-0.0,5.0
x_IndRel_FCFEqt,-0.0,5.0
x_IndRel_EP,0.0,5.0
x_IndRel_Chg1YOPM,0.0,2.0
x_IndRel_EBITDAEV,0.0,5.0
x_IndRel_ROA,-0.0,6.0
x_IndRel_ChgSalesMargin,0.0,4.0
x_IndRel_DA,0.0,6.0
x_IndRel_LTDE,-0.0,6.0
x_PM1M,-0.0,1.0
x_CVVolPrc20D,-0.0,1.0
x_CQPTTMCFtoSales,-0.0,2.0
x_CQDRItoSales,0.0,2.0
x_CQDOHtoSales,-0.0,2.0
x_5DVolSig,0.0,1.0
x_SalesToInvCap,-0.0,4.0
x_SalesToEPSChg,0.0,4.0
x_STO,-0.0,1.0
x_PrcTo260DL,0.0,1.0
x_PTIToNOA,0.0,4.0
x_PM9M,0.0,1.0
x_PAdjChg3YEPS,-0.0,2.0
x_ETO,-0.0,4.0
x_Chg3YOPM,0.0,2.0
x_RONA,0.0,5.0
x_AnnVol1M,0.0,8.0
x_Alpha36M6MPChg,0.0,1.0
x_Alpha18M6MPChg,0.0,1.0
x_90DCV,0.0,8.0
x_ROA_2,0.0,6.0
x_IndRel_PM6M,-0.0,1.0
x_IndRel_InvToAst,-0.0,4.0
x_IndRel_FwdEPC,0.0,5.0
x_IndRel_DebtChg1Y,-0.0,6.0
x_IndRel_AccrualRatioBS,-0.0,4.0
x_RskAdjRS,0.0,1.0
x_MaxRetPayoff,-0.0,1.0
x_InvToAst,-0.0,4.0
x_GPMargin,0.0,4.0
x_60MAVGTTMROE,-0.0,6.0
x_BP,-0.0,5.0
x_AdjEPSNumRevFY1C,0.0,3.0
x_14DayRSI,-0.0,1.0
x_RevEstDisp,0.0,3.0
x_ChgSalestoChgEPS,0.0,4.0
x_Chg1YROA,0.0,2.0
x_Chg1YLTDA,0.0,2.0
x_AdjSTO_6M,0.0,1.0
x_6MChgTgtPrc,0.0,3.0
x_IndRel_ShortIntTrdVol,-0.0,1.0
x_IndRel_SP,-0.0,5.0
x_IndRel_PM9M,0.0,1.0
x_IndRel_PAdjChg1YSales,-0.0,2.0
x_IndRel_CashEV,-0.0,5.0
x_YoYChgDA,-0.0,8.0
x_CVVolPrc30D,-0.0,1.0
x_RecTurn,0.0,6.0
x_PAdjChg1YSales,0.0,2.0
x_PAdjChg1YOCF,0.0,2.0
x_FL,0.0,6.0
x_EPSStab,0.0,2.0
x_DivToCF,-0.0,5.0
x_CashP,0.0,5.0
x_SharpeRatio,-0.0,1.0
x_STO_6M,0.0,1.0
x_Rev3MFY2C,0.0,3.0
x_PA52WL20DLag,-0.0,1.0
x_LogAssets,0.0,7.0
x_IO_Level,-0.0,1.0
x_IO_Foreign,-0.0,1.0
x_IO_ChgofIO_AM,0.0,1.0
x_TobinQ,0.0,6.0
