feature,importance,feature_category
x_Alpha60M,2.3127198459325626,1.0
x_IndRel_SolvencyRatio,2.2447481409374292,5.0
x_IndRel_TobinQ,-2.2391099878413243,6.0
x_IO_Concentration,2.167200414301515,1.0
x_PrcTo52WH,-2.1085776255319146,1.0
x_12QTrendTTMEPS,-2.1071149047744555,2.0
x_60MAVGTTMROA,2.104913384766666,6.0
x_PM9M,-2.0697153341679098,1.0
x_AnnVol1M,2.056766277357582,8.0
x_IndRel_AccrualRatioCF,-2.044837181396745,4.0
x_CashAdjEV,-2.04276856348735,5.0
x_IO_StabofChgHD,2.003982994510487,1.0
x_6MAvgChg1MRecC,1.9924140116347058,3.0
x_IndRel_PAdjChg1YEPS,1.964799887665535,2.0
x_PAdjChg3YEPS,-1.9431706897010699,2.0
x_IndRel_EP,1.9382761505307755,5.0
x_IndRel_OEA,1.918617312848994,4.0
x_EPSEstDispFY1C,1.911299590924429,3.0
x_IO_Level,-1.87078460683108,1.0
x_CFIC,-1.8566799195932546,4.0
x_PAdjChg3YSales,1.8480577146172017,2.0
x_IndRel_DivP,-1.846977289545622,5.0
x_IndRel_CashP,1.8353377437110368,5.0
x_IndRel_TotalAccruals,1.827875055808116,4.0
x_AdjEBITDAEV,-1.820120479824574,5.0
x_Chg1YAmihud,-1.811657211900517,8.0
x_SalesAcc,-1.790404767771316,2.0
x_Chg1YTurnover,-1.7599868713377944,1.0
x_IO_BreadthStabBY,1.7572523079072324,1.0
x_IndRel_EPSSurpC,1.7487168279209322,3.0
x_EBITEstDisp,1.6380954179713427,3.0
x_ConsQPosChginTTMCF,-1.6374686193834407,2.0
x_IndRel_CashAst,1.6353563756166198,5.0
x_UnexpectedRecChg,1.6217873235927929,4.0
x_IndRel_FCFP,1.6207129716350197,5.0
x_90DCV,1.544152809146226,8.0
x_IndRel_EBITDAEV,-1.5349103065308767,5.0
x_PSlopeSERR_26W,1.5263732479800467,1.0
x_IndRel_GPMargin,-1.516761019705875,4.0
x_6MChgTgtPrcGap,-1.5075422927848052,3.0
x_AdjAccruals,-1.5022897747136241,4.0
x_SUEC,-1.499153457846397,3.0
x_IndRel_CFP,1.487090441681806,5.0
x_IndRel_ROE,1.4862233169833274,6.0
x_IndRel_RONA,-1.4770851949972321,5.0
x_IO_ChgofIO_HF,-1.4620380793241265,1.0
x_IndRel_AssetTurn,-1.4187123836291633,4.0
x_AnnVol12M,1.4128595452060466,8.0
x_14DayRSI,1.411761464692141,1.0
x_IndRel_EPSToSalesChg1Y,1.385582226147358,4.0
x_IndRel_LTDA,-1.3819605614105388,6.0
x_Adj50DVolSig,-1.3545979433560458,8.0
x_EBITDAEV,1.3474486667157723,5.0
x_52WSlope,1.3274634643724994,1.0
x_IndRel_CashEV,-1.3195866057827885,5.0
x_CQPTTMCFtoSales,1.3022722510227567,2.0
x_GPMargin,1.2767716380928764,4.0
x_CFEV,-1.2691734059245885,5.0
x_IndRel_Chg1YOPM,1.2649574384437088,2.0
x_IndRel_PM12M1M,-1.2264759098340576,1.0
x_AdjEPSNumRevFY2C,-1.225737279127955,3.0
x_STO_6M,1.2190891002850037,1.0
x_BuyToSellRecLess3MEMA,1.1885548193761082,3.0
x_InvToAsset,-1.1832157495943179,4.0
x_IndRel_DebtChg1Y,-1.1603646906475615,6.0
x_SalesToInvCap,-1.153367166711293,4.0
x_CashBurn,1.1289344912079282,4.0
x_IndRel_ROA,1.124385442203078,6.0
x_IO_ChgofNumBY,-1.0951402160834895,1.0
x_PrcTo260DL,-1.0901788528765621,1.0
x_IndRel_CashCycle,1.0762703875574005,4.0
x_IndRel_AdjAccruals,1.049414674079236,4.0
x_AdjChgEPStoSales,1.0303487181102327,4.0
x_RevEstDisp,-1.0218494013352455,3.0
x_EPSNumRevFY1C,0.9888907801675781,3.0
x_IndRel_RecTurn,-0.9885907983508062,6.0
x_IndRel_EPSEstDispFY1C,0.955035847063052,3.0
x_IO_BreadthStabHD,-0.9077222037454504,1.0
x_CashAst,0.9005349174153991,5.0
x_SEV,0.8911514028154721,5.0
x_IndRel_ShareChg,-0.8721525334822857,6.0
x_CashEV,-0.8630564652676114,5.0
x_TobinQ,-0.859927059661473,6.0
x_6MChgTgtPrcGapEMA,0.8523197729355125,3.0
x_ChgSalestoChgEPS,-0.8504998951851341,4.0
x_IndRel_SP,-0.8268231137579463,5.0
x_RelPrStr_12M,0.7965092786036296,1.0
x_5DVolSig,0.7928542581813218,1.0
x_IndRel_PM5D,-0.7867269338851406,1.0
x_IndRel_FCFEqt,-0.7659631203042387,5.0
x_AdjAstAdjChg1YFCF,0.7656570052250515,2.0
x_IndRel_CFEV,0.7620603244168542,5.0
x_IndRel_ChgSalesMargin,0.7616313301002569,4.0
x_ConsQPosChgTTMEPS,0.7461293764927817,2.0
x_ETO,-0.7450402377663927,4.0
x_IndRel_WCAccruals,0.7426396563700273,4.0
x_Alpha12M6MPChg,0.7344197018201726,1.0
x_IndRel_NCAP,0.7281811183076066,5.0
x_130DMinRtn,-0.7246795154940457,8.0
x_FCFEqt,0.7151391829713987,5.0
x_ShortIntRatio,0.7125013161320624,1.0
x_IO_Level_AM,0.7072634490893082,1.0
x_IO_ChgofIO_AM,0.6771752014055465,1.0
x_CVVolPrc30D,0.6729543319904203,1.0
x_CashP,0.6033593317157226,5.0
x_Chg1YROA,0.5983540377537224,2.0
x_RevMagFY1C,0.5938644113870062,3.0
x_CVVolPrc60D,-0.5888134240296594,1.0
x_LogUnadjPrice,-0.5848078240921208,1.0
x_SharpeRatio,-0.5662864962665282,1.0
x_Alpha18M6MPChg,0.5530672316356677,1.0
x_RONA,0.5347266503630976,5.0
x_CVVolPrc20D,0.5217820851832737,1.0
x_CQDRItoSales,0.5176395027094394,2.0
x_IndRel_ROIC,-0.516502392135223,6.0
x_RecTurn,0.4813153873031695,6.0
x_IndRel_InvToAst,0.47316014458620625,4.0
x_IO_TO,0.468510979605653,1.0
x_InvToAstChg1Y,-0.45807785805391177,4.0
x_OCFAst_2,-0.43966908335425436,4.0
x_IndRel_LTDE,0.43299712421353576,6.0
x_FL,0.42312602606971694,6.0
x_CashCycle,-0.4153088219262884,4.0
x_IndRel_BP,0.41214243534383854,5.0
x_EPSStab,0.40972297409672986,2.0
x_LogTTMSales,-0.40955431775540907,7.0
x_Alpha36M6MPChg,0.40587719402985023,1.0
x_AdjRevMagC,-0.4019515017444135,3.0
x_ROEStab,-0.36246854122215033,2.0
x_ChgATO_2,-0.33662628259635796,2.0
x_IndRel_PM6M,0.3193929353658038,1.0
x_HL52W,-0.3139472306111575,1.0
x_IO_InvDuration,-0.2767098790484791,1.0
x_EBITMargin,-0.25370797053790994,4.0
x_IndRel_SEV,0.25081027509588694,5.0
x_IndRel_ShortIntTrdVol,0.23429917549860235,1.0
x_CapAcqRatio,-0.23265881180133796,6.0
x_60MAVGTTMROE,-0.23069083863423057,6.0
x_ROA_2,-0.20659377566467318,6.0
x_HL1M,-0.1924131248462677,1.0
x_WCAccruals,0.15759080787177737,4.0
x_IndRel_MaxRetPayoff,-0.15655959485462279,1.0
x_InvToAst,0.15563879737809572,4.0
x_Chg3YOPM,-0.15513825892888633,2.0
x_PAdjChg1YEPS,0.1541243971669033,2.0
x_AssetTurn_2,0.13209433518617342,4.0
x_IndRel_AstP,-0.11995103361861936,5.0
x_IO_Foreign,-0.10518875196859367,1.0
x_IndRel_PM1M,0.09718050819854795,1.0
x_Beta60M,0.08427550713814114,8.0
x_Rev3MFY2C,0.07913445965978605,3.0
x_AstAdjChg1YOCF,-0.05862019171010502,2.0
x_AdjEPSNumRevFY1C,0.05694954688121001,3.0
x_DivToCF,-0.056099688643299395,5.0
x_PM1M,0.03746763179121615,1.0
x_RskAdjRS,0.03538708395882395,1.0
x_CQDOHtoSales,0.024914190191790253,2.0
x_IndRel_PM9M,0.017432775628371644,1.0
x_StdErr180D,-0.0152460554722893,1.0
x_AdjRev3MFY1C,-0.011159816815982992,3.0
x_PTIToNOA,-0.00988113525953338,4.0
x_AdjFwdFCFPC,0.008237180553507528,5.0
