feature,importance,feature_category
x_PAdjChg1YOCF,-0.49007815993295245,2.0
x_UnexpectedRecChg,0.4737139697552268,4.0
x_AdjAccruals,0.4717545370409874,4.0
x_60MAVGTTMROA,0.46882649730751536,6.0
x_Chg1YOPM,0.4686670842893541,2.0
x_5DVolSig,0.4535901147431526,1.0
x_DebtChg1Y,0.43727609789657745,6.0
x_14DayRSI,0.4319108038684725,1.0
x_IndRel_FwdEPC,-0.4297957503304985,5.0
x_EPSToOCFChg,-0.42959163258996574,4.0
x_IndRel_CashP,-0.4187475918114187,5.0
x_IndRel_AdjAccruals,0.40790731383385725,4.0
x_6MChgTgtPrcGap,-0.40469831685163576,3.0
x_EPSStab,-0.40456546634254315,2.0
x_24MResRtnVar,-0.39903101453264767,1.0
x_IndRel_PTIP,-0.39088894364432286,5.0
x_Chg1YTurnover,-0.3867977286134968,1.0
x_ShortIntRatio,-0.38240507648197053,1.0
x_EBITEstDisp,0.38085205651773396,3.0
x_IndRel_OEP,0.3803883041545124,5.0
x_SalesToInvCap,-0.3785440917738626,4.0
x_RelPrStr_12M,0.3782261936485101,1.0
x_IndRel_CFP,-0.3688664592315098,5.0
x_CFEV,0.3675662811344831,5.0
x_IndRel_CashCycle,-0.3545838702347265,4.0
x_PA52WL20DLag,0.35190222526356546,1.0
x_Alpha36M6MPChg,-0.35008069126625807,1.0
x_IndRel_PAdjChg1YEPS,0.345402935405271,2.0
x_IndRel_NCAP,-0.3433496675536738,5.0
x_BVEV,0.3410849349165,5.0
x_RskAdjRS,0.3391903589919885,1.0
x_IndRel_PTMargin,0.33904882450611873,6.0
x_IndRel_EPSSurpC,-0.3338495918556604,3.0
x_IO_TO,-0.3293586321271507,1.0
x_Alpha18M6MPChg,0.322128946457898,1.0
x_IndRel_ShortIntTrdVol,0.3137975443302806,1.0
x_IndRel_GPMargin,-0.3122182587281626,4.0
x_IndRel_WCAccruals,0.312215746580298,4.0
x_calendarquarter,-0.30587422447984336,
x_IndRel_EPSToSalesChg1Y,-0.302158054607145,4.0
x_FL,-0.2970461026363475,6.0
x_IndRel_AccrualRatioBS,0.2901485623506126,4.0
x_IndRel_AccrualRatioCF,-0.28832898066219426,4.0
x_IndRel_Chg1YOPM,-0.2812533916791556,2.0
x_Alpha12M6MPChg,0.2803227665967353,1.0
x_IndRel_Chg1YOCF,-0.2784572380501876,2.0
x_CashAdjEV,0.276918300685549,5.0
x_IO_StabofChgHD,-0.276773069651048,1.0
x_AstAdjChg3YEPS,-0.27483611962258525,2.0
x_AdjRevMagC,-0.2688353076288157,3.0
x_HL52W,-0.2659832078237463,1.0
x_SalesAcc,-0.2584243155506367,2.0
x_6MAvgChg1MRecC,0.2532116154220557,3.0
x_60MAVGTTMROE,-0.2494852828819482,6.0
x_CFIC,0.24333381402401028,4.0
x_CVVolPrc60D,0.24196830806789896,1.0
x_AstGrwth,0.24082232152845973,6.0
x_IndRel_RONA,-0.23962750773380592,5.0
x_IndRel_PAdjChg1YSales,-0.2335766202872513,2.0
x_ROE,-0.21107405381825453,6.0
x_CQPTTMCFtoSales,0.20291423421695956,2.0
x_AdjAstAdjChg1YFCF,-0.2025904702967191,2.0
x_AdjEBITDAEV,0.20062835468946966,5.0
x_CashEV,0.19873671258480122,5.0
x_PAdjChg1YSales,-0.19202582515348846,2.0
x_ChgSalestoChgEPS,0.18907371515011323,4.0
x_Chg4QSalesTrend,0.18839993469674918,2.0
x_Chg3YOPM,0.18652050141313295,2.0
x_IndRel_FCFP,-0.1798884631258725,5.0
x_IndRel_FCFEV,-0.1544466113813874,5.0
x_ROEStab,-0.15149348421055536,2.0
x_RONA,0.1511130866288267,5.0
x_Adj50DVolSig,-0.14983269559886556,8.0
x_IndRel_ROIC,0.14885621958777023,6.0
x_52WSlope,0.14773903631344892,1.0
x_IndRel_SolvencyRatio,-0.1444263568444271,5.0
x_IndRel_PM6M,-0.14436249875437354,1.0
x_IndRel_FwdFCFPC,-0.12459774770930432,5.0
x_IO_NAT,-0.12327034935860144,1.0
x_IndRel_SP,-0.12138602911958911,5.0
x_6MChgTgtPrc,0.11627151859058674,3.0
x_Chg1YAmihud,0.11166269051538762,8.0
x_IndRel_DepToCapex,0.11119283761181234,4.0
x_CFAst,0.1076547581933507,4.0
x_IndRel_DivP,-0.10557710720112054,5.0
x_IndRel_PM1M,-0.10075754901710836,1.0
x_REToAst_2,-0.09107687298897012,4.0
x_IndRel_PM5D,0.08969900532517082,1.0
x_IndRel_DA,0.08953890320345484,6.0
x_AdjChgEPStoSales,-0.08562978596183947,4.0
x_BuyToSellRecLess3MEMA,0.06908720528458247,3.0
x_ChgSalesMargin,-0.06740394948304343,4.0
x_IndRel_CashEV,-0.06685886953087851,5.0
x_PrcTo260DL,-0.06662968593752122,1.0
x_CashBurn,0.06626827594239294,4.0
x_IndRel_TotalAccruals,-0.06562263549282868,4.0
x_IndRel_LTDE,-0.06549882521819969,6.0
x_90DCV,0.06226650647703307,8.0
x_CVVolPrc20D,0.060034327476148217,1.0
x_IndRel_ROA,0.0566316362151793,6.0
x_IndRel_MaxRetPayoff,-0.0565181370171539,1.0
x_52WVPT20DLag,-0.056409866960200714,1.0
x_DepToCapex,0.05378477109987357,4.0
x_PTIToNOA,0.052714238295,4.0
x_IndRel_PM9M,0.0449749056456378,1.0
x_AnnVol1M,0.044130256251463565,8.0
x_IO_BreadthStabBY,-0.03601247482195947,1.0
x_InvToAsset,-0.03372357899539663,4.0
x_HL1M,0.03162044949509338,1.0
x_IndRel_CFEV,-0.02515014750598029,5.0
x_Chg1YOCF,0.0250572265959992,2.0
x_DivToCF,-0.017796869664658262,5.0
x_LogUnadjPrice,-0.015566923605946515,1.0
x_Alpha60M,-0.002462013775613553,1.0
x_12QTrendTTMEPS,-0.00010966662581068538,2.0
