feature,importance,feature_category
x_IndRel_PM12M1M,0.45103265408816373,1.0
x_Chg1YOPM,0.4502227778114405,2.0
x_LogAssets,0.44703314450653586,7.0
x_IndRel_EPSSurpC,0.44337204012797227,3.0
x_IO_Foreign,0.44329782187639954,1.0
x_CVVolPrc20D,0.4364404890178243,1.0
x_Chg1YOCF,0.433723847122546,2.0
x_SEV,0.4184273319329987,5.0
x_Alpha18M6MPChg,0.4170692624335711,1.0
x_ConsQPosChgTTMEPS,0.4167601555931875,2.0
x_CVVolPrc60D,0.4129838510883724,1.0
x_CVVolPrc30D,0.4088260180077867,1.0
x_CashCycle,0.40814094549544155,4.0
x_ROE,0.40646221656462617,6.0
x_52WVPT20DLag,0.4054399204482928,1.0
x_IO_BreadthStabBY,0.40329690611175995,1.0
x_PrcTo260DL,0.40254701082719724,1.0
x_IndRel_CashEV,0.3983623142252137,5.0
x_EPSStab,0.39152620312896985,2.0
x_6MAvgChg1MRecC,0.39139488077717,3.0
x_IO_Concentration,0.3889012627457067,1.0
x_IndRel_RecTurn,0.38814253789688813,6.0
x_EPSEstDispFY1C,0.386980453659208,3.0
x_RskAdjRS,0.38542115763750795,1.0
x_IndRel_FCFEV,0.3838828281840994,5.0
x_AssetTurn_2,0.38156129704736225,4.0
x_Chg1YLTDA,0.37892674438982593,2.0
x_BuyToSellRecLess3MEMA,0.37558145330391185,3.0
x_IndRel_EP,0.37083353662096324,5.0
x_IndRel_ShareChg,0.36793118188394014,6.0
x_IndRel_AssetTurn,0.36503406185240295,4.0
x_IO_BreadthStabHD,0.3640043521064903,1.0
x_ChgSalesMargin,0.3625750203819569,4.0
x_52WSlope,0.3584253262773583,1.0
x_CQDRItoSales,0.3536070691457738,2.0
x_AdjRevMagC,0.35248020234861843,3.0
x_IndRel_RONA,0.3495423202235769,5.0
x_Adj50DVolSig,0.34895273477666405,8.0
x_IndRel_TotalAccruals,0.3473991450049355,4.0
x_EPSNumRevFY1C,0.34687512118918007,3.0
x_ETO,0.345076227973019,4.0
x_EPSEstDispFY2C,0.3418854804600367,3.0
x_IndRel_Chg1YOCF,0.34040180119832036,2.0
x_SalesToEPSChg,0.3395604919710243,4.0
x_RecTurn,0.3388453163229354,6.0
x_CFEV,0.3386411102249524,5.0
x_STO_6M,0.3378408170435806,1.0
x_BVEV,0.3373921365081551,5.0
x_14DayRSI,0.33704999132006863,1.0
x_CashEV,0.33661163595304205,5.0
x_RONA,0.3358514801401244,5.0
x_IO_ChgofIO_AM,0.3346679759808128,1.0
x_FCFEqt,0.3340198761350172,5.0
x_IndRel_DA,0.3334625942798497,6.0
x_ShortIntRatio,0.32786189862939413,1.0
x_CashAdjEV,0.3260693958190474,5.0
x_AnnVol12M,0.3256290336634515,8.0
x_BP,0.32375329833734057,5.0
x_AdjEBITDAEV,0.32196516790042085,5.0
x_TobinQ,0.31515953786872597,6.0
x_LogUnadjPrice,0.31316350789824476,1.0
x_PAdjChg1YEPS,0.31130815810065127,2.0
x_IndRel_PAdjChg1YEPS,0.31086929387467943,2.0
x_PM1M,0.310329986937349,1.0
x_STO,0.30924742856565335,1.0
x_EPSToOCFChg,0.30832259928040057,4.0
x_OCFAst_2,0.30714343077625017,4.0
x_Chg3YOPM,0.3065317443821112,2.0
x_IndRel_AccrualRatioCF,0.29933624055900065,4.0
x_IO_Level,0.29918981718587273,1.0
x_IndRel_FwdEPC,0.2979088665759311,5.0
x_MVEToTL,0.2946637731291559,6.0
x_REToAst_2,0.2892102003418167,4.0
x_CFP,0.2884247771721174,5.0
x_6MChgTgtPrc,0.28726895877997666,3.0
x_5DMoneyFlowVol,0.2858412825398649,1.0
x_SharpeRatio,0.28418656557165134,1.0
x_IndRel_FwdFCFPC,0.2816414172563069,5.0
x_Alpha12M6MPChg,0.28127068041357234,1.0
x_IndRel_PM1M,0.2786681893646518,1.0
x_AstAdjChg3YEPS,0.2779753913222735,2.0
x_60MAVGTTMROE,0.2772636856333537,6.0
x_IndRel_FCFP,0.27550485719882717,5.0
x_PM9M,0.2732596497590003,1.0
x_HL52W,0.26789543214564376,1.0
x_PrcTo52WH,0.2664060937707415,1.0
x_AccrualRatioCF,0.2629951913366071,4.0
x_130DMinRtn,0.258619732300308,8.0
x_CFIC,0.25626988133498063,4.0
x_4To52WPrcOsc,0.2546219458898954,1.0
x_LTDA,0.2540863016885103,6.0
x_IndRel_NCAP,0.2534274580710301,5.0
x_PM5D,0.2533849989169185,1.0
x_IndRel_PM5D,0.2491692965978525,1.0
x_FCFP,0.24744286832559825,5.0
x_CapExToAst,0.24441321599758078,6.0
x_AstAdjChg1YOCF,0.24406826210548685,2.0
x_AdjSTO_6M,0.24160661226721505,1.0
x_PAdjChg3YEPS,0.24030503577465603,2.0
x_IndRel_BP,0.23735660212332393,5.0
x_ShareChg,0.23723547567474687,6.0
x_AdjAstAdjChg1YFCF,0.23367545390856212,2.0
x_WCAccruals,0.23308367849770972,4.0
x_IndRel_OCFP,0.23272155453271431,5.0
x_AdjChgEPStoSales,0.23156289848067338,4.0
x_IndRel_PM6M,0.23044309464529267,1.0
x_IndRel_CFP,0.2298393830901617,5.0
x_CashBurn,0.22948023022257555,4.0
x_IndRel_AstP,0.22522460100996725,5.0
x_AstAdjChg1YCF,0.22380981192497862,2.0
x_IndRel_LTDA,0.2224616438381246,6.0
x_RelPrStr_12M,0.2217227118477969,1.0
x_AdjEPSNumRevFY1C,0.2201618942214093,3.0
x_PTIToNOA,0.219946742183376,4.0
x_IndRel_PTIP,0.2196478692684525,5.0
x_IndRel_EPSToSalesChg1Y,0.21957307487114175,4.0
x_IndRel_CashP,0.21412232256711441,5.0
x_StdErr180D,0.21381453670606287,1.0
x_IndRel_ROIC,0.207512303060951,6.0
x_DebtChg1Y,0.20560138460053226,6.0
x_CashP,0.197760219053242,5.0
x_IndRel_MaxRetPayoff,0.19712661813719357,1.0
x_IndRel_OCFEV,0.1832743160580262,5.0
x_SalesToInvCap,0.18087875323546077,4.0
x_InvToAst,0.17831416996583507,4.0
x_InvToAstChg1Y,0.17505595196781537,4.0
x_IndRel_WCAccruals,0.17111927166924745,4.0
x_IO_TO,0.17110296050018206,1.0
x_IndRel_CFEV,0.1660527802073195,5.0
x_AdjFwdFCFPC,0.16370837598003962,5.0
x_CQPTTMCFtoSales,0.15872234580981118,2.0
x_IndRel_FCFEqt,0.15026266624992027,5.0
x_EBITDAEV,0.14805264888910308,5.0
x_PAdjChg1YOCF,0.14628506596361793,2.0
x_IndRel_OEP,0.14199547005935953,5.0
x_ConsQPosChginTTMCF,0.13555573953438646,2.0
x_IndRel_SolvencyRatio,0.13428408431914715,5.0
x_Alpha60M,0.1338042879170754,1.0
x_AnnVol1M,0.13098678221994506,8.0
x_IndRel_AdjAccruals,0.12847205587802643,4.0
x_AdjRev3MFY1C,0.11884503190465044,3.0
x_YoYChgDA,0.11380502770231817,8.0
x_PAdjChg3YSales,0.11164597023204782,2.0
x_PA52WL20DLag,0.11164199939350782,1.0
x_IndRel_EBITDAEV,0.11082055597241314,5.0
x_ROEStab,0.10408130904754705,2.0
x_IndRel_PAdjChg1YSales,0.10213043402851746,2.0
x_IndRel_DivP,0.10078177469538782,5.0
x_EBITMargin,0.09163188504215167,4.0
x_60MAVGTTMROA,0.0842678745722549,6.0
x_AccrualRatioBS,0.0835365103773668,4.0
x_CQDOHtoSales,0.0716089111827785,2.0
x_IndRel_SP,0.06949459766005117,5.0
x_IndRel_TobinQ,0.06915505855880658,6.0
x_CFAst,0.0558498005268965,4.0
x_AdjEPSNumRevFY2C,0.038678810002046884,3.0
