feature,importance,feature_category
x_IO_InvDuration,-0.037457413754348315,1.0
x_IO_Concentration,-0.03716123778125016,1.0
x_IndRel_RONA,-0.03684920901636007,5.0
x_IndRel_PM1M,0.0363678874696371,1.0
x_52WSlope,0.036356805776575164,1.0
x_AssetTurn_2,0.03612441901295556,4.0
x_IndRel_AdjAccruals,-0.03592073879871099,4.0
x_ChgATO_2,-0.03583151970522852,2.0
x_Chg3YOPM,-0.03531521880207218,2.0
x_PAdjChg3YEPS,0.035257489599790734,2.0
x_PTIToNOA,-0.034282481452876164,4.0
x_5DMoneyFlowVol,-0.03365451791384541,1.0
x_EPSToOCFChg,-0.03340084885136138,4.0
x_IndRel_Chg1YOCF,0.03259613730513092,2.0
x_Beta60M,-0.03228941393304141,8.0
x_IndRel_TobinQ,-0.03198593207443956,6.0
x_IO_Level_AM,-0.031047317539068045,1.0
x_RelPrStr_12M,0.03086246704178028,1.0
x_Alpha12M6MPChg,-0.030495285920288245,1.0
x_IndRel_DA,-0.030374129065650877,6.0
x_IndRel_CFROIC,0.030344209687676003,6.0
x_IndRel_ROA,-0.030089802325005098,6.0
x_6MAvgChg1MRecC,-0.029898607255909676,3.0
x_AdjSTO_6M,0.029279800559706824,1.0
x_SalesToInvCap,0.0291392050975858,4.0
x_SharpeRatio,0.028985609174902137,1.0
x_CashCycle,-0.028716561283385945,4.0
x_SalesAcc,0.028617320776062136,2.0
x_130DMinRtn,0.027766334349831844,8.0
x_IndRel_FCFEqt,-0.027298390291895975,5.0
x_REToAst_2,0.027245847535144353,4.0
x_AdjAccruals,0.02701722354714291,4.0
x_PrcTo52WH,-0.026853705729916088,1.0
x_5DVolSig,-0.02658324399051736,1.0
x_DebtChg1Y,-0.02619075065564813,6.0
x_IndRel_PAdjChg1YEPS,0.025998955126873273,2.0
x_Chg1YOPM,-0.025924027891410267,2.0
x_CVVolPrc30D,0.025652289945176134,1.0
x_RevMagFY1C,0.02479956201100049,3.0
x_IndRel_AccrualRatioBS,0.02339128049915566,4.0
x_ChgSalestoChgEPS,-0.022415472383485704,4.0
x_CapAcqRatio,-0.022255023514008338,6.0
x_14DayRSI,0.021800244719714465,1.0
x_CashP,-0.02173242821316047,5.0
x_PAdjChg3YSales,0.02142178510236158,2.0
x_IndRel_DivP,0.02102325260486032,5.0
x_Alpha36M6MPChg,0.020891054349129398,1.0
x_6MChgTgtPrc,0.020759431496941014,3.0
x_BP,-0.02071916370481842,5.0
x_6MChgTgtPrcGap,0.02031989670543614,3.0
x_6MChgTgtPrcGapEMA,-0.0201047358262889,3.0
x_AdjAstAdjChg1YFCF,0.020086528499488866,2.0
x_RecTurn,-0.01989151120234502,6.0
x_Alpha18M6MPChg,0.01969364948341,1.0
x_BuyToSellRecLess3MEMA,-0.019607870889491105,3.0
x_CQDRItoSales,0.019545964178461932,2.0
x_IO_ChgofNumBY,0.019375517408895326,1.0
x_STO,-0.01914924638178172,1.0
x_SUEC,-0.018183542711202497,3.0
x_IndRel_CashCycle,-0.018108025676379653,4.0
x_IndRel_LTDA,0.01805212364289404,6.0
x_IndRel_OEA,-0.017712100367174216,4.0
x_IndRel_PM12M1M,-0.017623368541011212,1.0
x_AstGrwth,0.01738543332338716,6.0
x_LogUnadjPrice,0.016959925974006102,1.0
x_CFP,0.016400301912195516,5.0
x_HL1M,0.01605212226141338,1.0
x_IndRel_FwdFCFPC,0.01536503632869171,5.0
x_AdjFwdEPC,0.015231020722267084,5.0
x_ChgSalesMargin,0.014399587846583304,4.0
x_SEV,0.014193816708746417,5.0
x_IndRel_ChgSalesMargin,0.013899637454280939,4.0
x_PAdjChg1YEPS,-0.01386051490309321,2.0
x_EBITEstDisp,-0.013439819434613176,3.0
x_IndRel_CapExToAst,-0.013208768043922816,6.0
x_CashEV,-0.013091273704424679,5.0
x_IO_ChgofIO_AM,-0.011003278647096354,1.0
x_EPSEstDispFY2C,-0.01091169771757171,3.0
x_IndRel_ShortIntTrdVol,-0.01043625898496354,1.0
x_FL,0.010300706669101227,6.0
x_IndRel_AccrualRatioCF,0.010051817081530953,4.0
x_Alpha60M,-0.009687079600527207,1.0
x_IndRel_DepToCapex,-0.009190745182229627,4.0
x_IO_NAT,0.009187800494838546,1.0
x_TobinQ,-0.009089807788236546,6.0
x_Chg1YLTDA,0.008800616672088637,2.0
x_RONA,-0.008496581978603781,5.0
x_AnnVol1M,0.00834283716481205,8.0
x_InvToAsset,0.007683897210300142,4.0
x_CVVolPrc20D,-0.007467326535048187,1.0
x_AccrualRatioBS,0.007432814680228793,4.0
x_IndRel_EPSSurpC,0.00742999429200797,3.0
x_IndRel_FwdEPC,0.007302859090141185,5.0
x_BVEV,-0.0072031809079529,5.0
x_ConsQPosChginTTMCF,-0.006922029796242128,2.0
x_DepToCapex,0.006592499168642272,4.0
x_IndRel_TotalAccruals,0.0047542666842166495,4.0
x_ROA_2,-0.0046914093609244905,6.0
x_IO_TO,0.004581732717041657,1.0
x_PAdjChg1YSales,-0.0033056735383890077,2.0
x_CashBurn,0.002933524442836913,4.0
x_CVVolPrc60D,0.002782660240111175,1.0
x_60MAVGTTMROE,-0.002488740716015305,6.0
x_12QTrendTTMEPS,-0.002375325860464858,2.0
x_ROEStab,-0.0022012617365928604,2.0
x_IndRel_Chg1YOPM,-0.0014850662996438258,2.0
x_IndRel_InvToAst,-0.0013260359444794909,4.0
x_EPSStab,0.0005473905509131797,2.0
