feature,importance,feature_category
x_IndRel_EPSEstDispFY1C,0.4190452920675094,3.0
x_EBITEstDisp,0.4189395088658363,3.0
x_PM1M,0.41350334732585386,1.0
x_IndRel_TotalAccruals,0.41306557902368785,4.0
x_6MChgTgtPrcGapEMA,0.4125849121325162,3.0
x_14DayRSI,0.4108148214179339,1.0
x_LogTTMSales,0.4106383913166205,7.0
x_ConsQPosChgTTMEPS,0.3997594864077461,2.0
x_FCFP,0.38975588138403716,5.0
x_REToAst_2,0.38933275638188275,4.0
x_PAdjChg3YSales,0.38864129125324015,2.0
x_MaxRetPayoff,0.38720789576079995,1.0
x_130DMinRtn,0.3852614388799264,8.0
x_52WSlope,0.3756034213816043,1.0
x_EBITMargin,0.37003960444492473,4.0
x_IndRel_FwdFCFPC,0.3650691140914773,5.0
x_BuyToSellRecLess3MEMA,0.36455583089559385,3.0
x_IndRel_SP,0.36448609563634127,5.0
x_IndRel_LTDA,0.36314352416839313,6.0
x_IO_BreadthStabHD,0.3607120264985949,1.0
x_IndRel_SEV,0.3569962973578726,5.0
x_PM6M,0.34864990224536,1.0
x_6MChgTgtPrcGap,0.34210705140350717,3.0
x_DepToCapex,0.3417466898069344,4.0
x_IndRel_OCFP,0.3406895234351385,5.0
x_IO_ChgofNumBY,0.33706113254145637,1.0
x_PAdjChg1YOCF,0.33669361994393937,2.0
x_IO_TO,0.32835933985044874,1.0
x_IndRel_EPSToSalesChg1Y,0.32608627233109283,4.0
x_IndRel_NCAP,0.3250852357689662,5.0
x_IndRel_ShareChg,0.32264797904341763,6.0
x_Chg3YOPM,0.3160895536355586,2.0
x_IndRel_DepToCapex,0.3156788460281263,4.0
x_IO_Concentration,0.3118107264078128,1.0
x_CapExToAst,0.3117500146255067,6.0
x_IO_Level,0.3112006148434146,1.0
x_IndRel_OEA,0.30963241127562785,4.0
x_CashAdjEV,0.3094116938526908,5.0
x_Alpha12M6MPChg,0.3037961733759068,1.0
x_IndRel_AssetTurn,0.3020693027703359,4.0
x_IndRel_AccrualRatioBS,0.30158997511993585,4.0
x_PAdjChg1YSales,0.3006504908875841,2.0
x_IndRel_SUEC,0.2985655373724292,3.0
x_IndRel_InvToAsset,0.29738652630855317,4.0
x_CQPTTMCFtoSales,0.2969827963487729,2.0
x_SharpeRatio,0.2968719274154519,1.0
x_CVVolPrc30D,0.29179193249395324,1.0
x_IndRel_RecTurn,0.2917152882162616,6.0
x_5DVolSig,0.2901392230671381,1.0
x_IndRel_Chg1YOPM,0.2894538474741431,2.0
x_Alpha60M,0.2885635592620136,1.0
x_IO_Level_AM,0.2882389084503553,1.0
x_EPSStab,0.287769164788795,2.0
x_AdjFwdFCFPC,0.2856595494867522,5.0
x_IndRel_DivP,0.2853353135691676,5.0
x_SalesToEPSChg,0.28190892313745974,4.0
x_ShareChg,0.28025077869473625,6.0
x_Chg1YROA,0.277899066883253,2.0
x_IndRel_CapExToAst,0.2771948511046813,6.0
x_IO_InvDuration,0.2738399220306595,1.0
x_IndRel_CashCycle,0.2716244640648378,4.0
x_IndRel_EP,0.26476546686332186,5.0
x_AdjAccruals,0.26383137313370353,4.0
x_AdjFwdEPC,0.2637020667437599,5.0
x_ROEStab,0.2619467686078249,2.0
x_CashBurn,0.25726688958950567,4.0
x_IndRel_EPSSurpC,0.2572161180604645,3.0
x_60MAVGTTMROA,0.2556982585528436,6.0
x_DebtChg1Y,0.25434443370504195,6.0
x_AnnVol12M,0.252372505429342,8.0
x_PM5D,0.25160280882473407,1.0
x_CFEV,0.25081612136701337,5.0
x_IndRel_EBITDAP,0.2483040810236873,5.0
x_CashEV,0.24547231348150395,5.0
x_Chg1YTurnover,0.2414562854239963,1.0
x_AdjRevMagC,0.24033128379023525,3.0
x_IndRel_LTDE,0.24000204259228491,6.0
x_ROE,0.23906341343680337,6.0
x_ROA_2,0.23773698747565272,6.0
x_ChgATO_2,0.23285688788243883,2.0
x_MVEToTL,0.23186651154047094,6.0
x_IndRel_FwdEPC,0.22825797445185775,5.0
x_EPSToOCFChg,0.22556724387749896,4.0
x_AssetTurn_2,0.2240339179825188,4.0
x_90DCV,0.22372230157670883,8.0
x_IndRel_PM5D,0.22255297102950747,1.0
x_IndRel_ROIC,0.21958533306060082,6.0
x_AdjChgEPStoSales,0.21525226376244597,4.0
x_IO_StabofChgHD,0.21099395253603143,1.0
x_IndRel_PTIP,0.20007811353468938,5.0
x_DivP,0.19740732962213076,5.0
x_IndRel_PM9M,0.19719565573392334,1.0
x_CFAst,0.19646584870582912,4.0
x_6MAvgChg1MRecC,0.19611541687762732,3.0
x_LTDA,0.19522002487314075,6.0
x_IndRel_CFROIC,0.19365024066809897,6.0
x_AccrualRatioCF,0.191699259768901,4.0
x_Chg1YLTDA,0.1898617482174896,2.0
x_IndRel_TobinQ,0.1883469631409497,6.0
x_PrcTo52WH,0.1851839191958902,1.0
x_CQDOHtoSales,0.18329057656510125,2.0
x_AstAdjChg1YCF,0.18093858022818815,2.0
x_PAdjChg3YEPS,0.1797591172279064,2.0
x_InvToAstChg1Y,0.17509640277757288,4.0
x_IndRel_DA,0.17347289061664448,6.0
x_IndRel_AccrualRatioCF,0.1713901870092541,4.0
x_EPSEstDispFY2C,0.166569385198736,3.0
x_IO_ChgofIO_AM,0.1664665697142364,1.0
x_PAdjChg1YEPS,0.16545035675258907,2.0
x_CFIC,0.1653225372667175,4.0
x_EPSEstDispFY1C,0.16377040186429173,3.0
x_StdErr180D,0.16289282913245112,1.0
x_Chg1YOPM,0.15982624580362376,2.0
x_IndRel_WCAccruals,0.15920525529053126,4.0
x_AccrualRatioBS,0.1580143767907144,4.0
x_IndRel_EBITDAEV,0.157983269346023,5.0
x_IndRel_AstP,0.15607690356777124,5.0
x_IndRel_OCFEV,0.15479719990416152,5.0
x_CashP,0.15434505660609235,5.0
x_FCFEqt,0.15254307842581535,5.0
x_AdjSTO_6M,0.15181338611153156,1.0
x_WCAccruals,0.1478709337235447,4.0
x_AstAdjChg3YEPS,0.14154500244766777,2.0
x_HL52W,0.1384325906696738,1.0
x_Alpha18M6MPChg,0.13784740673285123,1.0
x_CQDRItoSales,0.1350703628706119,2.0
x_IndRel_BP,0.1342888840080466,5.0
x_IO_BreadthStabBY,0.13131390666779263,1.0
x_FL,0.13073599589864013,6.0
x_60MAVGTTMROE,0.12928812241440454,6.0
x_RskAdjRS,0.1236664028244371,1.0
x_ChgSalestoChgEPS,0.12075000734085732,4.0
x_IndRel_ROE,0.12054772038800356,6.0
x_IndRel_ShortIntTrdVol,0.11352707639608321,1.0
x_5DMoneyFlowVol,0.11244241382533393,1.0
x_IndRel_FCFEqt,0.10867619391217019,5.0
x_24MResRtnVar,0.10735383203321279,1.0
x_ConsQPosChginTTMCF,0.10158136515968616,2.0
x_IndRel_CFEV,0.09766719510103435,5.0
x_IndRel_ChgSalesMargin,0.09615788441414141,4.0
x_AstAdjChg1YOCF,0.09598759717350612,2.0
x_IO_NAT,0.09342245412185647,1.0
x_BVEV,0.0930716842301784,5.0
x_IO_ChgofIO_HF,0.08880486790556642,1.0
x_Alpha36M6MPChg,0.08723628305545654,1.0
x_OCFAst_2,0.08456480017711089,4.0
x_HL1M,0.08403706537260601,1.0
x_IndRel_CFP,0.08205116625927095,5.0
x_IndRel_Chg1YOCF,0.08151664775349038,2.0
x_IndRel_FCFEV,0.08141715553376011,5.0
x_Chg1YOCF,0.07866301920875998,2.0
x_STO,0.07337074439246666,1.0
x_Adj50DVolSig,0.07139537640739811,8.0
x_RONA,0.06892030873800745,5.0
x_Chg1YAmihud,0.06872565260357066,8.0
x_IndRel_CashEV,0.06023309723760541,5.0
x_PSlopeSERR_26W,0.04861227897617866,1.0
x_AdjAstAdjChg1YFCF,0.04477253263155004,2.0
x_YoYChgDA,0.02460791709680944,8.0
x_RelPrStr_12M,0.01546822881961459,1.0
x_IndRel_AdjAccruals,0.013307793203237595,4.0
