feature,importance_mean,importance_std
x_ConsQPosChgTTMEPS,0.0044700117,0.0013684006
x_52WSlope,0.004439816,0.0015582846
x_Adj50DVolSig,0.0044255424,0.00012994767
x_IndRel_ROIC,0.00441664,0.0016292969
x_StdErr180D,0.0043911636,0.0007144206
x_AstAdjChg3YEPS,0.004384165,0.0004138169
x_IndRel_NCAP,0.0043676724,0.00020278571
x_RevEstDisp,0.004366923,0.00038867863
x_Chg1YOPM,0.0043588653,0.0009339992
x_RskAdjRS,0.004356479,0.001129879
x_PAdjChg1YSales,0.004353111,0.0007563055
x_IndRel_ROA,0.004284578,0.00018319022
x_AccrualRatioCF,0.0042779353,0.00030029635
x_EBITEstDisp,0.0042665973,1.4934922e-05
x_IndRel_ShareChg,0.0042539546,0.0005450824
x_IO_Level,0.004248892,0.00037856214
x_Chg1YLTDA,0.004240538,0.00040540064
x_PA52WL20DLag,0.00421449,0.00045648206
x_REToAst_2,0.0041923057,0.00062340195
x_CVVolPrc30D,0.0041864133,0.00024221907
x_PM6M,0.0041853,0.00073878607
x_IndRel_CFEV,0.0041769575,0.0002862888
x_MaxRetPayoff,0.0041744257,0.00028248644
x_WCAccruals,0.0041662157,0.0007913407
x_IndRel_DA,0.0041580573,0.00038456568
x_IndRel_PTIP,0.004148647,0.0010586522
x_IndRel_PM6M,0.0041366536,0.00017278222
x_ShareChg,0.0041361777,0.0007856537
x_IndRel_PM1M,0.0041235266,0.00045043987
x_90DCV,0.004106331,0.000449528
x_IO_BreadthStabHD,0.004106264,0.0007210764
x_Chg1YROA,0.0040955096,0.00013457541
x_IndRel_AssetTurn,0.004054367,0.00022136094
x_IO_InvDuration,0.004052479,0.0011293965
x_AdjChgEPStoSales,0.0040462706,0.000782068
x_IndRel_FwdFCFPC,0.004029599,0.0006404348
x_IndRel_GPMargin,0.004009737,0.00039306947
x_ROE,0.0039989515,0.0008038548
x_IndRel_PM12M1M,0.0039916267,9.428349e-05
x_AnnVol12M,0.003967443,0.0010671517
x_CapExToAst,0.0039497125,0.00048746367
x_CVVolPrc20D,0.0039443974,0.0014040797
x_DepToCapex,0.0039289156,0.00049798226
x_IO_Level_AM,0.003918638,0.00038105005
x_IndRel_LTDA,0.003911658,0.0003101204
x_CashCycle,0.0039017387,6.2158215e-05
x_6MChgTgtPrcGapEMA,0.0039004046,0.0003794866
x_IO_ChgofNumBY,0.0038940199,0.00063682406
x_AdjFwdFCFPC,0.003889774,1.047377e-05
x_IndRel_MaxRetPayoff,0.0038829139,0.00030171685
x_AdjFwdEPC,0.0038573155,6.828213e-05
x_Alpha12M6MPChg,0.0038381598,0.0008685605
x_IndRel_EBITDAEV,0.0037699162,0.0005359447
x_IndRel_Chg1YOPM,0.00375495,0.0008059174
x_PAdjChg3YSales,0.0037504265,0.00027558138
x_Alpha36M6MPChg,0.0037439119,0.0005318688
x_LogTTMSales,0.003742468,0.00057087187
x_5DMoneyFlowVol,0.0037320473,0.0005697317
x_IndRel_InvToAst,0.0037212463,0.000364681
x_CVVolPrc60D,0.0037108695,0.0001446181
x_IO_ChgofIO_HF,0.0036817577,0.0006345429
x_SalesToInvCap,0.0036645764,0.0009113732
x_Chg4QSalesTrend,0.0036609494,0.00014604174
x_PrcTo260DL,0.0036575098,0.0002052919
x_CQDOHtoSales,0.0036490867,0.0014375603
x_HL1M,0.0036466867,0.00051891466
x_PrcTo52WH,0.0036434082,0.00038856664
x_CQDRItoSales,0.003633021,0.00015481433
x_ShortIntRatio,0.0036095823,0.00056563935
x_EPSNumRevFY1C,0.0035982763,4.5595225e-05
x_PM9M,0.0035916264,0.00068702747
x_STO_6M,0.0035874234,0.00024107622
x_GPMargin,0.0035296464,0.00067855476
x_Chg1YAmihud,0.0035248203,3.676943e-05
x_AnnVol1M,0.0035241256,0.0009311974
x_RelPrStr_12M,0.0034909686,0.00091906416
x_4To52WPrcOsc,0.0034847457,0.00017408025
x_Chg3YOPM,0.003468465,0.00019716169
x_PSlopeSERR_26W,0.0034644278,0.000202614
x_Chg1YTurnover,0.0034632008,0.00023938075
x_IndRel_RONA,0.0034411931,0.000140302
x_IO_StabofChgHD,0.0033967625,0.0004663096
x_AdjEBITDAEV,0.003392952,0.0008696689
x_EPSEstDispFY1C,0.0033872603,0.0009830697
x_IndRel_AdjAccruals,0.0033845904,0.00013764575
x_IndRel_CapExToAst,0.0033737235,0.0012639164
x_IO_Foreign,0.0033490735,3.0305702e-05
x_IndRel_EPSEstDispFY1C,0.003339403,0.00052738795
x_YoYChgDA,0.003310075,0.00048047712
x_IndRel_RecTurn,0.0032614237,8.977868e-05
x_DebtChg1Y,0.0032190648,0.00019985379
x_DivToCF,0.0031883237,0.0008153152
x_ROA_2,0.0031860168,0.0002044068
x_Rev3MFY2C,0.0031741853,0.00096540304
x_Alpha60M,0.003173357,3.9130915e-05
x_BuyToSellRecLess3MEMA,0.0031550312,4.8785936e-05
x_ConsQPosChginTTMCF,0.0030707887,0.0004636438
x_Alpha18M6MPChg,0.0030327914,0.0010776055
x_EBITMargin,0.0029890179,0.000665421
x_IndRel_EPSToSalesChg1Y,0.0029857089,0.0007367437
x_AdjEBITP,0.0029580311,0.00026731263
x_52WVPT20DLag,0.0028851596,0.0004171054
x_IndRel_SolvencyRatio,0.0028528187,5.563954e-05
x_IndRel_EPSSurpC,0.0028151018,2.4811598e-05
x_IndRel_CashEV,0.0028020898,5.5168406e-05
x_CQPTTMCFtoSales,0.002679389,0.00034634295
x_24MResRtnVar,0.0026213522,0.00010725402
x_5DVolSig,0.0026036322,0.00019250321
x_IndRel_EP,0.0025716573,0.00025269075
x_IO_Concentration,0.0025659744,0.00011619285
x_IndRel_PM5D,0.002535448,0.00031074032
x_IndRel_PTMargin,0.0025239796,4.6669506e-05
x_IndRel_DebtChg1Y,0.002481668,0.000104988925
x_STO,0.002440095,0.0002402825
x_IndRel_AccrualRatioCF,0.002401183,0.000759425
x_ChgATO_2,0.0023129815,1.3445388e-05
x_AdjSTO_6M,0.0022644026,0.00047471118
x_AssetTurn_2,0.0021926353,0.00041145203
x_IndRel_DepToCapex,0.0021285429,0.00030009763
x_SEV,0.0021150631,0.00046935235
x_IndRel_AccrualRatioBS,0.0020409084,0.00019127788
x_ROEStab,0.0020243493,0.0004208954
x_AdjRev3MFY1C,0.0020083133,0.00012198894
x_LogUnadjPrice,0.0019598452,0.0001609986
x_IO_TO,0.0016471427,0.00028173364
x_BVEV,0.0014629883,3.8072583e-05
x_FCFP,0.0013817288,0.00014015351
x_60MAVGTTMROE,0.0008911744,0.00022583039
x_calendarquarter,0.00088555494,3.527358e-05
x_60MAVGTTMROA,0.0004196116,5.2661868e-05
