feature,importance,feature_category
x_IndRel_RONA,0.5409928742845965,5.0
x_IndRel_ShortIntTrdVol,0.5397566499940515,1.0
x_IndRel_PM12M1M,0.5368812383579921,1.0
x_IndRel_PAdjChg1YEPS,0.534575460675716,2.0
x_SalesToInvCap,0.5326755180589026,4.0
x_IndRel_CFROIC,0.5322083887851086,6.0
x_IndRel_GPMargin,0.5320563307527851,4.0
x_IndRel_CashAst,0.5253389571250325,5.0
x_IndRel_InvToAsset,0.5187755777726166,4.0
x_IndRel_EPSToSalesChg1Y,0.5153962370947462,4.0
x_IndRel_LTDA,0.5085068691207627,6.0
x_SharpeRatio,0.5068041973074021,1.0
x_Chg1YLTDA,0.5051743141613367,2.0
x_IndRel_OEA,0.5046730638587578,4.0
x_IO_Level_AM,0.5009555513015408,1.0
x_RecTurn,0.4645354848332624,6.0
x_IndRel_TobinQ,0.46045186837637775,6.0
x_IndRel_FwdFCFPC,0.45682680373824736,5.0
x_MaxRetPayoff,0.44988282861601236,1.0
x_IndRel_PM1M,0.4380537480218498,1.0
x_Rev3MFY2C,0.42344153021073877,3.0
x_LogAssets,0.4220594181612016,7.0
x_Alpha60M,0.4219478057615271,1.0
x_CVVolPrc60D,0.4210027087797025,1.0
x_IndRel_CashP,0.42067027458750483,5.0
x_PAdjChg1YEPS,0.41830869951915967,2.0
x_AdjRevMagC,0.4093899716603585,3.0
x_CashAdjEV,0.40928974121862416,5.0
x_IO_Level,0.40920593575157954,1.0
x_Chg1YOPM,0.40880659162954336,2.0
x_IndRel_FCFEqt,0.403001668000892,5.0
x_PrcTo52WH,0.4013265390466297,1.0
x_InvToAstChg1Y,0.4010827345104088,4.0
x_AnnVol1M,0.39594143211712357,8.0
x_CapAcqRatio,0.3836684517415957,6.0
x_DepToCapex,0.3801564922636966,4.0
x_AstGrwth,0.3772800249812951,6.0
x_IndRel_ChgSalesMargin,0.368499100601269,4.0
x_IndRel_LTDE,0.3646523385595623,6.0
x_IndRel_PAdjChg1YSales,0.36353220779775647,2.0
x_IndRel_EBITDAEV,0.3622790799236394,5.0
x_DivToCF,0.3594080817772106,5.0
x_Beta60M,0.35530263521989564,8.0
x_IndRel_SP,0.35318601919176873,5.0
x_HL52W,0.3497598275454823,1.0
x_BP,0.3483946387771046,5.0
x_IndRel_PTIP,0.34828792502522865,5.0
x_IndRel_FCFP,0.34756794241611627,5.0
x_IO_InvDuration,0.3463140286875163,1.0
x_IndRel_OCFP,0.3440131548791967,5.0
x_IndRel_DepToCapex,0.34288806935431604,4.0
x_AdjChgEPStoSales,0.32669298745704406,4.0
x_YoYChgDA,0.3260800246329955,8.0
x_CashEV,0.3218991664599102,5.0
x_AstAdjChg3YEPS,0.32173463716786255,2.0
x_FCFEqt,0.31479584238056074,5.0
x_130DMinRtn,0.31077790137504596,8.0
x_IndRel_SEV,0.3022715816100317,5.0
x_IndRel_DA,0.3000376647394106,6.0
x_24MResRtnVar,0.2933445582657944,1.0
x_IndRel_AdjAccruals,0.29318122004069985,4.0
x_AdjAccruals,0.29171506156238103,4.0
x_IndRel_CashCycle,0.2899738172245886,4.0
x_IndRel_DebtChg1Y,0.2854386045838813,6.0
x_Chg3YOPM,0.28419742824519706,2.0
x_IndRel_PM6M,0.2821578180724677,1.0
x_AdjEPSNumRevFY2C,0.2732925750247265,3.0
x_IndRel_CapExToAst,0.27325541969656997,6.0
x_CashP,0.2681916061216827,5.0
x_IO_Concentration,0.26236187758958374,1.0
x_PAdjChg1YOCF,0.25636881068418216,2.0
x_CVVolPrc30D,0.2541847037883836,1.0
x_CFEV,0.2537065433444176,5.0
x_PM6M,0.2523101990657711,1.0
x_IndRel_AssetTurn,0.25139134391528045,4.0
x_AstAdjChg1YOCF,0.24835949225916082,2.0
x_ROA_2,0.24557723908852336,6.0
x_RskAdjRS,0.2415321385102027,1.0
x_IndRel_AccrualRatioBS,0.2393524009615473,4.0
x_PAdjChg3YSales,0.23923827269505377,2.0
x_OCFAst_2,0.23770089489747429,4.0
x_EPSStab,0.23543546831238008,2.0
x_CashBurn,0.22454341837646616,4.0
x_IndRel_ShareChg,0.21695722598689296,6.0
x_52WVPT20DLag,0.21260768396024926,1.0
x_DebtChg1Y,0.2125686336330862,6.0
x_IndRel_FwdEPC,0.21126932431611034,5.0
x_PM5D,0.20601478775282578,1.0
x_IndRel_PTMargin,0.2053804961705212,6.0
x_60MAVGTTMROA,0.2040913746766874,6.0
x_RONA,0.20282075896336724,5.0
x_IndRel_ROA,0.19674828868708494,6.0
x_AstAdjChg1YCF,0.19577390461255265,2.0
x_REToAst_2,0.1924686312492845,4.0
x_PM1M,0.192337237625005,1.0
x_AdjSTO_6M,0.19001813411765123,1.0
x_AccrualRatioBS,0.18943649705236357,4.0
x_Chg1YROA,0.18777059721979944,2.0
x_WCAccruals,0.18282001328010047,4.0
x_CVVolPrc20D,0.18095049683527323,1.0
x_IndRel_RecTurn,0.1808893237844327,6.0
x_IndRel_DivP,0.1780714851851503,5.0
x_IndRel_CFEV,0.16600946622417775,5.0
x_ETO,0.16414091807187958,4.0
x_60MAVGTTMROE,0.15957268891917029,6.0
x_IndRel_CashEV,0.159383321019169,5.0
x_6MChgTgtPrcGapEMA,0.15837313841228287,3.0
x_Chg1YOCF,0.15767114480872402,2.0
x_IndRel_NCAP,0.1572640370461076,5.0
x_EPSEstDispFY1C,0.15127274020031134,3.0
x_PAdjChg3YEPS,0.150338636449445,2.0
x_IO_ChgofNumBY,0.14673561704622548,1.0
x_CFP,0.14639328322567724,5.0
x_IndRel_EPSEstDispFY1C,0.14439906185890905,3.0
x_ChgSalestoChgEPS,0.14335125999375326,4.0
x_ShareChg,0.14213060014068507,6.0
x_IO_BreadthStabHD,0.13738847297225965,1.0
x_CQPTTMCFtoSales,0.1342592424765394,2.0
x_MVEToTL,0.13300236421944064,6.0
x_CQDOHtoSales,0.1303666165440137,2.0
x_IndRel_BP,0.12910692660625098,5.0
x_IndRel_ROE,0.12839827937676992,6.0
x_FL,0.1242107952072552,6.0
x_InvToAst,0.12311523093384444,4.0
x_ConsQPosChgTTMEPS,0.12259121731664445,2.0
x_ROEStab,0.11839820410935799,2.0
x_AccrualRatioCF,0.11797078702261499,4.0
x_IndRel_OCFEV,0.11718835931492932,5.0
x_6MAvgChg1MRecC,0.11605838561597243,3.0
x_EPSToOCFChg,0.11336354642927413,4.0
x_Chg1YAmihud,0.1116708692182894,8.0
x_CFAst,0.10924678116512039,4.0
x_90DCV,0.10884135798084603,8.0
x_IO_TO,0.10769776641562881,1.0
x_CFIC,0.10595502728029256,4.0
x_IndRel_Chg1YOCF,0.10441097107033023,2.0
x_IndRel_EP,0.10386649844295544,5.0
x_IndRel_AstP,0.10268887599975633,5.0
x_SalesToEPSChg,0.10180884023316626,4.0
x_14DayRSI,0.10150690594389306,1.0
x_IndRel_CFP,0.10138849774416311,5.0
x_IndRel_PM5D,0.10085535993180966,1.0
x_12QTrendTTMEPS,0.1001419052766572,2.0
x_IndRel_EPSSurpC,0.09265497353311516,3.0
x_RevMagFY1C,0.08380313263487556,3.0
x_5DVolSig,0.08186370330584586,1.0
x_STO,0.07584214285607825,1.0
x_StdErr180D,0.07543822148937156,1.0
x_LTDA,0.0735540042656731,6.0
x_PSlopeSERR_26W,0.07207460248083183,1.0
x_HL1M,0.06929542944350234,1.0
x_IndRel_SUEC,0.06857050192517664,3.0
x_IndRel_AccrualRatioCF,0.06478155937142951,4.0
x_IndRel_EBITDAP,0.0646985341603033,5.0
x_PTIToNOA,0.057386042709647506,4.0
x_IO_NAT,0.05428437453934429,1.0
x_Adj50DVolSig,0.05304806144461075,8.0
x_IndRel_Chg1YOPM,0.05062846179690999,2.0
x_BVEV,0.04824111447106252,5.0
x_IO_BreadthStabBY,0.04788490232186373,1.0
x_IndRel_WCAccruals,0.04769364235376528,4.0
x_IO_ChgofIO_AM,0.0462062329310702,1.0
x_AdjAstAdjChg1YFCF,0.04141604475005543,2.0
x_Alpha36M6MPChg,0.03976536774966387,1.0
x_IO_StabofChgHD,0.03581955778981765,1.0
x_BuyToSellRecLess3MEMA,0.03559621598147767,3.0
x_CQDRItoSales,0.03185251418302828,2.0
x_6MChgTgtPrcGap,0.027641338410715855,3.0
x_RelPrStr_12M,0.026116534991859414,1.0
x_IndRel_FCFEV,0.022943177417645427,5.0
x_IndRel_ROIC,0.016503841967841517,6.0
x_ROE,0.012298123957533142,6.0
x_IO_ChgofIO_HF,0.010642142306077667,1.0
x_5DMoneyFlowVol,0.0,1.0
x_Alpha12M6MPChg,0.0,1.0
x_ConsQPosChginTTMCF,0.0,2.0
x_Alpha18M6MPChg,0.0,1.0
x_Chg1YTurnover,0.0,1.0
