feature,importance,feature_category
x_IndRel_PTMargin,-0.7114853281829525,6.0
x_IO_TO,0.7081403419402583,1.0
x_AstAdjChg3YEPS,0.6966966894412965,2.0
x_IndRel_Chg1YOPM,0.6949655370099025,2.0
x_EPSStab,-0.6934791953242727,2.0
x_IndRel_WCAccruals,0.6934147088397419,4.0
x_IndRel_PM9M,-0.6843906162940079,1.0
x_SalesToInvCap,0.682678144798969,4.0
x_WCAccruals,-0.6819337733572081,4.0
x_IndRel_PM12M1M,0.6755958041799975,1.0
x_BuyToSellRecLess3MEMA,0.6684765528673294,3.0
x_EPSEstDispFY1C,0.6673608423275142,3.0
x_EPSEstDispFY2C,0.6642110082408552,3.0
x_IndRel_EP,0.6465268559072881,5.0
x_IndRel_FwdFCFPC,-0.6455146000549845,5.0
x_IndRel_CashAst,0.6428295785433029,5.0
x_IndRel_PTIP,0.6421014886640607,5.0
x_CapAcqRatio,0.636283632283435,6.0
x_IndRel_NCAP,-0.6348398468797756,5.0
x_ConsQPosChginTTMCF,-0.630287093076818,2.0
x_IndRel_CapExToAst,0.6230292012171931,6.0
x_CFAst,0.6229981302492752,4.0
x_RevEstDisp,-0.6196576785209417,3.0
x_DivToCF,0.6177011924399463,5.0
x_6MAvgChg1MRecC,0.6168834853750016,3.0
x_AdjEPSNumRevFY1C,0.6058994930624206,3.0
x_IndRel_DebtChg1Y,-0.5961011981170473,6.0
x_PAdjChg1YSales,0.595861513673354,2.0
x_IndRel_PM6M,-0.5874312992938778,1.0
x_SharpeRatio,-0.5804015573718819,1.0
x_IndRel_SEV,0.5719354314330777,5.0
x_IndRel_PAdjChg1YSales,0.5665467604589939,2.0
x_HL1M,-0.5632215533518017,1.0
x_IndRel_EBITDAEV,0.5580473241547302,5.0
x_14DayRSI,0.553138210048507,1.0
x_InvToAst,-0.5512146151034448,4.0
x_60MAVGTTMROA,0.5295973373596365,6.0
x_PM5D,0.5251805409762211,1.0
x_AstAdjChg1YOCF,0.5218491512799025,2.0
x_IndRel_ROIC,-0.5218456904426912,6.0
x_calendarquarter,0.5167179562469814,
x_YoYChgDA,0.5085403077328406,8.0
x_CQDOHtoSales,-0.5025083173086332,2.0
x_OCFAst_2,-0.5020025067460124,4.0
x_CapExToAst,-0.49881047482500995,6.0
x_IO_BreadthStabBY,-0.4984163137082402,1.0
x_MaxRetPayoff,-0.4788480083047154,1.0
x_EBITDAEV,-0.47770436981687925,5.0
x_IO_NAT,-0.47727383738216184,1.0
x_Adj50DVolSig,0.4718146156898881,8.0
x_IndRel_OCFEV,-0.4684989997507165,5.0
x_STO_6M,-0.46684037322624194,1.0
x_IndRel_FCFEqt,-0.44577722897501193,5.0
x_IndRel_CFROIC,-0.44451437719375175,6.0
x_IndRel_DepToCapex,-0.44209539971425466,4.0
x_IndRel_DA,0.432507135704854,6.0
x_AdjEPSNumRevFY2C,-0.4293757532814928,3.0
x_AdjChgEPStoSales,-0.4226140610334123,4.0
x_Chg1YTurnover,-0.4208649021208348,1.0
x_RskAdjRS,0.41700420564270735,1.0
x_CVVolPrc20D,0.4159590122713017,1.0
x_ROEStab,-0.4126999781203272,2.0
x_LogTTMSales,0.4097364428761153,7.0
x_IndRel_OEA,0.4063635422914533,4.0
x_CFEV,-0.40534619238090763,5.0
x_RelPrStr_12M,-0.3985228713328356,1.0
x_IndRel_LTDA,0.3931638314794539,6.0
x_Chg1YOPM,-0.3883150810395892,2.0
x_EPSNumRevFY1C,0.38693581765597745,3.0
x_AccrualRatioCF,0.3861873068659342,4.0
x_LogAssets,0.38612997418339706,7.0
x_Chg1YROA,0.38126323582709953,2.0
x_IndRel_ChgSalesMargin,0.3796776497625831,4.0
x_IndRel_EBITDAP,-0.3733581091783664,5.0
x_CQPTTMCFtoSales,0.3722216209797891,2.0
x_IO_InvDuration,-0.34872582334230723,1.0
x_IndRel_EPSEstDispFY1C,0.34427269961958423,3.0
x_IO_Foreign,-0.335570160649523,1.0
x_IndRel_PM5D,-0.3314871823252982,1.0
x_IndRel_CFEV,0.33078504727944213,5.0
x_IO_Concentration,-0.3278882345407066,1.0
x_DepToCapex,0.32316534783609596,4.0
x_IndRel_AdjAccruals,-0.2995032308700732,4.0
x_IO_Level,0.2980680578092119,1.0
x_IndRel_FCFEV,-0.297477932763643,5.0
x_90DCV,-0.2942414867207992,8.0
x_AnnVol1M,-0.2912724754188515,8.0
x_60MAVGTTMROE,0.2903016908633108,6.0
x_24MResRtnVar,0.2892644501412188,1.0
x_IndRel_MaxRetPayoff,-0.28832365540805477,1.0
x_IndRel_ROA,-0.2835677314756442,6.0
x_ShortIntRatio,-0.2807151165348417,1.0
x_IndRel_RecTurn,0.27550752788196553,6.0
x_CQDRItoSales,0.2729132599775195,2.0
x_GPMargin,-0.267675738599917,4.0
x_Alpha36M6MPChg,0.2652626890895728,1.0
x_SalesAcc,-0.2548787505811913,2.0
x_IO_BreadthStabHD,-0.2540543758570567,1.0
x_Chg3YOPM,0.2519435112776843,2.0
x_Alpha12M6MPChg,0.24879104975788174,1.0
x_ROE,-0.24582597186118027,6.0
x_ChgATO_2,-0.24142302540945934,2.0
x_12QTrendTTMEPS,0.2242987220415818,2.0
x_Chg1YLTDA,-0.2233761455674355,2.0
x_IndRel_DivP,0.21605371145572969,5.0
x_HL52W,-0.20782780885450805,1.0
x_IndRel_TobinQ,-0.20588231915115932,6.0
x_52WSlope,0.20482374103192005,1.0
x_RevMagFY1C,-0.19956634402121678,3.0
x_CashCycle,0.19681757318242163,4.0
x_5DVolSig,-0.19640923181452438,1.0
x_ConsQPosChgTTMEPS,-0.182509853583723,2.0
x_PSlopeSERR_26W,-0.18176047795822864,1.0
x_Alpha60M,0.17649067344690011,1.0
x_Alpha18M6MPChg,0.16943880190189886,1.0
x_Chg1YAmihud,-0.16451534859554628,8.0
x_MVEToTL,-0.163817021070714,6.0
x_AdjAccruals,0.15627881638969995,4.0
x_IndRel_TotalAccruals,-0.14224334513011197,4.0
x_IndRel_EPSSurpC,0.1413503188756136,3.0
x_PM1M,0.13721165450302825,1.0
x_ROA_2,0.12855656872254187,6.0
x_CVVolPrc60D,-0.12542971243416828,1.0
x_5DMoneyFlowVol,0.12438894736967514,1.0
x_IndRel_EPSToSalesChg1Y,-0.11768372962307985,4.0
x_IndRel_OCFP,0.11729834822112932,5.0
x_CFP,-0.10627826069964103,5.0
x_Chg4QSalesTrend,-0.100665464383963,2.0
x_IO_StabofChgHD,0.09915103888939727,1.0
x_DebtChg1Y,0.09002249935669221,6.0
x_6MChgTgtPrcGap,-0.08612955882800907,3.0
x_IndRel_ShortIntTrdVol,-0.07883566153088148,1.0
x_IO_Level_AM,-0.07835192849192592,1.0
x_RONA,-0.07646072676284037,5.0
x_PAdjChg3YSales,0.06987146452739323,2.0
x_RecTurn,-0.06769581745184068,6.0
x_IndRel_SUEC,-0.06687540400826725,3.0
x_52WVPT20DLag,-0.06468608611280612,1.0
x_IO_ChgofNumBY,-0.0587046445130425,1.0
x_IndRel_PAdjChg1YEPS,-0.058086519099358226,2.0
x_130DMinRtn,-0.03493255761892698,8.0
x_IndRel_PM1M,0.034253713209295204,1.0
x_FL,0.02548198552365141,6.0
x_IndRel_LTDE,-0.02252507027785571,6.0
x_InvToAstChg1Y,-0.02091047815369194,4.0
x_IndRel_OEP,-0.0180775669283355,5.0
x_AdjAstAdjChg1YFCF,-0.017005538713283416,2.0
x_IndRel_RONA,0.01560523690058761,5.0
x_IndRel_CashCycle,-0.007129914137588338,4.0
x_6MChgTgtPrcGapEMA,0.0038398397591049766,3.0
x_Rev3MFY2C,0.0008908608568647317,3.0
x_BP,-0.00021650220991294112,5.0
