feature,importance,feature_category
x_Chg1YAmihud,0.1530663796428462,8.0
x_IndRel_ROA,0.14914037895555915,6.0
x_InvToAst,0.1462448187667116,4.0
x_IO_InvDuration,0.14590236578247281,1.0
x_EPSEstDispFY2C,-0.14474230419358036,3.0
x_IndRel_CapExToAst,0.14429152276246834,6.0
x_PSlopeSERR_26W,0.14277319149450002,1.0
x_CFEV,0.14044290686824543,5.0
x_Chg1YLTDA,-0.1399793470656046,2.0
x_Alpha60M,0.13909333480711464,1.0
x_IndRel_PM9M,0.13347780211843652,1.0
x_IndRel_FwdEPC,-0.13227800978527668,5.0
x_AdjEBITDAEV,0.13187111688526204,5.0
x_5DMoneyFlowVol,-0.13148744759037456,1.0
x_BP,0.1310237119299858,5.0
x_AdjChgEPStoSales,-0.1309630473227437,4.0
x_PrcTo52WH,-0.13046153134607152,1.0
x_6MChgTgtPrcGap,0.12835493761769795,3.0
x_IndRel_AccrualRatioBS,-0.12451845408832146,4.0
x_RevEstDisp,-0.12449907403559174,3.0
x_IndRel_PM1M,-0.12440646478705683,1.0
x_StdErr180D,0.12424186765129377,1.0
x_ROEStab,0.1238512748680371,2.0
x_LogUnadjPrice,0.11909478153240816,1.0
x_AdjRev3MFY1C,-0.11794106877352084,3.0
x_IndRel_ShareChg,0.11790599335860041,6.0
x_6MAvgChg1MRecC,-0.11696515357880603,3.0
x_IO_Foreign,0.11258393018763427,1.0
x_EPSStab,0.11052357651798259,2.0
x_GPMargin,0.11002957392724072,4.0
x_AssetTurn_2,-0.10891180033624842,4.0
x_InvToAsset,-0.10711706994103538,4.0
x_Chg1YTurnover,0.10539451965056099,1.0
x_PrcTo260DL,0.10457315693387825,1.0
x_InvToAstChg1Y,0.10362078838545774,4.0
x_IndRel_DivP,-0.10316151061235904,5.0
x_ROA_2,-0.10315011980742665,6.0
x_6MChgTgtPrc,-0.10190884612894993,3.0
x_AccrualRatioCF,0.10001559606853481,4.0
x_IndRel_OEA,-0.09777411952521363,4.0
x_IndRel_EPSEstDispFY1C,-0.09703047102859633,3.0
x_IndRel_InvToAsset,0.09409937288585615,4.0
x_5DVolSig,-0.09271214326098168,1.0
x_CashAdjEV,-0.09259863644078628,5.0
x_ChgATO_2,0.0925951850821593,2.0
x_PAdjChg1YEPS,-0.09245672168206333,2.0
x_DivP,0.09228417182884538,5.0
x_IndRel_CashAst,0.09127358477264942,5.0
x_SharpeRatio,0.09085940126880793,1.0
x_IndRel_OCFEV,0.08983381897365017,5.0
x_AdjAstAdjChg1YFCF,-0.08951931014358039,2.0
x_CVVolPrc60D,0.08808530580036245,1.0
x_CQPTTMCFtoSales,0.0877357935750935,2.0
x_CFIC,0.08685300918570298,4.0
x_Adj50DVolSig,0.08588411872996092,8.0
x_DivToCF,-0.08583676978619692,5.0
x_AstGrwth,0.08475328881042538,6.0
x_EPSToOCFChg,0.08248091618145131,4.0
x_HL52W,-0.08124886858765089,1.0
x_IndRel_Chg1YOCF,0.07987234977916458,2.0
x_ETO,-0.07836256505330047,4.0
x_IndRel_CFEV,-0.07824416877401984,5.0
x_IndRel_DA,0.07804195956040315,6.0
x_IndRel_CashEV,-0.07656848560641541,5.0
x_PM1M,-0.07298410923608384,1.0
x_Alpha18M6MPChg,0.07274109724807687,1.0
x_calendarquarter,0.07194402004407771,
x_BuyToSellRecLess3MEMA,0.07022724216788566,3.0
x_PAdjChg3YEPS,0.0693367749028699,2.0
x_Beta60M,0.06906187217801188,8.0
x_WCAccruals,0.06749944122748885,4.0
x_LTDA,-0.06628656870592615,6.0
x_IndRel_CFROIC,-0.06389930016485235,6.0
x_Chg4QSalesTrend,0.062262145421388665,2.0
x_IndRel_LTDA,-0.062030070921029676,6.0
x_HL1M,-0.061454104060424224,1.0
x_LogTTMSales,0.05928011846868486,7.0
x_IndRel_SEV,0.05655845883087399,5.0
x_RelPrStr_12M,-0.05629220909657816,1.0
x_RONA,0.05569948604009807,5.0
x_130DMinRtn,-0.0552210730183737,8.0
x_IO_Concentration,-0.05427890084716623,1.0
x_CQDRItoSales,0.05381121588390917,2.0
x_IndRel_RecTurn,0.053719951158123516,6.0
x_FCFEqt,0.05313979090749159,5.0
x_TobinQ,-0.052598955680283166,6.0
x_CVVolPrc20D,-0.05041042056989495,1.0
x_Rev3MFY2C,0.050306871558226926,3.0
x_IndRel_DepToCapex,0.049507169435090356,4.0
x_IndRel_FCFP,0.04910370364178297,5.0
x_IndRel_CFP,-0.04866977380749457,5.0
x_IO_NAT,-0.048647803470925365,1.0
x_IndRel_ChgSalesMargin,-0.048630687712064205,4.0
x_IndRel_EPSToSalesChg1Y,0.04839641399497768,4.0
x_YoYChgDA,0.047555116456140606,8.0
x_IndRel_SolvencyRatio,-0.046867459074372765,5.0
x_IndRel_PM5D,0.046394487732531665,1.0
x_BVEV,-0.04256781456242189,5.0
x_IndRel_MaxRetPayoff,-0.04099168765816874,1.0
x_PM5D,-0.04069471515966738,1.0
x_CQDOHtoSales,0.03978439328046155,2.0
x_52WVPT20DLag,0.03812223927594396,1.0
x_Alpha12M6MPChg,-0.03628681584177535,1.0
x_IO_ChgofNumBY,-0.036200587040017204,1.0
x_SalesToInvCap,0.036151961032912384,4.0
x_60MAVGTTMROE,0.03600388985692654,6.0
x_RskAdjRS,-0.03534972916959614,1.0
x_IndRel_ROIC,0.0343196296544779,6.0
x_60MAVGTTMROA,-0.032194779563926114,6.0
x_CVVolPrc30D,-0.032040505820914625,1.0
x_IO_Level_AM,0.03160453308962079,1.0
x_IO_StabofChgHD,0.030248981693445184,1.0
x_IndRel_AdjAccruals,-0.02894423686772235,4.0
x_ShortIntRatio,-0.028137222473935672,1.0
x_IndRel_FwdFCFPC,-0.026281839032879353,5.0
x_IndRel_EBITDAP,0.025932425247437635,5.0
x_6MChgTgtPrcGapEMA,-0.02577465064023621,3.0
x_CashCycle,0.024654225783965283,4.0
x_Alpha36M6MPChg,0.023577281783128484,1.0
x_Chg3YOPM,-0.02294813341718415,2.0
x_MaxRetPayoff,0.02242806292755216,1.0
x_LogAssets,-0.022292713906301817,7.0
x_AdjEPSNumRevFY1C,0.022282358181410493,3.0
x_24MResRtnVar,-0.021656358107761443,1.0
x_IO_ChgofIO_AM,0.021002817011336085,1.0
x_Chg1YOPM,0.02034241642900949,2.0
x_Chg1YOCF,-0.018990875647116254,2.0
x_PTIToNOA,0.017946426195546334,4.0
x_IndRel_BP,-0.017020487994690463,5.0
x_IndRel_WCAccruals,0.016971619103790747,4.0
x_IO_ChgofIO_HF,-0.016055467507404664,1.0
x_FL,-0.016029049556402844,6.0
x_UnexpectedRecChg,-0.015608473956096686,4.0
x_AdjSTO_6M,0.01339509172755679,1.0
x_ChgSalesMargin,0.012684738701752948,4.0
x_MVEToTL,0.012611265863706983,6.0
x_CapAcqRatio,-0.012243646727954555,6.0
x_IO_BreadthStabBY,0.011572064348142438,1.0
x_DepToCapex,0.011512576997203074,4.0
x_REToAst_2,-0.010619748573729885,4.0
x_IO_TO,-0.010577880304929413,1.0
x_SalesAcc,0.010363800793159168,2.0
x_IndRel_ShortIntTrdVol,0.009162013013557594,1.0
x_PAdjChg3YSales,-0.008835109183270178,2.0
x_IndRel_CashCycle,-0.008695814189212336,4.0
x_IndRel_AccrualRatioCF,-0.00821292582473196,4.0
x_IndRel_Chg1YOPM,-0.00782508237388542,2.0
x_SEV,-0.006901459211878472,5.0
x_12QTrendTTMEPS,0.006715529078561907,2.0
x_IndRel_DebtChg1Y,-0.0058701166048711895,6.0
x_IndRel_TobinQ,-0.005808531334186781,6.0
x_AdjRevMagC,0.005664854164820821,3.0
x_EBITEstDisp,0.005028062654444323,3.0
x_RecTurn,-0.004103203728935342,6.0
x_IndRel_LTDE,-0.003932228098265066,6.0
x_52WSlope,0.003589433313623951,1.0
x_DebtChg1Y,-0.0030423592016357408,6.0
x_SUEC,-0.002246729895099192,3.0
x_IndRel_AssetTurn,0.0016446427016064136,4.0
x_AstAdjChg3YEPS,-0.001336839420700578,2.0
