feature,importance,feature_category
x_IndRel_FCFP,0.44223287417490237,5.0
x_6MChgTgtPrc,0.4421568344368979,3.0
x_PA52WL20DLag,0.4362680554798727,1.0
x_IndRel_DebtChg1Y,0.4359068694745702,6.0
x_IndRel_TotalAccruals,0.43230414344645457,4.0
x_REToAst_2,0.4247977409845666,4.0
x_HL52W,0.4230045500519362,1.0
x_CashAst,0.42028368925523424,5.0
x_IndRel_DepToCapex,0.4198527478617935,4.0
x_RskAdjRS,0.4164961096570027,1.0
x_90DCV,0.4158657378225053,8.0
x_IO_ChgofIO_AM,0.41142772530678456,1.0
x_IndRel_OEP,0.40871206238628827,5.0
x_PAdjChg1YEPS,0.40823882294685787,2.0
x_Chg1YTurnover,0.4061912017593438,1.0
x_DivToCF,0.4034173911546192,5.0
x_IndRel_SolvencyRatio,0.40278759061102515,5.0
x_CashCycle,0.40153184003005354,4.0
x_calendarquarter,0.40104133377532386,
x_12QTrendTTMEPS,0.39322697280768526,2.0
x_IndRel_CFROIC,0.38580926897237944,6.0
x_AccrualRatioBS,0.38403730678461817,4.0
x_CQDRItoSales,0.3832682463380607,2.0
x_IndRel_AccrualRatioCF,0.3811778558438909,4.0
x_IndRel_SP,0.3798931333300448,5.0
x_WCAccruals,0.3744396327508186,4.0
x_PM1M,0.37008409048292806,1.0
x_AstAdjChg3YEPS,0.36965621989145536,2.0
x_IO_Level,0.3688558719533439,1.0
x_Rev3MFY2C,0.3627255629908149,3.0
x_IndRel_NCAP,0.3625067053847027,5.0
x_YoYChgDA,0.3596128437065656,8.0
x_AdjRevMagC,0.3574770224476878,3.0
x_DebtChg1Y,0.35677158778309326,6.0
x_Chg1YAmihud,0.3560628566951581,8.0
x_IndRel_AstP,0.35224624778404884,5.0
x_IO_Foreign,0.3513024640819438,1.0
x_EBITMargin,0.3503753258526787,4.0
x_IndRel_PTIP,0.3497577416829569,5.0
x_LogTTMSales,0.3456197612258274,7.0
x_IndRel_CFP,0.34469600622422614,5.0
x_Chg1YOCF,0.34188445069913403,2.0
x_Adj50DVolSig,0.337766041197599,8.0
x_IO_Level_AM,0.3367377980265116,1.0
x_BVEV,0.3330113334565425,5.0
x_IndRel_CashCycle,0.3329722473908282,4.0
x_PrcTo52WH,0.33114456426784666,1.0
x_IndRel_ROE,0.3300595021015418,6.0
x_IndRel_EBITDAP,0.3267111882354882,5.0
x_SEV,0.325988699041421,5.0
x_CashAdjEV,0.32310632148103186,5.0
x_IndRel_MaxRetPayoff,0.32262729970236104,1.0
x_IO_TO,0.32014250000013955,1.0
x_6MChgTgtPrcGapEMA,0.3182816006842093,3.0
x_SalesToEPSChg,0.3170172336145721,4.0
x_IndRel_GPMargin,0.31612779885196707,4.0
x_IndRel_CapExToAst,0.3133738693839204,6.0
x_AstGrwth,0.30948914163578894,6.0
x_IndRel_PM1M,0.30583500723005386,1.0
x_SharpeRatio,0.30432633647999835,1.0
x_IndRel_TobinQ,0.3042647229970342,6.0
x_BP,0.30231425688339475,5.0
x_RelPrStr_12M,0.3020337960359936,1.0
x_IO_Concentration,0.3007331640670712,1.0
x_OCFAst_2,0.2996436937690723,4.0
x_4To52WPrcOsc,0.2832497051091577,1.0
x_InvToAstChg1Y,0.28078252365321077,4.0
x_IndRel_DivP,0.2766892394893176,5.0
x_PM9M,0.2761231827400198,1.0
x_FCFP,0.276067777313295,5.0
x_IndRel_LTDA,0.2722308401947341,6.0
x_IndRel_EBITDAEV,0.2706557965573987,5.0
x_60MAVGTTMROA,0.26133459027061734,6.0
x_IndRel_FCFEV,0.2566326688787621,5.0
x_IndRel_EPSToSalesChg1Y,0.256460240995006,4.0
x_SalesToInvCap,0.2545392696789384,4.0
x_IndRel_Chg1YOCF,0.2536348645907051,2.0
x_IndRel_PM9M,0.2518444004586024,1.0
x_IndRel_ChgSalesMargin,0.25106174987683455,4.0
x_IndRel_FCFEqt,0.24858021838168795,5.0
x_IO_InvDuration,0.24614802187557752,1.0
x_CFP,0.2459423505477668,5.0
x_CFEV,0.2441808342135113,5.0
x_DepToCapex,0.2416560691290108,4.0
x_CapAcqRatio,0.2345854129181044,6.0
x_ROA_2,0.2297237129533524,6.0
x_IndRel_EP,0.2296881164495849,5.0
x_LogAssets,0.2296781877168999,7.0
x_AdjAstAdjChg1YFCF,0.2277673217939639,2.0
x_60MAVGTTMROE,0.22757883810808868,6.0
x_PTIToNOA,0.22635076274725593,4.0
x_AstAdjChg1YCF,0.22182856298759956,2.0
x_AstAdjChg1YOCF,0.21833144550980693,2.0
x_IndRel_SEV,0.21455791165534238,5.0
x_IndRel_WCAccruals,0.21254755218200305,4.0
x_IndRel_InvToAst,0.21254220857361883,4.0
x_AdjFwdFCFPC,0.20619434409701684,5.0
x_PM5D,0.20524272301795712,1.0
x_InvToAst,0.202093546533523,4.0
x_CVVolPrc60D,0.20132139852310602,1.0
x_FCFEqt,0.19812141315491283,5.0
x_CashP,0.19576633695724177,5.0
x_RecTurn,0.19260288663721167,6.0
x_ETO,0.19125053419966784,4.0
x_24MResRtnVar,0.18911705994504308,1.0
x_RevMagFY1C,0.18774189910024602,3.0
x_IndRel_RecTurn,0.18642718216215495,6.0
x_ConsQPosChginTTMCF,0.184348988365171,2.0
x_IndRel_PM6M,0.18320021033117134,1.0
x_CVVolPrc30D,0.17946315514103964,1.0
x_PAdjChg1YOCF,0.1787371118259908,2.0
x_IndRel_FwdEPC,0.17772457995640184,5.0
x_Beta60M,0.17389592444522714,8.0
x_UnexpectedRecChg,0.1735058509979873,4.0
x_GPMargin,0.1704152275705781,4.0
x_6MChgTgtPrcGap,0.16880119599746796,3.0
x_AnnVol12M,0.16713552438997434,8.0
x_IndRel_BP,0.1651935154759677,5.0
x_52WSlope,0.16250679619226654,1.0
x_AdjSTO_6M,0.15868700928778612,1.0
x_52WVPT20DLag,0.1488951135677834,1.0
x_FL,0.14794412413793728,6.0
x_CQDOHtoSales,0.14591841178331577,2.0
x_ROE,0.14408140769542988,6.0
x_IndRel_ROA,0.13999634206842984,6.0
x_CFIC,0.13603471093140432,4.0
x_AssetTurn_2,0.13324569015914228,4.0
x_CQPTTMCFtoSales,0.1332416118909507,2.0
x_AdjChgEPStoSales,0.13045839975424064,4.0
x_IndRel_CashEV,0.12920434686176827,5.0
x_AdjRev3MFY1C,0.11212949622422491,3.0
x_EBITDAEV,0.10981432580692262,5.0
x_PAdjChg1YSales,0.08441709516777747,2.0
x_StdErr180D,0.08175385166296967,1.0
x_AccrualRatioCF,0.07615940275029368,4.0
x_130DMinRtn,0.03857086543771248,8.0
x_AdjEBITP,0.03039795196914278,5.0
x_CFAst,0.028508713946974996,4.0
x_PAdjChg3YSales,0.0,2.0
