feature,importance,feature_category
x_CVVolPrc20D,-0.1289255620759731,1.0
x_ShortIntRatio,-0.12737308664013886,1.0
x_IndRel_RONA,-0.12669806160743147,5.0
x_IndRel_ChgSalesMargin,0.1251344198812051,4.0
x_PM1M,-0.122609739734127,1.0
x_IndRel_SEV,0.12198131472724492,5.0
x_Alpha60M,-0.12090049337767352,1.0
x_AccrualRatioCF,-0.11963755881426677,4.0
x_AssetTurn_2,-0.11959394590671815,4.0
x_CashBurn,-0.1190502486334692,4.0
x_OCFAst_2,0.11794350734695855,4.0
x_IO_InvDuration,-0.11514073968917904,1.0
x_AdjSTO_6M,0.11410019388446926,1.0
x_IndRel_PTIP,-0.11402899983119269,5.0
x_IO_Concentration,0.11035755187758964,1.0
x_IndRel_FCFEV,-0.10902272195569129,5.0
x_IndRel_MaxRetPayoff,0.10686923466730454,1.0
x_IndRel_GPMargin,-0.10602351802299517,4.0
x_AstAdjChg1YCF,-0.10300989817987502,2.0
x_AdjRev3MFY1C,-0.10157775207902493,3.0
x_IndRel_CapExToAst,0.10084178650462775,6.0
x_BuyToSellRecLess3MEMA,0.09950117733758809,3.0
x_AccrualRatioBS,0.09759685215878185,4.0
x_IndRel_AccrualRatioCF,0.09443102292179238,4.0
x_5DMoneyFlowVol,0.09379577873358981,1.0
x_Chg1YLTDA,-0.09321917587209268,2.0
x_CFIC,-0.09257858567140802,4.0
x_IndRel_SUEC,0.09229372898033664,3.0
x_IndRel_LTDE,0.09130620118242527,6.0
x_ROE,0.09056393921295117,6.0
x_StdErr180D,0.0894516170564566,1.0
x_24MResRtnVar,0.08895863720361917,1.0
x_6MChgTgtPrc,0.08859293799146684,3.0
x_IndRel_EBITDAP,-0.08751039109928639,5.0
x_AstAdjChg3YEPS,-0.08713525712657588,2.0
x_AdjFwdFCFPC,0.08708767302792104,5.0
x_ChgSalesMargin,0.08652279024497975,4.0
x_AdjChgEPStoSales,0.08614937318530677,4.0
x_IO_Level_AM,-0.08608109670202284,1.0
x_Adj50DVolSig,0.08590310726349135,8.0
x_ROA_2,-0.08520674014564404,6.0
x_IndRel_AdjAccruals,0.08450216704021943,4.0
x_IndRel_PTMargin,0.08414597129347638,6.0
x_PM5D,0.08314529672963498,1.0
x_Chg1YOPM,0.08300107359042756,2.0
x_IO_Foreign,0.08194940798464881,1.0
x_IndRel_CFROIC,0.08123007244581724,6.0
x_IndRel_PM12M1M,-0.07918149361922915,1.0
x_IndRel_RecTurn,-0.07893507990425624,6.0
x_IndRel_BP,-0.07806017195963465,5.0
x_TobinQ,-0.0774709028496445,6.0
x_AdjFwdEPC,-0.07650725792871456,5.0
x_AdjEPSNumRevFY2C,0.07635111574059693,3.0
x_IndRel_CashAst,0.07630297416115064,5.0
x_PM6M,0.07460571979760254,1.0
x_IndRel_InvToAsset,0.07454008782727091,4.0
x_IndRel_ROIC,-0.07340644172670238,6.0
x_IndRel_FwdFCFPC,-0.07323726497198138,5.0
x_IndRel_SolvencyRatio,0.07244438883413533,5.0
x_IndRel_InvToAst,0.07212937257448286,4.0
x_EPSStab,-0.07169686850329629,2.0
x_12QTrendTTMEPS,0.07096112775518451,2.0
x_RecTurn,0.07091624372868291,6.0
x_Rev3MFY2C,0.06993243814200502,3.0
x_IO_NAT,-0.06977493878053811,1.0
x_FL,-0.0667176007339294,6.0
x_IndRel_TotalAccruals,0.06613888410066113,4.0
x_IndRel_SP,-0.06594859639283308,5.0
x_HL1M,-0.06572000763462359,1.0
x_CashAdjEV,0.06531472961358185,5.0
x_IndRel_ROA,-0.06504088017747077,6.0
x_SEV,-0.06449185574360196,5.0
x_ShareChg,0.06446337533495336,6.0
x_IndRel_EP,0.06443222477758792,5.0
x_Alpha18M6MPChg,-0.06417046898401632,1.0
x_IO_ChgofIO_AM,-0.06364760621967912,1.0
x_IndRel_OCFP,-0.0629696406172561,5.0
x_IndRel_PAdjChg1YSales,0.057339386893367476,2.0
x_CapAcqRatio,0.055287546534499674,6.0
x_IndRel_CashEV,-0.05467765435184763,5.0
x_ETO,0.053288334386757535,4.0
x_IndRel_Chg1YOCF,-0.05245926739047453,2.0
x_IndRel_WCAccruals,-0.05201629069685188,4.0
x_CVVolPrc30D,-0.04841100232417983,1.0
x_130DMinRtn,-0.04788984353275867,8.0
x_Alpha12M6MPChg,-0.04750327408996694,1.0
x_SalesToInvCap,0.04592149021656613,4.0
x_IndRel_CFEV,-0.04488789684096104,5.0
x_IndRel_PM5D,-0.04463096499378256,1.0
x_AdjEBITP,0.04444823207706905,5.0
x_CQDOHtoSales,0.04278308704843632,2.0
x_IO_ChgofNumBY,0.04276398821139282,1.0
x_52WSlope,0.0422664488422023,1.0
x_IndRel_EPSSurpC,-0.04225921756787713,3.0
x_IndRel_ROE,0.04174419182922139,6.0
x_Chg1YAmihud,0.04148929566762324,8.0
x_SUEC,0.03994325783171422,3.0
x_CVVolPrc60D,-0.03992427897694437,1.0
x_6MChgTgtPrcGapEMA,-0.03968888392614991,3.0
x_AnnVol1M,0.03911119400177156,8.0
x_InvToAst,0.038945731868905764,4.0
x_ROEStab,0.03805617778792773,2.0
x_PAdjChg1YSales,0.0377757299357896,2.0
x_IndRel_ShortIntTrdVol,0.03747034824018662,1.0
x_IndRel_FCFEqt,-0.03733159083879017,5.0
x_BVEV,-0.036589757385073286,5.0
x_REToAst_2,-0.03560465791453299,4.0
x_IO_TO,0.034469037918407455,1.0
x_SharpeRatio,-0.0340729495085318,1.0
x_PTIToNOA,0.033079711976528085,4.0
x_IndRel_NCAP,0.030517806606149823,5.0
x_IndRel_DepToCapex,-0.030395644333113567,4.0
x_Alpha36M6MPChg,0.029977057921994378,1.0
x_IndRel_TobinQ,0.029966429232569456,6.0
x_IO_StabofChgHD,-0.02985363632091099,1.0
x_DebtChg1Y,0.029330134938620696,6.0
x_IndRel_CashP,0.02909296596900045,5.0
x_FCFP,0.02879554124324714,5.0
x_CashEV,-0.02862109505617494,5.0
x_IndRel_EPSToSalesChg1Y,-0.028531715952311278,4.0
x_Chg1YOCF,-0.028065484338051897,2.0
x_60MAVGTTMROE,-0.02772650683215189,6.0
x_IndRel_Chg1YOPM,-0.026551098116344513,2.0
x_IndRel_PAdjChg1YEPS,-0.026255689397289363,2.0
x_IO_BreadthStabBY,0.026251946569664716,1.0
x_6MAvgChg1MRecC,-0.026216710375166315,3.0
x_IndRel_OEA,-0.025780779223392305,4.0
x_PAdjChg3YSales,0.025684563116501906,2.0
x_DivToCF,-0.024380830411032495,5.0
x_ChgSalestoChgEPS,0.02420301838897379,4.0
x_Beta60M,0.02391175760003842,8.0
x_RONA,0.023874155486216787,5.0
x_LTDA,0.02349298710625006,6.0
x_IndRel_EPSEstDispFY1C,0.02264021661241027,3.0
x_RelPrStr_12M,0.021874873586653274,1.0
x_DivP,0.021644772203777956,5.0
x_PA52WL20DLag,-0.021016461287297013,1.0
x_5DVolSig,-0.0205691339751871,1.0
x_WCAccruals,0.0195843786192581,4.0
x_PAdjChg1YOCF,-0.018723594709969548,2.0
x_IndRel_FCFP,-0.018420699075890945,5.0
x_YoYChgDA,0.017884607862034337,8.0
x_CFP,0.01782877883083117,5.0
x_AdjAstAdjChg1YFCF,0.01765894668831119,2.0
x_IndRel_PM9M,-0.017618535521308588,1.0
x_EPSToOCFChg,0.017404901838031443,4.0
x_Chg1YTurnover,-0.017189077075243427,1.0
x_EPSEstDispFY2C,0.01592972298268246,3.0
x_MVEToTL,0.015294050202467189,6.0
x_EBITEstDisp,0.015223012048122899,3.0
x_PAdjChg1YEPS,0.014894295139760766,2.0
x_STO_6M,0.013914890624084304,1.0
x_IndRel_ShareChg,0.01378819122065715,6.0
x_IndRel_CashCycle,-0.013288815076743985,4.0
x_SalesAcc,-0.01313857656080705,2.0
x_FCFEqt,-0.011871667171643646,5.0
x_IndRel_OCFEV,-0.011807505474114022,5.0
x_Chg4QSalesTrend,0.01159604237284018,2.0
x_CashCycle,-0.011085937739681258,4.0
x_AdjEBITDAEV,-0.010921488880283213,5.0
x_6MChgTgtPrcGap,0.010895014554407348,3.0
x_PSlopeSERR_26W,-0.010814127024255974,1.0
x_CQDRItoSales,-0.009289326927860308,2.0
x_IndRel_FwdEPC,0.008206805680723187,5.0
x_PrcTo260DL,-0.0073596807746242835,1.0
x_InvToAstChg1Y,-0.006718029184988509,4.0
x_IndRel_DebtChg1Y,0.0060300118439203555,6.0
x_IO_ChgofIO_HF,-0.005029362048062024,1.0
x_RskAdjRS,-0.004348563944736092,1.0
x_AdjEPSNumRevFY1C,-0.004036028666327561,3.0
x_calendarquarter,0.004005693548411965,
x_AstAdjChg1YOCF,-0.0038005627983962683,2.0
x_ChgATO_2,-0.0029186351577152082,2.0
x_AdjAccruals,-0.0023847190303577476,4.0
x_STO,0.002108781611439076,1.0
x_SalesToEPSChg,-0.0017496821101830318,4.0
x_IndRel_AccrualRatioBS,-0.0017469073207879995,4.0
x_IndRel_DivP,-0.0010203845306531551,5.0
x_AdjRevMagC,-0.00032528479152806137,3.0
x_IndRel_OEP,-0.0001531041576056286,5.0
