feature,importance,feature_category
x_IndRel_BP,0.32436300572449034,5.0
x_IndRel_FwdEPC,0.3239851559213217,5.0
x_ETO,0.31784171185012844,4.0
x_CFIC,0.3164930934773843,4.0
x_AssetTurn_2,0.31399677768230916,4.0
x_IndRel_FwdFCFPC,0.310126095984798,5.0
x_IO_Concentration,0.3094142881059924,1.0
x_ChgATO_2,0.3086280773674469,2.0
x_CashAdjEV,0.3067400743307411,5.0
x_IndRel_AssetTurn,0.30501914006046477,4.0
x_Chg4QSalesTrend,0.30300118253629893,2.0
x_ROE,0.3018526021922608,6.0
x_PAdjChg3YEPS,0.3014977291576631,2.0
x_LogAssets,0.2984155619869658,7.0
x_24MResRtnVar,0.29705507964905137,1.0
x_IndRel_PM6M,0.29492220379037903,1.0
x_IndRel_LTDA,0.2886688044721971,6.0
x_IndRel_RecTurn,0.2859649408596079,6.0
x_IO_ChgofIO_HF,0.28491679598822367,1.0
x_TobinQ,0.2848285148040516,6.0
x_DebtChg1Y,0.28313661818406827,6.0
x_Adj50DVolSig,0.27945795292576225,8.0
x_CVVolPrc20D,0.2738923203928548,1.0
x_IndRel_AccrualRatioCF,0.27176671181015544,4.0
x_OCFAst_2,0.2693132846983703,4.0
x_EPSToOCFChg,0.26687642690327074,4.0
x_CFAst,0.2612567886950235,4.0
x_Alpha12M6MPChg,0.2567240845826822,1.0
x_IndRel_LTDE,0.2523334252889288,6.0
x_IndRel_EP,0.25227740900331763,5.0
x_IndRel_GPMargin,0.2517749702071141,4.0
x_IndRel_AccrualRatioBS,0.24996686015667144,4.0
x_IndRel_TobinQ,0.24861829040644576,6.0
x_IndRel_EBITDAEV,0.2478337941695898,5.0
x_MVEToTL,0.24363851863003438,6.0
x_IndRel_InvToAsset,0.2421471127291797,4.0
x_AstAdjChg1YCF,0.23996420655132614,2.0
x_IndRel_CFROIC,0.23889734955990977,6.0
x_CapAcqRatio,0.2374067388871212,6.0
x_5DVolSig,0.23558262197596022,1.0
x_IndRel_SP,0.23494581773403814,5.0
x_IndRel_ROA,0.23468543658807287,6.0
x_IndRel_CashAst,0.23057314136134852,5.0
x_IO_BreadthStabHD,0.22853318609402054,1.0
x_AdjFwdFCFPC,0.22396629618638741,5.0
x_IndRel_WCAccruals,0.21991458828106672,4.0
x_IndRel_OEA,0.21926374891738953,4.0
x_AdjEBITDAEV,0.2151832591831158,5.0
x_AdjAstAdjChg1YFCF,0.21485060365595693,2.0
x_52WVPT20DLag,0.20136701911218163,1.0
x_RONA,0.1999458737519664,5.0
x_StdErr180D,0.19664551913981398,1.0
x_STO,0.19178041971834348,1.0
x_IO_TO,0.19153059105270356,1.0
x_PAdjChg3YSales,0.19150852308150826,2.0
x_CashBurn,0.1893666991167138,4.0
x_IndRel_FCFEV,0.1844086186259951,5.0
x_PTIToNOA,0.1823846625183904,4.0
x_IndRel_PAdjChg1YEPS,0.18209712300899583,2.0
x_IndRel_CFEV,0.18015498555277457,5.0
x_IndRel_AdjAccruals,0.17929600514150643,4.0
x_CQDOHtoSales,0.17578968761179387,2.0
x_Chg1YROA,0.17355449015652222,2.0
x_PM9M,0.1685717969736992,1.0
x_PA52WL20DLag,0.16274342172384687,1.0
x_IndRel_OEP,0.160969265185725,5.0
x_IndRel_AstP,0.16075622908126178,5.0
x_IndRel_SEV,0.16060106049119177,5.0
x_IndRel_FCFEqt,0.15710078335055924,5.0
x_IndRel_EPSToSalesChg1Y,0.1568429734185031,4.0
x_AdjEBITP,0.15139166239650317,5.0
x_IndRel_ROIC,0.1498390923265812,6.0
x_IndRel_SolvencyRatio,0.14275146033962796,5.0
x_IndRel_RONA,0.13844229531771884,5.0
x_CQPTTMCFtoSales,0.13437396849627814,2.0
x_AdjSTO_6M,0.13262220543093026,1.0
x_IndRel_DA,0.13195768844929193,6.0
x_IndRel_Chg1YOCF,0.13121459188544715,2.0
x_FCFEqt,0.12832406827675383,5.0
x_IndRel_ChgSalesMargin,0.12689106806577258,4.0
x_DivP,0.11644427897031648,5.0
x_IndRel_CFP,0.11633829129518458,5.0
x_CapExToAst,0.11504337640834117,6.0
x_IndRel_EBITDAP,0.11476465506392679,5.0
x_IndRel_FCFP,0.11052974792868317,5.0
x_EBITDAEV,0.10260731032861273,5.0
x_IndRel_NCAP,0.10259161757148608,5.0
x_Chg1YLTDA,0.10066205450317613,2.0
x_LTDA,0.10044561862326581,6.0
x_AdjChgEPStoSales,0.09943991995557741,4.0
x_IndRel_PTMargin,0.09923142929776639,6.0
x_HL52W,0.09894597451602961,1.0
x_FL,0.09661961149567287,6.0
x_IO_Level,0.09589252751570007,1.0
x_IndRel_CashP,0.09552161714822223,5.0
x_130DMinRtn,0.08892879064448672,8.0
x_CQDRItoSales,0.08324632241653973,2.0
x_5DMoneyFlowVol,0.07767186852426554,1.0
x_IndRel_PM9M,0.07380769952643935,1.0
x_ConsQPosChginTTMCF,0.06510026276482167,2.0
x_PSlopeSERR_26W,0.060191468787516654,1.0
x_InvToAstChg1Y,0.05019117294396934,4.0
x_BP,0.039263349573819085,5.0
x_CashAst,0.035740949062586354,5.0
