feature,importance,feature_category
x_CapAcqRatio,-0.17048446336562242,6.0
x_EBITEstDisp,0.167018408558294,3.0
x_DebtChg1Y,0.16696493166576623,6.0
x_AdjEPSNumRevFY2C,0.16639327939758747,3.0
x_PAdjChg1YSales,0.1652950975508895,2.0
x_IndRel_CapExToAst,0.16326985571753386,6.0
x_YoYChgDA,-0.16278085660488187,8.0
x_IndRel_DA,0.16120924749315488,6.0
x_Chg1YOCF,-0.15612220820628064,2.0
x_IO_ChgofIO_AM,0.15294164656255943,1.0
x_Chg1YAmihud,0.15281851505050828,8.0
x_6MAvgChg1MRecC,-0.1511204621275978,3.0
x_IO_InvDuration,-0.1469405222537317,1.0
x_RskAdjRS,0.14559298135487336,1.0
x_IndRel_SP,-0.14552770130792056,5.0
x_IndRel_SUEC,-0.14291143165639977,3.0
x_IndRel_MaxRetPayoff,-0.1415705756172166,1.0
x_PM5D,-0.141011355793081,1.0
x_5DMoneyFlowVol,0.13825104732076787,1.0
x_AdjEPSNumRevFY1C,-0.13768899085106379,3.0
x_IO_StabofChgHD,-0.12960956037862653,1.0
x_AccrualRatioCF,0.12741077809256338,4.0
x_IndRel_FCFEqt,0.1265808845125055,5.0
x_FL,-0.12479035512647783,6.0
x_CVVolPrc20D,-0.12205228238739436,1.0
x_ROA_2,0.12039803610458831,6.0
x_IndRel_PM12M1M,-0.11908985218558876,1.0
x_IndRel_AccrualRatioBS,0.11831990067497285,4.0
x_Chg3YOPM,0.1181362359086514,2.0
x_IndRel_FwdEPC,-0.11600254201809435,5.0
x_IndRel_InvToAsset,0.11562465743866338,4.0
x_IndRel_PAdjChg1YSales,0.11449516401606209,2.0
x_5DVolSig,-0.11332556272647859,1.0
x_CVVolPrc60D,-0.11328351055293272,1.0
x_PSlopeSERR_26W,-0.11271058387286245,1.0
x_ConsQPosChgTTMEPS,-0.1125226087172061,2.0
x_InvToAstChg1Y,-0.11179929625008189,4.0
x_IO_Foreign,-0.11041343286091881,1.0
x_AdjRev3MFY1C,0.11017096834481015,3.0
x_IO_Concentration,0.10857363398937524,1.0
x_Chg4QSalesTrend,-0.10837197846784072,2.0
x_IndRel_PM1M,-0.10486296413073848,1.0
x_AstAdjChg1YOCF,0.10476726070446689,2.0
x_IndRel_PAdjChg1YEPS,0.1034250450279618,2.0
x_BVEV,-0.1025858211591455,5.0
x_ChgSalestoChgEPS,0.10022607924367045,4.0
x_MaxRetPayoff,-0.09695513105372865,1.0
x_IO_BreadthStabBY,0.09692508319534504,1.0
x_IndRel_EPSEstDispFY1C,0.09578373405678445,3.0
x_ChgATO_2,-0.09498066071578184,2.0
x_IO_ChgofNumBY,0.0945397244227328,1.0
x_IndRel_OCFP,0.09155215383712828,5.0
x_AstGrwth,0.0910234073281087,6.0
x_EPSEstDispFY2C,-0.08806200833098768,3.0
x_AdjEBITP,-0.08805834468664732,5.0
x_IndRel_EPSToSalesChg1Y,-0.08787998195134313,4.0
x_IndRel_CFROIC,-0.08686241099509151,6.0
x_DepToCapex,0.0851661469670286,4.0
x_PAdjChg3YSales,0.08278713234464918,2.0
x_ShortIntRatio,-0.08232849428433975,1.0
x_PTIToNOA,0.08029041349158891,4.0
x_BuyToSellRecLess3MEMA,-0.08000778647976962,3.0
x_UnexpectedRecChg,0.07887935620844735,4.0
x_ChgSalesMargin,-0.07690865351004585,4.0
x_PrcTo52WH,-0.07632871753847288,1.0
x_RONA,-0.07581694383604792,5.0
x_SEV,0.07424700933216179,5.0
x_6MChgTgtPrcGapEMA,-0.07380809433500056,3.0
x_IndRel_Chg1YOPM,-0.07318142114879277,2.0
x_AdjAccruals,-0.07189252952061839,4.0
x_AnnVol1M,0.07142878145239269,8.0
x_Chg1YROA,0.07125526827358512,2.0
x_PM6M,0.07063773672328028,1.0
x_IO_TO,0.06898028489590878,1.0
x_IndRel_LTDE,-0.06557648480648495,6.0
x_ROE,-0.06463942261201815,6.0
x_IndRel_PM9M,0.06392436409748146,1.0
x_calendarquarter,-0.06368069038938551,
x_HL1M,-0.06128296072949685,1.0
x_AdjRevMagC,0.06055957976444495,3.0
x_6MChgTgtPrc,-0.060017831081792476,3.0
x_SalesAcc,0.058874052386169655,2.0
x_RelPrStr_12M,-0.0539672856606824,1.0
x_CQDOHtoSales,0.052356976865962856,2.0
x_IndRel_CashP,0.052189491553210995,5.0
x_CashEV,0.04992818092953919,5.0
x_IndRel_RONA,-0.04946843896833161,5.0
x_IndRel_LTDA,0.04934184457529275,6.0
x_IndRel_TotalAccruals,0.046754345312484485,4.0
x_IndRel_ROIC,-0.045961858306319804,6.0
x_60MAVGTTMROE,0.045089630205487355,6.0
x_HL52W,-0.044818211481550005,1.0
x_IO_BreadthStabHD,-0.04472959718909864,1.0
x_IndRel_WCAccruals,0.04465588326803096,4.0
x_Beta60M,-0.04316060036224955,8.0
x_IO_ChgofIO_HF,-0.04151130716333555,1.0
x_IndRel_DebtChg1Y,0.041246319296021794,6.0
x_MVEToTL,0.04049401547470944,6.0
x_IndRel_EPSSurpC,0.04027973885953052,3.0
x_ShareChg,0.038240900304438726,6.0
x_60MAVGTTMROA,0.03770355981705302,6.0
x_WCAccruals,-0.03695471217263301,4.0
x_AdjEBITDAEV,0.03622948288298609,5.0
x_Alpha36M6MPChg,-0.035658746967796855,1.0
x_CashBurn,-0.03561923407331835,4.0
x_IndRel_CFP,-0.035107043995520455,5.0
x_Rev3MFY2C,-0.03355797499824809,3.0
x_EPSEstDispFY1C,-0.0329137098027924,3.0
x_AstAdjChg1YCF,0.03043185100392019,2.0
x_SalesToEPSChg,-0.029627979037888396,4.0
x_EPSToOCFChg,0.02956219579970082,4.0
x_Chg1YLTDA,-0.028681539375908536,2.0
x_REToAst_2,0.028253962484397842,4.0
x_130DMinRtn,0.02699215347864411,8.0
x_TobinQ,-0.02674399676225287,6.0
x_Chg1YTurnover,-0.026292753972328522,1.0
x_AstAdjChg3YEPS,-0.024110340557850378,2.0
x_IndRel_CashCycle,0.02317523784988726,4.0
x_IndRel_GPMargin,-0.022820973347443402,4.0
x_RecTurn,0.022433981595816964,6.0
x_IndRel_CFEV,-0.020890358021538023,5.0
x_IO_Level,-0.01748703304778215,1.0
x_FCFEqt,-0.016744532833100057,5.0
x_Chg1YOPM,-0.016734748507408623,2.0
x_CQDRItoSales,-0.016032283694987978,2.0
x_6MChgTgtPrcGap,-0.015319358323981807,3.0
x_EBITDAEV,0.014434210585260336,5.0
x_12QTrendTTMEPS,-0.0124680782706786,2.0
x_IndRel_TobinQ,0.01117429513268128,6.0
x_DivToCF,0.010254041354946366,5.0
x_EPSStab,-0.010225794862599367,2.0
x_PM9M,-0.0098897486854266,1.0
x_Alpha18M6MPChg,-0.008975401577930682,1.0
x_IndRel_ROA,-0.00860076402775546,6.0
x_IndRel_AdjAccruals,-0.008487511261289498,4.0
x_Alpha12M6MPChg,-0.007631173767958743,1.0
x_PA52WL20DLag,0.0065036316831316105,1.0
x_90DCV,-0.005556784649041553,8.0
x_IO_NAT,0.004921661573030221,1.0
x_LogUnadjPrice,-0.004683985012828234,1.0
x_IndRel_ShareChg,-0.003926292195570961,6.0
x_IndRel_FwdFCFPC,0.003437739032092379,5.0
x_AnnVol12M,0.0033609064185683704,8.0
x_CVVolPrc30D,-0.002397766622659023,1.0
x_52WVPT20DLag,-0.0022478957560416106,1.0
x_PrcTo260DL,0.001490647815136607,1.0
x_AdjFwdFCFPC,0.0012776616525863695,5.0
x_SalesToInvCap,6.405576701208454e-05,4.0
