feature,importance,feature_category
x_IndRel_FCFEV,0.5097727745157377,5.0
x_IO_Foreign,0.5086755838330259,1.0
x_CashCycle,0.5033123231547544,4.0
x_PM6M,0.5003117266743401,1.0
x_CapAcqRatio,0.4992422883225618,6.0
x_PAdjChg1YEPS,0.49633909940014515,2.0
x_130DMinRtn,0.4895027740901749,8.0
x_IndRel_FwdFCFPC,0.4831052518526499,5.0
x_FL,0.4699025775697337,6.0
x_IndRel_DA,0.4584807276660756,6.0
x_IndRel_ROIC,0.45813312103030396,6.0
x_AccrualRatioCF,0.45382116838604486,4.0
x_CashBurn,0.4494392590274756,4.0
x_DivP,0.4478340233912111,5.0
x_CapExToAst,0.4395255539031005,6.0
x_PSlopeSERR_26W,0.43585852857527974,1.0
x_Beta60M,0.4346759864519088,8.0
x_EBITEstDisp,0.43370497088925314,3.0
x_IO_TO,0.4314235150731349,1.0
x_IndRel_FwdEPC,0.4295270966355002,5.0
x_IndRel_LTDE,0.42727132788050465,6.0
x_IndRel_NCAP,0.4267743959092155,5.0
x_PAdjChg3YSales,0.42575364251426917,2.0
x_IndRel_EPSEstDispFY1C,0.41756139880359444,3.0
x_IndRel_LTDA,0.4163967581240622,6.0
x_Alpha60M,0.41628801909593033,1.0
x_IndRel_CapExToAst,0.4161343625758496,6.0
x_IndRel_SP,0.4018465394996817,5.0
x_IndRel_CashEV,0.4012545752837604,5.0
x_ROA_2,0.400437603019473,6.0
x_InvToAst,0.39818944040347654,4.0
x_IndRel_Chg1YOPM,0.3909522951575434,2.0
x_CVVolPrc20D,0.38670014994636376,1.0
x_EPSStab,0.38423139979738163,2.0
x_EPSEstDispFY2C,0.38321057790285135,3.0
x_IndRel_OEA,0.38288716549493657,4.0
x_LTDA,0.3718138250542143,6.0
x_AnnVol12M,0.3709312915307875,8.0
x_IndRel_AdjAccruals,0.3702554300862041,4.0
x_IndRel_TobinQ,0.36819095919674344,6.0
x_Alpha18M6MPChg,0.3571521326699042,1.0
x_IndRel_CashCycle,0.356157662554139,4.0
x_IO_ChgofNumBY,0.35460698311825894,1.0
x_5DMoneyFlowVol,0.3513710195520859,1.0
x_IO_StabofChgHD,0.3504942445277656,1.0
x_AstAdjChg1YCF,0.35015337077415026,2.0
x_PAdjChg1YSales,0.34149753659515975,2.0
x_CVVolPrc30D,0.3409071745095564,1.0
x_CFAst,0.3351853130276875,4.0
x_IndRel_SolvencyRatio,0.3309994725902801,5.0
x_AdjAccruals,0.330944598138702,4.0
x_4To52WPrcOsc,0.3300578654693801,1.0
x_52WSlope,0.3221399788405029,1.0
x_CashP,0.3214896171481883,5.0
x_CVVolPrc60D,0.3188539662807491,1.0
x_CFP,0.31836093064588444,5.0
x_IndRel_DivP,0.31775744631929076,5.0
x_EBITMargin,0.31748869189207807,4.0
x_IndRel_OCFEV,0.31728241180712713,5.0
x_IndRel_AccrualRatioCF,0.31548215237141575,4.0
x_LogAssets,0.31446259765133916,7.0
x_LogUnadjPrice,0.31362831792945817,1.0
x_Alpha36M6MPChg,0.31024540221768054,1.0
x_IndRel_TotalAccruals,0.30825778200167414,4.0
x_AdjChgEPStoSales,0.3077770713816654,4.0
x_IndRel_OEP,0.30589927523626864,5.0
x_PA52WL20DLag,0.3050018290409306,1.0
x_DivToCF,0.30222488663534025,5.0
x_IndRel_PM1M,0.30042172985830984,1.0
x_Chg1YTurnover,0.29997940431958564,1.0
x_SalesToEPSChg,0.29488154427900404,4.0
x_AdjEPSNumRevFY1C,0.29461989904026786,3.0
x_AdjEBITP,0.29453516832652055,5.0
x_IndRel_EP,0.28850183636249893,5.0
x_IndRel_SUEC,0.285811618686193,3.0
x_IndRel_EPSToSalesChg1Y,0.28425379300804976,4.0
x_IndRel_MaxRetPayoff,0.2816862432475835,1.0
x_InvToAstChg1Y,0.2800812930298441,4.0
x_SEV,0.2793487626332142,5.0
x_IndRel_DebtChg1Y,0.27906147614586685,6.0
x_ShareChg,0.2772944419357758,6.0
x_IndRel_Chg1YOCF,0.27549758580341943,2.0
x_BuyToSellRecLess3MEMA,0.27542028568006316,3.0
x_IndRel_PAdjChg1YSales,0.2707538992825272,2.0
x_PTIToNOA,0.2703210346246296,4.0
x_AdjEBITDAEV,0.26404495021809243,5.0
x_IO_BreadthStabBY,0.25987189261808813,1.0
x_24MResRtnVar,0.2598580136002125,1.0
x_IndRel_PTMargin,0.258591404792451,6.0
x_IndRel_DepToCapex,0.2540063283233991,4.0
x_IndRel_ROA,0.253748667873798,6.0
x_Alpha12M6MPChg,0.2529710636533708,1.0
x_CQDOHtoSales,0.252804017942828,2.0
x_IndRel_InvToAst,0.2513422050603275,4.0
x_IndRel_WCAccruals,0.24770429879634473,4.0
x_52WVPT20DLag,0.24187460900589997,1.0
x_MaxRetPayoff,0.24111744307312286,1.0
x_EPSToOCFChg,0.24093654529631806,4.0
x_CashAdjEV,0.23611793774466205,5.0
x_BP,0.23602992099338566,5.0
x_ROE,0.2344673511861437,6.0
x_6MAvgChg1MRecC,0.23189530890454693,3.0
x_REToAst_2,0.2317407104729762,4.0
x_ShortIntRatio,0.22837992594544618,1.0
x_AstAdjChg3YEPS,0.22699788447354172,2.0
x_Chg1YAmihud,0.2255597157575542,8.0
x_IO_NAT,0.22527618416407685,1.0
x_MVEToTL,0.22369701820009263,6.0
x_IO_InvDuration,0.22301237012473435,1.0
x_IndRel_ShareChg,0.22270575746786578,6.0
x_PAdjChg3YEPS,0.21960127492935677,2.0
x_OCFAst_2,0.21914996516504798,4.0
x_12QTrendTTMEPS,0.2191437915038244,2.0
x_CFEV,0.2143990664714702,5.0
x_RelPrStr_12M,0.20774662698353863,1.0
x_IndRel_PM9M,0.2075677580768433,1.0
x_CFIC,0.20279278941206272,4.0
x_60MAVGTTMROA,0.20011790731965662,6.0
x_IndRel_AccrualRatioBS,0.19880632409581794,4.0
x_IndRel_EBITDAP,0.19752865221882054,5.0
x_EPSEstDispFY1C,0.19456650927267108,3.0
x_IndRel_CFEV,0.1887324987042098,5.0
x_HL52W,0.18779099288189913,1.0
x_YoYChgDA,0.1874124097419883,8.0
x_AccrualRatioBS,0.18695862491558482,4.0
x_IO_BreadthStabHD,0.18579092542394066,1.0
x_IndRel_PAdjChg1YEPS,0.18349345095301356,2.0
x_FCFEqt,0.18038879440322247,5.0
x_IndRel_CFROIC,0.17998061769039192,6.0
x_PM1M,0.17161830257815655,1.0
x_PrcTo52WH,0.167917317186957,1.0
x_90DCV,0.16398602365025766,8.0
x_IndRel_CashAst,0.16393329888952465,5.0
x_AstAdjChg1YOCF,0.16128646893347262,2.0
x_CashEV,0.15977768544720444,5.0
x_ChgSalestoChgEPS,0.15790784498156735,4.0
x_IndRel_ChgSalesMargin,0.15704638868425852,4.0
x_ConsQPosChgTTMEPS,0.15547198226501263,2.0
x_IndRel_FCFP,0.15452533659582574,5.0
x_IO_ChgofIO_HF,0.149460919199801,1.0
x_CQPTTMCFtoSales,0.14906942064994716,2.0
x_Chg1YOCF,0.14903736912804855,2.0
x_ROEStab,0.1486487475172242,2.0
x_AnnVol1M,0.14432712979387596,8.0
x_CQDRItoSales,0.1422665561628556,2.0
x_IndRel_PTIP,0.12996100488511514,5.0
x_PM5D,0.1290550376782346,1.0
x_ConsQPosChginTTMCF,0.1282971581509253,2.0
x_Chg1YLTDA,0.12810440285996358,2.0
x_IndRel_CFP,0.12512467412257944,5.0
x_5DVolSig,0.12439631168980862,1.0
x_IndRel_GPMargin,0.1225577310420113,4.0
x_STO,0.11111376227886952,1.0
x_IndRel_AstP,0.1101279766014658,5.0
x_HL1M,0.10982495101454204,1.0
x_AdjSTO_6M,0.10769734880774867,1.0
x_IndRel_FCFEqt,0.10358237893463501,5.0
x_calendarquarter,0.07696770798088899,
x_DebtChg1Y,0.0503369377862838,6.0
x_IndRel_ROE,0.03452995609341977,6.0
x_RONA,0.028192870650801803,5.0
