feature,importance,feature_category
x_StdErr180D,0.1810585953004494,1.0
x_IndRel_FCFEqt,0.18053221845392406,5.0
x_calendarquarter,0.17967042551323514,
x_Alpha12M6MPChg,0.17251946234257137,1.0
x_EBITDAEV,0.16767898399028353,5.0
x_CQDRItoSales,0.1656702358932839,2.0
x_DivP,0.164863400029674,5.0
x_BuyToSellRecLess3MEMA,0.16030750364820484,3.0
x_IndRel_WCAccruals,0.15900742234845902,4.0
x_24MResRtnVar,0.15015845720571294,1.0
x_CFEV,0.14953978088340444,5.0
x_IndRel_CashEV,0.148046170819553,5.0
x_CFIC,0.14643725203332347,4.0
x_OCFAst_2,0.14316803384450938,4.0
x_InvToAsset,0.1396402776128205,4.0
x_AstAdjChg3YEPS,0.13615139797176967,2.0
x_IndRel_OCFEV,0.13591269031712638,5.0
x_DivToCF,0.13131613139177334,5.0
x_90DCV,0.12852464101768107,8.0
x_CFAst,0.12707245565228964,4.0
x_IndRel_FCFEV,0.12096640189749518,5.0
x_Chg1YROA,0.11873647530889049,2.0
x_IndRel_OEA,0.11578969798093706,4.0
x_IndRel_BP,0.11278092268210414,5.0
x_Adj50DVolSig,0.10569650509318382,8.0
x_IndRel_AccrualRatioCF,0.10204946447224873,4.0
x_ConsQPosChgTTMEPS,0.09940942749486409,2.0
x_IndRel_EBITDAEV,0.0897248359035066,5.0
x_IndRel_ROE,0.08803807097112999,6.0
x_PAdjChg1YOCF,0.0824301160081851,2.0
x_ROEStab,0.04549792895243331,2.0
