feature,importance,feature_category
x_PAdjChg3YSales,0.0306141193678707,2.0
x_DivToCF,0.030265595781237442,5.0
x_IndRel_TotalAccruals,0.030107155563879218,4.0
x_Alpha36M6MPChg,0.029694686896740485,1.0
x_IndRel_FCFEqt,0.028948155791673758,5.0
x_5DMoneyFlowVol,-0.02706622374261991,1.0
x_60MAVGTTMROE,0.02628625769112039,6.0
x_IndRel_InvToAsset,0.026190691871383898,4.0
x_ChgSalestoChgEPS,-0.025689032573244397,4.0
x_CQPTTMCFtoSales,-0.02506890981750587,2.0
x_CapAcqRatio,0.024942388984958375,6.0
x_IndRel_CashAst,-0.024498914392374616,5.0
x_PTIToNOA,0.024234936880032087,4.0
x_IO_ChgofNumBY,0.02293430639758265,1.0
x_IndRel_LTDE,0.022497942605914645,6.0
x_IndRel_SolvencyRatio,0.02170999718207478,5.0
x_DepToCapex,0.02109817026559413,4.0
x_RONA,0.020571811087694236,5.0
x_calendarquarter,0.020441361560645355,
x_MVEToTL,-0.020339778632354033,6.0
x_InvToAstChg1Y,0.020042908182700048,4.0
x_IndRel_DA,-0.019229458999856064,6.0
x_AdjChgEPStoSales,0.019163888487385927,4.0
x_IndRel_ROA,0.019158793165666488,6.0
x_IndRel_InvToAst,0.018981803443854084,4.0
x_IndRel_CashEV,0.01823942806876211,5.0
x_IO_ChgofIO_HF,0.018071517712510032,1.0
x_LogUnadjPrice,0.017801553209624316,1.0
x_MaxRetPayoff,0.017462278486613414,1.0
x_52WSlope,-0.01724693033767366,1.0
x_Chg1YOCF,-0.017005724139490308,2.0
x_CVVolPrc60D,0.016488405167708775,1.0
x_IndRel_PM5D,0.01624179289939498,1.0
x_IndRel_RONA,-0.015980713248215705,5.0
x_12QTrendTTMEPS,-0.015529269641869181,2.0
x_IndRel_OEA,-0.014869836688435889,4.0
x_Rev3MFY2C,0.014837421516344484,3.0
x_IndRel_SP,-0.014388101818370913,5.0
x_IO_BreadthStabHD,-0.014335050103051916,1.0
x_AstAdjChg1YCF,0.013825281662092959,2.0
x_FL,0.012318740028608444,6.0
x_ChgATO_2,0.011894977835791354,2.0
x_IO_Level,0.011820147166684336,1.0
x_InvToAst,-0.011137586184964743,4.0
x_IndRel_AstP,0.010531687138572998,5.0
x_IndRel_PAdjChg1YSales,0.010222431395651377,2.0
x_IndRel_PTIP,-0.010059720994219479,5.0
x_IndRel_Chg1YOCF,-0.009943592968457787,2.0
x_IndRel_TobinQ,-0.009819371018787049,6.0
x_IndRel_WCAccruals,-0.009807820979381932,4.0
x_IndRel_AdjAccruals,-0.009745508080636664,4.0
x_6MChgTgtPrcGapEMA,0.008497781320835007,3.0
x_IndRel_FCFEV,-0.008291687545266768,5.0
x_IO_Foreign,-0.008186931500303363,1.0
x_BuyToSellRecLess3MEMA,-0.007514370766786627,3.0
x_EBITEstDisp,-0.006351249570960338,3.0
x_AccrualRatioCF,0.005921685732647397,4.0
x_TobinQ,-0.005733430870209055,6.0
x_IndRel_PM1M,-0.005659622518874308,1.0
x_AssetTurn_2,-0.005435466376394815,4.0
x_EPSToOCFChg,-0.003677482175026059,4.0
x_UnexpectedRecChg,0.0031421347101363573,4.0
x_IO_StabofChgHD,-0.002523306092708566,1.0
x_Chg1YAmihud,-0.00234930238707598,8.0
x_ConsQPosChginTTMCF,0.0019642337189784698,2.0
x_Beta60M,0.0019559979403886985,8.0
x_6MChgTgtPrcGap,-0.0015122861451639102,3.0
x_IndRel_ROIC,0.001375151025555077,6.0
x_IndRel_CapExToAst,-0.0009696630966331554,6.0
x_GPMargin,0.0006762310752446155,4.0
