feature,importance,feature_category
x_CashEV,0.31887897608813426,5.0
x_DivP,0.31696367459124913,5.0
x_ShareChg,0.3141410518383222,6.0
x_PTIToNOA,0.31346125587549306,4.0
x_AstAdjChg1YOCF,0.312310984594343,2.0
x_SalesAcc,0.311006981732664,2.0
x_ConsQPosChgTTMEPS,0.30663185926150915,2.0
x_CashP,0.3064935558247753,5.0
x_AdjRevMagC,0.30505402189813424,3.0
x_CashBurn,0.30500181879483196,4.0
x_IndRel_EBITDAP,0.3018509633947662,5.0
x_FL,0.2970133680026067,6.0
x_IndRel_CashEV,0.2954377161777779,5.0
x_TobinQ,0.29402028668057856,6.0
x_SalesToEPSChg,0.29382144560131024,4.0
x_IndRel_PTMargin,0.29245256409907266,6.0
x_Adj50DVolSig,0.29231097083503765,8.0
x_IndRel_PTIP,0.29177869724065253,5.0
x_60MAVGTTMROE,0.2856682174057694,6.0
x_IndRel_EPSSurpC,0.28556140772254995,3.0
x_CVVolPrc30D,0.2843533231079424,1.0
x_IndRel_FCFP,0.2837976020695026,5.0
x_4To52WPrcOsc,0.28282184021750234,1.0
x_IndRel_PM1M,0.2797852824668049,1.0
x_RelPrStr_12M,0.27905312644227065,1.0
x_IndRel_OEP,0.2748189886713197,5.0
x_PAdjChg1YOCF,0.269324993539855,2.0
x_IndRel_PM12M1M,0.2648860554280531,1.0
x_CQPTTMCFtoSales,0.26383003633427254,2.0
x_IndRel_CashP,0.2638113235870037,5.0
x_IndRel_GPMargin,0.2635592575691912,4.0
x_IO_TO,0.26337523765498044,1.0
x_AccrualRatioBS,0.2620687434179139,4.0
x_CQDRItoSales,0.2565709601174201,2.0
x_PM5D,0.25441095004986375,1.0
x_BVEV,0.253414483481153,5.0
x_IndRel_DA,0.2511325018101392,6.0
x_BuyToSellRecLess3MEMA,0.25078994014079914,3.0
x_RecTurn,0.2479018058535431,6.0
x_IndRel_EP,0.24648190205205578,5.0
x_DebtChg1Y,0.2461542416345222,6.0
x_CQDOHtoSales,0.2431795046771497,2.0
x_IndRel_LTDA,0.2351554418748165,6.0
x_AstAdjChg1YCF,0.2312544217977868,2.0
x_InvToAst,0.22981578165907596,4.0
x_Chg1YOPM,0.2286601442379409,2.0
x_PAdjChg1YEPS,0.22616161509861063,2.0
x_PrcTo260DL,0.2259302840692224,1.0
x_LogAssets,0.22327225884024815,7.0
x_PrcTo52WH,0.21882894535208666,1.0
x_IndRel_TotalAccruals,0.21724138055029776,4.0
x_AdjFwdFCFPC,0.21265111115854338,5.0
x_MaxRetPayoff,0.21102605359768903,1.0
x_InvToAsset,0.21037156253375125,4.0
x_ROA_2,0.20951712475955844,6.0
x_Rev3MFY2C,0.2083243308683,3.0
x_MVEToTL,0.20671202095734484,6.0
x_IndRel_SEV,0.20331035699973665,5.0
x_LogTTMSales,0.20264546223060484,7.0
x_IndRel_AccrualRatioCF,0.20206261640042114,4.0
x_IndRel_NCAP,0.20075112852534832,5.0
x_BP,0.19547669561247472,5.0
x_AdjChgEPStoSales,0.19451823669232207,4.0
x_AdjAstAdjChg1YFCF,0.1917321889181675,2.0
x_FCFEqt,0.18304207423970079,5.0
x_IndRel_ShareChg,0.1825295132457315,6.0
x_IndRel_WCAccruals,0.1803544440034444,4.0
x_IndRel_PAdjChg1YSales,0.17451046223882427,2.0
x_AstGrwth,0.1730719077621522,6.0
x_AnnVol12M,0.17205284112097485,8.0
x_CapExToAst,0.17013074939003078,6.0
x_IndRel_InvToAsset,0.1693853158608356,4.0
x_DepToCapex,0.16915939947522957,4.0
x_IndRel_FCFEV,0.1685993882218522,5.0
x_CFIC,0.16408919849435297,4.0
x_AdjSTO_6M,0.1630786307861169,1.0
x_Alpha12M6MPChg,0.1629199382909534,1.0
x_AdjFwdEPC,0.16269784089995223,5.0
x_IO_ChgofIO_AM,0.15937122604226991,1.0
x_HL52W,0.15315041395470477,1.0
x_ConsQPosChginTTMCF,0.15124448052990422,2.0
x_PAdjChg3YEPS,0.1450129361855898,2.0
x_AdjRev3MFY1C,0.14400549773502708,3.0
x_IndRel_BP,0.1418868957716775,5.0
x_ROE,0.14066990034336516,6.0
x_WCAccruals,0.14026762639607718,4.0
x_IndRel_SolvencyRatio,0.13885173864923353,5.0
x_Chg1YROA,0.13801654864792232,2.0
x_IndRel_AssetTurn,0.13569260797366767,4.0
x_EBITMargin,0.13422530488720782,4.0
x_STO,0.11848878525421094,1.0
x_PAdjChg1YSales,0.1127898996486588,2.0
x_IndRel_Chg1YOPM,0.11024394427981175,2.0
x_AdjAccruals,0.10950930878982222,4.0
x_IndRel_FCFEqt,0.10682352278097852,5.0
x_IndRel_PM9M,0.10598778276009566,1.0
x_24MResRtnVar,0.09704833097938195,1.0
x_HL1M,0.09244597280169817,1.0
x_calendarquarter,0.08591708256403927,
x_52WVPT20DLag,0.08152146453931763,1.0
x_AccrualRatioCF,0.0801343323132616,4.0
x_IO_NAT,0.0797151821274615,1.0
x_90DCV,0.062353645747144394,8.0
x_AstAdjChg3YEPS,0.04451662725272988,2.0
