feature,importance,feature_category
x_Alpha60M,0.06290329389092603,1.0
x_PAdjChg1YOCF,0.06268657124173482,2.0
x_IndRel_GPMargin,0.05938767080632538,4.0
x_CashBurn,0.05786096513344008,4.0
x_IndRel_PM12M1M,0.05576898651701963,1.0
x_CVVolPrc30D,0.055637385113258477,1.0
x_PAdjChg1YEPS,0.0541830620114905,2.0
x_IO_ChgofIO_AM,-0.05417128136021567,1.0
x_IndRel_FwdEPC,-0.05407492810095767,5.0
x_6MAvgChg1MRecC,-0.053228199471060576,3.0
x_CQDOHtoSales,-0.051446733931087646,2.0
x_AdjFwdFCFPC,0.050780680427793705,5.0
x_IndRel_CashAst,-0.05061051684296363,5.0
x_IndRel_ShareChg,0.049624211829756855,6.0
x_IO_TO,0.04949054043639004,1.0
x_IndRel_AssetTurn,-0.0482538039061429,4.0
x_WCAccruals,-0.047947213520533424,4.0
x_SalesAcc,-0.04791201179420102,2.0
x_IndRel_CashP,-0.04740502276844701,5.0
x_Alpha12M6MPChg,0.04724111535794848,1.0
x_IndRel_DebtChg1Y,-0.04714567816933972,6.0
x_STO_6M,-0.046076661671561714,1.0
x_IndRel_NCAP,-0.04496839893578608,5.0
x_EPSStab,-0.044175011913151416,2.0
x_HL1M,-0.04408334129342284,1.0
x_IO_Concentration,-0.0440769468537763,1.0
x_SharpeRatio,-0.04371086445058864,1.0
x_IndRel_RecTurn,-0.04365181414278366,6.0
x_REToAst_2,0.043113828069785184,4.0
x_AdjEPSNumRevFY2C,-0.04264546929188059,3.0
x_Adj50DVolSig,-0.04237458584167797,8.0
x_IndRel_EPSSurpC,0.04188107940082437,3.0
x_RecTurn,0.04013513381150792,6.0
x_IndRel_PAdjChg1YEPS,-0.03878700628356701,2.0
x_ConsQPosChgTTMEPS,0.036675956656175776,2.0
x_CQPTTMCFtoSales,-0.03625735365876223,2.0
x_IndRel_FwdFCFPC,-0.03561532725212605,5.0
x_AdjRevMagC,-0.03535703315153126,3.0
x_IndRel_TotalAccruals,0.03532496829918757,4.0
x_FCFEqt,-0.03493525252737265,5.0
x_PM5D,0.03459215677781361,1.0
x_AdjAccruals,0.03387633457504688,4.0
x_IndRel_InvToAsset,0.0331772287400142,4.0
x_EPSEstDispFY2C,-0.032837413872733104,3.0
x_IO_Level,0.032799328747902916,1.0
x_AdjRev3MFY1C,-0.03272016121729099,3.0
x_PAdjChg3YSales,0.03172622762463919,2.0
x_IndRel_DA,-0.03112924591306933,6.0
x_DivToCF,0.03099822684138957,5.0
x_DebtChg1Y,-0.030873377923453207,6.0
x_Alpha36M6MPChg,0.030695031177186662,1.0
x_Chg1YTurnover,0.03056732522654755,1.0
x_IndRel_ROA,0.03026982558859162,6.0
x_CashCycle,0.02937273552076038,4.0
x_IndRel_PTIP,-0.028940873945737633,5.0
x_IndRel_SolvencyRatio,0.028706233877001604,5.0
x_IndRel_OCFP,0.02849613200931815,5.0
x_IndRel_CapExToAst,-0.02739157025570097,6.0
x_IndRel_DivP,0.02626809223120258,5.0
x_InvToAstChg1Y,0.02604822070812261,4.0
x_IO_NAT,-0.02561393231985166,1.0
x_ShareChg,-0.025572922410382358,6.0
x_60MAVGTTMROE,0.025512609272733376,6.0
x_5DMoneyFlowVol,-0.0254822781604343,1.0
x_PTIToNOA,0.02443242266386083,4.0
x_calendarquarter,0.024189603252897592,
x_IndRel_EBITDAP,-0.024151819768701933,5.0
x_IndRel_FCFEqt,0.0240508781181979,5.0
x_CapAcqRatio,0.02387170606493184,6.0
x_IO_Level_AM,0.022785144476932667,1.0
x_AdjChgEPStoSales,0.022158119260094783,4.0
x_DepToCapex,0.022028852502527636,4.0
x_IndRel_OEA,-0.021772155157191622,4.0
x_IndRel_LTDE,0.021486747407096787,6.0
x_RONA,0.020539348132353728,5.0
x_MVEToTL,-0.02014006388749546,6.0
x_MaxRetPayoff,0.01869430200968347,1.0
x_Chg1YOCF,-0.01819429408087366,2.0
x_ConsQPosChginTTMCF,0.017439148945585913,2.0
x_ChgSalestoChgEPS,-0.017197841999321596,4.0
x_IO_BreadthStabHD,-0.016941259775649847,1.0
x_IO_ChgofNumBY,0.016636464851270946,1.0
x_52WSlope,-0.016332416786904808,1.0
x_YoYChgDA,-0.016260405525758612,8.0
x_IO_ChgofIO_HF,0.01571871112049672,1.0
x_IndRel_WCAccruals,-0.0156418942578017,4.0
x_IndRel_SP,-0.015434891499189857,5.0
x_IndRel_RONA,-0.015292902849477005,5.0
x_IndRel_CashEV,0.014179331465631094,5.0
x_LogUnadjPrice,0.013572817906221881,1.0
x_Rev3MFY2C,0.013363775406869687,3.0
x_12QTrendTTMEPS,-0.012868246164032275,2.0
x_IndRel_AstP,0.012150366378922577,5.0
x_ChgATO_2,0.011850575705003042,2.0
x_IndRel_InvToAst,0.01159106864254193,4.0
x_CVVolPrc60D,0.011249562615033203,1.0
x_InvToAsset,0.011195730400259242,4.0
x_FL,0.010370004433988847,6.0
x_IndRel_Chg1YOCF,-0.010329673282913655,2.0
x_IndRel_TobinQ,-0.009903980582778032,6.0
x_IndRel_PM5D,0.009103378675364105,1.0
x_TobinQ,-0.008958120084976755,6.0
x_EBITEstDisp,-0.00894205782803916,3.0
x_IndRel_PAdjChg1YSales,0.008651196668337776,2.0
x_6MChgTgtPrcGapEMA,0.008382434486856266,3.0
x_AccrualRatioCF,0.0075575399375569525,4.0
x_IO_StabofChgHD,0.007406240349407107,1.0
x_IndRel_AdjAccruals,-0.006072604193424985,4.0
x_IndRel_ROIC,-0.004946063223646307,6.0
x_IndRel_EBITDAEV,-0.004829478397328161,5.0
x_Chg1YAmihud,-0.004582040610586233,8.0
x_AstAdjChg1YCF,0.004380792968317423,2.0
x_IndRel_PM1M,-0.003430547713830684,1.0
x_GPMargin,-0.0032555014525838116,4.0
x_InvToAst,0.003072825548246964,4.0
x_BuyToSellRecLess3MEMA,-0.0030448202486114597,3.0
x_IndRel_FCFEV,-0.0029600947852178303,5.0
x_IO_Foreign,-0.0029206905350758934,1.0
x_UnexpectedRecChg,0.0020619781244154887,4.0
x_EPSToOCFChg,-0.0017561432669525052,4.0
x_6MChgTgtPrcGap,-0.0015479670080228486,3.0
x_Beta60M,0.0013925285029129301,8.0
