feature,importance,feature_category
x_STO,-2.186434270848733,1.0
x_AccrualRatioBS,2.163473526020461,4.0
x_LTDA,-2.157282598492859,6.0
x_calendarquarter,-2.1555222385051,
x_IndRel_EBITDAEV,-2.0743262115752006,5.0
x_CashAdjEV,-2.0731467521012172,5.0
x_DivToCF,-2.0529771916298243,5.0
x_IndRel_FCFP,2.026603639359595,5.0
x_IO_Level,-2.011606075918416,1.0
x_FCFEqt,-2.000305319942599,5.0
x_EPSNumRevFY1C,1.9899181561225059,3.0
x_PM6M,1.977486372413987,1.0
x_AnnVol1M,1.976228531207979,8.0
x_IndRel_SP,-1.9729486050322964,5.0
x_IndRel_LTDA,1.9352022438125014,6.0
x_Chg1YLTDA,1.9151394858181872,2.0
x_IndRel_EBITDAP,1.9059431164606375,5.0
x_IndRel_PTMargin,1.884337256779996,6.0
x_WCAccruals,-1.8491538914729282,4.0
x_BuyToSellRecLess3MEMA,-1.8345195807146732,3.0
x_IndRel_TobinQ,-1.7708764378565438,6.0
x_IndRel_OCFP,-1.727659907311602,5.0
x_AstAdjChg1YOCF,-1.7202848180410495,2.0
x_SalesToInvCap,-1.6925445601975058,4.0
x_52WVPT20DLag,-1.656830594657665,1.0
x_IndRel_PAdjChg1YSales,1.6549573341697477,2.0
x_MaxRetPayoff,-1.6242578169163644,1.0
x_CQPTTMCFtoSales,1.6222694432060418,2.0
x_AdjAccruals,-1.5991948301371588,4.0
x_IndRel_FwdEPC,-1.592357643074746,5.0
x_IO_InvDuration,-1.5898758006904938,1.0
x_IndRel_AccrualRatioBS,-1.5791503233095119,4.0
x_12QTrendTTMEPS,1.5600502788975845,2.0
x_IndRel_ROE,1.5187553937295022,6.0
x_PAdjChg3YEPS,1.5159743845331088,2.0
x_PAdjChg3YSales,-1.5070268741199553,2.0
x_PM9M,1.4897666575679804,1.0
x_PTIToNOA,-1.47076583203309,4.0
x_Chg4QSalesTrend,-1.4551294508137163,2.0
x_IO_ChgofIO_HF,1.4402508130481955,1.0
x_IndRel_LTDE,1.3953772446424872,6.0
x_IndRel_DivP,-1.3922569204069586,5.0
x_5DMoneyFlowVol,-1.3921045751410277,1.0
x_HL52W,1.3840207007503968,1.0
x_IndRel_ROA,1.3804770388977972,6.0
x_IndRel_PM9M,-1.368825468647982,1.0
x_EPSStab,1.3593188749909728,2.0
x_CashBurn,-1.35567870638372,4.0
x_PAdjChg1YEPS,1.3479631939057302,2.0
x_IndRel_CFP,1.2888965559334533,5.0
x_Adj50DVolSig,1.2865637121222344,8.0
x_AdjRevMagC,-1.2675325200983274,3.0
x_IndRel_OEA,1.2650610795447184,4.0
x_IndRel_PAdjChg1YEPS,-1.2558451636491033,2.0
x_STO_6M,1.2554445982418703,1.0
x_6MAvgChg1MRecC,-1.2445384579548886,3.0
x_IndRel_DepToCapex,-1.2328501697738163,4.0
x_CFEV,-1.2193525704876524,5.0
x_IO_BreadthStabHD,-1.2147876541762646,1.0
x_14DayRSI,-1.2087793565719094,1.0
x_AdjSTO_6M,1.2054534272047805,1.0
x_IndRel_ChgSalesMargin,1.1654825726842084,4.0
x_CVVolPrc20D,-1.147372715261932,1.0
x_IndRel_SEV,1.146560535839249,5.0
x_REToAst_2,-1.1224241249612796,4.0
x_IO_Concentration,1.0909117009789793,1.0
x_PrcTo52WH,1.0868554009083788,1.0
x_IndRel_PM6M,1.0858407866530841,1.0
x_IndRel_BP,-1.0554113650634072,5.0
x_IndRel_RecTurn,-1.0343572018466425,6.0
x_90DCV,-1.0174916586830562,8.0
x_CashCycle,0.9982051101950594,4.0
x_PM1M,0.9916136895885667,1.0
x_ConsQPosChgTTMEPS,-0.9858349629629927,2.0
x_IndRel_FwdFCFPC,0.9565164408214002,5.0
x_PAdjChg1YOCF,0.9545610861482255,2.0
x_IndRel_EPSSurpC,0.9500244353884908,3.0
x_IndRel_EPSToSalesChg1Y,-0.9474187808781961,4.0
x_Alpha60M,0.9293174194590463,1.0
x_EBITEstDisp,0.9132948608251852,3.0
x_CashP,0.9125883566221981,5.0
x_FL,-0.9049683010553059,6.0
x_IndRel_DebtChg1Y,0.8862107728615027,6.0
x_IO_StabofChgHD,-0.885310802182418,1.0
x_IndRel_AccrualRatioCF,0.882782834390637,4.0
x_IndRel_DA,-0.8811410979312602,6.0
x_IndRel_CashCycle,-0.8733052232864186,4.0
x_InvToAsset,-0.8580497115159378,4.0
x_EPSEstDispFY1C,0.8457389554757544,3.0
x_IndRel_OEP,0.8434281221877277,5.0
x_60MAVGTTMROE,-0.8425204610909777,6.0
x_InvToAst,0.826994552879744,4.0
x_Alpha36M6MPChg,0.8256419070437322,1.0
x_AssetTurn_2,0.8248231054524894,4.0
x_IndRel_InvToAst,-0.8238078174301419,4.0
x_IndRel_FCFEV,-0.8189007871524489,5.0
x_IndRel_CFROIC,-0.7777812525695104,6.0
x_SEV,-0.7586792105247161,5.0
x_CQDOHtoSales,-0.7585095877552858,2.0
x_IndRel_SUEC,0.7497622298741938,3.0
x_Beta60M,-0.7454553198040531,8.0
x_AdjAstAdjChg1YFCF,-0.7408841554373855,2.0
x_DepToCapex,-0.7352014419848822,4.0
x_CashEV,-0.7270350090000639,5.0
x_Chg1YROA,0.724221209322327,2.0
x_IndRel_Chg1YOPM,0.7193040341507171,2.0
x_SharpeRatio,0.7158214084149896,1.0
x_IO_NAT,0.6995666000997369,1.0
x_IO_Foreign,-0.6933569025422326,1.0
x_EBITDAEV,0.684394654636629,5.0
x_IndRel_PM12M1M,0.6817028805562209,1.0
x_IndRel_ShortIntTrdVol,-0.6712409682922419,1.0
x_IndRel_ROIC,-0.6529500980711943,6.0
x_IndRel_Chg1YOCF,-0.646192297035375,2.0
x_Chg3YOPM,-0.6282287019837275,2.0
x_24MResRtnVar,-0.6247465690320345,1.0
x_IndRel_FCFEqt,-0.6098662215053613,5.0
x_Chg1YTurnover,0.5843513995395637,1.0
x_IndRel_PM1M,-0.5701673887147134,1.0
x_AdjEBITDAEV,-0.5251536108659122,5.0
x_Chg1YOPM,-0.5213207717707592,2.0
x_EPSToOCFChg,0.5184828689682114,4.0
x_IndRel_SolvencyRatio,0.5134148838440961,5.0
x_ShortIntRatio,0.510839714227942,1.0
x_CVVolPrc60D,-0.4457890263160043,1.0
x_6MChgTgtPrc,-0.44530855380611206,3.0
x_CQDRItoSales,-0.43007176298848265,2.0
x_IndRel_EP,-0.42300905124131855,5.0
x_IndRel_OCFEV,-0.4196921499119238,5.0
x_5DVolSig,0.4083524727371574,1.0
x_RelPrStr_12M,0.40315711513038105,1.0
x_6MChgTgtPrcGap,0.39921151230696833,3.0
x_IO_ChgofIO_AM,-0.37816266806167176,1.0
x_IndRel_AdjAccruals,0.3665085358282299,4.0
x_DebtChg1Y,0.3622474593422477,6.0
x_ChgATO_2,-0.35264028291542315,2.0
x_AstAdjChg3YEPS,0.35237575579378744,2.0
x_IndRel_PM5D,-0.3495404176925866,1.0
x_AdjRev3MFY1C,0.3398970520850756,3.0
x_IndRel_TotalAccruals,0.3252403854803051,4.0
x_ConsQPosChginTTMCF,0.31446464048619976,2.0
x_IndRel_CapExToAst,-0.31406110522128405,6.0
x_HL1M,0.30191162495934515,1.0
x_Alpha12M6MPChg,0.3011981015211722,1.0
x_LogUnadjPrice,-0.29769139141258,1.0
x_Chg1YAmihud,-0.29650442247955544,8.0
x_AccrualRatioCF,-0.2897681998760412,4.0
x_IndRel_MaxRetPayoff,0.2866561226875758,1.0
x_RecTurn,0.2861312414358316,6.0
x_52WSlope,0.2777857927373529,1.0
x_Alpha18M6MPChg,0.27442930538446786,1.0
x_IndRel_CashEV,-0.24405277366213385,5.0
x_IO_BreadthStabBY,0.22965397879958843,1.0
x_EPSEstDispFY2C,0.2118874303516577,3.0
x_StdErr180D,-0.2113296459774295,1.0
x_CVVolPrc30D,0.20826807067369477,1.0
x_RONA,-0.19645446231662156,5.0
x_ROEStab,0.18000279459683338,2.0
x_AdjEPSNumRevFY2C,-0.16174936849048435,3.0
x_IO_TO,-0.15874295397696853,1.0
x_IndRel_RONA,0.13565367470315812,5.0
x_IndRel_GPMargin,-0.11808615413665893,4.0
x_IndRel_CashP,0.11653129787980228,5.0
x_IndRel_ShareChg,0.10096894469288334,6.0
x_SalesAcc,0.09494075173024294,2.0
x_TobinQ,0.09297415048917601,6.0
x_IO_ChgofNumBY,-0.0908573785533609,1.0
x_130DMinRtn,0.08870687335195702,8.0
x_SUEC,-0.07386642155803562,3.0
x_6MChgTgtPrcGapEMA,-0.05502317686560106,3.0
x_InvToAstChg1Y,0.054007639261558237,4.0
x_AdjEPSNumRevFY1C,0.043633249630530245,3.0
x_IndRel_InvToAsset,0.0373833822968621,4.0
x_RskAdjRS,0.03628586970956626,1.0
x_BVEV,0.030297131209462102,5.0
x_ChgSalesMargin,-0.027349899747914852,4.0
x_Chg1YOCF,-0.0215906581950669,2.0
x_ChgSalestoChgEPS,-0.01083610858511482,4.0
x_CapAcqRatio,0.010346926341899144,6.0
