feature,importance,feature_category
x_IndRel_AccrualRatioCF,0.4098709361583533,4.0
x_CVVolPrc30D,0.4095621381812957,1.0
x_IndRel_PAdjChg1YSales,0.40754765271973126,2.0
x_130DMinRtn,0.40267948831428363,8.0
x_IO_StabofChgHD,0.40003088360443934,1.0
x_Chg1YROA,0.39920076019682627,2.0
x_MaxRetPayoff,0.3981476011768718,1.0
x_Chg1YTurnover,0.38812679985310544,1.0
x_CashP,0.38366190822260177,5.0
x_PAdjChg3YSales,0.3776932420257782,2.0
x_IndRel_EPSSurpC,0.3754948795445652,3.0
x_PAdjChg3YEPS,0.3708917483804047,2.0
x_IndRel_DebtChg1Y,0.36889125377110066,6.0
x_6MAvgChg1MRecC,0.3572766529747607,3.0
x_DebtChg1Y,0.3545126635369456,6.0
x_CQDOHtoSales,0.3507556951635015,2.0
x_UnexpectedRecChg,0.34933187575572033,4.0
x_Chg4QSalesTrend,0.34721484000772873,2.0
x_IndRel_FwdEPC,0.3435796671284218,5.0
x_ChgSalestoChgEPS,0.3400644344832554,4.0
x_AdjAccruals,0.33925841236940246,4.0
x_IndRel_DepToCapex,0.33256360914145355,4.0
x_CVVolPrc20D,0.3319592324179476,1.0
x_IO_TO,0.3294403070940978,1.0
x_IndRel_Chg1YOCF,0.3274670951007591,2.0
x_IndRel_WCAccruals,0.324603525484602,4.0
x_IndRel_PM9M,0.32275424407277936,1.0
x_AdjEPSNumRevFY1C,0.32227769166057735,3.0
x_IndRel_Chg1YOPM,0.31777511362437066,2.0
x_IndRel_ROIC,0.3158027937189224,6.0
x_CQPTTMCFtoSales,0.31438519678747034,2.0
x_CashEV,0.3045666175933755,5.0
x_IO_BreadthStabHD,0.3036860603380659,1.0
x_LogUnadjPrice,0.3021656619910987,1.0
x_IndRel_CashEV,0.3017382873299937,5.0
x_BVEV,0.3009952883300844,5.0
x_IndRel_OEP,0.2992401339385429,5.0
x_CashAst,0.29688887070885867,5.0
x_LTDA,0.2948708402034101,6.0
x_4To52WPrcOsc,0.2931146607184745,1.0
x_IndRel_ROA,0.2881630304679773,6.0
x_RelPrStr_12M,0.28695972461394004,1.0
x_OCFAst_2,0.28308474438614323,4.0
x_AssetTurn_2,0.2828327819959333,4.0
x_ChgATO_2,0.27983078675919804,2.0
x_6MChgTgtPrcGap,0.2768977566324795,3.0
x_IndRel_ChgSalesMargin,0.27037897415453316,4.0
x_IO_Foreign,0.2700727472812801,1.0
x_IndRel_EBITDAP,0.26946505618131555,5.0
x_ShortIntRatio,0.2682630577124117,1.0
x_AdjAstAdjChg1YFCF,0.26776636073841953,2.0
x_IndRel_ShortIntTrdVol,0.26642586102660887,1.0
x_14DayRSI,0.2644203304166044,1.0
x_IndRel_PAdjChg1YEPS,0.25856301330833303,2.0
x_Alpha60M,0.25852203195415574,1.0
x_90DCV,0.2582434210915693,8.0
x_InvToAst,0.2546557655460905,4.0
x_IO_Concentration,0.25277142491155624,1.0
x_IndRel_PTMargin,0.2521816900828486,6.0
x_PAdjChg1YOCF,0.25207609468811426,2.0
x_IndRel_ROE,0.24842850221600749,6.0
x_PM1M,0.24823844386340307,1.0
x_CashBurn,0.24600969137741516,4.0
x_IndRel_ShareChg,0.24178459155185078,6.0
x_IO_ChgofNumBY,0.2403546199010443,1.0
x_IndRel_PTIP,0.23752450593432353,5.0
x_IndRel_CFP,0.23706969000693226,5.0
x_IndRel_LTDE,0.23594280466635076,6.0
x_Adj50DVolSig,0.23524961338405875,8.0
x_PAdjChg1YSales,0.23397270339697884,2.0
x_IndRel_SolvencyRatio,0.23236735949858137,5.0
x_STO_6M,0.23230642017229036,1.0
x_IndRel_CashP,0.23127723241205322,5.0
x_AnnVol12M,0.23116873875591137,8.0
x_Chg1YAmihud,0.2289039678257918,8.0
x_AdjFwdFCFPC,0.22757014736445344,5.0
x_PSlopeSERR_26W,0.22551328686329924,1.0
x_CFEV,0.22544946708404054,5.0
x_AdjEPSNumRevFY2C,0.22215623796277745,3.0
x_StdErr180D,0.21383788570940962,1.0
x_Chg1YOCF,0.21352480186058373,2.0
x_CashCycle,0.21288478619681425,4.0
x_IndRel_PM12M1M,0.209416309783446,1.0
x_IndRel_RONA,0.20654998327427976,5.0
x_CapAcqRatio,0.19826703983587202,6.0
x_IndRel_OCFEV,0.19582535264596374,5.0
x_ConsQPosChginTTMCF,0.194908812267488,2.0
x_FCFP,0.18986675225731026,5.0
x_52WSlope,0.18205739101950222,1.0
x_IndRel_AstP,0.1814881002923959,5.0
x_Alpha12M6MPChg,0.180754212175988,1.0
x_CashAdjEV,0.17913310428582022,5.0
x_ETO,0.17715368423243236,4.0
x_6MChgTgtPrcGapEMA,0.17687664796857985,3.0
x_PM9M,0.17629439559913893,1.0
x_MVEToTL,0.17530393398822225,6.0
x_IndRel_FwdFCFPC,0.17518350340128963,5.0
x_IndRel_LTDA,0.17248276199318976,6.0
x_AccrualRatioBS,0.16830907166872963,4.0
x_FCFEqt,0.1662566881675699,5.0
x_IndRel_RecTurn,0.16530323290238919,6.0
x_HL52W,0.16250821646973315,1.0
x_AstAdjChg1YOCF,0.1619740575482013,2.0
x_EBITDAEV,0.16179389773378772,5.0
x_AdjSTO_6M,0.16147780815340626,1.0
x_CFAst,0.15820454112858426,4.0
x_IndRel_OCFP,0.15421873202741518,5.0
x_SEV,0.15371344721373392,5.0
x_IndRel_BP,0.13971136941798928,5.0
x_IndRel_OEA,0.13222318169327918,4.0
x_IndRel_DA,0.13110693624014583,6.0
x_PrcTo52WH,0.1294459571313473,1.0
x_5DMoneyFlowVol,0.1257441936072582,1.0
x_IndRel_MaxRetPayoff,0.12362727684529057,1.0
x_IndRel_PM6M,0.12133497165244041,1.0
x_IndRel_EP,0.10977738467826072,5.0
x_Chg1YLTDA,0.10781202875142666,2.0
x_IndRel_FCFEqt,0.09832651666914939,5.0
x_HL1M,0.0935836518120982,1.0
x_IndRel_InvToAsset,0.089477696007644,4.0
x_IndRel_SP,0.08652712340118453,5.0
x_RecTurn,0.0827920723048048,6.0
x_SharpeRatio,0.08058227851566785,1.0
x_IndRel_CashCycle,0.06749751506112957,4.0
x_DivP,0.06707820228861673,5.0
x_CQDRItoSales,0.06506402004922697,2.0
x_FL,0.0358062439644856,6.0
x_InvToAstChg1Y,0.02627727430258981,4.0
