feature,importance,feature_category
x_CapAcqRatio,0.47861624545977965,6.0
x_PAdjChg1YSales,-0.4520309601328821,2.0
x_SalesToEPSChg,0.4322128872439722,4.0
x_BuyToSellRecLess3MEMA,-0.41702149422121015,3.0
x_SharpeRatio,0.3983256802498438,1.0
x_PM6M,0.38697464063075515,1.0
x_IndRel_DivP,-0.36824426023941376,5.0
x_ConsQPosChgTTMEPS,-0.36588179435327606,2.0
x_4To52WPrcOsc,-0.3646114337988616,1.0
x_EPSToOCFChg,0.36330899421517043,4.0
x_PM9M,0.35956938943639233,1.0
x_IndRel_EBITDAP,0.3554131091235756,5.0
x_LogUnadjPrice,-0.3502357234104516,1.0
x_Alpha60M,0.34726440353996657,1.0
x_CFP,-0.34126704559237536,5.0
x_PrcTo260DL,0.3378083317237406,1.0
x_WCAccruals,-0.32124173495500463,4.0
x_IndRel_BP,0.31405550380127,5.0
x_PAdjChg1YEPS,0.3072703815684469,2.0
x_IndRel_ROA,0.3025069123877555,6.0
x_STO_6M,0.2996382572794693,1.0
x_IndRel_EPSSurpC,0.2971105709334938,3.0
x_6MAvgChg1MRecC,-0.29227091634256686,3.0
x_IndRel_ROE,0.28628529956540494,6.0
x_Beta60M,-0.2854946375535026,8.0
x_Chg3YOPM,-0.28181345407744784,2.0
x_FCFP,-0.26157108915524213,5.0
x_EPSEstDispFY1C,-0.2523282984916156,3.0
x_Chg1YAmihud,-0.24877233125112425,8.0
x_Adj50DVolSig,0.2353659888433795,8.0
x_IndRel_OEA,0.230883022953819,4.0
x_IndRel_ChgSalesMargin,0.22393314265465156,4.0
x_IndRel_AssetTurn,-0.22013678425977354,4.0
x_AdjFwdEPC,-0.21913916827706864,5.0
x_IO_Foreign,-0.21568444801339873,1.0
x_IO_NAT,0.2118176569902385,1.0
x_SalesToInvCap,0.21018254951758478,4.0
x_AccrualRatioBS,0.20836168681716113,4.0
x_IndRel_DebtChg1Y,0.20676239625874826,6.0
x_60MAVGTTMROE,-0.20642399089727825,6.0
x_6MChgTgtPrc,0.18361702636130078,3.0
x_IndRel_NCAP,0.183011572023534,5.0
x_EPSStab,0.17581492143791597,2.0
x_IndRel_TotalAccruals,0.1739412660871136,4.0
x_SalesAcc,-0.17194533920844882,2.0
x_IO_ChgofNumBY,-0.1663167670305125,1.0
x_CFIC,0.16579610529209576,4.0
x_IndRel_PM12M1M,0.15749032799475846,1.0
x_IndRel_GPMargin,0.15710833170329366,4.0
x_IndRel_FCFEqt,-0.15672460425105894,5.0
x_IndRel_AccrualRatioCF,0.15274215458810855,4.0
x_CashAdjEV,-0.150116224610649,5.0
x_ConsQPosChginTTMCF,0.14663060201953182,2.0
x_HL52W,0.14503997039806374,1.0
x_RevMagFY1C,-0.1450298150743741,3.0
x_PTIToNOA,-0.13995550041518104,4.0
x_52WVPT20DLag,-0.13416651530659085,1.0
x_130DMinRtn,-0.1332168093348386,8.0
x_IndRel_FwdEPC,-0.12302046451313634,5.0
x_IndRel_FCFP,0.11089580766782765,5.0
x_5DVolSig,0.108506298791407,1.0
x_IO_BreadthStabBY,-0.091047973246859,1.0
x_24MResRtnVar,0.08850179513600005,1.0
x_IndRel_PM6M,0.08492667761212395,1.0
x_Chg1YTurnover,0.07789649033620118,1.0
x_UnexpectedRecChg,-0.07018982714346493,4.0
x_IO_Concentration,0.06754367423069745,1.0
x_FL,-0.06350084673671612,6.0
x_Alpha36M6MPChg,0.061200010068934295,1.0
x_IndRel_PTMargin,0.059877368155532316,6.0
x_52WSlope,0.04411109002340182,1.0
x_IO_ChgofIO_HF,0.04335812760804227,1.0
x_LTDA,-0.03296673331765658,6.0
x_DepToCapex,-0.03296470086567302,4.0
x_InvToAst,-0.032801180426824506,4.0
x_PAdjChg1YOCF,-0.028676057943040345,2.0
x_IO_Level,-0.025786319973311468,1.0
x_IndRel_SEV,0.02209645642785227,5.0
x_RskAdjRS,0.015947000196613725,1.0
x_ShareChg,0.012621145574691146,6.0
x_RONA,0.00985191602960877,5.0
x_AstAdjChg1YOCF,-0.002292111956380535,2.0
x_IndRel_DA,-0.0,6.0
x_IndRel_ROIC,0.0,6.0
x_RelPrStr_12M,0.0,1.0
x_OCFAst_2,0.0,4.0
x_IndRel_SolvencyRatio,0.0,5.0
x_IndRel_RONA,0.0,5.0
x_IndRel_CFROIC,-0.0,6.0
x_FCFEqt,-0.0,5.0
x_EBITDAEV,0.0,5.0
x_ChgSalesMargin,0.0,4.0
x_Chg1YOPM,-0.0,2.0
x_Chg1YOCF,-0.0,2.0
x_CashCycle,-0.0,4.0
x_CFEV,-0.0,5.0
x_SUEC,0.0,3.0
x_IndRel_LTDE,0.0,6.0
x_AssetTurn_2,-0.0,4.0
x_IO_Level_AM,-0.0,1.0
x_StdErr180D,0.0,1.0
x_MaxRetPayoff,0.0,1.0
x_InvToAstChg1Y,-0.0,4.0
x_ROEStab,0.0,2.0
x_IndRel_ShareChg,-0.0,6.0
x_IndRel_PTIP,0.0,5.0
x_IndRel_AdjAccruals,-0.0,4.0
x_IndRel_AccrualRatioBS,0.0,4.0
x_IndRel_FCFEV,-0.0,5.0
x_IndRel_EP,0.0,5.0
x_PSlopeSERR_26W,-0.0,1.0
x_IndRel_Chg1YOPM,-0.0,2.0
x_IndRel_Chg1YOCF,-0.0,2.0
x_IndRel_CashCycle,-0.0,4.0
x_IndRel_PM5D,0.0,1.0
x_IndRel_MaxRetPayoff,0.0,1.0
x_IndRel_LTDA,-0.0,6.0
x_IndRel_InvToAst,-0.0,4.0
x_IndRel_FwdFCFPC,0.0,5.0
x_IndRel_EPSToSalesChg1Y,0.0,4.0
x_IndRel_CFP,0.0,5.0
x_ROE,0.0,6.0
x_PM1M,0.0,1.0
x_InvToAsset,-0.0,4.0
x_IndRel_EBITDAEV,0.0,5.0
x_IndRel_CashP,0.0,5.0
x_IndRel_CashEV,-0.0,5.0
x_IndRel_CapExToAst,-0.0,6.0
x_IndRel_AstP,0.0,5.0
x_TobinQ,0.0,6.0
x_RecTurn,0.0,6.0
x_CVVolPrc60D,-0.0,1.0
x_CVVolPrc30D,-0.0,1.0
x_CQDRItoSales,-0.0,2.0
x_DivP,0.0,5.0
x_DebtChg1Y,-0.0,6.0
x_CashP,0.0,5.0
x_IO_ChgofIO_AM,0.0,1.0
x_IO_StabofChgHD,-0.0,1.0
x_AdjChgEPStoSales,0.0,4.0
x_AdjAstAdjChg1YFCF,-0.0,2.0
x_AccrualRatioCF,0.0,4.0
x_SEV,0.0,5.0
x_IndRel_PM1M,-0.0,1.0
x_IndRel_PAdjChg1YEPS,-0.0,2.0
x_IndRel_OCFP,-0.0,5.0
x_IndRel_OCFEV,-0.0,5.0
x_IndRel_InvToAsset,-0.0,4.0
x_IO_TO,-0.0,1.0
x_BVEV,-0.0,5.0
x_60MAVGTTMROA,0.0,6.0
x_ChgATO_2,-0.0,2.0
x_AdjEBITDAEV,-0.0,5.0
x_Alpha18M6MPChg,0.0,1.0
x_Alpha12M6MPChg,0.0,1.0
x_90DCV,0.0,8.0
x_AdjRev3MFY1C,0.0,3.0
x_AdjFwdFCFPC,-0.0,5.0
x_AdjEPSNumRevFY2C,0.0,3.0
x_AdjEPSNumRevFY1C,0.0,3.0
x_5DMoneyFlowVol,0.0,1.0
x_14DayRSI,0.0,1.0
x_HL1M,0.0,1.0
x_ETO,-0.0,4.0
x_AstAdjChg3YEPS,0.0,2.0
x_PrcTo52WH,0.0,1.0
x_IndRel_OEP,0.0,5.0
x_Chg1YROA,0.0,2.0
x_Chg1YLTDA,-0.0,2.0
x_AstGrwth,0.0,6.0
x_AdjSTO_6M,-0.0,1.0
x_ShortIntRatio,-0.0,1.0
x_STO,-0.0,1.0
x_AdjEBITP,0.0,5.0
x_6MChgTgtPrcGapEMA,0.0,3.0
x_6MChgTgtPrcGap,0.0,3.0
x_IndRel_ShortIntTrdVol,-0.0,1.0
x_IndRel_SP,-0.0,5.0
x_IndRel_RecTurn,-0.0,6.0
x_IndRel_PM9M,-0.0,1.0
x_IndRel_PAdjChg1YSales,0.0,2.0
x_ChgSalestoChgEPS,0.0,4.0
