feature,importance,feature_category
x_MaxRetPayoff,0.12186545965347893,1.0
x_IndRel_WCAccruals,0.12121427921790877,4.0
x_Chg1YOCF,-0.12064677795138308,2.0
x_IndRel_EPSEstDispFY1C,-0.1187756866161853,3.0
x_ConsQPosChginTTMCF,0.11734921554561686,2.0
x_UnexpectedRecChg,-0.11655140280329176,4.0
x_IndRel_ROE,0.1164764082475422,6.0
x_IndRel_OEA,0.11482939777631566,4.0
x_24MResRtnVar,-0.11471393291021202,1.0
x_ChgSalesMargin,0.11465280068339517,4.0
x_MVEToTL,0.11316802605860536,6.0
x_SharpeRatio,-0.10814416622526286,1.0
x_AdjEPSNumRevFY1C,0.10528479739039175,3.0
x_LTDA,0.10497960467974203,6.0
x_60MAVGTTMROE,0.10355403486708763,6.0
x_IndRel_ChgSalesMargin,-0.10319886383563073,4.0
x_CashEV,0.09828288397459381,5.0
x_Beta60M,-0.09813227423011703,8.0
x_IndRel_RecTurn,0.09749350756232682,6.0
x_IO_ChgofIO_AM,-0.09730734828765943,1.0
x_IndRel_CashP,-0.09352221447790604,5.0
x_Chg4QSalesTrend,0.09207057459251403,2.0
x_130DMinRtn,0.08678094330954113,8.0
x_HL1M,0.08667114287018224,1.0
x_IndRel_FCFEqt,-0.0865216850646387,5.0
x_PM5D,-0.08635663375654519,1.0
x_IndRel_AccrualRatioBS,0.08524339386273146,4.0
x_Chg1YAmihud,0.08479278437286815,8.0
x_5DVolSig,-0.08067837988443588,1.0
x_SalesToInvCap,0.07947087148994275,4.0
x_IndRel_CashEV,0.07807325744065655,5.0
x_IndRel_EBITDAEV,0.07660247984335501,5.0
x_PrcTo260DL,0.07605974832301662,1.0
x_Chg1YROA,-0.0758751350387316,2.0
x_AdjEPSNumRevFY2C,-0.07391042553428713,3.0
x_EPSStab,-0.07360570308450681,2.0
x_BVEV,0.07236083272052585,5.0
x_IO_BreadthStabBY,-0.06924293256544288,1.0
x_AssetTurn_2,-0.06921080202038503,4.0
x_Chg3YOPM,0.06843690940319741,2.0
x_RONA,0.06834470857556094,5.0
x_AdjAccruals,0.0679086068755174,4.0
x_IndRel_RONA,0.06617038414396587,5.0
x_IO_Concentration,0.06259666690442808,1.0
x_AdjEBITP,0.06067405486506078,5.0
x_IO_BreadthStabHD,-0.06025368869783811,1.0
x_AdjRevMagC,-0.05712484675608885,3.0
x_IndRel_OCFEV,0.05537605274488932,5.0
x_IndRel_AdjAccruals,-0.05347341582191079,4.0
x_Alpha18M6MPChg,0.051612125392378985,1.0
x_IndRel_SUEC,0.05055081452588051,3.0
x_STO_6M,0.05024966404292891,1.0
x_CVVolPrc20D,0.050074374288575585,1.0
x_InvToAstChg1Y,-0.04941361117256437,4.0
x_EPSEstDispFY2C,0.047481333551671,3.0
x_IndRel_PM5D,-0.047229251250713894,1.0
x_CashP,0.046214758144708004,5.0
x_IO_Level,-0.04426592673520787,1.0
x_IndRel_NCAP,-0.04342346071249997,5.0
x_IndRel_EPSSurpC,-0.04339558974922329,3.0
x_AdjChgEPStoSales,-0.04114545182328255,4.0
x_CQDRItoSales,-0.040865112380167254,2.0
x_ROEStab,-0.04060870205015108,2.0
x_12QTrendTTMEPS,-0.040030329092820525,2.0
x_RecTurn,-0.03973091431333999,6.0
x_IndRel_CashCycle,0.039077873276436616,4.0
x_52WSlope,0.03817967307245471,1.0
x_AnnVol1M,-0.03779658953621062,8.0
x_CashBurn,-0.03728766131534872,4.0
x_6MChgTgtPrcGapEMA,-0.03643075432503464,3.0
x_IndRel_PM12M1M,0.036375870211516295,1.0
x_EBITDAEV,0.03530857896697855,5.0
x_LogUnadjPrice,-0.03453535713191924,1.0
x_Alpha36M6MPChg,0.03318553341098156,1.0
x_PA52WL20DLag,-0.033172918418763346,1.0
x_IndRel_PM6M,0.03316285069548183,1.0
x_IndRel_DivP,-0.03226965212812619,5.0
x_SEV,0.03188962668413606,5.0
x_ROA_2,0.029303113470893045,6.0
x_ETO,-0.029028408799610366,4.0
x_CQDOHtoSales,-0.028585323516415496,2.0
x_IndRel_SP,0.02818549387079981,5.0
x_CFIC,-0.02800773658939771,4.0
x_IndRel_OEP,-0.02792357379939912,5.0
x_IO_NAT,-0.025669972696679443,1.0
x_HL52W,-0.02519076239278938,1.0
x_PAdjChg3YSales,0.02391701048321657,2.0
x_RevMagFY1C,0.023835986072802844,3.0
x_EBITEstDisp,-0.020487361626056234,3.0
x_DebtChg1Y,0.0203697517378029,6.0
x_REToAst_2,-0.020011831741908976,4.0
x_SalesAcc,-0.018851384068553908,2.0
x_IO_ChgofNumBY,0.017377392481719794,1.0
x_IndRel_FCFEV,-0.01737548229474408,5.0
x_Alpha12M6MPChg,-0.01715908012516395,1.0
x_EPSToOCFChg,0.01699819676795713,4.0
x_CapAcqRatio,-0.015920662639509156,6.0
x_IndRel_ShareChg,-0.015906160887044184,6.0
x_IO_TO,0.014543264856783629,1.0
x_PAdjChg1YOCF,0.013862047768329357,2.0
x_IndRel_FwdFCFPC,0.013258492772936939,5.0
x_ConsQPosChgTTMEPS,-0.012648425009969948,2.0
x_AstGrwth,0.012524169075577817,6.0
x_IO_ChgofIO_HF,0.012343025559986216,1.0
x_Rev3MFY2C,-0.011460705588547006,3.0
x_6MChgTgtPrcGap,0.008563293939899184,3.0
x_IndRel_LTDE,-0.008341282606258743,6.0
x_IndRel_AccrualRatioCF,0.007789053724115121,4.0
x_CVVolPrc60D,0.005895433802338176,1.0
x_IndRel_FwdEPC,0.005881384167056544,5.0
x_IndRel_CFROIC,0.0049501366577134175,6.0
x_SUEC,0.004687741207213252,3.0
x_RelPrStr_12M,0.0036891099486503326,1.0
x_IndRel_ROA,0.0030641144830274433,6.0
x_Alpha60M,-0.002678806167093913,1.0
x_6MChgTgtPrc,-0.0024957259311414763,3.0
x_SalesToEPSChg,0.0010298577450148297,4.0
x_DivToCF,0.00035270047354868947,5.0
x_IndRel_DebtChg1Y,0.0002477825924689127,6.0
x_5DMoneyFlowVol,0.00020241454505334915,1.0
