feature,importance,feature_category
x_5DMoneyFlowVol,-0.011834322762787064,1.0
x_HL52W,-0.011431979736134412,1.0
x_IO_ChgofIO_HF,0.01078514040870715,1.0
x_IndRel_CFROIC,0.01049826308616919,6.0
x_CVVolPrc60D,0.009427495712484912,1.0
x_IndRel_SP,0.009309343876091614,5.0
x_REToAst_2,-0.00892760065295839,4.0
x_PAdjChg1YOCF,0.008565794088966627,2.0
x_6MChgTgtPrcGap,0.008286115744080835,3.0
x_IndRel_AccrualRatioCF,-0.007196582726545109,4.0
x_EBITDAEV,0.006841863595760667,5.0
x_CQDOHtoSales,0.006397902002415579,2.0
x_IndRel_OEP,-0.005837321976155607,5.0
x_Alpha60M,-0.004650347843083866,1.0
x_SUEC,0.002666265229587572,3.0
x_AstGrwth,0.002296348689639238,6.0
x_IndRel_ROA,-0.00161267551666755,6.0
x_DivToCF,-0.0014649036554342798,5.0
x_IndRel_FwdFCFPC,0.0014059680118539836,5.0
x_IndRel_FwdEPC,0.0013132035530372954,5.0
x_IndRel_DebtChg1Y,0.00011698080314416492,6.0
x_6MChgTgtPrc,-9.561764612087131e-05,3.0
