feature,importance,feature_category
x_IndRel_EBITDAP,0.5075895150980616,5.0
x_IO_InvDuration,0.5040781766138079,1.0
x_EBITDAEV,0.502395835661056,5.0
x_IndRel_PAdjChg1YEPS,-0.49954430274485273,2.0
x_IndRel_NCAP,-0.49791819009925764,5.0
x_IO_ChgofIO_AM,-0.49423058571163103,1.0
x_14DayRSI,0.494184972206708,1.0
x_Chg1YROA,0.49141099352811873,2.0
x_SEV,-0.48810387107977693,5.0
x_CVVolPrc30D,-0.48147520774577857,1.0
x_90DCV,0.4794828710071115,8.0
x_AstGrwth,0.47728626743273794,6.0
x_STO_6M,0.47326217150577077,1.0
x_AdjRevMagC,0.4724850154821185,3.0
x_AccrualRatioBS,0.4665153023838577,4.0
x_60MAVGTTMROE,0.45902698165818157,6.0
x_IndRel_BP,-0.45214316413897504,5.0
x_12QTrendTTMEPS,-0.448389130282192,2.0
x_EPSStab,0.44692207664714934,2.0
x_AdjAccruals,-0.4413282189129644,4.0
x_ShortIntRatio,-0.4282334044024383,1.0
x_DepToCapex,-0.4272926320166627,4.0
x_6MChgTgtPrcGapEMA,-0.4264489984562733,3.0
x_IndRel_DivP,-0.42472382546455434,5.0
x_DivToCF,0.42195716873938743,5.0
x_StdErr180D,-0.41797336041069194,1.0
x_SalesToEPSChg,-0.4138691719026515,4.0
x_RelPrStr_12M,0.40981811839434545,1.0
x_5DVolSig,0.40597197947116664,1.0
x_IndRel_PM9M,-0.400964385879847,1.0
x_EPSNumRevFY1C,0.3996660755172159,3.0
x_CVVolPrc60D,-0.39868757929793996,1.0
x_PM5D,0.3941660823176543,1.0
x_IO_BreadthStabBY,-0.3933652429189208,1.0
x_UnexpectedRecChg,0.39243168288099217,4.0
x_IO_Foreign,-0.3851268095652367,1.0
x_PSlopeSERR_26W,-0.3848758070963445,1.0
x_IndRel_SolvencyRatio,0.37941213588922906,5.0
x_IndRel_FwdFCFPC,0.3736236729218736,5.0
x_IndRel_SEV,0.36230981751078506,5.0
x_IndRel_Chg1YOPM,-0.3451095486048585,2.0
x_IndRel_AstP,0.33969891974761035,5.0
x_60MAVGTTMROA,0.329358829071658,6.0
x_Alpha36M6MPChg,0.31000655997394416,1.0
x_Chg3YOPM,0.3086229385450505,2.0
x_Alpha60M,0.3077596555017401,1.0
x_AdjEBITDAEV,0.3077068926676131,5.0
x_STO,-0.3018722572394994,1.0
x_IndRel_TotalAccruals,-0.3018681577332716,4.0
x_EPSToOCFChg,-0.29856691770657134,4.0
x_IndRel_PM5D,0.29124514268227575,1.0
x_InvToAsset,0.2683409055259949,4.0
x_IndRel_FCFEqt,0.2683018114084978,5.0
x_RevMagFY1C,0.26639885957197823,3.0
x_HL52W,0.2645874520576331,1.0
x_52WSlope,-0.2608052168072651,1.0
x_IO_StabofChgHD,0.25432828772245497,1.0
x_24MResRtnVar,-0.24922019615825808,1.0
x_Beta60M,-0.24612664246157928,8.0
x_IndRel_CashCycle,0.2420307587506621,4.0
x_IndRel_EPSToSalesChg1Y,0.24189467106674278,4.0
x_IndRel_LTDA,0.2418870249646197,6.0
x_PM1M,0.2398244479175447,1.0
x_AnnVol1M,-0.2367695644988022,8.0
x_IO_ChgofIO_HF,0.22935718131256486,1.0
x_AdjFwdEPC,-0.2202492332976238,5.0
x_CashP,-0.21354997943987952,5.0
x_IndRel_PM1M,-0.20733616655515802,1.0
x_IndRel_OCFP,-0.1951495537414299,5.0
x_IO_NAT,0.18675330788353928,1.0
x_6MAvgChg1MRecC,0.17654406973443604,3.0
x_IndRel_DepToCapex,0.16703477730574523,4.0
x_CVVolPrc20D,-0.1523575882988607,1.0
x_CapAcqRatio,-0.1416594683908216,6.0
x_IndRel_AccrualRatioBS,-0.13942488538502795,4.0
x_IndRel_ShortIntTrdVol,-0.13890034705332696,1.0
x_IO_ChgofNumBY,0.13787983391327707,1.0
x_ROEStab,0.13010721308847417,2.0
x_PAdjChg3YEPS,-0.12942299470101576,2.0
x_CashBurn,0.12910354335669416,4.0
x_Chg1YAmihud,-0.12885430261535136,8.0
x_RskAdjRS,0.12869619738062954,1.0
x_AdjEPSNumRevFY2C,0.12162528116296945,3.0
x_IndRel_EPSEstDispFY1C,0.10944633342558685,3.0
x_RecTurn,-0.10523635066014764,6.0
x_IndRel_SP,-0.1034876486979791,5.0
x_IndRel_ROE,-0.10017398896994024,6.0
x_IndRel_CashEV,0.09120244501541049,5.0
x_PAdjChg3YSales,0.08788988534695477,2.0
x_IndRel_ROIC,0.08670023320146464,6.0
x_CashCycle,0.07569429210408193,4.0
x_IndRel_AdjAccruals,-0.07303954632987034,4.0
x_IndRel_CFROIC,0.06852228410577821,6.0
x_IndRel_RONA,0.06688764192377739,5.0
x_REToAst_2,-0.06146739315891758,4.0
x_IndRel_Chg1YOCF,-0.05183228856430089,2.0
x_AdjEBITP,0.04567316027819979,5.0
x_IO_TO,0.03979454430113827,1.0
x_IndRel_PM12M1M,-0.029254687548973007,1.0
x_ChgSalestoChgEPS,-0.027804367296725363,4.0
x_CFP,0.02624195429792675,5.0
x_5DMoneyFlowVol,0.021700066640555717,1.0
x_Alpha12M6MPChg,0.015519579132450792,1.0
x_RONA,-0.015182477550530815,5.0
x_CashEV,-0.01121474094492142,5.0
x_PAdjChg1YOCF,0.0034492291711968465,2.0
x_6MChgTgtPrcGap,-0.0026901691453875692,3.0
x_52WVPT20DLag,0.0021921067578932335,1.0
